symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688520,2020Q4_1749965,北京市经济技术开发区科创七街31号院5号楼,生物医药制品、疫苗的研发；物业管理。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),谢良志,北京市,公司是一家领先的创新型生物制药研发和产业化开发公司，专注于恶性肿瘤、自身免疫性疾病、感染性疾病和遗传病等多个治疗和预防领域的生物药产品研发和产业化，公司一直致力于通过生命科学和工程技术创新，建立具有领先技术水平和成本优势的生物药研发和生产技术平台，解决新药研发和生产中的技术断点和瓶颈，为全球患者提供高质量并在经济成本方面可被大众承担的生物药，以提高我国和发展中国家患者对高端生物药的可及性，同时公司致力于通过研发在临床上具有差异化竞争优势的同类最佳(Best-in-Class)创新生物药产品，以实现我国自主研发和生产的生物药进入欧美发达国家市场、惠及全球患者、树立领先生物制药国际品牌的目标。,ir@sinocelltech.com,"专注于恶性肿瘤,自身免疫性疾病,感染性疾病和遗传病等多个治疗和预防领域的生物药产品研发和产业化.",谢良志,北京,43533.57,唐黎明,20070423,www.sinocelltech.com,神州细胞,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,26818896000,53.79,33.06,¥60.75,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-12400,-0.02,0.02,1.0,101.8,40.79,63.11,-3.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749965
688505,2020Q4_1749964,,,,,,,,,,,,,,复旦张江,0,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,17096893000,9.18,-4.4,¥17.64,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-22700,-0.01,0.01,1.0,41.09,17.02,25.5,-30.82,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749964
688030,2020Q4_1749939,江苏省苏州市苏州高新区景润路181号,"信息网络通信软件及硬件产品的研发、生产、销售与售后服务,以及与通信技术相关的方案设计、技术咨询、自有技术转让及系统集成服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",罗东平,苏州市,"公司是中国网络安全行业的技术创新领导厂商，自成立以来一直专注于网络安全领域前沿技术的创新，提供包括边界安全、云安全、数据安全、内网安全在内的网络安全产品及服务，致力于为用户提供全方位、更智能、零打扰的网络安全解决方案。公司为政府、金融、运营商、互联网、教育、医疗卫生等行业累计超过17,000家用户提供高效、稳定的安全防护。公司在苏州、北京和美国硅谷均设有研发中心，业务已经覆盖了美洲、欧洲、东南亚、中东等50多个国家和地区。公司在网络安全全方位防护的能力和市场成绩被多家国内外第三方机构认可。公司连续五年入选国际权威分析机构Gartner的―企业级防火墙魔力象限‖、―UTM魔力象限‖，连续两年入选Gartner的―IDPS魔力象限‖。2019年公司成为中国唯一入选Gartner《网络流量分析市场指南》的网络安全厂商；公司数据中心安全防护平台获得Silicon Valley Communications出版的《信息安全产品指南》―2019年全球卓越奖‖；公司数据中心防火墙、微隔离与可视化产品―山石云格‖、T系列智能下一代防火墙分别获得《Cyber Defense Magazine》颁发的―最具创新数据中心安全产品奖",ir@hillstonenet.com,"公司为各行业客户提供完整的网络安全解决方案,主要覆盖下一代防火墙,入侵检测和防御系统,安全审计,安全管理,Web应用防火墙,内网安全在内的网络安全产品及服务.提供包括边界安全,云安全,数据安全,内网安全在内的网络安全产品及服务,致力于为用户提供全方位,更智能,零打扰的网络安全解决方案.",罗东平,江苏,18022.35,郑丹,20110720,www.hillstonenet.com.cn,山石网科,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,5166109000,-9.8,-23.3,¥27.78,科技,311,0.0,0,0.0,0.0,-10000.0,-8000,-0.01,0.01,1.0,40.35,29.74,35.57,-21.9,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749939
688051,2020Q4_1749950,"北京市通州区嘉创路10号院6号楼1层,2层,3层",技术推广；软件开发；销售专用设备、机械设备；机械设备研发；计算机系统集成；产品设计；经营电信业务；工程设计；工程勘探；专业承包；施工总承包；劳务分包；数据处理；信息处理和存储支持服务；应用软件服务；基础软件服务(不含医用软件)；运行维护服务；环境保护监测；委托加工汽车配件；销售汽车、计算机、软件及辅助设备；建设项目工程管理。(企业依法自主选择经营项目，开展经营活动；经营电信业务、工程勘探、工程设计以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),李玮,北京市,公司是一家致力于科技创新，集物联网智能制造、数据采集、数据融合、智能分析为一体的物联网大数据服务企业，聚焦智慧环保领域，拓展智慧城市应用。公司的主营业务包括物联网解决方案和物联网大数据服务，其中物联网大数据服务系物联网解决方案的迭代升级。公司深耕物联网领域十余年，积累了丰富的物联网解决方案项目经验，通过持续研发投入和技术创新，公司形成自主知识产权的IoT平台、云链数据库、AI算法等技术优势，成为一家覆盖物联网全产业链的物联网大数据服务企业。公司拥有国际软件能力成熟度认证评估的最高资质CMMI5资质，以及电子与智能化工程专业承包壹级(最高资质)、建筑智能化系统设计专项甲级(最高资质)、信息系统集成及服务一级、安全防范工程设计施工壹级等50余项资质和产品认证。2018年，公司被评为“环保产业协会第五届常务理事”，公司的山西太原智慧环保入围中国信息通信研究院评选的“2018年智慧城市城市治理领域十大优秀解决方案”。,rk@rockontrol.com,"主营业务包括物联网解决方案和物联网大数据服务,其中物联网大数据服务系物联网解决方案的迭代升级.",李玮,北京,7733.4,王转转,20070914,www.rockontrol.com,佳华科技,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,4988971000,-13.0,-20.0,¥63.90,科技,311,0.0,0,0.0,0.0,-10000.0,-4100,-0.01,0.01,1.0,126.5,77.06,98.71,-35.26,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749950
688086,2020Q4_1749949,广东省梅州市梅县畲江镇广州(梅州)产业转移工业园内,研发，制造，销售：存储设备，光盘设备，可记录空白光盘，其他工业用生产设备，相关辅助材料及提供相关服务；太阳能光伏发电；计算机软硬件产品及系统集成；有形动产租赁业务，货物和技术进出口；信息系统集成服务；数据处理和存储支持服务；档案整理服务，档案管理服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,郑穆,梅州市,公司是国内领先的光存储科技企业，开展光存储介质、光存储设备，以及基于光存储技术的数据智能分层存储及信息技术解决方案的研发、设计、开发、生产、销售和服务。沿着“介质—设备—解决方案”的技术及产业化发展路径，覆盖了政务、互联网、医疗、军工、金融、档案、教育、能源等领域。主要产品包括面向消费级市场的光存储介质，以及面向企业级市场的光存储设备及解决方案。产品存储密度高、能耗低，存储介质安全性强，具备较强的安全可控性。是唯一入选工信部“2018年工业强基工程存储器一条龙”的光存储上游材料、生产设备制造和光存储制造企业，也是唯一一家BD-R底层编码策略通过国际蓝光联盟认证的大陆地区光存储企业(全球仅九家)。,dongmiban@amethystum.com,"面向大数据时代冷热数据分层存储背景下的光磁电混合存储的应用需求,以及政府,军工等领域对自主可控和数据存储安全提升的需求,开展光存储介质,光存储设备,以及基于光存储技术的数据智能分层存储及信息技术解决方案的研发,设计,开发,生产,销售和服务.",钟国裕,广东,19038.15,王炜,20100415,www.amethystum.com,紫晶存储,0,SHSE,SHSE,硬件,31120,-,计算机硬件,31120020,4458690000,-8.81,-39.46,¥23.39,科技,311,0.0,0,0.0,0.0,-10000.0,-9400,-0.01,0.01,1.0,80.4,37.48,53.73,-56.47,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749949
688026,2020Q4_1749944,广东省广州市经济技术开发区永和经济区斗塘路1号,塑料薄膜制造；医疗卫生用塑料制品制造；生物分解塑料制品制造；实验分析仪器制造；药物检测仪器制造；泡沫塑料制造；日用塑料制品制造；模具制造；新材料技术开发服务；生物技术开发服务(我国稀有和特有的珍贵优良品种，国家保护的原产于我国的野生动、植物资源开发除外)；化学试剂和助剂制造(监控化学品、危险化学品除外)；化学试剂和助剂销售(监控化学品、危险化学品除外)；药品研发(人体干细胞、基因诊断与治疗技术除外)；非许可类医疗器械经营；医疗用品及器材零售(不含药品及医疗器械)；销售本公司生产的产品(国家法律法规禁止经营的项目除外；涉及许可经营的产品需取得许可证后方可经营)；非金属制品模具设计与制造；普通劳动防护用品制造；房屋租赁；场地租赁(不含仓储)；技术进出口；大气污染治理；货物进出口(涉及外资准入特别管理规定和许可审批的商品除外)；新型诊断试剂的开发及生产；医疗实验室设备和器具制造；特种劳动防护用品制造。,袁建华,广州市,公司长期扎根于生物技术产业，致力于通过创造性解决方案，满足当今生物技术独特多变的需求，为客户提供生物技术研发工具，使生物技术的研究与开发更便捷、更准确。公司成立以来一直致力于生物实验室耗材的研发、生产、销售，主要产品为生物培养和液体处理两大类生物实验室耗材，并配有少量试剂、小型实验仪器等，涉及700余种产品及配套。公司主要产品为细胞培养的必备工具。细胞培养是生物技术研究的基础环节之一，随着生物技术在医药、医疗等领域的广泛应用，细胞培养成为生物医药、医疗等领域的关键技术手段，不论是疾病发病机理及诊断研究，诊断试剂、疫苗、基因工程药物、细胞工程药物、单克隆抗体的研究、开发与生产，还是新兴的细胞治疗和体外生殖技术，都是细胞培养技术的专业应用。公司为高新技术企业，公司研发中心先后被认定为广州市级企业技术中心、广东省生物实验室一次性塑料耗材工程技术研究开发中心、广州市企业研究开发机构、广东省省级企业技术中心。公司掌握的高分子材料改性和加工技术，应用于实验耗材的制造，可以满足不同种类细胞成长的表面要求，提高细胞培养效率，降低实验成本。,jetzqb@jetbiofil.com,"致力于生物实验室耗材的研发,生产,销售,主要产品为生物培养和液体处理两大类生物实验室耗材,并配有少量试剂,小型实验仪器等.",Yuan Ye James,广东,7500.0,陈长溪,20010411,www.jetbiofil.com,洁特生物,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,9013345000,31.8,93.87,¥87.03,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-4400,-0.01,0.01,1.0,72.31,46.83,60.4,44.09,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749944
688566,2020Q4_1749958,江苏省镇江市高新技术产业开发园区,"许可项目：药品生产(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)一般项目：生物化工技术产品研发；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；非居住房地产租赁；土地使用权租赁；道路货物运输(不含危险货物)；普通货物仓储服务(不含危险化学品等需许可审批的项目)；仓储设备租赁服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",耿仲毅,镇江市,公司是专业从事化学药品制剂、中成药制剂、原料药的研发、生产、销售的医药高新技术企业。经过多年发展，公司不断丰富产品种类，研制出了尼群洛尔片、醋氯芬酸肠溶片、加替沙星滴眼液等6款新药，目前已具备片剂、硬胶囊剂、滴眼剂、凝胶剂、乳膏剂(激素类)等多个剂型产品和原料药的研发、生产能力以及中药前处理及提取能力，形成以利可君片、玉屏风胶囊、醋氯芬酸肠溶片、尼群洛尔片、盐酸洛美沙星滴眼液、加替沙星滴眼液等高新技术产品为主的多元产品系列，产品功能覆盖提升白细胞、增强免疫力、治疗关节疾病、抗高血压、抗眼部感染、治疗支气管炎、保护肝功能等多个治疗领域，并正致力于研发治疗抑郁症、肿瘤、胃病等其他疾病的药物，以满足市场和临床用药的需求。公司是国家火炬计划重点高新技术企业、国家高新技术企业，设有江苏省企业院士工作站、江苏省博士后创新实践基地，并建有江苏省抗肺癌和乳腺癌工程研究中心、江苏省微丸制剂药物工程技术研究中心、江苏省企业技术中心，具备了强大的科技创新能力和坚实的科研基础，并由此获得了江苏省重点企业研发机构、江苏省科技型中小企业和江苏省民营科技企业认定。,zhaijianzhong@126.com;jbeyycxd@163.com,"专业从事化学药品制剂,中成药制剂,原料药的研发,生产和销售,",耿仲毅,江苏,18694.16,翟建中,20011113,www.jibeier.com.cn,吉贝尔,0,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,4395057000,3.5,-8.21,¥23.41,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-9900,-0.01,0.01,1.0,34.82,25.43,29.9,-21.71,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749958
688168,2020Q4_1749938,北京市海淀区西北旺东路十号院东区15号楼A座301,技术开发；技术转让；技术咨询；技术推广；基础软件服务；应用软件服务；计算机系统服务；生产、加工计算机软硬件(限外埠分支机构经营)；销售计算机、软件及辅助设备、通讯设备、电子产品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),钟竹,北京市,公司是国内领先的网络安全系统平台与安全服务提供商。公司依托于自主开发的应用层可视化网络安全原创技术，围绕核心ABT SPOS网络安全系统平台，为业界众多网络安全产品提供操作系统、业务组件、分析引擎、关键算法、特征库升级等软件支撑及相关的技术服务，是网络完全行业“厂商中的厂商”。公司主要客户包括华为、新华三、星网锐捷、卫士通、启明星辰、360网神、任子行、绿盟科技、太极股份、荣之联、中国电信系统集成、迈普通信等知名产品与解决方案厂商。,xiazf@abtnetworks.com;hanyafei@sapling.com.cn,"公司主营业务为网络安全核心软件产品的研究,开发,销售以及相关技术服务,为网络安全行业网络安全系统平台与安全服务提供商.在网络安全行业中,发行人依托于自主开发的应用层可视化网络安全原创技术,为业界众多网络安全产品提供操作系统,业务组件,分析引擎,关键算法等软件产品及相关的技术服务.",钟竹,北京,5118.0,夏振富,20070525,www.abtnetworks.com,安博通,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,2896259000,23.59,-5.4,¥56.23,科技,311,0.0,0,0.0,0.0,-10000.0,-2300,0.0,0.0,1.0,86.66,57.54,75.0,-25.03,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749938
603719,2020Q4_1749948,湖北省武汉市东西湖区航天路1号良品大厦,以连锁店、商业特许、网络等方式从事：散装食品(含冷藏冷冻食品，含散装熟食)、预包装食品(含冷藏冷冻食品)、特殊食品(保健品、婴幼儿配方乳粉、其他婴幼儿配方食品)、蔬菜、干鲜果品、花卉、日用百货、农产品、农副产品(不含稻谷、小麦、玉米的收购、批发)的批发零售；热食类食品(含半成品类食品)；糕点类食品(含裱花类食品)；自制饮品(含自制生鲜乳饮品)、冷食类食品、生食类食品(含肉制品、生海鲜食品)的制售；食品分装加工；仓储服务、场地出租。(涉及许可经营项目，应取得相关部门许可后方可经营),杨红春,武汉市,"公司是一家通过数字化技术融合供应链管理及全渠道销售体系开展高品质休闲食品业务的品牌运营企业。报告期内，公司以消费者体验为中心，以大数据技术为基石，以全渠道销售服务为引擎，以现代化供应链管理和全链路食品安全控制为保障，把握消费者对休闲食品的需求与趋势，不断提高产品的品质标准和产业链的协同效应，建立了集市场研究、食品研发、采购质检、物流配送及全渠道销售的全产业链品牌运营模式。目前，公司已形成覆盖肉类零食、坚果炒货、糖果糕点、果干果脯、素食山珍等多个品类、1,000余种的产品组合，有效地满足了不同消费者群体在不同场景下的多元化休闲食品需求。经过多年的努力，公司获得了国家工商总局认定的“中国驰名商标”、商务部评定的“电子商务示范企业”、湖北省工商行政管理局评定的“湖北省著名商标企业”等荣誉称号。",dongban@lppz.com,"主营业务:是一家通过数字化技术融合供应链管理及全渠道销售体系开展高品质休闲食品业务的品牌运营企业.主要产品:公司已形成覆盖肉类零食,坚果炒货,糖果糕点,果干果脯,素食山珍等多个品类.",杨银芬,湖北,40100.0,徐然,20100804,www.517lppz.com,良品铺子,0,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,15341933000,-18.24,-34.18,¥37.96,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-1000,0.0,0.0,1.0,85.02,55.94,65.59,-42.13,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749948
002989,2020Q4_1749961,广东省深圳市福田区车公庙泰然八路深业泰然大厦C座8楼,建筑装修装饰工程专业承包壹级(凭资质证书经营)；建筑装饰设计乙级(凭资质证书经营)；建筑材料的购销及其它国内贸易(法律、行政法规、国务院决定规定在登记前须经批准的项目除外)。,乔荣健,深圳市,公司是国内领先的批量精装修服务提供商，主要为国内大型房地产商提供住宅批量精装修服务，具体业务包括建筑装饰工程施工、建筑装饰工程设计等方面。公司在住宅批量精装修领域具有较强的市场竞争力，经过在批量精装修领域的十几年的积累，公司有较强的实力、以较高的品质满足客户多样的批量精装修服务要求，与大型地产商的供应商，建立了良好的合作关系，公司在批量精装修领域积累了较强的市场影响力和认可度，获得中国建筑装饰协会评选的“中国建筑装饰行业百强企业”称号；连续三年获得中国建筑装饰协会颁发的企业信用等级AAA级证书；取得《高新技术企业证书》等多项荣誉。,ir@ztzs.cn,"公司主要从事批量精装修业务,具体业务包括建筑装饰工程施工,建筑装饰工程设计等方面.",张安,广东,15140.0,毛爱军,20000928,www.ztjzgf.net,中天精装,0,SZSE,SZSE,建筑,31040,-,土木工程和建筑,31040010,4399505000,-20.18,-20.46,¥28.38,工业,310,0.0,0,0.0,0.0,-10000.0,-1000,0.0,0.0,1.0,60.58,34.74,45.74,-37.95,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749961
688090,2020Q4_1749946,广东省广州市黄埔区瑞祥路188号,工业机器人制造；工业自动控制系统装置制造；电子工业专用设备制造；环境保护专用设备制造；电工机械专用设备制造；金属结构制造；金属切割及焊接设备制造；机械零部件加工；机械工程设计服务；机械技术开发服务；通用机械设备销售；电气机械设备销售；机械设备租赁；钢结构制造；模具制造；船舶自动化、检测、监控系统制造；电器辅件、配电或控制设备的零件制造；软件开发；信息系统集成服务；集成电路设计；信息技术咨询服务；电气设备修理；通用设备修理；专用设备修理；工业设计服务；机电设备安装工程专业承包；电子工程设计服务；具有独立功能专用机械制造；金属表面处理及热处理加工；新材料技术开发服务；灌装码垛系统搬运设备制造；货物进出口(专营专控商品除外)；技术进出口；职业技能培训(不包括需要取得许可审批方可经营的职业技能培训项目)；房屋租赁；场地租赁(不含仓储)。,孙志强,广州市,公司是国家级高新技术企业，自成立以来，以“科技连接智造”为使命，专注于机器人与智能制造领域的研发、设计、制造、应用、销售和服务，致力于为客户提供成套智能化、柔性化制造系统解决方案，公司的产品及服务广泛应用于汽车、汽车零部件、3C、机械、电梯、摩托车、船舶等行业。在自动化程度最高、工业机器人应用最广泛的汽车行业，公司在国内汽车焊装领域处于领先地位；未来随着其他一般工业领域自动化、智能化水平的不断提高，机器人应用的广度和深度不断提升，公司的业务发展空间也将不断拓展。凭借领先的研发能力、雄厚的技术实力、强大的工艺设计能力、丰富的项目经验、完善的技术服务和售后服务，公司在机器人和智能制造的各行业应用领域中具备显著的竞争优势。公司先后被评为或获得“广东省战略性新兴产业骨干企业(智能制造领域)”、首批“广东省机器人骨干企业”、“广东省2018改革开放40周年制造业优秀企业”等荣誉称号。,ir@risongtc.com;wenyanduo@risongtc.com,"专注于机器人系统集成与智能制造领域的研发,设计,制造,应用,销售和服务,致力于为客户提供成套智能化,柔性化制造系统解决方案",孙志强,广东,6736.06,陈雅依,20120808,www.risongtc.com,瑞松科技,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,2054611000,-6.29,-22.04,¥30.71,工业,310,0.0,0,0.0,0.0,-10000.0,-3000,0.0,0.0,1.0,55.6,38.6,48.52,-36.71,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749946
300824,2020Q4_1749963,,,,,,,,,,,,,,北鼎股份,0,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,5182639000,-1.75,-13.35,¥23.38,科技,311,0.0,0,0.0,0.0,-10000.0,-2000,0.0,0.0,1.0,38.9,27.48,31.6,-26.01,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749963
300847,2020Q4_1749973,河北省邯郸市丛台区开发区世纪大街12号,光电材料及关联产品的研发、生产、销售；有机光导鼓、墨粉、鼓粉盒及零部件的研发、生产、销售；复印机、打印机、传真机、多功能一体机及其消耗材料和零部件的研发、生产、销售；精密设备相关业务；技术咨询服务；货物及技术进出口业务(国家限定公司经营和禁止进出口的商品及技术除外)；经营进料加工和“三来一补”业务。,张海君,邯郸市,公司是国内既能大规模生产墨粉又能大规模生产OPC鼓的企业，是国内打印复印静电成像耗材主要生产厂商之一。公司最早实现OPC鼓的国产化和产业化，通过了国家“863”计划重大项目“有机光导鼓产业化关键技术及发展研究”验收，同时也是早期实现墨粉国产化的企业之一。公司在耗材产业国产化的进程中发挥了重要的推动作用及引领作用，凸显了民族品牌的力量及价值。公司生产的墨粉产品和OPC鼓均被原科技部、环保部、商务部、国家质检总局四部委联合授予“国家重点新产品”证书。公司墨粉产品达到9大系列100多种，OPC鼓产品达到15大系列200多种，基本涵盖了市场的主流机型。,hgoazqb@hg-oa.com,"主营业务:打印复印静电成像耗材及成像设备的研发,生产和销售;主要产品:墨粉,OPC鼓,信息安全复印机,特种精密加工产品.",苏电礼,河北,29601.0,申其林,20000615,www.hg-oa.com,中船汉光,0,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,4805562000,14.07,0.66,¥16.86,基础材料,101,0.0,0,0.0,0.0,-10000.0,-1400,0.0,0.0,1.0,25.69,15.11,19.84,-15.02,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749973
300846,2020Q4_1749969,北京市朝阳区紫月路18号院9号楼,技术开发、技术推广、技术服务、技术咨询；计算机系统服务；数据处理；基础软件服务；应用软件服务；销售计算机、软件及辅助设备、电子产品；出租商业用房；机械设备、电子产品租赁；技术进出口、货物进出口、代理进出口；经营电信业务。(市场主体依法自主选择经营项目，开展经营活动；经营电信业务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),曲宁,北京市,"公司是一家覆盖全球的互联网数据中心服务提供商，致力于为中国企业出海提供全球云网一体化解决方案。公司主要服务于游戏、电商、视频、教育、大数据等互联网细分领域及传统行业客户，为其在全球提供快速、安全、稳定的云计算及IDC服务。公司的IDC服务覆盖全国三十多个主要城市。一方面公司的服务使客户业务接近其终端用户，保证了用户体验，另一方面数据中心的广泛覆盖及公司将IDC服务与云计算服务集成为一体的混合架构也有利于客户将其互联网业务布局全球。目前，公司在全国60余个数据中心部署超过3,000个机柜。此外，公司还在全球10余个国家或地区建立了云网一体化服务节点，包括美国、日本、新加坡、德国、中国香港等。",cds-security@capitalonline.net;liping.yang@capitalonline.net,"高性能的IDC服务及云服务等高效,优质的信息技术服务",曲宁,北京,41131.63,杨丽萍,20050713,www.capitalonline.net,首都在线,0,SZSE,SZSE,软件,31110,-,软件和信息技术服务,31110010,5186763000,-38.66,-42.72,¥12.65,科技,311,0.0,0,0.0,0.0,-10000.0,-1100,0.0,0.0,1.0,36.36,20.81,27.87,-54.61,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749969
688181,2020Q4_1749943,北京市房山区燕山东流水路20号院4号楼1-5层101,有机发光材料研发和产业化；在薄膜晶体管液晶材料技术北京市工程实验室内研究、生产扭曲向列相、面内转换和垂直排列薄膜晶体管液晶材料；研发、生产、销售显示用液晶材料；技术推广；技术开发；销售电子产品；货物进出口、技术进出口、代理进出口。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),赵雷,北京市,公司是一家专业从事TN、STN、TFT型液晶显示材料以及PDLC智能薄膜、OLED液晶显示材料以及特殊用途液晶材料的研发、生产和销售的高新技术企业，拥有自营进出口许可权。公司技术力量雄厚，拥有一支优秀的研发队伍，研发带头人具有近二十年的液晶材料研发经验，拥有国内外最先进和完备的用于液晶材料研究所需的分析检测仪器和设备，拥有国际先进的液晶显示材料技术，现已研制出多种具有国内领先水平的高档液晶材料，已申报国家发明专利30多项。同时公司吸引了多位知名专家、教授及海外归国学者等高级技术人才加盟，并与清华大学、北京大学、北京化工大学、北京科技大学、安徽大学和中国科学院等国内多所院校建立了长期科研合作关系。公司始终坚持以客户为中心，以市场为导向，始终坚持“创新发展、诚信服务”的原则，为客户提供最优质的产品和服务。公司的奋斗目标是成为国际一流的液晶材料供应商。,byzq@bayi.com.cn,"液晶显示材料的研发,生产和销售",赵雷,北京,9647.3,薛秀媛,20040709,www.81lcd.com,八亿时空,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,5235665000,8.04,3.59,¥55.52,科技,311,0.0,0,0.0,0.0,-10000.0,-4300,0.0,0.0,1.0,70.25,51.28,61.5,-9.72,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749943
603392,2020Q4_1749956,北京市昌平区科学园路31号,生产III类：III-6840体外诊断试剂，II类：II-6840体外诊断试剂；销售体外诊断试剂及自产产品；生产体外诊断试剂(人类免疫缺陷病毒抗原抗体诊断试剂盒(酶联免疫法)、人类免疫缺陷病毒抗体诊断试剂盒(酶联免疫法)、丙型肝炎病毒抗体诊断试剂盒(酶联免疫法、间接法)、丙型肝炎病毒抗体诊断试剂盒(酶联免疫法、夹心法)、乙型肝炎病毒表面抗原诊断试剂盒(酶联免疫法)、梅毒甲苯胺红不加热血清试验诊断试剂、梅毒螺旋体抗体诊断试剂盒(酶联免疫法)、乙型肝炎病毒丙型肝炎病毒人类免疫缺陷病毒1型核酸检测试剂盒(PCR-荧光法)、预防用生物制品(冻干水痘减毒活疫苗、冻干水痘减毒活疫苗VZV-7D))；研发生物、生化保健制剂及配套器械、体外诊断试剂、疫苗；销售医疗器械；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外(不另附进出口商品目录)；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；租赁医疗器械；出租商业用房、办公用房；维修医疗器械；技术服务。市场主体依法自主选择经营项目，开展经营活动；生产III类：III-6840体外诊断试剂、II类：II-6840体外诊断试剂、销售体外诊,邱子欣,北京市,公司是从事体外诊断试剂、体外诊断仪器与疫苗的研发、生产及销售的高新技术企业。公司坚持自主创新、坚持关键技术攻关，走产学研结合道路，现已发展成为我国创新免疫诊断产品和创新疫苗研发的领先企业。经过多年的研发投入、持续的技术创新，截至本招股说明书签署之日，公司在体外诊断试剂领域已取得了5项新药证书、9项药品注册证书、300余项国家医疗器械注册证、16项欧盟CE认证、2项世界卫生组织PQ认证，还获得150个国家二级标准物质证书。公司体外诊断领域的核心产品有艾滋病毒诊断试剂，病毒性肝炎系列诊断试剂，全自动管式化学发光免疫分析系统等。公司先后完成国家科技重大专项、863计划重大项目，荣获国家技术发明二等奖、国家科技进步二等奖、中国发明专利金奖、国家高技术产业化示范工程十年成就奖等重要国家级科技创新奖励。,wtzqb@ystwt.com;yefang@ystwt.com;zhangxiaomei@ystwt.com,"主营业务:主要从事体外诊断试剂,体外诊断仪器与疫苗的研发,生产及销售.主要产品:体外诊断仪器及体外诊断试剂.",邱子欣,北京,60704.0,叶芳,19910424,www.ystwt.com,万泰生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,169001057000,29.58,94.57,¥271.90,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1120,0.0,0.0,1.0,148.21,121.07,135.22,101.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749956
