symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002810,2020Q4_1750825,山东省淄博市周村区赫达路999号,化工防腐设备、换热器设备、金属结构件的制造、销售、安装；机械设备及电器的安装；水溶性高分子化合物系列产品、双丙酮丙烯酰胺产品、食品添加剂的生产、销售(凭许可证经营)；副产品工业盐、硫酸铵的销售；资格证书范围内自营进出口业务。,毕于东,淄博市,公司致力于水溶性高分子化合物的研发、生产和销售，主要产品是非离子型纤维素醚，是国内同行业中少数具备自主研发并同时大规模生产中高端型号建材级、医药级和食品级非离子型纤维素醚的企业之一。经过多年的研发和技术积累，公司掌握了具有自主知识产权的规模化生产纤维素醚的核心技术，从小型装置成长为大规模装置连续生产，在纤维素醚的产销规模、生产技术、产品种类、产品质量稳定性和生产环保措施等方面的综合实力，在国内同行业企业中名列前茅。,hdzqb@sdhead.com,"主营业务:从事水溶性高分子化合物产品的研发,生产和销售;主要产品是非离子型纤维素醚.",毕于东,山东,34138.1,毕松羚,19921207,www.sdhead.com,山东赫达,2019,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,14999988000,13.52,115.47,¥42.74,基础材料,101,1.81,6163860,124726200.0,3.93,-31.06,-2776950,-1.75,1.75,1.7,25.0,19.12,21.75,96.51,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 31.06 %,2020Q4_1750825
002398,2020Q4_1750798,福建省厦门市思明区湖滨南路62号,对第一产业、第二产业、第三产业的投资(法律、法规另有规定除外)；自然科学研究和试验发展；工程和技术研究和试验发展；建筑工程技术咨询(不含造价咨询)；新材料技术推广服务；节能技术推广服务；合同能源管理；科技中介服务；其他未列明科技推广和应用服务业；其他技术推广服务；互联网信息服务(不含药品信息服务和网吧)；互联网接入及相关服务(不含网吧)；其他互联网服务(不含需经许可审批的项目)；软件开发；信息系统集成服务；信息技术咨询服务；数字内容服务；知识产权服务(含专利事务)；其他建筑材料制造；砼结构构件制造；其他水泥类似制品制造；防水建筑材料制造(所有制造业仅限分支机构经营)；消防设施检测；消防安全评估；特种设备检验检测；其他质检技术服务；认证服务；环境保护监测；生态监测；水污染治理；大气污染治理；固体废物治理(不含须经许可审批的项目)；危险废物治理；室内环境治理；其他未列明污染治理；其他化工产品批发(不含危险化学品和监控化学品)；地质勘查技术服务；园林景观和绿化工程设计；建设工程勘察设计；规划管理；专业化设计服务；工程管理服务；企业总部管理；企业管理咨询。,蔡永太,厦门市,公司多年来致力于建筑科学研究与科技成果转化，已发展成为一家集新技术、新产品、新装备和新工艺的研发、制造、推广和服务为一体科技型集团企业。公司是中国海峡西岸经济区建设综合技术服务的领军企业，为工程可研、建设、运维全寿命周期提供测绘、勘察、设计、检测、评估、咨询和培训等技术服务；也是中国外加剂新材料行业的龙头企业，为建筑、核电、港口、桥梁、隧道、公路、高铁、地铁、水利、电力等工程等提供高环保、高性能、高寿命混凝土制造和施工解决方案。公司还是中国建筑行业信息化和智能化服务商。创新建立并提供基于互联网的“B2B+ERP”行业供应链大数据服务；创新建立并提供基于BIM的建筑信息化和工业化智慧系统服务。,002398@xmabr.com;wyh9565@126.com,"主营业务:建设综合技术服务和混凝土外加剂,商品混凝土等新型建筑材料的研发,生产和销售.主要产品;混凝土外加剂,商品混凝土.",蔡永太,福建,72049.04,林祥毅,20040409,www.lets.com,垒知集团,2019,SZSE,SZSE,建筑材料,10120,-,建筑材料,10120010,4920949000,-10.68,-10.8,¥6.81,基础材料,101,1.02,7361100,57269100.0,1.81,-36.82,-4289200,-1.44,1.44,1.0,12.65,7.56,9.92,-31.35,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 36.82 %,2020Q4_1750798
300610,2020Q4_1750892,江苏省扬州市宝应县曹甸镇镇中路231号,"甲基膦酸二甲酯、乙基膦酸二乙酯、三(β-氯乙基)磷酸酯、三(β-氯丙基)磷酸酯、聚氨酯粘合剂、汽车门窗胶、多用粘结胶研制、生产、销售(限本公司自产产品)。(以下经营项目不含危险化学品等工商登记前需许可项目)有机硅、表面活性剂、精细化工产品、建筑化工产品、建筑密封胶、烷基糖苷及其制品加工、销售；自营和代理各类商品的进出口业务，但国家限定企业经营或禁止进出口的商品除外。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",于子洲,扬州市,公司是一家集科研、中试、生产、销售为一体的国家重点高新技术企业，是华东地区最具影响力的表面活性剂、阻燃剂和硅橡胶产品重要生产基地，产品畅销全国多个省、市、自治区，并出口欧盟、美国、澳大利亚、俄罗斯、伊朗、土耳其、日本、韩国及东南亚地区。公司所处行业为精细化工新材料行业，主要从事以氧化烯烃、脂肪醇、硅氧烷等为主要原料的精细化工新材料系列产品的研发、生产和销售。公司建有江苏省技术工程研究中心，江苏省企业技术中心，江苏省博士后创新实践基地，拥有先进的化工分析检测仪器，拥有万吨表面活性剂、万吨阻燃剂、万吨有机硅的生产能力，烷基糖苷、阻燃剂生产规模居国内领先。,chzq@yzch.cc,"公司主要从事以氧化烯烃,脂肪醇,硅氧烷等为主要原料的精细化工新材料系列产品的研发,生产和销售.公司主要产品为改善材料表面性能,难燃性能,柔化性能,流变性能等方面的新材料.",于子洲,江苏,21287.98,吴达明,19950512,www.yzch.cc,晨化股份,2017,SZSE,SZSE,化工,10130,-,化学制品,10130010,2821955000,10.5,15.94,¥13.92,基础材料,101,0.2,420000,4878000.0,0.15,-40.0,-280000,-0.08,0.08,1.4,16.07,9.06,12.69,9.69,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 40.00 %,2020Q4_1750892
603378,2020Q4_1751033,上海市青浦工业园区新涛路28号,建筑环保节能装饰、环保节能、建筑装饰新材料专业领域内的技术开发、技术服务、技术咨询、技术转让，生产加工、销售涂料、防水材料、保温装饰板、保温材料及原材料、辅料等；从事技术和货物进出口业务，实业投资，自有房屋租赁，物业管理，仓储服务(除危险品)。(经营事项涉及行政许可的，凭许可证经营。),李金钟,上海市,公司是一家集功能型建筑涂料、保温装饰板、防火保温新材料研发、制造和服务于一体的高新技术企业，是中国建筑节能保温与装饰材料行业的领导型企业。公司在上海、安徽、天津、西安、新疆等地建有生产基地，营销网络覆盖全国。公司坚守“以客户为中心，不断满足客户需求，持续为客户创造价值”的理念，凭借丰富的产品、专业的服务和自主创新能力，成为万科、恒大等全国多家百强地产企业的战略集采供应商。公司是上海市首批“院士专家企业工作站”单位，先后荣获“上海制造业企业100强”、“上海市科学技术奖”、“上海市企业认定技术中心”、“上海市文明单位”、“全国讲理想、比贡献先进集体”等荣誉称号。,dmb@cuanon.com,"主营业务:建筑保温装饰一体化产品,建筑保温材料,功能型建筑涂料及其应用系统的研发,生产,销售及服务.主要产品:保温装饰板,真金防火保温板,功能型建筑涂料三大类.",李金钟,上海,20617.33,王永军,20090213,www.cuanon.com,亚士创能,2019,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,10924008000,-6.17,24.23,¥34.81,基础材料,101,0.58,1193600,50978300.0,1.61,-49.56,-1172700,-1.63,1.63,1.0,74.48,41.49,52.13,-33.22,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 49.56 %,2020Q4_1751033
002281,2020Q4_1750789,湖北省武汉市江夏区藏龙岛开发区潭湖路1号,信息技术领域光电器件技术及产品的研制、生产、销售和相关技术服务；信息系统的工程设计、施工、系统集成；信息咨询服务；计算机软、硬件研制、开发、系统集成；网络及数据通信产品的开发、生产、销售；软件开发与技术服务；安全技术防范产品的生产、销售；(国家有专项规定的从其规定)。自营和代理各类货物和技术的进出口业务(除国家限定公司经营或禁止进出口的货物及技术)。,余少华,武汉市,公司是中国最大光通信器件供货商，是目前中国唯一一家有能力对光电子器件进行系统性，战略性研究开发的高科技企业，是中国光电子器件行业最具影响的实体之一。国家高技术研究发展计划成果产业基地武汉光通信与光传感材料及器件成果产业化基地的主要建设单位之一，并被国家科学技术部火炬高技术产业开发中心认定为“国家火炬计划重点高新技术企业”，主要从事光通信领域内光电子器件的研究、开发、制造和技术服务。先后承担国家“863”、“973”、国家科技攻关等项目数十余项。中兴通讯、华为技术、烽火通信为代表的国内通信系统设备厂商已成为公司稳定的客户。,investor@accelink.com,"主营业务为信息科技领域光,电器件技术及产品的研制,生产,销售和相关技术服务.主要产品是光纤放大器,DWDM,光连接器,光模块及其他光有源,无源器件.",,湖北,69754.89,毛浩,20010122,www.accelink.com,光迅科技,2018,SZSE,SZSE,半导体,31130,-,半导体,31130020,17445876000,8.91,-13.29,¥24.33,科技,311,0.04,250100,7261700.0,0.23,-86.43,-1593000,-1.66,1.66,1.0,37.03,27.19,32.46,-25.05,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 86.43 %,2020Q4_1750789
300124,2020Q4_1750862,"广东省深圳市宝安区新安街道留仙二路鸿威工业园E栋厂房1,2,3,4,5楼",一般经营项目：工业自动化产品、新能源产品、新能源汽车、自动化装备、机械电子设备、物联网产品、机电产品和各种软件的研发、设计、系统集成、销售和技术服务(以上不含限制项目)；房屋租赁；投资兴办实业(具体项目另行申报)；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。许可经营项目：工业自动化产品、新能源产品、新能源汽车、自动化装备、机械电子设备、物联网产品、机电产品和各种软件的生产。,朱兴明,深圳市,公司是专门从事工业自动化和新能源相关产品研发、生产和销售的高新技术企业。经过十多年的发展，公司已经从单一的变频器供应商发展成机电液综合产品及解决方案供应商。目前公司主要产品包括：①服务于智能装备领域的工业自动化产品，②服务于工业机器人领域的核心部件、整机及解决方案，③服务于新能源汽车领域的动力总成产品，④服务于轨道交通领域的牵引与控制系统，⑤服务于设备后服务市场的工业互联网解决方案。公司专注于工业自动化控制产品的研发、生产和销售，定位服务于中高端设备制造商，以拥有自主知识产权的工业自动化技术为基础，在经营过程中坚持进口替代、行业营销、为细分市场客户提供整体解决方案的经营模式，实现企业价值与客户价值共同成长。在工业自动化产品方面，公司已经成为国内最大的中低压变频器与伺服系统供应商；在电梯行业，公司已经成为行业领先的电梯一体化控制器供应商；在新能源汽车领域，公司已经成为我国新能源汽车电机控制器的领军企业。公司是国家高新技术企业，掌握了高性能矢量变频技术、PLC技术、伺服技术和永磁同步电机等核心平台技术。,songjunen@inovance.com;chenmaorong@inovance.com;fanxin@inovance.com,"主要产品为低压变频器,伺服系统,可编程逻辑控制器,一体化及专机等工业自动化控制产品.主营业务:工业自动化控制产品的研发,生产和销售.",朱兴明,广东,257958.52,宋君恩,20030410,www.inovance.com,汇川技术,2020,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,194405894000,42.01,22.51,¥72.53,工业,310,0.01,375150,23331900.0,0.74,-89.52,-3202950,-2.57,2.57,1.5,62.2,25.18,43.12,68.21,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 89.52 %,2020Q4_1750862
600521,2020Q4_1750976,浙江省临海市汛桥,许可项目：药品生产；药品进出口；药品批发；保健食品生产；保健食品销售(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)。一般项目：技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。,陈保华,台州市,公司是一家集医药制剂和原料药为一体的制药企业，公司是国家重点高新技术企业，国家创新型企业，浙江省医药工业十强企业，中国民营500强企业，设有“国家级企业技术中心”、“博士后科研工作站”，是中国首家荣获“国家环境友好企业”称号的医药企业。公司在国内首家制剂通过美国FDA认证，并自主拥有ANDA制剂文号，是国内通过美国FDA、欧洲COS、澳大利亚TGA等国际主流市场官方认证最多的制药企业之一，在制剂出口以及国际化发展领域走在了国内医药行业的前列，是目前中国唯一一家能够进行大规模、商业化制剂生产及出口欧美市场的制药企业。公司是国内特色原料药行业的龙头企业，特别是心血管普利类、沙坦类药物领域，公司拥有核心技术，目前在国际上生产品种最多，技术水平领先，是全球最大的普利类和沙坦类药物供应商。,600521@huahaipharm.com;yaoxiaofeng@huahaipharm.com,"主要产品:普利类产品,沙坦类产品,抗忧郁类产品,抗组胺类产品,制剂.",陈保华,浙江,145460.95,祝永华,20010228,www.huahaipharm.com,华海药业,2020,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,31041779000,14.83,-36.11,¥21.46,医疗保健,206,0.01,83200,2811800.0,0.09,-92.22,-986500,-1.06,1.06,1.0,36.4,29.87,33.44,-35.83,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 92.22 %,2020Q4_1750976
300638,2020Q4_1750896,广东省深圳市南山区西丽街道西丽社区打石一路深圳国际创新谷六栋A座10-14层,经依法登记，公司的经营范围为：M2M网关等各类物联网网关、移动通信终端产品的生产及配套软件产品的技术开发和销售；电子产品的技术开发、咨询及购销；股权投资；国内贸易；经营进出口业务；电信业务经营(许可经营项目)(以上法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。,张天瑜,深圳市,公司自成立以来一直致力于物联网与移动互联网无线通信技术和应用的推广及其解决方案的应用拓展，在通信技术、射频技术、数据传输技术、信号处理技术上形成了较强的研发实力，是无线通信技术领域拥有自主知识产权的专业产品与方案提供商。公司在物联网产业链中处于网络层，并涉及与感知层的交叉领域，主要从事无线通信模块及其应用行业的通信解决方案的设计，研发与销售服务，主要产品包括2G、3G、4G、NB—IOT技术的无线通信模块以及基于其行业应用的通信解决方案，通过集成到各类物联网和移动互联网设备使其实现数据的互联互通和智能化，产品主要应用于移动支付、移动互联网、车联网、智能电网、安防监控等领域。,zqb@fibocom.com,"主要产品:2G,3G,4G,NB—IOT技术的无线通信模块以及基于其行业应用的通信解决方案.主营业务:无线通信模块及其应用行业的通信解决方案的设计,研发与销售服务.",应凌鹏,广东,41335.01,陈仕江,19991111,www.fibocom.com,广和通,2018,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,21780491000,56.92,49.71,¥51.52,科技,311,0.02,77010,2710900.0,0.09,-95.22,-1535100,-1.72,1.72,1.7,47.73,31.32,36.88,39.7,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 95.22 %,2020Q4_1750896
603229,2020Q4_1751029,浙江省台州市化学原料药基地临海园区东海第四大道5号,原料药、片剂制造(凭有效许可证经营)；有机中间体制造(不含危险化学品和易制毒化学品)；医药化工产品(不含危险化学品和易制毒化学品)的批发及其进出口业务，技术进出口，医药化工产品技术研究、咨询服务。以上涉及许可证的凭证经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动),郑志国,台州市,公司的主营业务为特色原料药、医药中间体的研发、生产和销售，以及为客户提供定制加工和研发业务。产品具有手性结构多、研发难度大、技术壁垒高、生产工艺独特等特点。公司是高新技术企业，被认定为“省级高新技术企业研究开发中心”、“省级企业研究院”，公司拥有院士工作站、博士后工作站、博士后创新实践基地等优秀的研发平台，与诸多高校、研究所保持良好的研发合作关系。,board@ausunpharm.com,"公司的主营业务为特色原料药及医药中间体的研发,生产和销售,以及为客户提供定制生产和研发业务.公司的产品主要分为五个大类,分别为肝病类,呼吸系统类,心脑血管类,高端氟产品类和前列腺素类.",郑志国,浙江,23920.64,李震宇,20100422,www.ausunpharm.com,奥翔药业,2019,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,8862366000,0.83,2.59,¥30.36,医疗保健,206,0.03,84720,2587400.0,0.08,-97.5,-3298080,-4.53,4.53,1.2,44.43,15.36,26.13,16.19,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 97.50 %,2020Q4_1751029
300014,2020Q4_1750853,广东省惠州市仲恺高新区惠风七路38号,研发、生产、销售：锂一次电池、锂二次电池、锂聚合物电池、锂离子电池、锂电池(组)、锂离子蓄电池组、镍氢电池、镍镉电池、碱性电池、锌锰电池、动力电池系统和电池管理系统、锂电池(组)的充、放电设备、锂电池(组)配套维护设备、锂电池储能系统、电池材料，纳米新材料、水表、气表、电表的半成品及其配件制造，技术研发、开发及转让，货物进出口，房屋租赁，加工服务，设备租赁，物业管理，合同能源管理，锂电池相关技术咨询服务，电池相关的维修服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),刘金成,惠州市,公司是国家级高新技术企业，专注于锂电池的创新发展。经过多年的努力，公司锂亚电池居世界前列，锂原电池居国内领先地位。公司主营业务是锂原电池和锂离子电池的研发、生产、销售，也以客户需求为导向提供锂电池相关的配套产品和服务。近几年，公司聚焦动力、储能市场领域，采用高度自动化与信息化的生产方式，为客户提供一流产品和服务，已形成锂原电池、锂离子电池、电源系统等核心业务，产品覆盖智能电网、智能交通、智能安防，储能，新能源汽车，特种行业等市场。公司以“做世界上最好的锂电池，成为行业领先企业”为愿景，以市场为导向，以世界先进的技术与自动化的生产方式，致力于为社会提供高可靠性的锂电池，同时不断追求卓越，专注创新，致力于打造一流“智慧互联能源”方案提供商。,ir@evebattery.com,"主营业务:锂原电池和锂离子电池的研发,生产,销售,也以客户需求为导向提供锂电池相关的配套产品和服务.",刘建华,广东,188846.07,江敏,20011224,www.evebattery.com,亿纬锂能,2020,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,236615765000,71.31,55.77,¥122.00,工业,310,0.0,600,48800.0,0.0,-98.58,-41600,-0.06,0.06,1.0,81.5,44.85,57.56,111.95,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 98.58 %,2020Q4_1750853
300770,2020Q4_1750908,广东省广州市越秀区人民北路686号自编25幢后座,广播电视节目制作(具体经营范围以《广播电视节目制作经营许可证》为准)；国内广播节目播出服务；国外广播节目播出服务；付费广播节目播出服务；电影和影视节目制作；电影和影视节目发行；录音制作；增值电信服务(业务种类以《增值电信业务经营许可证》载明内容为准)；计算机技术开发、技术服务；信息电子技术服务；企业自有资金投资；广告业；软件开发；信息系统集成服务；信息技术咨询服务；数据处理和存储服务；集成电路设计；数字动漫制作；游戏软件设计制作；地理信息加工处理；电视设备及其配件批发、家用电器批发、电子产品批发；家用视听设备零售、电子产品零售；智能机器销售；信息网络传播视听节目业务。,杨德建,广州市,公司是全国领先的新媒体业务运营商。经广东广播电视台授权，公司独家运营与广东IPTV集成播控服务、互联网电视集成服务、互联网电视内容服务配套的经营性业务。报告期内，公司主营业务包括IPTV、互联网电视、有线电视网络增值服务、省外专网视听节目综合服务、手机视频等新媒体业务。其中：IPTV、互联网电视为主要业务；有线电视网络增值服务、省外专网视听节目综合服务为报告期内新增业务；手机视频为报告期内曾经存在但报告期内已停止经营的业务.2018年公司被评选为广州未来独角兽创新企业20强、网络视听年度代表人物-年度产品/技术创新团队、2018-2019中国管理创新先进单位以及2018年度广东省最具社会责任感企业奖。,newmedia_db1@gdsnm.net,"公司主营业务包括IPTV,互联网电视,有线电视网络增值服务,省外专网视听节目综合服务等新媒体业务.公司目前互联网电视业务的主要产品为“云视听”系列.",杨德建,广东,23105.81,姚军成,20100712,www.snm.gd.cn,新媒股份,0,SZSE,SZSE,传媒,30820,-,娱乐,30820040,13223083000,25.99,-17.8,¥58.00,通信服务,308,0.0,200,13200.0,0.0,-98.87,-17440,-0.07,0.07,1.0,139.5,66.82,96.37,-39.82,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 98.87 %,2020Q4_1750908
002250,2020Q4_1750786,浙江省台州市黄岩区劳动北路总商会大厦17楼,精细化工产品中间体的制造(危险品生产详见《安全生产许可证》)；经营本企业和本企业成员企业自产产品及相关技术的出口业务；经营本企业和本企业成员企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进出口业务；经营本企业的进料加工和“三来一补”业务；房地产开发经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王萍,台州市,公司主营工业业务分为农药、医药和功能化学品三大板块。农药板块主要从事农药原料药及中间体的生产、销售以及为国际农药企业提供定制生产、研发及技术服务；医药板块主要从事原料药、中间体的生产、销售以及为国际制药企业提供定制生产、研发及技术服务；功能化学品板块主要从事精细化学品、功能化学品的生产、销售以及定制生产、研发及技术服务。公司先后被认定或评为国家火炬计划重点高新技术企业、浙江省创新型试点企业、浙江省技术创新能力百强企业。,ltss@lianhetech.com,"主营业务:医药中间体,农药中间体,分散染料滤饼及分散染料中间体的产销业务及定制化学品.",Andreas Winterfeldt,浙江,92387.81,陈飞彪,19980914,www.lianhetech.com,联化科技,2019,SZSE,SZSE,化工,10130,-,化学制品,10130010,26251528000,25.38,19.84,¥27.86,基础材料,101,0.0,40500,972000.0,0.03,-99.53,-8661300,-5.99,5.99,1.0,29.59,21.92,25.19,10.6,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 99.53 %,2020Q4_1750786
300609,2020Q4_1750891,上海市浦东新区张江川和路55弄(张江人工智能岛)7号,从事信息科技、电子科技、数据科技、通讯科技、机电科技、物联网科技、安防科技领域内的技术开发、技术转让、技术咨询、技术服务，信息系统集成服务，数据采集、存储和处理服务，大数据服务，计算机设备安装、调试、维护，电子产品(除医疗器械)、计算机、软件及辅助设备(除计算机信息系统安装专用产品)、通讯器材、办公自动化设备生产、销售，从事货物进出口及技术进出口业务，可承担连接至公用通信网的用户通信管道、用户通信线路、综合布线、及其配套的设备工程建设，计算机网络工程，网站建设与维护，安全技术防范设计施工，建筑智能化工程，建筑智能化系统设计，机电设备安装维修，消防设施建设工程专业施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,张宏俊,上海市,公司是行业领先的线下实体商业消费者行为数据采集分析的服务商。公司专注于客流数据统计、消费行为分析和商业价值挖掘，通过数据服务这种新燃料赋能实体商业，构建起连接线下实体商业的的数据平台。公司的所有核心硬件产品及相关视频分析算法、数据应用平台均由汇纳科技自主研发。公司建立了上海，西安，和广州三大研发中心。公司先后获得“上海市创新型企业”、“上海市科技小巨人培育企业”、“上海市专精特新中小企业”、“上海市科技小巨人企业”、“上海市科学技术奖”、“上海市著名商标”等荣誉称号。,sadep@winnerinf.com,"主要产品:视频客流分析系统;主营业务:利用以客流分析系统为载体的视频分析技术等为百货商场,购物中心,零售连锁等领域内的线下实体商户提供客流量数据采集系统的方案设计,定制开发,实施上线,运维保障及数据增值服务等一系列专业服务.",丁遥,上海,12192.24,刘尧通,20040714,www.winnerinf.com,汇纳科技,2017,SZSE,SZSE,软件,31110,-,软件应用,31110020,1967111000,10.99,-5.98,¥17.15,科技,311,0.0,100,1000.0,0.0,-99.92,-119400,-0.14,0.14,1.0,34.46,15.72,27.54,-37.73,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 99.92 %,2020Q4_1750891
300572,2020Q4_1750886,广东省深圳市南山区学府路63号高新区联合总部大厦35楼,一般经营项目是：智慧物联网设备与软件的研发、销售及技术服务；智能交通技术咨询设计、销售与集成服务；车联网系统研发与技术服务；互联网、云计算软件与平台系统的技术服务；计算机软、硬件的开发、销售及相关信息咨询；信息系统集成服务；电子设备工程、电子自动化工程及智能化系统工程的设计、安装及维护；安全技术防范系统设计、施工、维修；检测设备的维修；信息咨询(不含限制项目)；国内贸易(不含专营、专卖、专控商品)；经营进出口业务；场地租赁、房屋租赁、物业管理；汽车销售。(以上项目法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)，许可经营项目是：机动车检测系统及设备、机动车驾驶人考试系统及设备、机动车排放污染物遥感遥测系统及设备、环保测试系统及设备的研制、生产和销售；机动车检测行业联网监管系统、机动车排放污染物实时监控系统的研制、生产、销售、系统集成和运营管理；环境监测仪器仪表、空气污染治理相关产品的研制、生产和销售；经营增值电信业务。,贺宪宁,深圳市,公司是国内机动车检测行业、机动车驾驶人考试行业整体解决方案提供者。公司立足汽车后市场，面向智能交通，通过对机电一体化、互联网和多媒体技术的重新演绎，运用“物联网”、“云计算”等新技术，向机动车检验机构提供机动车检测业务解决方案、向政府行业管理部门提供行业监管解决方案、向社会考试、培训机构提供驾驶员考试系统解决方案、向维修行业提供智能的维修行业服务与管理解决方案，为实现智能交通和绿色交通奠定坚实的基础。,ir@anche.cn;anche@anche.cn,"主要产品:机动车检测系统和检测行业联网监管系统两大类,其中机动车检测系统包括安检系统,环检系统,综检系统,新车下线检测系统等.主营业务:提供国内机动车检测领域整体解决方案.",贺宪宁,广东,22898.88,李云彬,20060806,www.anche.cn,安车检测,2020,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,6320091000,-25.19,-32.33,¥27.11,科技,311,0.0,100,3200.0,0.0,-99.99,-1033800,-2.08,2.08,1.0,77.2,34.66,58.2,-53.42,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 99.99 %,2020Q4_1750886
002001,2020Q4_1750770,浙江省绍兴市新昌县七星街道新昌大道西路418号,原料药(范围详见《药品生产许可证》)、食品添加剂(生产凭有效许可证)、饲料添加剂及单一饲料的生产、销售，危险化学品的生产(范围详见《安全生产许可证》)，危险化学品的批发(范围详见《危险化学品经营许可证》)，非药品类易制毒化学品的销售(范围详见《非药品类易制毒化学品经营备案证明》)。有机化工产品(不含危险品及易制毒化学品)的生产销售，经营进出口业务、检验检测技术服务。,胡柏藩,绍兴市,公司是一家专业生产原料药、药品、食品添加剂、饲料添加剂、香精香料的国家级重点高新技术企业，是深交所中小企业板的第一股。公司自1999年创办以来，始终专注于精细化工，坚持创新驱动和均衡、永续发展理念，在营养品、香精香料、原料药、高分子新材料等领域，为全球100多个国家和地区的客户在动物营养、人类营养、医药、生命健康、环保、工程塑料等方面提供解决方案，以优质健康和绿色环保的产品不断改善人类生活品质，为利益相关方创造可持续的价值。公司已与国内外行业龙头企业建立了紧密的合作关系，成为国际知名医药和化妆品公司信赖和认可的品牌，并跻身中国医药工业百强、中国上市公司百强，正朝着中国新和成、世界新和成的目标迈进。,sgq@cnhu.com;002001@cnhu.com,"主要从事维生素,香料香精,医药中间体等系列产品的生产和销售.主要产品系以基础石油化工产品为原材料,通过化学合成,纯化,萃取等一系列化学反应生成,按其性质可分为三大系列:维生素系列,香料香精系列和医药中间体.",胡柏剡,浙江,257839.48,石观群,19990405,www.cnhu.com,新和成,2020,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,71968710000,-5.32,2.13,¥28.33,医疗保健,206,0.0,120,2000.0,0.0,-100.0,-6172560,-4.75,4.75,1.2,28.07,23.38,26.1,8.54,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 100.00 %,2020Q4_1750770
