symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
600161,2020Q4_1750726,北京市朝阳区双桥路乙2号院,"制造生物制品、体外诊断试剂；普通货运；货物专用运输(冷藏保鲜)；设备租赁；出租办公用房；土地使用权的租赁；技术进出口；货物进出口；代理进出口。(市场主体依法自主选择经营项目,开展经营活动；依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。)",付道兴,北京市,公司于1998年上市，主营业务为血液制品的研发、制造、销售及咨询服务。经过2010年、2017年两次重大资产重组后，天坛生物成为中国生物旗下唯一的血液制品专业公司。天坛旗下的血液制品企业在国内血液制品行业占据多个第一，在国内首发上市人血白蛋白、静注人免疫球蛋白(pH4)、破伤风人免疫球蛋白等产品，率先引进血浆蛋白压滤分离工艺，建立了血浆蛋白产品、病毒灭活工艺技术验证和重组产品的研发平台。目前，天坛生物产品品种数量在国内稳居前列，生产的血液制品在国内市场中占有较大市场份额，拥有质量、规模及品牌等方面的综合优势。此外，天坛生物旗下成都蓉生药业有限责任公司自主研发的注射用重组人凝血因子Ⅷ，获得了国家食药监总局颁发的临床试验批件，成功上市后，将有效填补我国目前无国产同类产品上市的空白。,ttswdb@sinopharm.com,"主要产品:疫苗,血制品,诊断试剂等.",付道兴,北京,125444.02,慈翔,19980608,www.TiantanBio.com,天坛生物,2019,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,59382651000,18.99,5.04,¥41.53,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-327240,-0.5,0.5,1.0,43.25,34.09,38.78,7.09,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750726
002368,2020Q4_1750703,北京市朝阳区紫月路与容达路交汇处中国电科太极信息产业园,电子计算机及外部设备、集成电路、软件及通信设备化技术开发、设计、制造、销售、维护；承接计算机网络及应用工程；信息系统集成、电子系统工程、建筑智能化工程的设计、技术咨询及安装；专业承包；安全防范工程的设计与安装；提供信息系统规划、设计、测评、咨询；自营和代理各类商品和技术的进出口，但国家限定公司经营的或禁止的进出口商品和技术除外；物业管理；机动车公共停车场服务；医疗软件开发；销售医疗器械II类；电力供应；经营电信业务；互联网信息服务。(企业依法自主选择经营项目，开展经营活动；电力供应以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),张云,北京市,公司是国内电子政务、智慧城市和重要行业信息化的领先企业。公司主营业务为面向党政、国防、公共安全、能源、交通等行业提供安全可靠信息系统建设和云计算、大数据等相关服务，涵盖信息基础设施、业务应用、云和大数据服务、网络信息安全等综合信息技术服务。近年来，随着业务转型，公司逐步形成了新的业务结构，主要包括：云服务、网络安全服务、智慧应用与服务和系统集成服务。公司是国家科技部和中关村科技园区创新试点示范单位，连续多年被认定为国家规划布局内重点软件企业和全国软件产业收入前百家企业。,dongsh@mail.taiji.com.cn,"主要产品:1,行业解决方案与服务,2,IT咨询,3,IT产品增值服务.主营业务:云服务,网络安全服务,智慧应用与服务和系统集成服务.",肖益,北京,57964.21,王茜,19871010,www.taiji.com.cn,太极股份,2018,SZSE,SZSE,软件,31110,-,软件和信息技术服务,31110010,12705806000,3.07,-15.01,¥21.88,科技,311,0.0,0,0.0,0.0,-10000.0,-279992,-0.36,0.36,1.0,29.92,24.62,27.46,-20.32,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750703
603456,2020Q4_1750737,浙江省台州市椒江区外沙路99号,化学原料药、医药中间体、医药制剂的研发、生产(凭许可证经营)，创新药品、生物技术的技术开发、技术服务，新药、医药中间体及原料药的研发、销售(凭许可证经营)，化工原料(不含危险化学品及易制毒品)、机械设备的制造、销售，经营进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),花莉蓉,台州市,公司是一家集研发、生产、销售医药原料药及中间体为一体的高新技术企业，主要产品类别包括专利原料药及中间体合同定制研发及生产业务(CDMO)、特色原料药及中间体业务(API)。公司建立了ISO9001管理体系、ISO14001环境管理体系、OHSAS18000职业健康安全管理体系。多个产品通过了国家GMP、美国FDA、欧洲COS等国家的官方认证，并与多家国际著名医药巨头建立了战略合作关系。公司先后获得全国医药行业百强企业、国家原料药出口龙头企业、国家高新技术企业、国家技术创新示范企业、中国制药工业百强企业、浙江省“三名”培育试点企业、浙江省创新型领军企业等荣誉，“九洲”品牌荣获“浙江省出口名牌”。,603456@jiuzhoupharma.com,"公司主要从事化学原料药及医药中间体的研发,生产与销售,主要产品类别包括特色原料药及中间体,专利药原料药及中间体.",花莉蓉,浙江,83138.61,林辉潞,19980713,www.jiuzhoupharma.com,九洲药业,2017,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,37633107000,14.04,28.85,¥45.27,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-300000,-0.33,0.33,1.0,37.1,28.29,32.41,39.68,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750737
000547,2020Q4_1750692,福建省福州市台江区五一南路17号工行五一支行13层,发电机及发电机组设计与制造；雷电防护、电磁防护、产品设计与制造；通信系统设备、终端设备设计与制造；射频仿真产品及配套设备设计与制造；航天工业相关设备设计与制造；计算机整机、零部件、应用电子设备设计与制造；专用仪器仪表设计与制造；电子测量仪器设计与制造；金属容器设计与制造；环境治理产品设计与制造；自有房地产经营和物业管理。,张兆勇,福州市,公司是中国航天科工集团公司通过反向收购而新组建的第7家上市公司，致力于军用产业、军民融合产业领域的高新技术公司，以信息技术作为主业和基业。公司目前拥有航天科工集团公司通信网络技术中心、电磁防护技术研发中心、精密电子研发中心、环境试验中心、射频仿真及电子模拟系统工程技术研究中心等具有实力的技术研究中心。公司坚守“科技强军，航天报国”的神圣使命，把打赢信息化条件下局部战争作为目标，深入构建在复杂电磁环境下，集战术战法研究、体系攻防对抗演练、武器装备性能验证等诸多功能于一体的电子蓝军体系，打造中国电子蓝军主要设备供应商。,htfz@casic-addsino.com,"主要业务:通信行业,发电机组,机电新材料,技术服务业.",王文海,福建,160542.16,吴小兰,19931120,www.casic-addsino.com,航天发展,2020,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,28493329000,3.84,-35.55,¥18.25,科技,311,0.0,0,0.0,0.0,-10000.0,-496700,-0.28,0.28,1.0,27.5,19.2,22.15,-17.61,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750692
300731,2020Q4_1750719,"广东省深圳市光明区新湖街道同富裕工业园富川科技工业园2号,3号厂房",防水、防火、防腐、密封、绝缘类新材料及其制品的研发、制造与销售；塑胶制品的研发、生产及销售；金属制品的研发、生产及销售；模具的开发及制造；电子材料及其制品的研发、生产与销售；散热器及配件、通讯器材、光电产品及数码产品、照明产品、导热管、导热板、电器、安防设备、手机零配件等的研发、生产及销售；PVC、绝缘胶带、防水带、胶泥、自粘带、防火带、防火涂料、冷缩管、电力电缆附件、电力器材等的研发、生产与销售；防水防腐工程施工及专业承包；自产产品的安装、维修及相关的技术咨询；货物及技术进出口(不含法律、行政法规、国务院决定禁止项目和需前置审批的项目)。,周东,深圳市,公司位于深圳市光明新区，是高新技术企业，专业提供通信、电力、矿产等行业的防水、密封、绝缘等解决方案。产品以防水绝缘胶带为主，广泛应用于通信设备、基站、天线、馈线、电缆、室内外电器绝缘等领域。目前，公司已成为华为、中兴等通信设备龙头厂商的高性能特种橡胶密封材料主要供应商，通过爱立信、诺基亚、烽火科技、大唐电信、中国普天等知名通信设备厂商及中国联通、中国电信等通信运营商的供应商，向其间接供应公司产品，并直接中标通信运营商中国移动、中国电信的招标，向其直接供应公司产品。公司产品及解决方案在行业内已形成了较高的品牌知名度和竞争优势。,tzh@szcotran.com,"主要从事高性能特种橡胶密封材料的研发,生产和销售,并为客户提供高端的防水,绝缘,防火,密封等一站式综合解决方案,产品及解决方案可广泛应用于通信,电力,矿业,轨道交通等领域.致力于为客户提供高端的防水,绝缘,防火,密封等方面的一站式综合解决方案.公司主要有高性能特种橡胶胶粘带以及与其配套用的PVC绝缘胶带,冷缩套管两大系列产品,可广泛应用于通信,电力,矿业,轨道交通等多个行业.",周东,广东,12587.29,梁媛,20080110,www.cotran.cn,科创新源,2019,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,3504326000,6.55,26.69,¥28.47,基础材料,101,0.0,0,0.0,0.0,-10000.0,-200000,-0.27,0.27,1.0,33.36,20.0,26.58,7.11,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750719
002125,2020Q4_1750697,湖南省湘潭市雨湖区九华莲城大道5号五矿尊城,锰矿石开采与加工；研究、开发、生产、销售二氧化锰、电解金属锰、电池材料及其它能源新材料；蒸汽的生产、销售；利用蒸汽的余热、余压发电；金属材料、润滑油、石油沥青、化工产品、建筑材料、机电产品、法律法规允许经营的矿产品的销售；再生资料回收；经营商品和技术的进出口业务。,谭新乔,湘潭市,公司是中国电解二氧化锰的摇篮，也是国内最大规模生产绿色高能环保电池所需材料——无汞碱锰电池专用电解二氧化锰的生产企业，公司经营范围是研究、开发、生产和销售电解二氧化锰、电解金属锰、电池材料和其他能源新材料。主导产品电解二氧化锰按产品种类划分，分为碳锌电池级、无汞碱锰电池级、一次锂锰电池级、锰酸锂电池材料级和磁性材料级电解二氧化锰。公司的产品远销美国、日本、欧盟等20多个国家和地区，是南孚、双鹿、美国永备、金霸王等世界名牌电池材料的指定供应商。公司先后荣获“全国精神文明创建先进单位”、“全国五一劳动奖状”、“全国模范职工之家”、“全国轻工系统先进集体”、“全国电池工业协会企业信用评价3A级信用企业”、“省文明标兵单位”等10多项国家、省级荣誉称号。,zqb@chinaemd.com,"主营业务:生产,销售电解二氧化锰,电解金属锰.主要产品为标准包装的电解二氧化锰及金属锰.",张迎春,湖南,62948.17,贺娟,20000930,www.chinaemd.com,湘潭电化,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,5746573000,27.73,14.72,¥9.25,基础材料,101,0.0,0,0.0,0.0,-10000.0,-724600,-0.24,0.24,1.0,8.5,6.4,7.29,26.89,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750697
688266,2020Q4_1750743,江苏省苏州昆山市玉山镇晨丰路262号,"从事新药的研究开发,相关的技术咨询、技术服务；从事制剂生产设备的制造；药品生产，销售自产产品(按相关许可证核定范围经营)。(国家限制类、禁止类除外)(依法须经批准的项目，经相关部门批准后方可开展经营活动)",盛泽林,苏州市,公司是一家专注于肿瘤、出血及血液疾病、肝胆疾病等多个治疗领域的创新驱动型新药研发企业。公司的目标是成为中国上述领域新药研发的领军企业之一。公司的市场策略是面向全球，聚焦中国，研发和生产具有自主知识产权、安全、有效、患者可负担的创新药物，满足国内外巨大的医药市场需求。凭借多年的新药研发经验，公司成功建立了两大核心技术平台，即精准小分子药物研发及产业化平台和复杂重组蛋白新药研发及产业化平台。依托这两个技术平台，公司开发了丰富的小分子新药与重组蛋白新药的产品管线，覆盖肝癌、非小细胞肺癌、结直肠癌、甲状腺癌、鼻咽癌、骨髓增殖性疾病等多种癌症和血液肿瘤以及出血、肝胆疾病等多个治疗领域。专注于自身研发管线开发的同时，公司正与国内知名药企积极推进其小分子靶向新药与抗PD-1/PD-L1抗体对肿瘤的联合治疗研究。,zelgen01@zelgen.com,"公司主营业务为化学新药及生物新药的研发.公司的主要产品处于研发阶段.截至本招股说明书签署日,公司尚无产品上市销售.",盛泽林,江苏,24000.0,高青平,20090318,www.zelgen.com,泽璟制药,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,15533917000,13.9,0.56,¥65.60,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-42600,-0.14,0.14,1.0,106.7,58.5,86.38,-24.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750743
300663,2020Q4_1750717,北京市朝阳区朝外大街18号丰联广场A1601,开发、生产电脑软硬件、网络产品；技术咨询、技术服务及售后维修服务；销售自产产品；货物进出口、技术进出口、代理进出口；人力资源服务。(市场主体依法自主选择经营项目，开展经营活动；人力资源服务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),王安京,北京市,公司是一家国内领先的银行IT解决方案供应商，主营业务是向以银行为主的金融机构提供软件产品应用开发和技术服务，可为银行等金融行业企业提供IT咨询、规划、建设、营运、产品创新以及市场营销等一揽子解决方案。公司产品涵盖银行渠道类、业务类和管理类领域，主要产品包括电子银行系统、互联网金融类系统、网银安全系统以及银行核心业务系统等银行IT解决方案。公司已拥有为银行提供自前台渠道、中台业务系统到后台账务系统的纵向一站式IT服务解决方案，同时结合金融业务运营支持服务，可为客户提供咨询、规划、设计、实施、运管、推广的横向一体化产品与服务解决方案。目前科蓝具备互联网银行整体咨询、规划、实施、运营的综合能力，可以为客户提供高附加值的综合服务，在互联网银行IT解决方案细分领域占据优势。,investor@csii.com.cn,"主营业务是向以银行为主的金融机构提供软件产品应用开发和技术服务,可为银行等金融行业企业提供IT咨询,规划,建设,营运,产品创新以及市场营销等一揽子解决方案.主要产品包括电子银行系统,互联网金融类系统,网银安全系统以及银行核心业务系统等银行IT解决方案.",王安京,北京,31099.23,周旭红,19991201,www.csii.com.cn,科蓝软件,2018,SZSE,SZSE,软件,31110,-,软件应用,31110020,8061571000,92.99,72.4,¥25.96,科技,311,0.0,0,0.0,0.0,-10000.0,-100000,-0.11,0.11,1.0,33.07,21.95,26.34,-1.44,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750717
688233,2020Q4_1750742,辽宁省锦州市太和区中信路46号甲,新材料技术研发；电子专用材料研发；电子专用材料制造；电子专用材料销售；非金属矿物制品制造；非金属矿及制品销售；特种陶瓷制品制造；特种陶瓷制品销售；石墨及碳素制品制造；石墨及碳素制品销售；非金属废料和碎屑加工处理；半导体器件专用设备销售；电力电子元器件销售；集成电路芯片及产品销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；技术进出口；销售代理；进出口代理；贸易经纪。(依法须经批准的项目，经相关部门批准后方可开展经营活动),潘连胜,锦州市,公司是国内领先的半导体级单晶硅材料供应商，主营业务为半导体级单晶硅材料的研发、生产和销售。公司核心产品为大尺寸高纯度半导体级单晶硅材料，目前主要应用于加工制成半导体级单晶硅部件，是晶圆制造刻蚀环节所必需的核心耗材。公司生产的半导体级单晶硅材料纯度达到11个9，量产尺寸最大可达19英寸，产品质量核心指标达到国际先进水平，可满足7nm先进制程芯片制造刻蚀环节对硅材料的工艺要求。公司核心产品过去几年成功打入国际先进半导体材料供应链体系，并已逐步替代国外同类产品，在刻蚀电极细分领域的市场份额已达13%-15%，广泛应用于国际知名半导体厂商的生产流程。经过多年的发展，公司在半导体级单晶硅材料领域已建立起完整的研发、生产和销售体系，公司产品主要销往日本、韩国、美国等国家和地区。凭借先进的生产制造技术、高效的产品供应体系以及良好的综合管理能力，公司与客户建立了长期稳定的合作关系，市场认可度较高，公司已成功进入国际先进半导体材料产业链体系，形成了一定的品牌优势。,info@thinkon-cn.com,"主营业务为半导体级单晶硅材料的研发,生产和销售.",潘连胜,辽宁,16000.0,袁欣,20130724,www.thinkon-cn.com,神工股份,0,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,7612740000,30.82,10.77,¥47.99,科技,311,0.0,0,0.0,0.0,-10000.0,-11900,-0.02,0.02,1.0,63.8,40.06,47.1,1.89,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750742
688466,2020Q4_1750746,北京市朝阳区望京东路1号16层1601内A1601,环境保护设施运营；环境保护技术、水处理及污水处理技术、苦咸水及海水淡化技术、水及水中价值物再生回用和资源化技术、环保节能技术、生态修复技术、物联网、大数据、云计算的技术开发、技术推广、技术转让、技术咨询、技术服务；信息系统集成服务；通讯设备销售；计算机、软件及辅助设备批发；地理遥感信息服务；软件销售；技术推广服务；基础软件服务，应用软件服务(不含医用软件)、软件开发；机电设备安装；工程工艺设计；建设工程项目管理；计算机系统集成；工程控制与管理软件和相应网络的技术开发；转让自有技术；销售环境保护专用设备、填料、滤料、膜材料及膜组件、自行开发的产品；化工产品(不含危险化学品)、机械产品、电子产品的批发、佣金代理(拍卖除外)及进出口(涉及配额许可证管理、专项规定管理的商品按照国家有关规定办理)；承包境外工程；市政公用工程施工总承包三级、建筑机电安装工程专业承包三级、环保工程专业承包三级(建筑业企业资质证书有效期至2021年12月31日)。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),张慧春,北京市,公司是专业从事水深度处理及污废水资源化的国家高新技术企业，主营业务是依托公司自主研发的膜通用平台装备技术、膜系统应用技术、膜系统运营技术等三大核心技术，为客户提供装备及技术解决方案、运营服务以及资源化产品。公司业务的市场领域主要包括市政饮用水深度处理、市政污水和工业废水的深度处理及资源化利用等，公司的综合实力获得国际行业权威机构认可，公司在“全球水淡化和水再利用项目TOP15开发商”中，位列全球第11，是中国四家入围企业之一。公司开发并实施的唐山南堡污废水资源化项目在2019年4月英国伦敦举行的GWI第十三届全球水峰会入围“2019全球水奖Global Water Awards6-年度最佳工业水处理项目”，是全球4个工业水入围项目中，中国唯一入围工业水项目，公司自主研发的核心技术处于国内先进水平，公司自主研发的GTMOST膜通用平台技术，填补了国内空白，实现了不同厂家膜元件在GTMOST膜通用平台装备中的通用互换，有效解决了涉膜水厂用户面对的膜元件不可互换的行业问题。,ir@greentech.com.cn,"依托公司自主研发的膜通用平台装备技术,膜系统应用技术,膜系统运营技术等三大核心技术,为客户提供装备及技术解决方案,运营服务以及资源化产品.",刘正洪,北京,10276.0,陈安娜,20040708,www.greentech.com.cn,金科环境,0,SHSE,SHSE,公共事业 - 管制,20720,-,水的生产和供应,20720010,2308040000,0.36,-9.42,¥22.12,公用事业,207,0.0,0,0.0,0.0,-10000.0,-4900,-0.01,0.01,1.0,48.58,24.6,36.01,-38.57,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750746
688004,2020Q4_1750739,,,,,,,,,,,,,,博汇科技,0,SHSE,SHSE,交互式媒体,30830,-,互联网和相关服务,30830010,1954423000,-5.62,-25.57,¥34.14,通信服务,308,0.0,0,0.0,0.0,-10000.0,-2500,-0.01,0.01,1.0,70.05,44.51,58.99,-42.13,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750739
688312,2020Q4_1750745,"广东省深圳市光明新区凤凰街道高新技术产业园区邦凯路9号邦凯科技城2号C栋厂房1楼101及2,3,4楼",电子仪器、自动控制设备的技术开发、销售；计算机软硬件的技术开发及销售；计算机软件系统集成；经济信息咨询；国内贸易；经营进出口业务(以上均不含法律、行政法规、国务院决定规定需前置审批和禁止的项目)。电子仪器、自动控制设备的生产；设备租赁。,刘燕,深圳市,公司是一家专注于自动化、智能化测试设备的研发、设计、生产和销售的高科技企业，以精密机械及电、光、声等领域多种测试技术为基础，结合自动控制、图像识别、深度学习算法等技术，开发出测试治具、自动化测试设备、智能化视觉检测设备等系列产品。主要应用终端领域覆盖手机、平板电脑、智能可穿戴设备等消费电子领域、汽车电子领域及通信等领域。公司是国内首家引入线针针模技术用于FPCA测试的企业，通过对线针应用的长期研究，在接触阻抗、接触弹力、安装使用等方面做了大量的改进，提升了针模的使用寿命及测试设备生产效率。,ir@yanmade.com,"公司主要专注于自动化,智能化测试设备的研发,设计,生产和销售;主要产品为测试治具,自动化测试设备,智能化视觉检测设备等.",刘燕,广东,14347.87,邝先珍,20120312,www.yanmade.com,燕麦科技,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,3715961000,20.94,-2.62,¥25.80,工业,310,0.0,0,0.0,0.0,-10000.0,-7400,-0.01,0.01,1.0,40.3,26.32,33.38,-22.71,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750745
688568,2020Q4_1750748,,,,,,,,,,,,,,中科星图,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,13584171000,35.06,38.64,¥62.64,科技,311,0.0,0,0.0,0.0,-10000.0,-11000,-0.01,0.01,1.0,64.19,41.48,54.97,13.95,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750748
688178,2020Q4_1750741,江苏省南京市江宁区乾德路57号,环保设备、环保材料、环保再生产品、机电设备、节能设备研发、设计、集成、制造、销售、加工、维修；环保药剂研发、销售；承包国外工程项目；垃圾处理工程；渗沥(滤)液处理工程；大气污染防治工程；土壤修复；生态修复；环保工程、市政工程、机电安装工程、建筑工程、园林绿化工程的投资、设计、承包、施工、安装及运营管理；产品和技术的研发、转让、推广、技术咨询和技术服务；软件开发、维护、销售及运营；自营和代理各类商品及技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),刘军,南京市,公司专业提供先进环保技术装备开发、系统集成与环境问题整体解决方案，主营业务聚焦垃圾污染削减及修复业务、高难度废水处理业务等，是国内专业化程度较高的环保高新技术企业之一。公司核心技术荣获国家科学技术进步二等奖、国家重点环境保护实用技术、江苏省高新技术产品、江苏省环境保护实用新技术、江苏省环境保护科技奖(二等奖)、南京市新兴产业重点推广应用新产品等。公司荣获中国固废行业“渗滤液处理领域年度标杆企业”、中国固废行业“填埋场修复领域领先企业”、苏南国家自主创新示范区瞪羚企业、江苏省骨干环保企业、江苏省民营科技企业等称号。公司是江苏省科学技术厅、江苏财政厅、国家税务总局江苏省税务局联合认定的高新技术企业。截至本招股说明书签署日，公司拥有50项专利，其中发明专利3项、实用新型47项，并已通过ISO9001、ISO14001、OHSAS18001等质量管理体系、环境管理体系、职业健康安全管理体系等多项权威认证。,wondux@njwds.com,"公司主营业务为垃圾污染削减及修复业务,高难度废水处理业务.",刘军,江苏,8499.78,范凯,20070814,www.njwds.com,万德斯,0,SHSE,SHSE,垃圾处理,31090,-,垃圾处理,31090010,2271925000,-2.49,-13.5,¥26.65,工业,310,0.0,0,0.0,0.0,-10000.0,-3700,-0.01,0.01,1.0,38.42,30.26,36.57,-27.13,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750741
688027,2020Q4_1750740,,,,,,,,,,,,,,国盾量子,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,15948426000,19.38,-14.67,¥200.03,科技,311,0.0,0,0.0,0.0,-10000.0,-2800,0.0,0.0,1.0,435.0,211.64,273.11,-26.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750740
300842,2020Q4_1750722,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,7054082000,49.21,4.78,¥66.80,工业,310,0.0,0,0.0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-3.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750722
300845,2020Q4_1750724,河南省郑州市中原区高新技术产业开发区科学大道133号11层,计算机网络技术服务；计算机软件技术开发、技术咨询、技术服务、技术转让；计算机软件销售；机电一体化设备销售、生产、安装、施工、技术开发、技术转让；设备一体化研发、生产和销售；计算机系统集成；信息咨询服务；房屋租赁经营；展览展示服务；建筑智能化工程设计及施工；机电安装工程设计及施工；从事货物和技术的进出口业务。,郑乐观,郑州市,公司是专注于研发并提供虚拟仿真培训解决方案的服务商。业务涵盖轨道交通、焊接、航空航天、国防军备、水利水电、道路桥梁、化工、油田矿井、港口吊装等行业和领域。公司自主研发了具有完全自主知识产权的JanVR模拟仿真引擎与开发平台，潜心专注于虚拟现实技术、系统仿真技术、三维动画技术在各高端行业的应用。多所科研单位、知名院校与我公司展开广泛合作，取得了丰硕的科技成果，现已挂牌成为多所高校研究生虚拟仿真科研创新实践基地。公司拥有多年从事专业技能培训的教师和现场应用的工程师队伍，具备丰富的虚拟仿真技术与产品研发经验，取得了多项国家专利、行业认证及软件著作权登记证书。公司产品大量应用于各铁路局、地铁公司、职业院校等行业单位。,dongshihui@jiean.net,"公司是专注于轨道交通,安全作业,船舶等领域计算机仿真实训系统研发与技术服务的整体解决方案提供商",高志生,河南,9235.6,郑乐观,20020603,www.jantech.cn,捷安高科,0,SZSE,SZSE,软件,31110,-,软件应用,31110020,1873933000,-14.48,-33.91,¥19.89,科技,311,0.0,0,0.0,0.0,-10000.0,-500,0.0,0.0,1.0,46.6,30.46,39.69,-49.89,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750724
600956,2020Q4_1750733,河北省石家庄市桥西区裕华西路9号裕园广场A座,对风能、太阳能、核能等新能源项目的投资，对电力环保设备制造项目的投资，对天然气、液化天然气、压缩天然气、煤制气、煤层气开发利用项目的投资(以上范围属于国家限制类或淘汰类的项目除外)；新能源、清洁能源技术开发、技术服务、技术咨询。,曹欣,石家庄市,集团系华北地区领先的清洁能源开发与利用公司，是河北省最大的天然气分销商，亦是河北省最大的风电运营商，是中国十大风电运营商之一。集团主要从事清洁能源开发与利用，旗下拥有两大业务板块：天然气业务和风电业务。集团在河北省拥有运营天然气输配设施，并通过天然气分销渠道销售天然气。集团从事风电场的规划、开发、运营及电力销售，在河北、山西、新疆、山东、云南、内蒙古等地区拥有风电项目。2012年11月27日，公司所属张家口沽源东辛营200MW风电项目获年度国家优质工程银奖，成为集团公司成立以来率先获此奖项的工程项目，公司所属张家口崇礼轿车山风电项目获由中国施工企业管理协会颁发的2013年度中国电力优质工程奖，该奖项是我国电力行业建设领域的最高奖项。,ir@suntien.com,主要为天然气销售业务及风力发电业务.,梅春晓,河北,384991.04,班泽锋,20100209,www.suntien.com,新天绿能,0,SHSE,SHSE,公共事业 - 管制,20720,-,公共事业 - 多元化,20720040,30989470000,-14.87,24.31,¥12.29,公用事业,207,0.0,0,0.0,0.0,-10000.0,-2500,0.0,0.0,1.0,11.76,8.36,9.17,34.02,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750733
