symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002511,2020Q4_1749522,广东省中山市西区彩虹大道136号,一般项目：纸制品制造；纸制品销售；互联网销售(除销售需要许可的商品)；日用百货销售；个人卫生用品销售；家居用品销售；卫生用品和一次性使用医疗用品销售；化妆品零售；化妆品批发；针纺织品销售；塑料制品销售；金属制品销售；橡胶制品销售；日用陶瓷制品制造；厨具卫具及日用杂品批发；厨具卫具及日用杂品研发；厨具卫具及日用杂品零售；第一类医疗器械销售；第一类医疗器械生产；第二类医疗器械销售；消毒剂销售(不含危险化学品)。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)；第二类医疗器械生产；第三类医疗器械经营；第三类医疗器械生产。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)(上述经营范围涉及：货物进出口、技术进出口；第二类、第三类医疗器械经营；医疗器械生产。)(以上项目不涉及外商投资准入特别管理措施),刘鹏,中山市,"公司是国内首家A股上市的生活用纸企业,专业生产生活用纸系列产品。公司拥有“洁柔”、“太阳”等国内生活用纸知名品牌，主要产品为卷纸、手帕纸、软抽纸和盒巾纸等。公司拥有多品牌战略和良好品牌形象；良好的研发能力；覆盖全国的营销网络以及全国性的生产基地布局等。公司分别在广东中山、江门、云浮、四川成都、浙江嘉兴、湖北孝感、河北唐山等地建有生产基地，销售网络辐射华南、云贵港、西南、西北、华东、华中、华北、东北和港澳等区域，产品远销东南亚、中东、澳洲、非洲等海外市场。公司被评为“中国优秀民营科技企业”、“广东省百强民营企业”。",dsh@zsjr.com;seven.zhou@cs-paper.com;huicao@cs-paper.com;yaoliang@cs-paper.com,"主要产品:卷纸,手帕纸,软抽纸和盒巾纸等.主营业务:中高档生活用纸产品的生产和销售,拥有“洁柔”,“太阳”两大国内生活用纸知名品牌.",刘鹏,广东,131194.86,周启超,19990528,www.zhongshungroup.com,中顺洁柔,2019,SZSE,SZSE,农副加工食品,20525,-,家庭生活用品,20525030,30355961000,-19.1,12.03,¥22.80,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-9368000,-2.41,2.41,1.0,26.87,19.41,22.41,1.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749522
000938,2020Q4_1749518,北京市海淀区清华大学紫光大楼,技术开发、技术推广、技术转让、技术咨询、技术服务；委托加工及销售计算机、软件及辅助设备、电子器件、通信设备和广播电视设备(不含无线电发射设备)、玩具、仪器仪表、文化用品、办公用机械产品；计算机系统服务、计算机维修、数据处理、软件服务；企业管理、投资管理、资产管理；房地产开发、商品房销售；出租办公用房、出租商业用房、出租商业设施；物业服务；经济信息咨询；广告设计、制作、代理、发布；测绘服务；电脑动画设计；会议及展览服务；职业培训、外语培训、电脑培训；从事文化经纪业务；货物进出口、技术进出口、代理进出口。,于英涛,北京市,公司是主营信息电子产业的中国高科技A股上市公司。公司的核心业务基本覆盖IT服务的重要领域：硬件方面提供智能网络设备、存储系统、全系列服务器等为主的面向未来计算架构的先进装备。公司结合全球信息产业的发展趋势及自身优势业务的特点，将公司战略聚焦于IT服务领域，致力于打造一条完整而强大的“云—网—端”产业链，向云计算、移动互联网和大数据处理等信息技术的行业应用领域全面深入，并成为集现代信息系统研发、建设、运营、维护于一体的全产业链服务提供商。公司源自清华，依托清华大学的综合性人才和科技资源优势，健康可持续发展，是国家重点高新技术企业、国家863计划成果产业化基地、历年入选中国电子信息“百强”企业。,thunis@thunis.com;zw@thunis.com;gem@thunis.com,"主营业务:信息产品,通讯产品,IT服务,医疗电子,增值分销,国际贸易.",王竑弢,北京,286007.99,张蔚,19990318,www.thunis.com,紫光股份,2016,SZSE,SZSE,硬件,31120,-,电子和计算机分销,31120050,71510668000,28.47,20.24,¥25.80,科技,311,0.0,0,0.0,0.0,-10000.0,-6320720,-2.22,2.22,1.0,36.97,19.15,26.92,-4.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749518
601166,2020Q4_1749520,福建省福州市湖东路154号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)代理发行股票以外的有价证券；(九)买卖、代理买卖股票以外的有价证券；(十)资产托管业务；(十一)从事同业拆借；(十二)买卖、代理买卖外汇；(十三)结汇、售汇业务；(十四)从事银行卡业务；(十五)提供信用证服务及担保；(十六)代理收付款项及代理保险业务；(十七)提供保管箱服务；(十八)财务顾问、资信调查、咨询、见证业务；(十九)经国务院银行业监督管理机构批准的其他业务。,陶以平,福州市,公司成立于1988年8月，总行设在福建省福州市，是经国务院、中国人民银行批准成立的首批股份制商业银行之一。公司先后成立兴业信托、兴业金融租赁、兴业基金、兴业消费金融、兴业研究、兴业数字金融、兴业资产管理等机构，成为拥有最多金融牌照的商业银行之一，从单一银行已逐步演进为以银行为母体，涵盖信托、租赁、基金、消费金融、期货、资产管理、研究咨询、数字金融等在内的现代金融服务集团。旗下公司茁壮成长，部分子公司如兴业信托、兴业租赁、兴业基金等已跻身行业主流阵营。作为中国首家赤道银行和绿色金融的拓荒者、领跑者，公司在国内最早建立专业团队十年深耕绿色金融，已建成覆盖绿色融资、绿色租赁、绿色信托、绿色基金、绿色投资、绿色消费等多个领域的集团绿色产品服务体系。,irm@cib.com.cn,主营业务:商业银行业务,陶以平,福建,2077419.08,陈信健,19880822,www.cib.com.cn,兴业银行,2011,SHSE,SHSE,银行,10320,-,区域性银行,10320020,430421833000,3.61,3.51,¥20.44,金融服务,103,0.0,0,0.0,0.0,-10000.0,-10820800,-1.97,1.97,1.0,21.6,15.54,17.66,15.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749520
000651,2020Q4_1749515,广东省珠海市前山金鸡西路,货物、技术的进出口；研发、制造、销售：泵、阀门、压缩机及类似机械，风机、包装设备等通用设备；电机、输配电及控制设备；电线、电缆、光缆及电工器材；家用制冷电器具，家用空气调节器及相关零部件；中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、机电设备产品及相关零部件；新风及新风除霾设备；通讯终端设备及相关零部件；气体，液体分离及纯净设备及相关零部件；消毒器械；医疗器械、实验室设备；家用清洁卫生电器具、家用厨房电器具、家用通风电器具、其它家用电力器具及相关零部件；厨房用具、不锈钢制品、日用五金；炊具及配件、餐具及配件技术；建筑机电设备安装工程、泳池水处理、中央热水工程；新能源发电产品、储能系统及充电桩；电源、变流器、逆变器电力产品；直流电器及设备；节能产品、照明灯具制造、节能工程；电工仪器仪表；工业自动控制系统装置；能源信息集成管理系统；销售、安装及维护：中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、新,董明珠,珠海市,公司成立初期，主要依靠组装生产家用空调，现已发展成为多元化的工业集团，产业覆盖空调、高端装备、生活品类、通信设备等领域，产品远销160多个国家和地区。公司拥有国家重点实验室、国家工程技术研究中心、国家级工业设计中心、国家认定企业技术中心、机器人工程技术研发中心各1个，同时成为国家通报咨询中心研究评议基地。公司加快推进产业布局转型升级，2013年起，相继进军智能装备、通信设备、模具等领域，目前格力智能装备已为家电、汽车、食品、3C数码、建材卫浴等众多行业提供服务，格力已经从专业的空调生产企业迈入多元化的高端技术产业时代。,gree@gree.com.cn;gree0651@cn.gree.com,主要产品:空气调节器.,董明珠,广东,601573.09,邓晓博,19891213,www.gree.com.cn,格力电器,2019,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,297719135000,-18.32,-20.05,¥49.97,科技,311,0.0,0,0.0,0.0,-10000.0,-2676900,-1.75,1.75,1.0,69.53,54.71,62.52,-20.07,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749515
300760,2020Q4_1749528,广东省深圳市南山区高新技术产业园区科技南十二路迈瑞大厦1-4层,生产经营医疗电子仪器及其配套试剂及产品的软件开发(不含国家限制项目)；自产产品售后服务，自有房屋租赁。,李西廷,深圳市,公司是中国领先的高科技医疗设备研发制造厂商，为全球市场提供医疗器械产品。公司的主营业务覆盖生命信息与支持、体外诊断、医学影像三大领域，通过前沿技术创新，提供更完善的产品解决方案，帮助世界改善医疗条件、提高诊疗效率。公司始终致力于临床医疗设备的研发和制造，产品涵盖生命信息与支持、临床检验及试剂、数字超声、放射影像四大领域，将性能与价格完美平衡的医疗电子产品带到世界每一角落。,ir@mindray.com,"主营业务:公司主要从事医疗器械的研发,制造,营销及服务,主要产品涵盖三大领域:生命信息与支持,体外诊断以及医学影像,目前已拥有丰富的产品品类.",吴昊,广东,121569.13,李文楣,19990125,www.mindray.com,迈瑞医疗,2019,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,548906596000,15.47,7.75,¥433.99,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-486100,-1.71,1.71,1.0,426.0,290.82,347.05,25.05,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749528
002050,2020Q4_1749519,浙江省绍兴市新昌县梅渚镇沃西大道219号三花工业园区办公大楼,制冷设备、自动控制元件，压力管道元件，机电液压控制泵及其他机电液压控制元器件生产(限分支机构经营)、销售，承接制冷配件产品的对外检测、试验及分析服务，从事进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张亚波,绍兴市,公司是一家全球领先的生产和研发制冷空调控件元件和零部件的厂商。在汽车、电器和空调行业中，通过与全球著名企业的合作紧密，三花已成为世界领先的OEM供应商，提供高品质且最具竞争力的商品。三花牌制冷自控元器件已成为世界知名品牌之一，公司已成为松下、大金、三菱、东芝、日立、富士通、LG、三星、开利、特灵、约克、格力、美的、海尔等世界著名制冷、空调主机厂的战略供方和合作伙伴。公司参与并在某些领域主导制冷空调类产品有关的技术标准的讨论和制定，利用市场规模和技术领先的优势推向全世界，使三花“产品技术化、技术专利化、专利标准化、标准全球化”，以高标准构建制冷空调自控元器件产业发展新平台。,shc@zjshc.com,"主要产品:截止阀,电子膨胀阀,电磁阀.",王大勇,浙江,359160.15,胡凯程,19940910,www.zjshc.com,三花智控,2018,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,79104697000,4.34,-8.36,¥21.67,工业,310,0.0,0,0.0,0.0,-10000.0,-6129300,-1.55,1.55,1.0,26.8,20.53,23.15,-6.39,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749519
600104,2020Q4_1749516,上海市静安区威海路489号,汽车，摩托车，拖拉机等各种机动车整车，机械设备，总成及零部件的生产、销售，国内贸易(除专项规定)，咨询服务业，以电子商务方式从事汽车整车，总成及零部件的销售，从事网络科技领域内的技术服务，经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务(但国家限定公司经营或禁止进出口的商品及技术除外)，本企业包括本企业控股的成员企业，汽车租赁及机械设备租赁，实业投资，期刊出版，利用自有媒体发布广告，从事货物及技术进出口业务(涉及许可经营的凭许可证经营)。,陈虹,上海市,公司属于汽车制造行业，目前正努力把握产业发展趋势，加快创新转型，从传统的制造型企业，向为消费者提供移动出行服务与产品的综合供应商发展。公司主要业务包括整车(含乘用车、商用车)的研发、生产和销售，正积极推进新能源汽车、互联网汽车的商业化，并开展智能驾驶等技术研究和产业化探索；零部件(含动力驱动系统、底盘系统、内外饰系统，以及电池、电驱、电力电子等新能源汽车核心零部件和智能产品系统)的研发、生产、销售；物流、汽车电商、出行服务、节能和充电服务等汽车服务贸易业务；汽车相关金融、保险和投资业务；海外经营和国际商贸业务；并在产业大数据和人工智能领域积极布局。,saicmotor@saic.com.cn,"主要产品:轻型客车以及轿车,重型车,拖拉机变速器,汽车悬架弹簧,汽车散热器,粉末冶金制品,汽车底盘总成,车灯,转向机,ABS制动系统,轴瓦,安全带,传动轴,空调压缩机等汽车零部件.主营业务:整车(含乘用车,商用车)的研发,生产和销售,零部件(含动力驱动系统,底盘系统,内外饰系统,以及电池,电驱,电力电子等新能源汽车核心零部件和智能产品系统)的研发,生产,销售;物流,汽车电商,出行服务,节能和充电服务等汽车服务贸易业务;汽车相关金融,保险和投资业务;海外经营和国际商贸业务;并在产业大数据和人工智能领域积极布局.",王晓秋,上海,1168346.14,陈晓东,19840416,www.saicmotor.com,上汽集团,2020,SHSE,SHSE,汽车和配件,10200,-,汽车制造,10200020,239051055000,3.74,-16.04,¥20.75,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-6763100,-1.33,1.33,1.0,28.4,17.86,21.44,-3.22,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749516
600859,2020Q4_1749517,北京市王府井大街253号,销售糕点、酒、饮料、散装干果、定型包装食品、粮油、食品、副食品、烟、健字药品、化学药制剂、医疗器械、音像制品、电子出版物、图书、期刊、报纸、保险柜、汽车配件；烘烤销售面包；美容；餐饮服务；代理家财保险；电子游艺；汽车货运；制造、加工袜子；服装、针纺织品的制造、加工；洗染；现场制售面包、糕点(含冷加工糕点)；经营儿童娱乐设施(以上项目限下属分支机构经营)；购销百货、通讯器材、针纺织品、五金交电化工(不含危险化学品及一类易制毒化学品)、工艺美术品、金银饰品、仪器仪表、电子计算机及其配件、新闻纸、凸版纸、纸袋纸、家具、民用建材、日用杂品、花卉、饮食炊事机械、制冷空调设备、金属材料、机械电器设备、化工轻工材料；室内装饰设计；音乐欣赏；舞会；摄影；游艺活动；仓储；日用电器；电子器具、日用品修理；文化用品修理；设计、制作、代理、发布国内和外商来华广告；设备租赁；出租办公用房、商业用房；经济贸易咨询；企业管理咨询；技术服务；货物进出口、技术进出口、代理进出口；免税品经营。具体经营范围以市场监督管理局核定为准。,杜宝祥,北京市,"公司是一家专注于百货业态的全国性连锁零售企业。前身是享誉中外的新中国第一店---北京市百货大楼，创立于1955年。公司紧紧围绕“提升、发展”两大主题，在全国积极推进百货连锁发展，在华北、华南、西南等区域已开设了多家百货门店，初步完成了主业连锁的战略布局，在竞争中取得了相对的优势地位。公司目前已是国家商务部重点扶持的大型流通企业，市场影响力日益扩大，综合实力稳步提升。2017年公司通过重大资产重组,承继及承接王府井国际的全部资产、负债、合同及其他一切权利与义务,有助于减少上市公司持股的中间层级，有助于进一步提高上市公司的决策效率、优化公司治理结构。",wfjdshh@wfj.com.cn;wfjcc@wfj.com.cn,主要业务:百货零售,尚喜平,北京,77625.04,岳继鹏,19930428,www.wfj.com.cn,王府井,2020,SHSE,SHSE,零售,10280,-,百货公司,10280020,20570721000,-18.89,-18.69,¥26.18,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-2326700,-1.22,1.22,1.0,74.12,30.39,47.83,-45.26,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749517
002920,2020Q4_1749527,广东省惠州市仲恺高新区和畅五路西103号,"技术开发、生产和销售汽车信息和娱乐系统及部件，空调系统及部件，仪表系统及部件，显示系统及部件，转向系统及部件，汽车安全系统及部件，智能驾驶辅助安全系统及部件，自动驾驶系统及部件，动力及底盘管理系统及部件，车身控制系统及部件，胎压监测系统及部件，变速箱控制单元及部件，汽车空气净化器及部件，汽车内饰面板，汽车灯饰总成，车用应急电源，汽车行驶记录仪，传感器系列，车用雷达，车用摄像头，车载麦克风，车用天线，车载视频行驶记录系统,流媒体后视镜,驾驶舱模块，车辆及驾驶员通讯报警系统，车载智能通讯系统,车载智能通讯手机，车载总线网络系统及部件，新能源汽车零部件、汽车电子相关零部件、组件、套件、生产模具及设备，车载应用软件，汽车电子产品及部件,智能交通系统，移动出行服务，智能网联系统及服务，互联网技术服务，基础软件服务，应用软件服务，从事货物及技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",TAN CHOON LIM,惠州市,公司是国际领先的汽车电子企业之一，是智能网联技术积极推动者。德赛西威专注于人、机器和生活方式的无缝整合，为智能驾驶舱、智能驾驶以及车联网技术提供创新、智能、具有竞争力的产品解决方案和服务。德赛西威多年来在开发设计、质量管理和智能制造领域的专业能力，确保公司能够满足汽车制造厂商的多元需求，为客户提供卓越的产品和服务，与国内外汽车制造商建立了良好的合作关系。,Securities@desay-svautomotive.com,"主要产品:车载信息娱乐系统,车载空调控制器,驾驶信息显示系统等.主营业务:汽车电子产品的研发设计,生产和销售.",高大鹏,广东,55000.0,章俊,19860724,www.desaysv.com,德赛西威,2019,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,57109189000,13.04,24.99,¥103.30,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-1514100,-1.07,1.07,1.0,85.77,60.85,71.75,43.97,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749527
300142,2020Q4_1749523,云南省昆明市高新区科园路99号鼎易天城9栋A座19楼,生物制剂的研究与开发(不含管理商品)；生物项目的引进、合作与开发；生物技术相关项目的技术服务研究与开发；生物制品、生物类药品及相关材料的进出口；技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),李云春,昆明市,公司是专业从事人用疫苗等生物技术药集研发、生产、销售于一体的高科技生物制药企业，在以新型疫苗为代表的生物技术药细分领域处于行业领先地位。经过多年的发展，公司已形成了结构优良、品种丰富的产品管线，拥有全球两大重磅疫苗品种13价肺炎结合疫苗和HPV疫苗，并构建了国内领先的研发和产业化技术平台，聚集了一大批中西合璧的专业技术和管理人才，获得了一批国家“863计划”和“重大新药创制”科技重大专项支持，与盖茨基金会等国际著名机构建立了紧密的合作关系。,ir@walvax.com,"主要业务为疫苗产品的研发,生产,销售.主要产品包括冻干A,C,W135,Y群脑膜炎球菌多糖疫苗,冻干A,C群脑膜炎球菌多糖疫苗,吸附无细胞百白破联合疫苗,流行性感冒病毒裂解疫苗(儿童,成人),吸附无细胞百白破联合疫苗等.",姜润生,云南,156618.7,张荔,20010116,www.walvax.com,沃森生物,2020,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,107451690000,37.27,74.97,¥73.87,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1401000,-0.85,0.85,1.0,91.8,34.03,54.62,35.24,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749523
300470,2020Q4_1749524,四川省成都市武侯区武科西四路八号,商务服务业；通用零部件制造及机械修理，泵、阀门、压缩机及类似机械制造；金属压力容器制造；工业设计服务；商品批发与零售；科技交流和推广服务；进出口业。(以上项目不含前置许可，后置许可项目凭许可证或审批文件经营),赵其春,成都市,"公司是中国A股上市企业，是中国流体密封行业的领航者。从专注的研究，到专业的生产运营，从单一的产品，到整体的解决方案，日机密封历经四十年的传承与积淀，凭借雄厚的技术实力，先进精湛的装备，“日机密封”品牌已享誉整个中国，并逐步走向国外，致力成为中国机械工业名牌产品。公司机械密封产品种类齐全、参数范围宽，适用范围广。机械密封产品承压范围：高真空~20MPa，最大转速：36000rpm，温度：-196~410℃,轴径：φ10~400mm。产品主要应用在炼油、乙烯、化肥、MTO、煤制油、煤制气、煤制烯烃、天然气化工、输油管线及其他领域，为泵、液力透平、螺杆压缩机、膨胀机、挤压造粒机、风机、反应釜等各类旋转设备提供安全可靠的密封产品。公司拥有数十种系列的符合API682标准的机械密封、通用型弹簧机械密封、金属波纹管密封、颗粒介质密封、双向平衡型机械密封及釜用机械密封，其中高压机械密封、高速机械密封、高低温机械密封等高参数密封产品已独具优势，并为极端工况提供专门的密封解决方案。",chenhong@sns-china.com;wangqisns@163.com;ir@sns-china.com,"主营业务为各类机械密封的设计,研发,制造和销售,并为客户提供技术咨询,技术培训,现场安装,维修等售前,售中和售后全方位技术服务.",何方,四川,20818.64,陈虹,19930929,www.sns-china.com,中密控股,2016,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,8088760000,3.93,-17.23,¥39.07,工业,310,0.0,0,0.0,0.0,-10000.0,-1984800,-0.72,0.72,1.0,48.21,34.32,42.18,-7.37,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749524
300633,2020Q4_1749526,"广东省深圳市南山区粤海街道麻岭社区高新中区科技中2路1号深圳软件园(2期)12栋201,202",医疗器械的软件开发(不含国家限制项目)；生物技术开发、技术转让、技术服务、技术咨询；自产产品技术维护服务；自产产品售后服务；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。生产经营医疗器械及其配套试剂及产品软件开发；生产经营显示器产品及电子产品。,陈志强,深圳市,公司主营业务为医疗诊断设备的自主研发、生产与销售。公司始终以客户需求为导向，致力于为全球医疗机构提供优质的产品和服务。主要产品包括医用超声诊断设备(主要为彩色多普勒超声诊断设备与B型超声诊断设备)、医用电子内窥镜设备、血液分析仪。公司立足自主技术创新和产品研发，是国内超声诊断设备领域较早独立掌握彩超设备核心技术与探头核心技术的生产企业，目前已掌握基于PC的Linux彩超软件技术，128通道彩超技术，嵌入式计算机技术，高密度、宽频带探头技术，单晶探头技术，特种应用探头技术等多项超声诊断设备领域专利技术。公司各类产品质量过硬，性能突出，多项产品通过FDA注册、CE认证，并得到国际认可。,ir@sonoscape.net;wangyang@sonoscape.net,"主要产品:医疗诊断设备,具体包括医用超声诊断设备和医用内窥镜设备等;主营业务:医疗诊断设备的研发,生产与销售",吴坤祥,广东,40576.0,李浩,20020927,www.sonoscape.com,开立医疗,2020,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,12548264000,37.84,21.85,¥31.19,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1451200,-0.66,0.66,1.0,28.08,22.33,25.12,24.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749526
300529,2020Q4_1749525,广东省珠海市高新区科技六路98号,"医疗器械、仪器设备及其零配件以及与产品相关的软件产品的研发、制造、销售及技术咨询与服务；药品、特殊医学用途配方食品、特殊膳食食品、保健食品、保健用品、医用包装材料、消毒剂、生物培养基、生物制品、生物试剂、化学试剂(不含危险化学品)、卫生材料及医药用品、生物材料、医用高分子材料、特种复合材料及制品、精细化工材料、洗涤用品、电池、化工产品(不含有毒有害、易燃易爆及危险化学品)及相关产品的研发、制造、销售及技术咨询与服务；医用计算机软件产品的开发、销售及系统管理与维护(法律、法规和国务院决定禁止的不得经营;依法须经批准的项目,经相关部门批准后方可开展经营活动)；医疗科技、信息科技、生物科技领域内的技术开发、技术转让、技术推广服务、技术咨询；兼营医疗服务、自有房屋租赁及销售、机械设备租赁、普通货运；货物及技术的进出口业务(不含国家禁止和限制的货物及技术)。",董凡,珠海市,公司是具有创新技术的血液净化产品提供商，主要从事血液灌流相关产品的研发、生产与销售，自主研发的一次性使用血液灌流器、一次性使用血浆胆红素吸附器、DNA免疫吸附柱及血液净化设备等产品广泛应用于尿毒症、中毒、重型肝病、自身免疫性疾病、多器官功能衰竭等领域的治疗，可有效挽救患者生命或提高病患者生活质量。作为手术、药物之外的第三种疗法，血液净化技术正越来越广泛的用于各种疑难危重疾病的临床治疗。公司立足于产品研发及创新，依靠自身专业的营销团队，通过产品技术的学术推广及对各医疗机构的服务支持，为患者提供安全有效的血液净化产品。公司产品已通过CE认证、ISO国际质量管理体系认证，承担两项“国家重点新产品项目”和三项“国家级火炬计划项目”，获批组建广东省血液净化工程技术研究开发中心、省级企业技术中心、博士后科研工作站、院士工作站。,IR@jafron.com,"主要业务为研发,生产及销售具有创新技术的血液净化产品.主要产品:一次性使用血液灌流器,血液灌流机,一次性使用血浆胆红素吸附器,DX-10型血液净化机等.",董凡,广东,80502.9,张明渊,19891219,www.jafron.com,健帆生物,2017,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,67237160000,-3.67,25.54,¥80.70,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-793100,-0.64,0.64,1.0,81.5,63.65,71.55,12.79,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749525
002398,2020Q4_1749521,福建省厦门市思明区湖滨南路62号,对第一产业、第二产业、第三产业的投资(法律、法规另有规定除外)；自然科学研究和试验发展；工程和技术研究和试验发展；建筑工程技术咨询(不含造价咨询)；新材料技术推广服务；节能技术推广服务；合同能源管理；科技中介服务；其他未列明科技推广和应用服务业；其他技术推广服务；互联网信息服务(不含药品信息服务和网吧)；互联网接入及相关服务(不含网吧)；其他互联网服务(不含需经许可审批的项目)；软件开发；信息系统集成服务；信息技术咨询服务；数字内容服务；知识产权服务(含专利事务)；其他建筑材料制造；砼结构构件制造；其他水泥类似制品制造；防水建筑材料制造(所有制造业仅限分支机构经营)；消防设施检测；消防安全评估；特种设备检验检测；其他质检技术服务；认证服务；环境保护监测；生态监测；水污染治理；大气污染治理；固体废物治理(不含须经许可审批的项目)；危险废物治理；室内环境治理；其他未列明污染治理；其他化工产品批发(不含危险化学品和监控化学品)；地质勘查技术服务；园林景观和绿化工程设计；建设工程勘察设计；规划管理；专业化设计服务；工程管理服务；企业总部管理；企业管理咨询。,蔡永太,厦门市,公司多年来致力于建筑科学研究与科技成果转化，已发展成为一家集新技术、新产品、新装备和新工艺的研发、制造、推广和服务为一体科技型集团企业。公司是中国海峡西岸经济区建设综合技术服务的领军企业，为工程可研、建设、运维全寿命周期提供测绘、勘察、设计、检测、评估、咨询和培训等技术服务；也是中国外加剂新材料行业的龙头企业，为建筑、核电、港口、桥梁、隧道、公路、高铁、地铁、水利、电力等工程等提供高环保、高性能、高寿命混凝土制造和施工解决方案。公司还是中国建筑行业信息化和智能化服务商。创新建立并提供基于互联网的“B2B+ERP”行业供应链大数据服务；创新建立并提供基于BIM的建筑信息化和工业化智慧系统服务。,002398@xmabr.com;wyh9565@126.com,"主营业务:建设综合技术服务和混凝土外加剂,商品混凝土等新型建筑材料的研发,生产和销售.主要产品;混凝土外加剂,商品混凝土.",蔡永太,福建,72049.04,林祥毅,20040409,www.lets.com,垒知集团,2019,SZSE,SZSE,建筑材料,10120,-,建筑材料,10120010,4920949000,-10.68,-10.8,¥6.77,基础材料,101,0.0,0,0.0,0.0,-10000.0,-609200,-0.07,0.07,1.0,12.65,7.56,9.92,-31.75,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749521
