symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300010,2020Q4_1751289,北京市海淀区东北旺西路8号院25号楼立思辰大厦,技术开发；技术咨询；技术服务；技术培训；技术推广；技术转让；应用软件服务；影像通信及计算机系统集成；销售、租赁、维修数码办公设备、通信设备、计算机软硬件及外部设备；教育咨询；计算机系统服务；基础软件服务；数据处理(数据处理中的银行卡中心、PUE值在1.5以上的云计算数据中心除外)；货物进出口、技术进出口、代理进出口；专业承包；建设工程项目管理。(市场主体依法自主选择经营项目、开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市场产业政策禁止和限制类项目的经营活动。),窦昕,北京市,公司主营教育与信息安全两大业务，公司计划分拆信息安全业务相关资产，就相关事项公司已与交易对方达成初步意向，未来公司将聚焦教育业务，致力打造教育科技集团。在智慧教育领域，公司业务包括区域教育云、智慧校园顶层设计、校本课程及核心学科应用服务等。公司智慧教育业务已逐步走向教育与IT的深度融合，通过校本课程、核心学科应用服务等教育内容的引领，构建一个业务覆盖全国，触角伸到每个学校的教育科技服务网络。公司信息安全以“保卫数据安全，护航国计民生”为愿景，顺应国家信息安全及自主可控的大趋势，以数据全生命周期安全管控为基础，为行业用户提供安全解决方案，打造自主可控、安全可信、高效可用的信息系统。围绕战略发展方向，在数据安全，工控安全，和自主可控三个领域的应用，提供信息安全产品、平台、服务及解决方案。,contact@lanxum.com,"主要产品:区域教育云,智慧校园顶层设计,校本课程及核心学科应用;信息安全产品,平台,服务及解决方案.主营业务:教育与信息安全两大业务.",窦昕,北京,86832.46,池燕明,19990108,www.lanxum.com,豆神教育,0,SZSE,SZSE,软件,31110,-,软件和信息技术服务,31110010,4332313000,-32.53,-48.36,¥4.95,科技,311,0.0,0,0.0,0.0,-10000.0,-1900000,-7.31,7.31,1.0,19.96,9.32,13.52,-63.39,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751289
600872,2020Q4_1751285,广东省中山市中山火炬高技术产业开发区厨邦路1号广东美味鲜调味食品有限公司综合楼,城市基础设施的投资，房地产开发，物业管理，二次供水服务。高新技术产业投资开发，实业投资，设备租赁，技术咨询、信息咨询。销售工业生产资料(不含金、银、小轿车及化学危险品)、百货、五金、交电、化工(不含化学危险品)、纺织、针织品、建筑材料。自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的其它商品及技术的进出口业务，经营进料加工和‘三来一补’业务、经营对销贸易和转口贸易(按[99]外经贸政审函字588号文经营)。,何华,中山市,公司是全国53个国家级高新区中的首家上市公司，也是中山市首家上市公司。公司以国家级高新区为依托、致力于资产经营和资本运营，投资范围涉及国家级高新区开发与招商、房地产业、健康食品业、汽车配件业、航运服务业等领域。十多年来，中炬高新凭借珠三角地区突出的区位优势，集中了中山火炬开发区的优质资源，求实以固本，创新以发展，在“高新技术产业投资”和“国家级高新区招商”两大领域取得了持续、稳定的发展，成功开发的中炬高新产业园、中炬汽配工业园、中国绿色健康食品产业基地，形成了电子信息、健康食品、汽车配件、精细化工等多个产业链。,jonjee@jonjee.com;aguo@jonjee.com;zouwd@jonjee.com,"主要以调味品,汽车配件,房地产及园区服务为主导.",李翠旭,广东,79663.72,邹卫东,19930116,www.jonjee.com,中炬高新,2016,SHSE,SHSE,房地产,10410,-,房地产服务,10410020,32349898000,-22.58,-38.66,¥38.57,房地产,104,0.0,0,0.0,0.0,-10000.0,-449900,-5.17,5.17,1.0,82.85,55.9,66.81,-42.27,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751285
600887,2020Q4_1751287,内蒙古自治区呼和浩特市金山开发区金山大街1号,乳制品(含婴幼儿配方乳粉)制造；特殊医学用途配方食品的生产、销售(取得许可证后方可经营)；食品、饮料加工；牲畜，家禽饲养；汽车货物运输；饮食服务(仅限集体食堂)；本企业产的乳制品、食品，饮料；乳制品及乳品原料；预包装食品的销售。农畜产品及饲料加工，经销食品、饮料加工设备、生产销售包装材料及包装用品、五金工具、化工产品(专营除外)、农副产品，日用百货，畜禽产品，饲料；进口：本企业生产、科研所需的原辅材料，机械设备，仪器仪表及零配件；经营本企业自产产品及相关技术的出口业务；机器设备修理劳务(除专营)和设备备件销售(除专营)业务；玩具的生产与销售；宋体复配食品添加剂的制造和销售(取得许可证后方可经营)；互联网销售(除销售需要许可的商品)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),潘刚,呼和浩特市,公司一直为消费者提供健康、营养的乳制品，规模大、产品线健全，是符合奥运会标准，为2008年北京奥运会提供服务的乳制品企业；也是符合世博会标准，为2010年上海世博会提供服务的乳制品企业。目前，伊利在亚洲、欧洲、美洲、大洋洲等乳业发达地区构建了一张覆盖全球资源体系、全球创新体系、全球市场体系的骨干大网。伊利一直坚持和推动创新战略，经过多年发展，已经建立了多个领先的技术研发和产学研合作平台，持续推动行业创新。其中，国家认定企业技术中心、乳品深加工技术国家和地方联合工程研究中心、全国冷冻饮品标准化技术委员会秘书处、国家乳制品加工技术研发专业分中心、国家乳肉检测中心的乳品检测研究室等都属于国家级别的研发创新平台。,info@yili.com;qxm@yili.com;ytnliuyanan@yili.com,"液体乳系列,冷饮产品系列,奶粉及奶食品系列,混和饲料,方便食品",潘刚,内蒙古,606512.56,邱向敏,19930604,www.yili.com,伊利股份,2012,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,217200092000,-5.64,-17.47,¥35.09,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-800000,-4.89,4.89,1.0,44.37,31.59,38.42,-8.67,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751287
001914,2020Q4_1751284,广东省深圳市福田区振华路163号飞亚达大厦六楼,(一)开办商场、宾馆、餐厅，经营旅游服务业；(二)兴办工业和高新技术产业；(三)开办生产资料批发市场；(四)开展科技交流活动，进行技术贸易，提供科技、经济和法律咨询、代理服务；(五)经营贸易：电子计算机、机械电器设备、五金交电、家用电器、文化办公用品、化工原料、日用百货、金属材料、建筑材料、针纺织品、棉麻、中成药、西药、原料药、保健药品、医疗器械、土产品、粮油食品、果菜；(六)举办各种产品展销；(七)经营公司自有房产并对外承接楼宇及其配套设备的管理与维修；(八)开办仓储业和运输业；(九)从事各类投资；(十)房地产开发、经营；(十一)劳动派遣；(十二)租赁服务；(十三)鉴证咨询服务；(十四)商务辅助服务。,聂黎明,深圳市,公司是一家集地产开发、物业经营与管理、酒店经营与管理为一体的综合性集团公司，连续多年进入深圳百强企业榜。公司以“打造特色鲜明、值得社会信赖的商业地产投资、发展和运营商”为愿景，凭借上市公司的有利平台，整合资源、扩大规模、突出主业，着力打造城市综合体，发展“中航城”核心产品品牌，形成以深圳为基地并辐射珠三角的业务核心，同时强势挺进中国西南、西北、中南、长三角和环渤海区域，进而形成全国战略发展布局。,cmpoir@cmhk.com,主营业务:地产开发业务.,陈海照,广东,106034.61,杨祥,19850529,www.cmpo1914.com,招商积余,2020,SZSE,SZSE,房地产,10410,-,房地产开发,10410010,15904013000,-28.12,-28.66,¥14.99,房地产,104,0.0,0,0.0,0.0,-10000.0,-800000,-4.83,4.83,1.0,37.59,20.64,27.94,-46.35,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751284
603899,2020Q4_1751291,上海市松江区研展路455号汉桥文化科技园C栋,许可项目：食品经营；包装装潢印刷品印刷；文件、资料等其他印刷品印刷；出版物经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)一般项目：文具用品制造及销售，数码产品、安防设备、仪器仪表、劳防用品、家具、装饰品、化妆品、饰品、办公用品、工艺礼品(象牙及其制品除外)、橡塑制品、电子产品、家用电器、玩具、模具、五金交电、通讯器材、计算机软件及辅助设备、日用百货、纺织品、服装鞋帽、家居用品、体育用品及器材、消毒剂(不含危险化学品)、厨具卫具及日用杂品、日用化学产品、第一类医疗器械、第二类医疗器械、机械设备、办公设备及耗材、照相器材、音响设备、装饰材料、消防器材、酒店用品、玻璃制品、电力电子元器件、润滑油、水暖管道及配件、陶瓷管道及配件、汽车用品、卫生用品、母婴用品批发、零售，从事货物及技术的进出口业务，电子商务，企业管理咨询。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),陈湖文,上海市,公司是一家整合创意价值与服务优势，专注于文具产业的综合文具公司，致力于提供高性价比的文具用品，产品涵盖书写工具、学生文具、办公文具及其他相关产品四大领域。主要从事‘M&G晨光’品牌书写工具、学生文具、办公文具等产品的设计、研发、制造和销售。‘M&G晨光’为国内文具第一品牌，圆珠笔第一品牌。公司首创“层层投入、层层分享”的“晨光伙伴金字塔”营销模式，与各级经销商(合作伙伴)共同建立了“稳定、共赢”的分销体系，同时，公司率先在国内文具行业成功地规模化开展零售终端的品牌销售管理与特许经营管理。公司注重技术研发及设计创新，研发中心已被认证为上海市制笔工程技术研究中心和上海市认定企业技术中心。,ir@mg-pen.com,"主要从事晨光品牌书写工具,学生文具,办公文具等产品的设计,研发,制造和销售.",陈湖雄,上海,92774.56,全强,20080718,www.mg-pen.com,晨光文具,2015,SHSE,SHSE,工业制品,31070,-,商业设备和用品,31070010,76564944000,-5.84,-5.37,¥81.13,工业,310,0.0,0,0.0,0.0,-10000.0,-450000,-4.83,4.83,1.0,88.56,54.6,72.61,11.73,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751291
300326,2020Q4_1751290,上海市浦东新区张江高科技园东区瑞庆路528号23幢2楼,生物医学材料及制品的研发与生产，销售自产产品；生产医疗器械(以医疗器械生产许可证为限)；销售及进出口医疗器械(以医疗器械经营许可证为限)，并提供相关技术咨询和售后技术服务；生产并销售教具；在浦东新区张江高科技园区瑞庆路528号23幢内从事自有生产用房出租。在青浦区香花桥街道天辰路508号从事自有房屋租赁及相关物业管理；仪器仪表、电子产品、医用辅料的原材料、医疗用品及器材的批发与进出口，电子设备的维修。,袁征,上海市,公司是一家专业从事医疗器械科研、开发、生产和销售的高科技公司。主营业务为椎体成形微创介入手术系统的研发、生产和销售，产品主要用于因骨质疏松导致的椎体压缩性骨折的临床微创手术治疗，包括经皮椎体成形(PVP)手术系统和经皮球囊扩张椎体后凸成形(PKP)手术系统。公司产品曾先后荣获“上海市重点新产品”、“上海市自主创新产品”、“上海市专利新产品”等荣誉称号，并获得科技部“科技型中小企业技术创新基金”的支持，列入“上海市高新技术成果转化项目”。,KMC@shkmc.com.cn,"主要从事椎体成形微创介入手术系统的研发,生产和销售.",袁征,上海,72297.63,丁魁,20050331,www.kineticmedinc.com.cn,凯利泰,2020,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,8639340000,26.67,-24.48,¥12.13,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-800000,-4.57,4.57,1.0,23.63,14.49,17.46,-30.53,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751290
002242,2020Q4_1751288,山东省济南市槐荫区美里路999号,小家电产品及厨房用具的研发、生产及技术咨询，粮食的储藏及加工，食品生产和加工，销售本公司生产的产品，房屋租赁，国内广告业务，社会经济咨询服务(涉及许可证管理的项目凭许可证经营)。,杨宁宁,济南市,公司主要从事厨房小家电系列产品的研发、生产和销售。主要产品有豆浆机、电磁炉、料理机、榨汁机、开水煲、紫砂煲、电压力煲等七大系列一百多个型号，同时还开发了专供酒店、写字楼的商用豆浆机。公司产品覆盖全国30多个省、市、自治区，并远销日本、美国、新加坡、印尼、泰国等20多个国家和地区。九阳已形成跨区域的个性管理机构，在济南、杭州、苏州等地建有多个生产、研发基地。目前，九阳在健康饮食电器领域不断拓展，新产品层出不穷。主要产品涵盖豆浆机、面条机、原汁机、电压力煲、电磁炉、料理机、电炖锅、开水煲、电饭煲、One Cup、洗碗机、炒菜机等多个系列三百多个型号，配套健康饮食，“阳光豆坊”子品牌专注研究豆浆原料和五谷粉等五谷健康食品。,joyoung@joyoung.com;002242@joyoung.com,"本公司主要从事厨房小家电的研发,生产和销售,主要产品为豆浆机,电磁炉,料理机,榨汁机,紫砂煲,开水煲,电压力煲等.",杨宁宁,山东,76716.9,王旭宁,20020708,www.joyoung.com,九阳股份,2020,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,21103971000,-9.85,-9.99,¥26.94,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-600100,-4.39,4.39,1.0,45.84,31.2,38.26,-29.59,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751288
600882,2020Q4_1751286,上海市浦东新区金桥路1398号金台大厦9楼,乳制品生产技术领域内的技术开发、技术咨询、技术服务、技术转让、食品经营；电子商务平台、销售；信息传输、软件和信息技术服务业；计算机软件、信息系统软件的开发、销售；信息技术咨询服务；软件开发、互联网信息服务；玩具销售；国际贸易(批发与零售)【依法须经批准的项目，经相关部门批准后方可开展经营活动】。,柴琇,上海市,公司主营业务为乳制品生产及销售业务，拥有“妙可蓝多”“广泽”“澳醇牧场”等国内知名品牌。公司分别在上海、天津、长春和吉林建有4间奶酪和液态奶加工厂，总产能近40万吨，是国内最大的奶酪生产企业。公司聘请了一批资深专家加盟，在上海、天津设立了研发中心，并与来自欧洲、澳洲的奶酪公司展开合作，引进了国际先进的生产设备和技术。为从根本上保证产品品质，公司在吉林省建有万头奶牛生态牧场，奶牛全部为进口自澳洲的荷斯坦奶牛，奶质已达欧盟标准。目前，公司可为餐饮和工业客户提供黄油、稀奶油、炼乳、车达和马苏里拉奶酪、奶油芝士、芝士片、芝士酱等产品系列，可直接为消费者提供棒棒奶酪、成长奶酪、三角奶酪、小粒奶酪、新鲜奶酪、慕斯奶酪和辫子奶酪、雪球奶酪等特色产品系列。,ir@milkland.com.cn,"主营业务:以奶酪,液态奶为核心的特色乳制品的研发,生产和销售",任松,上海,40935.7,谢毅,19881129,www.groundmilk.com,妙可蓝多,0,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,22751898000,-10.9,-3.68,¥52.74,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-500100,-3.57,3.57,1.0,57.1,31.91,40.19,31.23,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751286
603737,2020Q4_1751292,福建省莆田市荔城区荔园北大道518号,涂料(不含危险化学品及易制毒化学品)的制造；危险化学品生本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。产(具体详见编号为(闽)WH安许证字[2007]000022(换)号的《安全生产许可证》)；化工产品(不含危险化学品及易制毒化学品)、建材、五金产品的生产、销售；质检技术服务；防水材料、防腐材料、保温材料、建筑成套设备技术研发、制造、销售、技术服务；自营或代理各类商品和技术的进出口业务(但国家限定公司经营或者禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),洪杰,莆田市,公司是以墙面涂料为核心产品，致力于为消费者提供健康产品的国内领先的涂料生产企业。主要从事建筑涂料、装修漆、家具漆、防水涂料、胶粘剂和树脂等健康产品的研制和销售。公司引进世界领先的实验分析测试设备，如扫描电子显微镜、等离子耦合光谱仪、红外光谱仪、粒径测试仪、分光光度仪、气相色谱质谱仪、液相色谱仪等，并拥有恒温恒湿实验室、微生物检测实验室，是国内实验检测设备最为齐全的涂料厂家之一。公司还与中科院、厦门大学等科研院校建立了长期稳定的合作关系，聘请了中科院院士顾问团开展技术指导。公司将继续维护和谐共生之道，坚持为环境健康、社会的文明进步、行业发展、消费者健康等作出应有的贡献，继续做好企业公民，履行社会责任。,zqb@skshu.com.cn,"主营业务为建筑涂料(墙面涂料),木器涂料以及胶粘剂的研发,生产和销售.主要产品为墙面涂料,木器涂料和胶粘剂等.",洪杰,福建,37643.75,米粒,20030717,www.3treesgroup.com,三棵树,2016,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,62563786000,22.1,55.44,¥162.70,基础材料,101,0.0,0,0.0,0.0,-10000.0,-196000,-2.54,2.54,1.0,125.0,65.07,103.13,57.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751292
688396,2020Q4_1751295,"江苏省无锡市梁溪路14号,上海市静安区市北智汇园汶水路299弄12号",经营开放式集成电路晶圆代工以及集成电路设计、分立器件制造及集成电路封测。,李虹,,公司是中国领先的拥有芯片设计、晶圆制造、封装测试等全产业链一体化经营能力的半导体企业，产品聚焦于功率半导体、智能传感器与智能控制领域，为客户提供丰富的半导体产品与系统解决方案。公司产品设计自主、制造全程可控，在分立器件及集成电路领域均已具备较强的产品技术与制造工艺能力，形成了先进的特色工艺和系列化的产品线。公司是华润集团半导体投资运营平台，始终以振兴民族半导体产业为己任，曾先后整合了华科电子、中国华晶、上华科技等中国半导体先驱。公司及下属相关经营主体曾建成并运营中国第一条4英寸晶圆生产线、第一条6英寸晶圆生产线，承担了多项国家重点专项工程。经过多年发展及一系列整合，公司已成为中国本土具有重要影响力的综合性半导体企业，自2004年起连续被工信部评为中国电子信息百强企业。公司已获得包括国家技术发明二等奖、“九五”国家重点科技攻关优秀科技成果奖、教育部技术发明一等奖、教育部技术发明二等奖、省级科技进步一等奖及国家级及省部级研发项目在内的多项重要奖项。,crmic_hq_ir_zy@crmicro.com,"主营业务可分为产品与方案,制造与服务两大业务板块.",,,132009.19,吴国屹,20030128,www.crmicro.com,华润微,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,106200061000,36.62,31.02,¥80.98,科技,311,0.0,0,0.0,0.0,-10000.0,-16400,-0.13,0.13,1.0,72.95,45.11,55.71,45.36,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751295
688598,2020Q4_1751297,,,,,,,,,,,,,,金博股份,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,23329808000,85.95,36.24,¥287.10,基础材料,101,0.0,0,0.0,0.0,-10000.0,-6900,-0.11,0.11,1.0,221.98,112.58,129.62,121.49,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751297
688312,2020Q4_1751298,"广东省深圳市光明新区凤凰街道高新技术产业园区邦凯路9号邦凯科技城2号C栋厂房1楼101及2,3,4楼",电子仪器、自动控制设备的技术开发、销售；计算机软硬件的技术开发及销售；计算机软件系统集成；经济信息咨询；国内贸易；经营进出口业务(以上均不含法律、行政法规、国务院决定规定需前置审批和禁止的项目)。电子仪器、自动控制设备的生产；设备租赁。,刘燕,深圳市,公司是一家专注于自动化、智能化测试设备的研发、设计、生产和销售的高科技企业，以精密机械及电、光、声等领域多种测试技术为基础，结合自动控制、图像识别、深度学习算法等技术，开发出测试治具、自动化测试设备、智能化视觉检测设备等系列产品。主要应用终端领域覆盖手机、平板电脑、智能可穿戴设备等消费电子领域、汽车电子领域及通信等领域。公司是国内首家引入线针针模技术用于FPCA测试的企业，通过对线针应用的长期研究，在接触阻抗、接触弹力、安装使用等方面做了大量的改进，提升了针模的使用寿命及测试设备生产效率。,ir@yanmade.com,"公司主要专注于自动化,智能化测试设备的研发,设计,生产和销售;主要产品为测试治具,自动化测试设备,智能化视觉检测设备等.",刘燕,广东,14347.87,邝先珍,20120312,www.yanmade.com,燕麦科技,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,3715961000,20.94,-2.62,¥25.80,工业,310,0.0,0,0.0,0.0,-10000.0,-7400,-0.06,0.06,1.0,40.3,26.32,33.38,-22.71,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751298
688466,2020Q4_1751296,北京市朝阳区望京东路1号16层1601内A1601,环境保护设施运营；环境保护技术、水处理及污水处理技术、苦咸水及海水淡化技术、水及水中价值物再生回用和资源化技术、环保节能技术、生态修复技术、物联网、大数据、云计算的技术开发、技术推广、技术转让、技术咨询、技术服务；信息系统集成服务；通讯设备销售；计算机、软件及辅助设备批发；地理遥感信息服务；软件销售；技术推广服务；基础软件服务，应用软件服务(不含医用软件)、软件开发；机电设备安装；工程工艺设计；建设工程项目管理；计算机系统集成；工程控制与管理软件和相应网络的技术开发；转让自有技术；销售环境保护专用设备、填料、滤料、膜材料及膜组件、自行开发的产品；化工产品(不含危险化学品)、机械产品、电子产品的批发、佣金代理(拍卖除外)及进出口(涉及配额许可证管理、专项规定管理的商品按照国家有关规定办理)；承包境外工程；市政公用工程施工总承包三级、建筑机电安装工程专业承包三级、环保工程专业承包三级(建筑业企业资质证书有效期至2021年12月31日)。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),张慧春,北京市,公司是专业从事水深度处理及污废水资源化的国家高新技术企业，主营业务是依托公司自主研发的膜通用平台装备技术、膜系统应用技术、膜系统运营技术等三大核心技术，为客户提供装备及技术解决方案、运营服务以及资源化产品。公司业务的市场领域主要包括市政饮用水深度处理、市政污水和工业废水的深度处理及资源化利用等，公司的综合实力获得国际行业权威机构认可，公司在“全球水淡化和水再利用项目TOP15开发商”中，位列全球第11，是中国四家入围企业之一。公司开发并实施的唐山南堡污废水资源化项目在2019年4月英国伦敦举行的GWI第十三届全球水峰会入围“2019全球水奖Global Water Awards6-年度最佳工业水处理项目”，是全球4个工业水入围项目中，中国唯一入围工业水项目，公司自主研发的核心技术处于国内先进水平，公司自主研发的GTMOST膜通用平台技术，填补了国内空白，实现了不同厂家膜元件在GTMOST膜通用平台装备中的通用互换，有效解决了涉膜水厂用户面对的膜元件不可互换的行业问题。,ir@greentech.com.cn,"依托公司自主研发的膜通用平台装备技术,膜系统应用技术,膜系统运营技术等三大核心技术,为客户提供装备及技术解决方案,运营服务以及资源化产品.",刘正洪,北京,10276.0,陈安娜,20040708,www.greentech.com.cn,金科环境,0,SHSE,SHSE,公共事业 - 管制,20720,-,水的生产和供应,20720010,2308040000,0.36,-9.42,¥22.12,公用事业,207,0.0,0,0.0,0.0,-10000.0,-4900,-0.04,0.04,1.0,48.58,24.6,36.01,-38.57,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751296
688080,2020Q4_1751294,北京市朝阳区紫月路18号院3号楼5层501室,"技术开发；技术推广；技术转让；技术咨询；技术服务；计算机技术培训(不得面向全国招生)；技术进出口；货物进出口；代理进出口；销售通信技术产品及配件、电子计算机软硬件及外围设备；电力自动化系统及相关电力系统自动化产品的开发、设计、委托加工；委托加工、生产通信技术产品及配件、计算机软硬件及辅助设备；销售电子产品、机械设备；设计、制作、代理、发布广告；经国家密码管理机构批准的商用密码产品的开发、生产(国家密码管理机构实行定点生产销售有效期至2020年05月30日)；销售经国家密码管理局审批并通过指定检测机构产品质量检测的商用密码产品(商用密码产品销售许可证有效期至2019年11月20日)。(企业依法自主选择经营项目,开展经营活动；依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",李明,北京市,公司是知名的工业物联网通信产品以及物联网领域“云+端”整体解决方案的提供商，主营产品包括工业无线路由器、无线数据终端、边缘计算网关、工业以太网交换机等工业物联网通信产品，以及智能配电网状态监测系统、智能售货控制系统等物联网创新解决方案。公司主营业务为工业物联网技术的研发和应用，为客户提供工业物联网通信(M2M)产品以及物联网(IoT)领域“云+端”整体解决方案。公司为定位于新一代信息技术领域，推动互联网、大数据、云计算、人工智能和制造业深度融合的科技创新型企业。公司致力于成为工业物联网行业的引领者，利用物联网前沿科技打造领先的工业大数据汇聚与云管理服务，帮助行业用户有效收集和利用生产运营过程中产生的海量数据，并通过掘取数据价值提高生产效率和决策能力，推动行业的智能化升级。,zhongcheng@inhand.com.cn,"主营业务为工业物联网技术的研发和应用,为客户提供工业物联网通信(M2M)产品以及物联网(IoT)领域“云+端”整体解决方案.主营产品包括工业无线路由器,无线数据终端,边缘计算网关,工业以太网交换机等工业物联网通信产品,以及智能配电网状态监测系统,智能售货控制系统等物联网创新解决方案.",李红雨,北京,3932.16,钟成,20010529,www.inhand.com.cn,XD映翰通,0,SHSE,SHSE,软件,31110,-,软件和信息技术服务,31110010,2377606000,18.58,-15.52,¥45.18,科技,311,0.0,0,0.0,0.0,-10000.0,-2200,-0.04,0.04,1.0,74.95,48.99,64.96,-30.45,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751294
688178,2020Q4_1751293,江苏省南京市江宁区乾德路57号,环保设备、环保材料、环保再生产品、机电设备、节能设备研发、设计、集成、制造、销售、加工、维修；环保药剂研发、销售；承包国外工程项目；垃圾处理工程；渗沥(滤)液处理工程；大气污染防治工程；土壤修复；生态修复；环保工程、市政工程、机电安装工程、建筑工程、园林绿化工程的投资、设计、承包、施工、安装及运营管理；产品和技术的研发、转让、推广、技术咨询和技术服务；软件开发、维护、销售及运营；自营和代理各类商品及技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),刘军,南京市,公司专业提供先进环保技术装备开发、系统集成与环境问题整体解决方案，主营业务聚焦垃圾污染削减及修复业务、高难度废水处理业务等，是国内专业化程度较高的环保高新技术企业之一。公司核心技术荣获国家科学技术进步二等奖、国家重点环境保护实用技术、江苏省高新技术产品、江苏省环境保护实用新技术、江苏省环境保护科技奖(二等奖)、南京市新兴产业重点推广应用新产品等。公司荣获中国固废行业“渗滤液处理领域年度标杆企业”、中国固废行业“填埋场修复领域领先企业”、苏南国家自主创新示范区瞪羚企业、江苏省骨干环保企业、江苏省民营科技企业等称号。公司是江苏省科学技术厅、江苏财政厅、国家税务总局江苏省税务局联合认定的高新技术企业。截至本招股说明书签署日，公司拥有50项专利，其中发明专利3项、实用新型47项，并已通过ISO9001、ISO14001、OHSAS18001等质量管理体系、环境管理体系、职业健康安全管理体系等多项权威认证。,wondux@njwds.com,"公司主营业务为垃圾污染削减及修复业务,高难度废水处理业务.",刘军,江苏,8499.78,范凯,20070814,www.njwds.com,万德斯,0,SHSE,SHSE,垃圾处理,31090,-,垃圾处理,31090010,2271925000,-2.49,-13.5,¥26.65,工业,310,0.0,0,0.0,0.0,-10000.0,-3700,-0.03,0.03,1.0,38.42,30.26,36.57,-27.13,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751293
688377,2020Q4_1751312,,,,,,,,,,,,,,迪威尔,0,SHSE,SHSE,石油与天然气,30910,-,石油与天然气 - 设备与服务,30910060,3112972000,5.79,-14.69,¥15.60,能源,309,0.0,0,0.0,0.0,-10000.0,-7900,-0.03,0.03,1.0,26.16,18.27,22.93,-31.97,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751312
688528,2020Q4_1751306,,,,,,,,,,,,,,秦川物联,0,SHSE,SHSE,硬件,31120,-,科技仪器,31120060,2301582000,-2.63,-16.28,¥13.70,科技,311,0.0,0,0.0,0.0,-10000.0,-8300,-0.02,0.02,1.0,22.33,16.1,19.81,-30.84,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751306
688027,2020Q4_1751313,,,,,,,,,,,,,,国盾量子,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,15948426000,19.38,-14.67,¥200.03,科技,311,0.0,0,0.0,0.0,-10000.0,-2800,-0.02,0.02,1.0,435.0,211.64,273.11,-26.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751313
