symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
000710,2020Q4_1752815,北京市昌平区科技园区生命园路4号院5号楼,技术开发；技术检测；技术服务；技术转让；计算机软件开发；经济信息咨询(不含中介服务)；销售：仪器仪表、医疗器械I类、化工产品(不含危险化学品)；零售机械设备；货物进出口、代理进出口、技术进出口；自然科学研究与试验发展；工程和技术研究与试验发展；医学研究与试验发展；汽车零部件及配件、摩托车零部件及配件的销售；(依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可(审批)，不得开展经营活动)。,高扬,成都市,公司是一家先进的创新型生物科技公司，致力于实现基因测序技术向应用的全面转化，专注于用测序技术促进生命科学的研究。公司主要业务为以高通量测序技术为基础的基因检测和设备、试剂销售。其中，基因检测分为医学产品及服务和基础科研服务。公司的医学产品及服务分为医疗检测服务、试剂销售和设备销售。公司医疗检测服务主要分为遗传学和肿瘤学两个应用方向。公司从成立之初就开始建设具有国际标准的研发、生产、市场、销售和客户服务体系，始终保持与国内外一流的科研院所、高等院校和医疗机构的合作与交流，客户覆盖国内外的医疗机构、科研机构、高等院校以及各行业的企业。,000710@berrygenomics.com,主要业务:以测序为基础的基因检测服务与设备试剂销售.,周代星,四川,35460.59,金晋,19970414,www.berrygenomics.com,贝瑞基因,0,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,9845158000,-4.66,-26.27,¥27.17,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-500000,-0.72,0.72,1.0,91.0,37.43,56.08,-51.55,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752815
300659,2020Q4_1752829,山东省济南市高新区经十路7000号汉峪金谷A1-5号楼25层,计算机软硬件、电子元件的开发、销售及系统集成；提供技术开发、技术咨询、技术服务和计算机软硬件售后服务；货物及技术进出口业务；商用密码产品开发、生产销售；以上相关设备租赁；自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动),魏东晓,济南市,公司是专业从事信息安全技术与产品研发、销售并提供行业解决方案和安全服务的高新技术企业。　公司通过了ISO9001和CMMI三级认证，是经认定的国家火炬计划软件产业基地骨干企业、国家火炬计划重点高新技术企业，是国家商用密码产品定点生产和销售单位。公司拥有国家保密局颁发的国家涉密集成甲级资质证书，具有工信部颁发的信息系统集成资质，拥有山东省信息安全共性工程技术研究中心、山东省信息安全工程实验室、山东省企业技术中心、山东省软件工程技术中心等创新平台，也是山东省数据恢复与清除技术中心的承担单位。,ir@zhongfu.net,"主要产品:信息安全保密产品,商用密码产品,信息安全服务.主营业务:信息安全产品研发,生产,销售及信息安全服务.",魏东晓,山东,22668.91,孙强,20020312,www.zhongfu.net,中孚信息,2019,SZSE,SZSE,软件,31110,-,软件应用,31110020,8331049000,-14.38,-23.59,¥35.92,科技,311,0.0,0,0.0,0.0,-10000.0,-454000,-0.69,0.69,1.0,72.7,40.36,51.12,-29.73,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752829
603019,2020Q4_1752825,北京市海淀区东北旺西路8号院36号楼,电子信息、软件技术开发、咨询、服务、转让、培训；计算机及外围设备、软件制造、批发兼零售；计算机系统集成；物业管理；货物及技术进出口；场地出租；计算机及外围设备维修、租赁；建筑安装业；信息设备供电系统和不间断电源(UPS)及相关软件；通信机柜、通信终端和通信维护设备及相关软件。(以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理),历军,天津市,公司是在中国科学院大力推动下，以国家“863”计划重大科研成果为基础组建的国家高新技术企业。公司主要从事研究、开发、生产制造高性能计算机、通用服务器及存储产品，并围绕高端计算机提供软件开发、系统集成与技术服务。公司是国内高性能计算领域的领军企业。由曙光公司研发的“星云”高性能计算机在第35届全球超级计算机“TOP500”中以每秒系统峰值达三千万亿次(3PFlops)、每秒实测Linpack值达1.271千万亿次的速度，取得了全球第二的成绩，成为世界上第三台实测性能超千万亿次的超级计算机，再次向世界力证了“中国速度”。自成立以来，曙光公司始终倡导着“自主创新服务中国”的品牌理念，以全面、专业、增值的服务为广大中国用户提供良好的应用体验，曙光的硬件产品、解决方案、云计算服务已被广泛应用于政府、能源、互联网、教育、气象、医疗及公共事业等社会各个领域。,investor@sugon.com,"主营业务;主要从事研究,开发,生产制造高性能计算机,通用服务器及存储产品,并围绕高端计算机提供软件开发,系统集成与技术服务.",历军,天津,145072.9,徐文超,20060307,www.sugon.com,中科曙光,2016,SHSE,SHSE,硬件,31120,-,计算机硬件,31120020,45074538000,3.51,-12.21,¥30.90,科技,311,0.0,0,0.0,0.0,-10000.0,-680600,-0.67,0.67,1.0,40.36,31.61,35.49,-12.93,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752825
601116,2020Q4_1752823,浙江省宁波市海曙区环城西路北段197号,一般项目：互联网销售(除销售需要许可的商品)；针纺织品销售；日用品销售；日用品批发；日用百货销售；化妆品零售；化妆品批发；化工产品销售(不含许可类化工产品)；第一类医疗器械销售；第二类医疗器械销售；文具用品零售；文具用品批发；办公用品销售；体育用品及器材零售；体育用品及器材批发；食用农产品批发；初级农产品收购；食用农产品零售；食用农产品初加工；通讯设备销售；电子产品销售；家用电器销售；家居用品销售；计算机软硬件及辅助设备零售；计算机软硬件及辅助设备批发；玩具、动漫及游艺用品销售；机械设备销售；消防器材销售；建筑材料销售；礼品花卉销售；鞋帽零售；鞋帽批发；服装服饰零售；服装服饰批发；柜台、摊位出租；物业管理；集贸市场管理服务；信息咨询服务(不含许可类信息咨询服务)；广告发布(非广播电台、电视台、报刊出版单位)；广告制作；广告设计、代理；票务代理服务；旅客票务代理；居民日常生活服务；工艺美术品及收藏品零售(象牙及其制品除外)；工艺美术品及收藏品批发(象牙及其制品除外)；单用途商业预付卡代理销售；摩托车及零配件零售；摩托车及零配件批发；汽车装饰用品销售；珠宝首饰零售；珠宝首饰批发；家具销售；母婴用品销售；照明器具销,陈念慈,宁波市,公司是浙江省大型连锁超市之一，是浙江省政府重点扶持的大型连锁企业。公司始终把诚信经营作为企业的立身之本，把服务顾客作为企业发展的宗旨，立足老百姓日常生活所需，坚持“便宜、便利”的价值理念，为会员顾客带来“新鲜·实惠·每一天”的购物体验。始终如一的追求，使三江购物赢得了顾客的口碑、政府的肯定和市场的认可。公司和优秀O2O企业共同携手，进入电商O2O时代，将在电子商务、物流、零售实体店等领域，开拓全渠道销售路径，实现创新型发展。公司丰富的产品储备，再加上1小时内快速送达的优势，让用户足不出户就可以随时享受到快速、便捷的线上购物体验，向用户提供3公里范围内生鲜、超市产品等各类生活服务项目，打造生活服务一体化应用平台。,investors@sanjiang.com;sj@sanjiang.com,主营业务是社区平价超市的连锁经营.,陈岩,浙江,54767.84,邬伟忠,19950922,home.sanjiang.com,三江购物,2011,SHSE,SHSE,零售 - 防守型,20550,-,杂货店,20550030,4759332000,-12.32,-14.83,¥8.71,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-1275200,-0.46,0.46,1.0,14.02,10.17,12.4,-29.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752823
603039,2020Q4_1752827,上海市闵行区联航路1188弄33号楼,计算机领域内技术服务、技术开发、技术咨询、技术转让，计算机网络工程，计算机软件开发，商务信息咨询，电子产品、通讯设备(不含卫星广播电视地面接收设施)批发、零售，从事货物及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),韦利东,上海市,公司注于协同管理软件领域，并致力于以协同OA为核心帮助企业构建全员统一的移动办公平台。在移动办公领域，打造了上海医药、复星集团、绿地集团等多个业界标杆。泛微是“国家规划布局内重点软件企业”。公司以专注、专业的态度，以强大的产品研发能力、本地化能力、咨询能力，成功服务于全国上万家企事业单位客户，其中包括PICC、绿地集团、中国能建、上汽集团、浙江物产集团、正威集团、复星集团、百丽国际、上海医药、格力电器、TCL、双汇集团、伊利集团、恒安集团、万达集团、王府井百货等世界及中国500强企业。公司发布了以“移动化、社交化、平台化、云端化”四化为核心的全新一代产品系列，包括面向大中型企业的平台型产品e-cology、面向中小型企业的应用型产品e-office、一体化的移动办公云OA平台eteams，面向政务市场的移动政务平台e-nation，以及帮助企业对接移动互联的移动办公平台e-mobile、移动集成平台e-bridge等。,weaver@weaver.com.cn;jinge@weaver.com.cn;jolin.zhou@weaver.com.cn,"主要从事协同管理软件产品的研发,销售及相关技术服务.主要产品为e-office,e-cology和e-weaver.",韦利东,上海,26061.78,金戈,20010314,www.weaver.com.cn,泛微网络,2017,SHSE,SHSE,软件,31110,-,软件应用,31110020,19949113000,-2.99,-9.06,¥74.04,科技,311,0.0,0,0.0,0.0,-10000.0,-275400,-0.45,0.45,1.0,87.92,74.15,79.69,-7.09,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752827
688002,2020Q4_1752832,山东省烟台市开发区贵阳大街11号,"用于传感光通信、光显示的半导体材料、光电子器材、光电模板与应用系统、红外成像芯片与器件,红外热像仪整机与系统研发、生产和销售,与之相关的新技术、新产品的研发;货物、技术进出口。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",马宏,烟台市,公司是一家专业从事非制冷红外热成像与MEMS传感技术开发的集成电路芯片企业，致力于专用集成电路、MEMS传感器及红外成像产品的设计与制造。公司产品主要包括非制冷红外热成像MEMS芯片、红外热成像探测器、红外热成像机芯、红外热像仪及光电系统。公司目前已具备先进的集成电路设计、传感器设计、器件封测、图像算法开发、系统集成等研发与制造能力。公司产品主要应用于军用及民用领域，其中军用产品主要应用于夜视观瞄、精确制导、光电载荷以及军用车辆辅助驾驶系统等，民用产品广泛应用于安防监控、汽车辅助驾驶、户外运动、消费电子、工业测温、森林防火、医疗检测设备以及物联网等诸多领域。公司已拥有的全系列产品可以满足绝大部分军品及民品客户需求。,raytron@raytrontek.com,"公司的主营业务为红外MEMS芯片,探测器,机芯及整机的研发,生产和销售,是一家专业的红外成像整体解决方案提供商.产品主要包括非制冷红外热成像MEMS芯片,红外热成像探测器,红外热成像机芯,红外热像仪及光电系统.",马宏,山东,44500.0,黄艳,20091211,www.raytrontek.com,睿创微纳,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,45958724000,17.83,-7.71,¥107.37,科技,311,0.0,0,0.0,0.0,-10000.0,-260900,-0.34,0.34,1.0,114.52,76.52,93.45,14.9,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752832
000759,2020Q4_1752818,"湖北省武汉市江汉区唐家墩路32号国创大厦A座17楼,20楼",商业零售及商品的网上销售；农产品加工；日用工业品及塑料制品加工；经营和代理各类商品及技术的进出口业务(不含国家禁止或限制进出口的货物或技术)；对房地产业、对酒店餐饮业、对商务服务业、对软件业及对农业项目投资与资产管理；法律法规禁止的不得经营，须经审批的在批准后方可经营，法律法规未规定审批的，企业可自行开展经营活动。(以上经营范围中，国家有专项规定的凭许可证在核定的范围、期限内方可经营),李军,武汉市,公司是以商业零售为主业的大型连锁企业，涉足的商业零售业态主要包括超市和百货。集团本着服务为民的宗旨，积极探索连锁经营，大力创新业态模式，构建了一流的物流配送体系，打造了完善的商业服务功能，充分满足不同区域和层面消费群体的需求。根据全国连锁经营排序，集团连续多年进入全国连锁经营30强，连锁网点数量和经济效益连续位居湖北商业上市公司前列。并先后荣获“全国五一劳动奖状”、“湖北首届最佳企业公民”、“武汉市首届十佳和谐企业”、武汉市企业“十佳”党组织等荣誉称号，跻身武汉企业10强，连续多年蝉联中国企业500强。,whzb@whzb.com;wmf2000@whzb.com;zbjtzqb@whzb.com,主要业务:商品零售与批发业务.,汪梅方,湖北,68102.15,汪梅方,19900109,www.whzb.com,中百集团,2019,SZSE,SZSE,零售 - 防守型,20550,-,折扣店,20550010,3500451000,-7.99,-16.18,¥5.12,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-2018100,-0.33,0.33,1.0,6.95,5.92,6.31,-18.86,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752818
688200,2020Q4_1752838,"北京市丰台区海鹰路1号院2号楼7层,10层",电子产品、仪器仪表、机械自动控制设备的制造(限分支机构经营)；技术开发、技术服务；销售自行开发后的产品；技术进出口、货物进出口。(企业依法自主选择经营项目，开展经营活动，依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),孙铣,北京市,"公司是国内最大的半导体测试机本土供应商，也是为数不多进入国际封测市场供应商体系的中国半导体设备厂商,主营业务为半导体自动化测试系统的研发、生产和销售，产品主要用于模拟及混合信号类集成电路的测试，产品销售区域覆盖中国大陆、中国台湾、美国、欧洲、日本、韩国等全球半导体产业发达的国家和地区,自成立以来，公司始终专注于半导体自动化测试系统领域，以其自主研发的产品实现了模拟及混合信号类集成电路自动化测试系统的进口替代。在普遍被国外设备垄断的半导体测试业，公司的测试机已占国内同类产品市场份额的50%，被国外知名IC厂商如TI，STM，Fairchild等考核通过，用于其产品在国内的量产，并已开始进入台湾、东南亚、及美国市场。目前，公司已在模拟器件测试、分立器件测试，数模混合系统测试方面，与美日测试设备公司在更高端的产品领域实现竞争。",ir@accotest.com,"半导体自动化测试系统的研发,生产和销售,主要产品为半导体自动化测试系统及测试系统配件.",蔡琳,北京,6132.88,孙镪,19930201,hftc.com.cn,华峰测控,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,27594888000,56.37,23.48,¥451.00,科技,311,0.0,0,0.0,0.0,-10000.0,-3800,-0.03,0.03,1.0,373.53,241.79,285.0,58.25,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752838
603259,2020Q4_1752831,上海市浦东新区外高桥保税区富特中路288号,开发研究及报批新药，医药中间体和精细化工产品(不含危险化学品)的研发；医药科技、生物技术、组合化学、有机化学、医疗科技、检测技术、计算机科技的技术开发、技术转让、技术服务和技术咨询；一类医疗器械、药品的批发，机械设备及零配件的销售；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)；企业管理咨询、医药信息咨询、健康咨询(不含诊疗活动、心理咨询)；房屋租赁；会议及展览服务；利用自有资金对外投资。(依法须经批准的项目，经相关部门批准后方可开展经营活动)(最终以工商核定为准)。,李革,无锡市,公司是全球领先的制药以及医疗器械研发开放式能力和技术平台企业。作为一家以研究为首任，以客户为中心的公司，药明康德向全球制药公司、生物技术公司以及医疗器械公司提供一系列全方位的实验室研发、研究生产服务，服务范围贯穿从小分子药物发现到推向市场的全过程，以及细胞治疗和基因治疗从产品开发到商业化生产服务、医疗器械测试服务等。药明康德的服务旨在通过高性价比、高效率的研发服务帮助全球客户缩短药物及医疗器械研发周期、降低研发成本。,ir@wuxiapptec.com,"主营业务新药研发服务,为小分子化学药的发现,研发及生产的全方位,一体化平台服务,以全产业链平台的形式面向全球制药企业提供各类新药的研发,生产及配套服务;此外,发行人还在境外提供医疗器械检测及境外精准医疗研发生产服务.",李革,江苏,294858.86,姚驰,20001201,www.wuxiapptec.com.cn,药明康德,2020,SHSE,SHSE,医疗诊断和研究,20660,-,诊断和研究,20660010,472774278000,47.48,47.24,¥164.17,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-12840,-0.03,0.03,1.0,112.27,77.5,90.63,81.14,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752831
600054,2020Q4_1752816,安徽省黄山市屯溪区天都大道5号(天都国际饭店D座16-18楼),旅游接待、服务，旅游商品开发、销售，旅游运输，饮食服务，旅游资源开发，旅游度假、疗休养相关服务，组织举办与旅游相关的贸易活动，信息咨询。房地产开发经营、房地产租赁。,章德辉,黄山市,公司属于资源垄断性旅游企业，业务范围涵盖了景区开发管理、酒店、索道、旅行社等旅游领域，被誉为“中国第一只完整意义的旅游概念股”。公司所依托的黄山风景区是世界文化与自然双遗产，世界地质公园、全国首批5A级旅游景区，以奇松、怪石、云海、温泉、冬雪“五绝”和遗存、书画、文学、传说、名人“五胜”闻名于世。黄山景区曾荣获“中国十大风景区名胜”、“全国文明风景旅游区”，全国首批5A级景区等称号；公司先后荣获中国驰名商标、首批“全国旅游标准化示范单位”、首届“全国旅游服务质量标杆企业”和安徽省政府质量奖；下属企业黄山市中国旅行社连续十年跻身“全国百强”旅行社，四条索道均为全国“5S”索道，丰富的品牌资源为公司经营发展起到了重要支撑作用。,hstd56@126.com;hs600054@126.com;hslydw@126.com,"主营业务:客运索道,园林门票,酒店食宿及旅游服务.",陶平,安徽,72937.94,丁维,19961118,www.huangshan.com.cn/www.tourmart.cn,黄山旅游,2020,SHSE,SHSE,旅游和娱乐,10290,-,寄宿,10290030,4789056000,-14.85,4.12,¥9.28,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-112700,-0.02,0.02,1.0,9.99,8.12,8.87,4.62,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752816
688181,2020Q4_1752834,北京市房山区燕山东流水路20号院4号楼1-5层101,有机发光材料研发和产业化；在薄膜晶体管液晶材料技术北京市工程实验室内研究、生产扭曲向列相、面内转换和垂直排列薄膜晶体管液晶材料；研发、生产、销售显示用液晶材料；技术推广；技术开发；销售电子产品；货物进出口、技术进出口、代理进出口。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),赵雷,北京市,公司是一家专业从事TN、STN、TFT型液晶显示材料以及PDLC智能薄膜、OLED液晶显示材料以及特殊用途液晶材料的研发、生产和销售的高新技术企业，拥有自营进出口许可权。公司技术力量雄厚，拥有一支优秀的研发队伍，研发带头人具有近二十年的液晶材料研发经验，拥有国内外最先进和完备的用于液晶材料研究所需的分析检测仪器和设备，拥有国际先进的液晶显示材料技术，现已研制出多种具有国内领先水平的高档液晶材料，已申报国家发明专利30多项。同时公司吸引了多位知名专家、教授及海外归国学者等高级技术人才加盟，并与清华大学、北京大学、北京化工大学、北京科技大学、安徽大学和中国科学院等国内多所院校建立了长期科研合作关系。公司始终坚持以客户为中心，以市场为导向，始终坚持“创新发展、诚信服务”的原则，为客户提供最优质的产品和服务。公司的奋斗目标是成为国际一流的液晶材料供应商。,byzq@bayi.com.cn,"液晶显示材料的研发,生产和销售",赵雷,北京,9647.3,薛秀媛,20040709,www.81lcd.com,八亿时空,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,5235665000,8.04,3.59,¥55.62,科技,311,0.0,0,0.0,0.0,-10000.0,-4300,-0.01,0.01,1.0,70.25,51.28,61.5,-9.56,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752834
688026,2020Q4_1752836,广东省广州市经济技术开发区永和经济区斗塘路1号,塑料薄膜制造；医疗卫生用塑料制品制造；生物分解塑料制品制造；实验分析仪器制造；药物检测仪器制造；泡沫塑料制造；日用塑料制品制造；模具制造；新材料技术开发服务；生物技术开发服务(我国稀有和特有的珍贵优良品种，国家保护的原产于我国的野生动、植物资源开发除外)；化学试剂和助剂制造(监控化学品、危险化学品除外)；化学试剂和助剂销售(监控化学品、危险化学品除外)；药品研发(人体干细胞、基因诊断与治疗技术除外)；非许可类医疗器械经营；医疗用品及器材零售(不含药品及医疗器械)；销售本公司生产的产品(国家法律法规禁止经营的项目除外；涉及许可经营的产品需取得许可证后方可经营)；非金属制品模具设计与制造；普通劳动防护用品制造；房屋租赁；场地租赁(不含仓储)；技术进出口；大气污染治理；货物进出口(涉及外资准入特别管理规定和许可审批的商品除外)；新型诊断试剂的开发及生产；医疗实验室设备和器具制造；特种劳动防护用品制造。,袁建华,广州市,公司长期扎根于生物技术产业，致力于通过创造性解决方案，满足当今生物技术独特多变的需求，为客户提供生物技术研发工具，使生物技术的研究与开发更便捷、更准确。公司成立以来一直致力于生物实验室耗材的研发、生产、销售，主要产品为生物培养和液体处理两大类生物实验室耗材，并配有少量试剂、小型实验仪器等，涉及700余种产品及配套。公司主要产品为细胞培养的必备工具。细胞培养是生物技术研究的基础环节之一，随着生物技术在医药、医疗等领域的广泛应用，细胞培养成为生物医药、医疗等领域的关键技术手段，不论是疾病发病机理及诊断研究，诊断试剂、疫苗、基因工程药物、细胞工程药物、单克隆抗体的研究、开发与生产，还是新兴的细胞治疗和体外生殖技术，都是细胞培养技术的专业应用。公司为高新技术企业，公司研发中心先后被认定为广州市级企业技术中心、广东省生物实验室一次性塑料耗材工程技术研究开发中心、广州市企业研究开发机构、广东省省级企业技术中心。公司掌握的高分子材料改性和加工技术，应用于实验耗材的制造，可以满足不同种类细胞成长的表面要求，提高细胞培养效率，降低实验成本。,jetzqb@jetbiofil.com,"致力于生物实验室耗材的研发,生产,销售,主要产品为生物培养和液体处理两大类生物实验室耗材,并配有少量试剂,小型实验仪器等.",Yuan Ye James,广东,7500.0,陈长溪,20010411,www.jetbiofil.com,洁特生物,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,9013345000,31.8,93.87,¥87.40,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-4400,-0.01,0.01,1.0,72.31,46.83,60.4,44.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752836
688518,2020Q4_1752842,广东省深圳市南山区桃源街道福光社区留仙大道3370号南山智园崇文园区2号楼1203,激光设备及相关产品、机电一体化设备的技术开发、销售及租赁；激光焊接机、激光切割机、激光器的组装、销售及租赁(须取得消防验收合格后方可经营)；国内贸易(不含专营、专控、专卖商品)；从事货物、技术进出口业务(不含分销、国家专营专控商品)。,韩金龙,深圳市,公司是一家国内领先的精密激光焊接设备及自动化解决方案供应商，专业从事精密激光焊接机及激光焊接自动化成套设备的研发、生产、销售。公司产品广泛应用于动力电池、汽车制造、五金家电、消费电子、光通讯等制造业领域，客户群体覆盖包括宁德时代、国轩高科、比亚迪、格力智能、富士康、泰科电子、长盈精密、亿纬锂能、松下、三星、中航动力等行业知名企业。经过多年的经营发展与持续的技术创新，公司逐步形成了自身的核心技术体系，目前已经成长为国内激光焊接行业的领军企业。,ir@uwlaser.com,"专业从事精密激光焊接机及激光焊接自动化成套设备的研发,生产,销售.",贾松,广东,29920.0,谢强,20050922,www.uwlaser.com,XD联赢激,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,7387784000,88.7,62.1,¥23.92,工业,310,0.0,0,0.0,0.0,-10000.0,-14100,-0.01,0.01,1.0,20.2,14.24,17.62,35.75,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752842
688278,2020Q4_1752835,福建省厦门市海沧新阳工业区翁角路330号,"生物药品制造;其他未列明专业技术服务业(不含需经许可审批的事项);其他未列明制造业(不含须经许可审批的项目);生物技术推广服务;经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;经营各类商品和技术的进出口(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;其他未列明批发业(不含需经许可审批的经营项目)。",兰春,厦门市,公司是专业从事重组蛋白质及其长效修饰药物研发、生产及销售的创新型生物医药企业。围绕病毒性肝炎、恶性肿瘤等重大疾病和免疫治疗领域，布局涵盖多种蛋白质药物的创新平台，拥有从基础研究到产业化的生物医药体系化创新能力。主打四大重组蛋白商业化产品——派格宾、特尔立、特尔津、特尔康，用于慢性肝炎、中性粒细胞减少、白细胞减少和血小板减少。旗下创新药物研发团队，入选国家科技部“重点领域创新团队”，共计承担了9项“重大新药创制”国家科技重大专项，已有5个聚乙二醇蛋白质长效药物获准开展临床研究，其中1个药物获准上市。作为国产长效干扰素龙头，有望受益于进口替代，2018年公司产品已占据接近30%市场份额。,ir@amoytop.com,"上市产品包括生物制品国家1类新药——聚乙二醇干扰素α-2b注射液(商品名称:“派格宾”),注射用重组人粒细胞巨噬细胞刺激因子(商品名称:“特尔立”),重组人粒细胞刺激因子注射液(商品名称:“特尔津”)和注射用重组人白介素-11(商品名称:“特尔康”).是一家主要从事重组蛋白质及其长效修饰药物研发,生产及销售的创新型生物医药企业.",孙黎,福建,40680.0,孙志里,19960807,www.amoytop.com,特宝生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,16406396000,25.48,17.98,¥40.17,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-8600,-0.01,0.01,1.0,55.01,33.45,43.72,-8.12,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752835
300842,2020Q4_1752839,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,7054082000,49.21,4.78,¥67.69,工业,310,0.0,0,0.0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-1.87,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752839
300840,2020Q4_1752851,山东省青岛市即墨区红领大街17号,设计、生产、销售：服装鞋帽、服饰、皮革、箱包制品、针纺织品、服装辅料、劳保防护用品、无纺布、熔喷布、塑料制品、包装制品；医疗器械、消毒器械(第二类消毒和灭菌设备及器具)开发、制造、销售；金属柜体加工制造、销售、维修；经营自产产品及相关技术的出口业务；检测服务，质检技术服务，文化交流策划，会议展览服务；企业管理咨询；计算机软硬件研发及销售。研发、生产、销售：机械设备、电气机械设备、自动化成套设备、自动化仪器仪表、电子产品(不含电子出版物)、电子设备及配件、半导体设备及配件、半导体耗材、紫外线辐照设备、新能源原动设备、环保设备、节能设备、机床功能部件及附件、电子元器件与机电组件设备、纺织专用设备、智能基础制造装备；机械、电气、自动化设备安装、维护服务(不含特种设备)；人工智能硬件、工业机器人制造、销售；第二类增值电信业务中的信息服务业务(仅限互联网信息服务和移动网信息服务)(增值电信业务有效期限以经营许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,张蕴蓝,青岛市,公司主要从事个性化定制服装的生产与销售，包括了男士、女士正装全系列各品类，并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务。公司坚持“成为有益于社会文明进步的百年企业”的企业愿景，以“践行科学的企业治理思想，创造全新的价值体系”为使命，专注研究实践“互联网+工业”，形成了以“大规模个性化定制”为核心的经营模式，总结出了一套传统企业转型升级的彻底解决方案——数据工程，并创造性地提出了以“个性化定制”模式展开的消费者直接对接工厂的C2M商业生态。2018年8月，公司获得中国管理模式五十人论坛颁发的“中国管理模式创新奖”；2018年10月，获得中国商业经济学会颁发的中国定制经济先锋版“优秀企业”称号。公司的经营模式、产品和服务质量得到行业及社会的认可。,info@kutesmart.com,"公司主要从事个性化定制服装的生产与销售,包括了男士,女士正装全系列各品类,并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务.",张蕴蓝,山东,24000.0,刘承铭,20071228,www.kutesmart.com,酷特智能,0,SZSE,SZSE,服饰加工,10240,-,服装加工,10240020,3333168000,-7.12,-17.33,¥13.54,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-1200,0.0,0.0,1.0,28.43,16.84,22.42,-39.61,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752851
688377,2020Q4_1752853,,,,,,,,,,,,,,迪威尔,0,SHSE,SHSE,石油与天然气,30910,-,石油与天然气 - 设备与服务,30910060,3112972000,5.79,-14.69,¥15.70,能源,309,0.0,0,0.0,0.0,-10000.0,-7900,0.0,0.0,1.0,26.16,18.27,22.93,-31.53,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752853
