symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
601169,2020Q4_1749395,北京市西城区金融大街丙17号,"吸收公众存款;发放短期、中期和长期贷款;办理国内结算;办理票据贴现;发行金融债券;代理发行、代理兑付、承销政府债券;买卖政府债券;从事同业拆借;提供担保;代理收付款项及代理保险业务;提供保管箱业务;办理地方财政信用周转使用资金的委托贷款业务;外汇存款;外汇贷款;外汇汇款;外币兑换;同业外汇拆借;国际结算;结汇、售汇;外汇票据的承兑和贴现;外汇担保;资信调查、咨询、见证业务;买卖和代理买卖股票以外的外币有价证券;自营和代客外汇买卖;证券结算业务;开放式证券投资基金代销业务;债券结算代理业务;短期融资券主承销业务;经中国银行业监督管理委员会批准的其它业务。(企业依法自主选择经营项目,开展经营活动;依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动;不得从事本市产业政策禁止和限制类项目的经营活动。)",张东宁,北京市,北京银行成立于1996年，抢抓时代机遇，相继实现引资、上市、跨区域等发展突破，在北京、天津、上海、西安、深圳、杭州、长沙、南京、济南、南昌、石家庄、乌鲁木齐等十余个中心城市以及香港特别行政区、荷兰拥有680多家分支机构，探索了中小银行创新发展的经典模式。新时期，北京银行紧密围绕“服务实体经济、防控金融风险、深化金融改革”三项任务，强化党建引领，依法合规经营，加快数字化转型升级，加强全方位风险管控，扎实推动全行各项业务高质量发展。北京银行凭借优秀的经营业绩和优质的金融服务，赢得了社会各界的高度赞誉，先后荣获“全国文明单位”、“亚洲十大最佳上市银行”、“中国最佳城市商业零售银行”、“最佳区域性银行”、“最佳支持中小企业贡献奖”、“最佳便民服务银行”、“中国上市公司百强企业”、“中国社会责任优秀企业”、“最具持续投资价值上市公司”、“中国最受尊敬企业”、“最受尊敬银行”、“最值得百姓信赖的银行机构”及“中国优秀企业公民”、“最佳互联网金融银行奖”等称号。,snow@bankofbeijing.com.cn,主营业务:商业银行业务,杨书剑,北京,2114298.43,刘彦雷,19960129,www.bankofbeijing.com.cn,北京银行,2014,SHSE,SHSE,银行,10320,-,区域性银行,10320020,102120614000,2.11,-0.21,¥4.53,金融服务,103,0.0,0,0.0,0.0,-10000.0,-157500,0.0,0.0,1.0,5.06,4.67,4.81,-5.82,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749395
002690,2020Q4_1749327,安徽省合肥市高新区望江西路668号,光电子应用技术开发、转让、软件设计，光电机械(含农业机械、工业机械、光电子应用设备)、6830医用X射线设备制造与销售，二类(含医用X射线附属设备及部件，口腔科设备及器具，软件)、三类(口腔科材料)医疗器械销售，自营和代理各种商品和技术的进出口业务(国家法律法规禁止的商品和技术除外)。,田明,合肥市,公司是一家专注于光电识别核心技术与产品研发的高新技术企业。公司产品人工智能色选机、X射线检测设备和高端医疗设备等产品，广泛应用于全球农产品加工、工业检测及医疗卫生等领域，市场占有率多年保持世界领先。公司已经建成了覆盖全球的营销网络，产品和服务覆盖全国所有省市和地区，并在东南亚、中亚、中东、北美、南美、西欧、东欧、非洲等地区为多个国家提供高品质的光电识别解决方案。公司以科技创新为发展源动力，集聚了全国一批优秀的光电识别科研团队，建有国家认定企业技术中心、国家农产品智能分选装备工程技术研究中心、国家博士后科研工作站等国家级创新平台，多次承担国家重大科学仪器设备开发专项、国家863计划、国家火炬计划等重大科研项目，主持制定多项国家、行业标准。公司荣获国家创新型企业、国家技术创新示范企业、国家规划布局内重点软件企业、国家火炬计划重点高新技术企业、全国工业品牌培育示范企业等称号。,mygd@chinameyer.com,"主要产品:按产品应用领域划分,发行人产品可以分为食品检测与分级专用设备,工业检测与分级专用设备两大类;按产品技术原理划分,发行人产品可分为可见光检测与分级专用设备,X射线检测与分级专用设备两大类.可见光检测与分级专用设备主要包括各类色选机,X射线检测与分级专用设备则包括食品X射线检测机,工业X射线检测机和X射线轮胎检测设备.主营业务:光电检测与分级专用设备及其应用软件的研发,生产和销售.",田明,安徽,67600.0,程晓宏,20000303,www.chinameyer.com,美亚光电,2015,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,35294764000,23.26,21.0,¥51.38,工业,310,0.0,0,0.0,0.0,-10000.0,-13800,0.0,0.0,1.0,52.0,42.34,47.59,7.96,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749327
300488,2020Q4_1749344,浙江省嘉兴市海盐县武原街道海兴东路68号,量刃具、工模具、机械设备及零部件、电子设备及配件的制造、加工、修磨；钢材及有色金属的批发零售；切削工具技术开发服务，从事进出口业务，自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈尔容,嘉兴市,公司是一家专业从事现代高效刀具和量检具研发设计、生产制造的公司。公司的产品主要包括精密复杂刃量具和精密高效刀具两大类，精密复杂刃量具细分为拉削刀具、冷挤压刀具、齿轮刀具、花键量具四大系列，精密高效刀具细分为高效钢板钻、高效钻铣刀具二大系列。这些产品主要应用于汽车零部件制造、电站设备制造、飞机零部件制造、精密机械制造等领域。公司拥有省级高新技术研发中心，公司拥有省级高新技术研发中心和企业研究院。恒锋的技术创新团队是浙江省重点创新团队，公司的精密测量实验室被国防科工委确认为渐开线花键检测能力合格满意实验室，多个产品先后通过国家和省市科技部门组织的成果鉴定。多项产品填补国内行业空白，并列入国家创新基金项目和国家重点产品振兴项目，三项产品获得国内和省内装备制造业重点领域首台(套)产品称号。,pr@esttools.com,"主营业务为机床用工具的研发,生产与销售,产品为现代高效工具,主要包括精密复杂刀具,花键量具(两者合称精密复杂刃量具),精密高效刀具等高速切削刀具及高精度测量仪器,同时为客户提供刀具精磨改制服务.产品主要包括精密复杂刃量具和精密高效刀具两大类,精密复杂刃量具细分为拉刀,搓齿刀,滚刀及成型铣刀,花键量具四大系列,精密高效刀具细分为高效钢板钻,高效铣刀及非标钻铣刀具三大系列.",陈子彦,浙江,16567.93,陈子怡,19970717,www.esttools.com,恒锋工具,2020,SZSE,SZSE,工业制品,31070,-,工具和配件,31070050,2760394000,15.52,1.39,¥16.36,工业,310,0.0,0,0.0,0.0,-10000.0,-33900,0.0,0.0,1.0,25.63,15.98,20.42,-19.88,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749344
601155,2020Q4_1749394,上海市普陀区中江路388弄6号新城控股大厦A座,房地产开发。实业投资；室内外装璜，托管范围内房屋及配套设施和场地的管理、维修、服务；公路工程施工；桥梁工程；国内贸易；市场调查服务；信息咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王晓松,常州市,公司以房地产开发与销售为主营业务，在我国房地产企业中具有较强竞争力。公司以诚信、互利、创新构筑企业的文化内核，籍公司内外部资源的和谐整合，矢志跻身中国最优秀房地产企业的行列。公司2005-2017年连续十三年获“江苏省房地产业综合实力五十强”第1位。同时，公司成功入选新华社民族品牌工程，公司将借助新华社通达全球的媒体资源、国际化视野和高端智库平台，释放出更强大的品牌力，打造新城海内外品牌形象，在品牌建设的道路上走得更快、更远。,xckg@xincheng.com,主营业务:房地产开发与销售,梁志诚,江苏,226059.8,陈鹏,19960630,www.seazen.com.cn,新城控股,2016,SHSE,SHSE,房地产,10410,-,房地产开发,10410010,86328296000,-15.19,16.37,¥38.00,房地产,104,0.0,0,0.0,0.0,-10000.0,-17600,0.0,0.0,1.0,38.09,32.25,34.64,9.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749394
002832,2020Q4_1749330,广东省广州市番禺区南村镇兴业大道东608号,机织服装制造；针织或钩针编织服装制造；服饰制造；皮革服装制造；皮手套及皮装饰制品制造；毛皮服装加工；其他毛皮制品加工；羽毛(绒)加工；羽毛(绒)制品加工；皮鞋制造；其他制鞋业；其他皮革制品制造；皮箱、包(袋)制造；服装批发；服装零售；服装辅料批发；服装辅料零售；皮革及皮革制品批发；木制、塑料、皮革日用品零售；鞋批发；箱、包批发；鞋零售；塑料鞋制造；橡胶鞋制造；纺织面料鞋制造；箱、包零售；日用器皿及日用杂货批发；金属日用杂品制造；日用杂品综合零售；其他体育用品制造(仅限分支机构经营)；体育用品及器材批发；体育用品及器材零售；货物进出口(专营专控商品除外)；技术进出口；其他仓储业(不含原油、成品油仓储、燃气仓储、危险品仓储);物业管理;房屋租赁;企业管理服务(涉及许可经营项目的除外);家具批发;家居饰品批发;室内装饰设计服务;代收代缴水电费;非许可类医疗器械经营;医疗用品及器材零售(不含药品及医疗器械);医疗卫生用塑料制品制造;日用及医用橡胶制品制造;医疗诊断、监护及治疗设备制造;医疗诊断、监护及治疗设备批发;医疗诊断、监护及治疗设备零售;卫生材料及医药用品制造;许可类医疗器械经营。,谢秉政,广州市,公司主要从事自有品牌比音勒芬高尔夫服饰的研发设计、品牌推广、营销网络建设及供应链管理。公司品牌为广州市著名商标、广东省著名商标和中国驰名商标。公司以科技创新为动力，专注于高品质、高品位、高科技含量的高尔夫服饰研发制造。公司以“生活高尔夫”为品牌风格，倡导生活高尔夫理念，注重赋予顾客舒适、尊贵的穿着体验，带给消费者的不仅仅是在高尔夫球场上的洒脱与自信，更是在平时工作与生活中的阳光与活力。公司获得中国纺织工业联合会颁发的产品开发贡献奖、“国家高尔夫服装产品开发基地”、“杰克第九届中国服装品牌年度大奖创新大奖”等多项称号。,investor@biemlf.com,"主要产品:自主品牌比音勒芬高尔夫服饰,分为专业高尔夫系列,生活休闲系列;主营业务:自有品牌比音勒芬高尔夫服饰的研发设计,品牌推广,营销网络建设及供应链管理.",申金冬,广东,54592.96,陈阳,20030102,www.biemlf.com,比音勒芬,2019,SZSE,SZSE,服饰加工,10240,-,服装加工,10240020,13785248000,35.09,57.64,¥25.03,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-38900,0.0,0.0,1.0,18.45,15.6,17.23,45.27,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749330
688505,2020Q4_1749421,,,,,,,,,,,,,,复旦张江,0,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,17096893000,9.18,-4.4,¥17.55,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-22700,0.0,0.0,1.0,41.09,17.02,25.5,-31.18,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749421
300847,2020Q4_1749363,河北省邯郸市丛台区开发区世纪大街12号,光电材料及关联产品的研发、生产、销售；有机光导鼓、墨粉、鼓粉盒及零部件的研发、生产、销售；复印机、打印机、传真机、多功能一体机及其消耗材料和零部件的研发、生产、销售；精密设备相关业务；技术咨询服务；货物及技术进出口业务(国家限定公司经营和禁止进出口的商品及技术除外)；经营进料加工和“三来一补”业务。,张海君,邯郸市,公司是国内既能大规模生产墨粉又能大规模生产OPC鼓的企业，是国内打印复印静电成像耗材主要生产厂商之一。公司最早实现OPC鼓的国产化和产业化，通过了国家“863”计划重大项目“有机光导鼓产业化关键技术及发展研究”验收，同时也是早期实现墨粉国产化的企业之一。公司在耗材产业国产化的进程中发挥了重要的推动作用及引领作用，凸显了民族品牌的力量及价值。公司生产的墨粉产品和OPC鼓均被原科技部、环保部、商务部、国家质检总局四部委联合授予“国家重点新产品”证书。公司墨粉产品达到9大系列100多种，OPC鼓产品达到15大系列200多种，基本涵盖了市场的主流机型。,hgoazqb@hg-oa.com,"主营业务:打印复印静电成像耗材及成像设备的研发,生产和销售;主要产品:墨粉,OPC鼓,信息安全复印机,特种精密加工产品.",苏电礼,河北,29601.0,申其林,20000615,www.hg-oa.com,中船汉光,0,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,4805562000,14.07,0.66,¥16.90,基础材料,101,0.0,0,0.0,0.0,-10000.0,-1400,0.0,0.0,1.0,25.69,15.11,19.84,-14.82,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749363
688568,2020Q4_1749422,,,,,,,,,,,,,,中科星图,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,13584171000,35.06,38.64,¥62.57,科技,311,0.0,0,0.0,0.0,-10000.0,-11000,0.0,0.0,1.0,64.19,41.48,54.97,13.83,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749422
300842,2020Q4_1749359,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,7054082000,49.21,4.78,¥66.40,工业,310,0.0,0,0.0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-3.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749359
300012,2020Q4_1749334,广东省深圳市宝安区新安街道留仙三路4号华测检测大楼,实验室检测/校准(取得合格证后方可经营)，检查，检验，货物查验，技术服务。,万峰,深圳市,公司是一家全国性、综合性的独立第三方检测服务机构，主要从事工业品、消费品、生命科学以及贸易保障领域的技术检测服务。在国内拥有数十家分支机构组成的业务网络，拥有化学、生物、物理、机械、电磁等领域的多个实验室，取得了CMA计量认证与CNAS国家合格评定委员会实验室认可资格和检查机构认可资格，并依据ISO17025、ISO17020进行管理。公司具备向社会独立出具公正数据的资质，检测数据具有较高的市场公信力，检测报告得到包括美国、英国、德国、法国、意大利、日本、韩国、中国台湾和中国香港地区在内的共42个国家和地区的认可。公司为中国制造业产品创新、产业升级提供公共技术服务平台，为中国乃至世界各地的产品质量、安全、环保、健康、节能等提供监督和支持。,security@cti-cert.com,"公司主要从事贸易保障,消费品,工业品以及生命科学领域的技术检测服务.",申屠献忠,广东,167116.92,陈砚,20031223,www.cti-cert.com,华测检测,2015,SZSE,SZSE,商业服务,31020,-,咨询服务,31020020,50785090000,-0.7,11.42,¥29.73,工业,310,0.0,0,0.0,0.0,-10000.0,-26400,0.0,0.0,1.0,27.67,23.68,26.03,14.21,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749334
600919,2020Q4_1749389,江苏省南京市中华路26号,经中国银监会等监管部门批准，并经公司登记机关核准，主要包括：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券、承销短期融资券；买卖政府债券、金融债券、企业债券；从事同业拆借；提供信用证服务及担保；代理收付款项及代理保险业务、代客理财、代理销售基金、代理销售贵金属、代理收付和保管集合资金信托计划；提供保险箱业务；办理委托存贷款业务；从事银行卡业务；外汇存款；外汇贷款；外汇汇款；外币兑换；结售汇、代理远期结售汇；国际结算；自营及代客外汇买卖；同业外汇拆借；买卖或代理买卖股票以外的外币有价证券；资信调查、咨询、见证业务；网上银行，经银行业监督管理机构和有关部门批准的其他业务。,夏平,南京市,公司是在江苏省内无锡、苏州、南通等10家城市商业银行基础上，合并重组而成的现代股份制商业银行，开创了地方法人银行改革的新模式。公司于2007年1月24日正式挂牌开业，是江苏省唯一一家省属地方法人银行。公司秉承“融创美好生活”的使命，以“融合创新、务实担当、精益成长”企业文化为引领，致力于建设“特色化、智慧化、综合化、国际化”的一流商业银行，已成长为一家综合实力和市场竞争力较强的现代股份制银行。公司获得江苏省委省政府“江苏省优秀企业”、银监会“全国银行业金融机构小微企业金融服务先进单位”、《金融时报》“最具竞争力中小银行”等多项荣誉称号。,dshbgs@jsbchina.cn,"本行业务主要包括公司银行业务,个人银行业务及资金业务.主要产品包括:公司贷款,对公客户存款,中间业务产品与服务,客户,市场营销,个人贷款,银行卡,个人存款,中间业务产品与服务,客户,市场营销,存放同业,同业拆借,债券买卖,债券回购等.",季明,江苏,1476961.23,吴典军,20070122,www.jsbchina.cn,江苏银行,2020,SHSE,SHSE,银行,10320,-,区域性银行,10320020,101315365000,18.31,33.26,¥6.84,金融服务,103,0.0,0,0.0,0.0,-10000.0,-149500,0.0,0.0,1.0,6.09,5.37,5.74,19.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749389
000598,2020Q4_1749301,四川省成都市武侯区锦城大道1000号,经依法登记，公司经营范围：自来水、污水处理、污泥处理、环保项目的投资、设计、建设、运营管理、技术开发、技术咨询、技术服务；水务、环保相关设备及物资的销售和维修；高新技术项目的开发；对外投资及资本运营，投资管理及咨询(不得从事非法集资、吸收公众资金等金融活动)；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,李本文,成都市,公司是中国大型水务环保综合服务商，主要从事自来水生产与供应、污水处理、中水利用、污泥处置、垃圾渗滤液处理和垃圾焚烧发电等业务，集投资、研发、设计、建设、运营于一体，拥有完善的产业链。公司以民生保障为己任、生态环境保护为目标，坚持可持续发展的理念，致力为客户提供先进的水务环保运营管理、废弃物处置、资源循环利用等综合解决方案。公司积极融入国家“一带一路”战略，坚定不移“走出去”，积极跟进境外水务环保投资项目，不断推进与印度、巴基斯坦、泰国、美国等国家的合资合作，逐步形成依托成都、辐射全国、面向海外，多点、多极协同发展的良好态势和业务版图。公司积极对标国际，所有生产厂均取得ISO9001、ISO14001、OHSAS18001资格认证，确保产品和服务符合国际和国家标准。,xrec000598@cdxrec.com,主营业务:污水处理,杨磊,四川,298621.86,赵璐,19960526,www.cdxrec.com,兴蓉环境,2019,SZSE,SZSE,公共事业 - 管制,20720,-,水的生产和供应,20720010,15616496000,4.56,9.79,¥5.29,公用事业,207,0.0,0,0.0,0.0,-10000.0,-197100,0.0,0.0,1.0,5.27,4.75,5.05,4.75,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749301
300824,2020Q4_1749356,,,,,,,,,,,,,,北鼎股份,0,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,5182639000,-1.75,-13.35,¥23.36,科技,311,0.0,0,0.0,0.0,-10000.0,-2000,0.0,0.0,1.0,38.9,27.48,31.6,-26.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749356
603087,2020Q4_1749408,,,,,,,,,,,,,,甘李药业,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,49749772000,-28.22,-32.01,¥87.02,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1540,0.0,0.0,1.0,135.5,105.53,122.02,-28.68,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749408
002812,2020Q4_1749329,云南省玉溪市高新区抚仙路125号,包装装潢及其他印刷品印刷；商品商标印制(含烟草、药品商标)，商标设计；包装盒生产、加工、销售；彩色印刷；纸制品(不含造纸)、塑料制品及其他配套产品的生产、加工、销售；生产、加工、销售印刷用原料、辅料；生产、加工、销售塑料薄膜、改性塑料；生产、加工、销售镭射转移纸、金银卡纸、液体包装纸、电化铝、高档包装纸；生产、加工、销售防伪标识、防伪材料；包装机械、包装机械零配件的设计、制造、加工、销售；生产、加工、销售新能源材料以及相应新技术、新产品开发；货物进出口(国家限制和禁止的项目除外)。(以上项目不涉及外商投资准入特别管理措施)(依法须经批准的项目，经相关部门批准后方可开展经营活动),PAUL XIAOMING LEE,玉溪市,公司主要从事包装装潢及其他印刷品印刷；商品商标印制(含烟草、药品商标)，商标设计；包装盒生产、加工、销售；彩色印刷；纸制品(不含造纸)、塑料制品及其他配套产品的生产、加工、销售；生产、加工、销售印刷用原料、辅料；生产、加工、销售塑料薄膜、改性塑料；生产、加工、销售镭射转移纸、金银卡纸、液体包装纸、电化铝、高档包装纸；生产、加工、销售防伪标识、防伪材料；包装机械、包装机械零配件的设计、制造、加工、销售；生产、加工、销售新能源材料以及相应新技术、新产品开发；货物进出口(国家限制和禁止的项目除外)。,groupheadquarter@cxxcl.cn,"主要产品:可分为两类:一,包装印刷产品,主要包括烟标和无菌包装;二,包装制品,主要包括BOPP薄膜和特种纸,BOPP薄膜产品包括烟膜和平膜,特种纸产品包括镭射转移防伪纸,直镀纸和涂布纸.主营业务:本公司是一家专注于提供多种包装印刷产品,包装制品及服务的综合供应商,",李晓华,云南,88816.06,熊炜,20060405,www.cxxcl.cn,恩捷股份,2020,SZSE,SZSE,包装和容器,10250,-,包装和容器,10250010,233449734000,134.36,92.46,¥245.70,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-14500,0.0,0.0,1.0,141.78,94.5,108.5,126.45,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749329
688377,2020Q4_1749420,,,,,,,,,,,,,,迪威尔,0,SHSE,SHSE,石油与天然气,30910,-,石油与天然气 - 设备与服务,30910060,3112972000,5.79,-14.69,¥15.61,能源,309,0.0,0,0.0,0.0,-10000.0,-7900,0.0,0.0,1.0,26.16,18.27,22.93,-31.92,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749420
300840,2020Q4_1749358,山东省青岛市即墨区红领大街17号,设计、生产、销售：服装鞋帽、服饰、皮革、箱包制品、针纺织品、服装辅料、劳保防护用品、无纺布、熔喷布、塑料制品、包装制品；医疗器械、消毒器械(第二类消毒和灭菌设备及器具)开发、制造、销售；金属柜体加工制造、销售、维修；经营自产产品及相关技术的出口业务；检测服务，质检技术服务，文化交流策划，会议展览服务；企业管理咨询；计算机软硬件研发及销售。研发、生产、销售：机械设备、电气机械设备、自动化成套设备、自动化仪器仪表、电子产品(不含电子出版物)、电子设备及配件、半导体设备及配件、半导体耗材、紫外线辐照设备、新能源原动设备、环保设备、节能设备、机床功能部件及附件、电子元器件与机电组件设备、纺织专用设备、智能基础制造装备；机械、电气、自动化设备安装、维护服务(不含特种设备)；人工智能硬件、工业机器人制造、销售；第二类增值电信业务中的信息服务业务(仅限互联网信息服务和移动网信息服务)(增值电信业务有效期限以经营许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,张蕴蓝,青岛市,公司主要从事个性化定制服装的生产与销售，包括了男士、女士正装全系列各品类，并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务。公司坚持“成为有益于社会文明进步的百年企业”的企业愿景，以“践行科学的企业治理思想，创造全新的价值体系”为使命，专注研究实践“互联网+工业”，形成了以“大规模个性化定制”为核心的经营模式，总结出了一套传统企业转型升级的彻底解决方案——数据工程，并创造性地提出了以“个性化定制”模式展开的消费者直接对接工厂的C2M商业生态。2018年8月，公司获得中国管理模式五十人论坛颁发的“中国管理模式创新奖”；2018年10月，获得中国商业经济学会颁发的中国定制经济先锋版“优秀企业”称号。公司的经营模式、产品和服务质量得到行业及社会的认可。,info@kutesmart.com,"公司主要从事个性化定制服装的生产与销售,包括了男士,女士正装全系列各品类,并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务.",张蕴蓝,山东,24000.0,刘承铭,20071228,www.kutesmart.com,酷特智能,0,SZSE,SZSE,服饰加工,10240,-,服装加工,10240020,3333168000,-7.12,-17.33,¥13.48,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-1200,0.0,0.0,1.0,28.43,16.84,22.42,-39.88,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749358
601966,2020Q4_1749405,山东省烟台市招远市金龙路777号,一般项目：轮胎制造；轮胎销售；橡胶制品制造；橡胶制品销售；专用化学产品制造(不含危险化学品)；专用化学产品销售(不含危险化学品)；金属丝绳及其制品制造；金属丝绳及其制品销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；机械设备销售；电气设备销售；实验分析仪器销售；摩托车及零配件批发；汽车新车销售；汽车装饰用品销售；汽车租赁；二手车经销；润滑油销售；塑料制品销售；五金产品零售；仪器仪表销售；建筑材料销售；针纺织品销售；服装服饰零售；鞋帽零售；日用百货销售；家用电器销售；日用品出租；体育用品及器材零售；珠宝首饰零售；工艺美术品及收藏品批发(象牙及其制品除外)；通讯设备销售；电子产品销售；互联网销售(除销售需要许可的商品)；计算机软硬件及辅助设备批发；计算机系统服务；计算机及通讯设备租赁；大数据服务；互联网数据服务；网络技术服务；物联网应用服务；信息技术咨询服务；知识产权服务；会议及展览服务；供应链管理服务；普通货物仓储服务(不含危险化学品等需许可审批的项目)；广告制作；广告发布(非广播电台、电视台、报刊出版单位)；广告设计、代理(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：保,王锋,烟台市,公司是国内规模最大、效益最好的轮胎专业生产企业之一。公司主营业务为汽车轮胎的设计、开发、制造与销售，主要产品分为全钢子午线轮胎、半钢子午线轮胎和斜交胎，广泛应用于乘用车、商用车、卡客车以及工程机械车辆等。公司目前在全球拥有研发中心，生产基地，产品遍布全球多个国家，广泛应用于商用车、乘用车、工程机械等，成功进入大众、通用、福特、印度塔塔、俄罗斯雷诺日产、菲亚特、巴西现代等全球知名汽车品牌的全球配套体系，并成为中国一汽、陕西重汽、东风汽车、北汽福田、重庆红岩、上汽通用五菱、济南重汽、厦门金龙等国内外多家汽车厂的主要供应商和优秀供应商。在采购、金融、管理等合作领域上，公司建立了与德国朗盛、费舍尔，荷兰VMI，比利时贝卡尔特、泰国诗董国际等全球知名供应商之间的合作关系，打造具有玲珑特色的、优质的、高效的、信誉有保障的全球高端采购供应平台。,linglongdsb@linglong.cn;songtao_sun@linglong.cn;wenlei_zhao@linglong.cn,"公司主营业务:为汽车轮胎设计,开发,制造和销售.主要产品:为全钢子午线轮胎,半钢子午线轮胎及特种轮胎等3,000多个规格品种,广泛应用于乘用车,商用车,工程机械等.",王锋,山东,137351.24,孙松涛,19940606,www.linglong.cn,玲珑轮胎,2017,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,55270875000,-23.46,17.74,¥39.66,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-30700,0.0,0.0,1.0,35.17,28.21,32.0,23.94,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749405
300839,2020Q4_1749357,浙江省宁波市镇海区镇骆东路1818号,一般项目：技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；石油制品销售(不含危险化学品)；润滑油加工、制造(不含危险化学品)；专用化学产品销售(不含危险化学品)；专用化学产品制造(不含危险化学品)；化工产品销售(不含许可类化工产品)；化工产品生产(不含许可类化工产品)；仓储设备租赁服务(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。许可项目：危险化学品经营；危险化学品生产；货物进出口；进出口代理；技术进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)。,王律,宁波市,"公司是被纳入国家火炬计划产业化示范项目的高新技术企业，公司主营业务是采用自行研发的间歇式加工生产工艺,连续式生产工艺以及分子蒸馏和沉降等技术,对催化裂化后的燃料油即催化油浆进行深加工,研发,生产和销售作为化工原料的沥青助剂,橡胶助剂,润滑油助剂等重芳烃产品和更为纯净.公司主要产品包括沥青助剂,橡胶助剂,润滑油助剂等重芳烃类产品以及轻质燃料油.公司自主研发的工艺，装置操作温度远低于原料结焦温度，原料在装置内停留时间短，大大减少了原料结焦的可能，因此产品含焦量低、产品色度大为提高，并有效提高了重芳烃产品的收率，实现了催化油浆接近百分之百的综合利用率，提升了经济附加值，符合国家循环经济产业政策，具有循环经济和环保产业的双重特征，为节能减排做出积极贡献。",bohui@bhpcc.com,"主营业务:主要从事对催化裂化后的燃料油进行深加工,生产和销售沥青助剂,橡胶助剂,润滑油助剂,轻质燃料油等产品.公司主要产品包括沥青助剂,橡胶助剂,润滑油助剂等重芳烃类产品以及轻质燃料油.",王律,浙江,10400.0,尤丹红,20051012,www.bhpcc.com,博汇股份,0,SZSE,SZSE,石油与天然气,30910,-,石油与天然气 - 精炼与营销,30910050,2061278000,-18.49,-19.33,¥15.65,能源,309,0.0,0,0.0,0.0,-10000.0,-500,0.0,0.0,1.0,37.18,24.1,31.5,-50.32,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1749357
