symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
603517,2020Q4_1750076,湖南省长沙市芙蓉区晚报大道267号晚报大厦1608室,食品、农副产品的生产、加工、销售、技术开发、技术服务；仓储服务；商品配送；(以上限分支机构凭许可证经营)；企业管理咨询；自营和代理各类商品和技术的进出口，但国家限定公司经营和禁止进出口商品技术除外；实业投资。(依法须经批准的项目，经相关部门批准后方可开展经营活动),戴文军,长沙市,公司自成立以来，专注于休闲卤制食品的开发、生产和销售。以综合信息系统及供应链整合体系为支持，通过“以直营连锁为引导、加盟连锁为主体”的方式进行标准化的门店运营管理，打造国内现代化休闲卤制食品连锁企业领先品牌。公司是一家经营自主品牌的休闲卤制食品连锁企业，也是国内规模最大、拥有门店数量最多的休闲卤制食品连锁企业之一。公司已通过ISO9001国际质量管理体系认证、ISO22000食品安全管理体系认证，“绝味”商标被认定为中国驰名商标。,zqb@juewei.cn,"主营业务:专注于休闲卤制食品的研发,生产和销售,致力于为消费者提供美味,新鲜,安全,优质的休闲美食.公司休闲卤制食品主要分为两类:一类是以鸭,鸡,猪等禽畜为原料的休闲卤制肉制品;另一类是以毛豆,萝卜,花生等为原料的休闲卤制素食品.",戴文军,湖南,61422.47,彭刚毅,20081217,www.juewei.cn,绝味食品,2017,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,50826592000,7.39,8.28,¥81.34,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-1111300,-4.27,4.27,1.0,94.2,67.4,79.31,2.56,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750076
300567,2020Q4_1750074,湖北省武汉市东湖新技术开发区流芳园南路22号,平面显示技术的研发；液晶测试系统、有机发光二极管显示器测试系统、计算机测控系统集成、机电自动化设备的研发、生产、销售及技术服务；太阳能、锂电池及其它新能源测试系统、电源测试系统的研发、生产、销售及技术服务；芯片设计、半导体测试设备的研发、生产、销售及技术服务；相关计量检测服务；货物及技术进出口(国家禁止或限制进出口的货物及技术除外)；电子产品设计、生产、销售。(依法须经审批的项目，经相关部门审批后方可开展经营活动)。,彭骞,武汉市,公司是一家从事TFT-LCD(液晶显示器)\PDP(等离子体显示器)\OLED平面显示信号测试技术的研究、开发、生产与销售为一体的高新技术企业，也是目前国内平面显示信号测试领域的龙头企业。公司在国内平板显示测试领域处于绝对领先地位，产品包括模组检测系统、面板检测系统、OLED检测系统、AOI光学检测系统、Touch Panel检测系统和平板显示自动化设备，并通过ISO9000-2008质量管理体系认证、CE欧盟产品认证。产品已在京东方、三星、LG、夏普、松下、中电熊猫、富士康、友达光电等知名企业批量应用，并大量用于苹果公司的IPhone和IPad系列产品显示测试。公司坚持以“自主创新为核心，以联合研发为两翼”的发展战略，围绕光学检测、自动化控制以及信号检测(光、机、电)技术，开展了一系列的技术攻关和创新工作，拳头产品拥有自主知识产权，其整体技术水平达到国际先进水平。,zqb@wuhanjingce.com;chengjiang@wuhanjingce.com;liubinghua@wuhanjingce.com,"主要产品:模组检测系统,面板检测系统,OLED检测系统,AOI光学检测系统,Touch Panel检测系统和平板显示自动化设备.主营业务:平板显示检测系统的研发,生产与销售.",陈凯,湖北,27813.04,程疆,20060420,www.wuhanjingce.com,精测电子,2020,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,17883555000,16.38,20.42,¥63.50,科技,311,0.0,0,0.0,0.0,-10000.0,-944100,-3.5,3.5,1.0,57.23,46.2,51.3,23.78,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750074
688020,2020Q4_1750081,广东省广州市高新技术产业开发区开源大道11号A5栋第六层,计算机零部件制造；电子元件及组件制造；印制电路板制造；电子工业专用设备制造；电镀设备及装置制造；电线、电缆制造；试验机制造；电磁屏蔽器材的研究、开发、设计；新材料技术推广服务；电磁屏蔽器材的的销售；货物进出口(专营专控商品除外)；技术进出口；商品批发贸易(许可审批类商品除外)；金属表面处理及热处理加工。,苏陟,广州市,公司是一家高端电子材料及解决方案供应商，主要产品包括电磁屏蔽膜、导电胶膜、极薄挠性覆铜板及超薄铜箔等，均属于高技术含量的产品。公司专注于电磁屏蔽膜等高端电子材料的研究和应用，经过多年的技术攻关和研究试验，已经掌握了聚酰亚胺表面改性处理、精密涂布技术及离型剂配方、聚酰亚胺薄膜离子源处理、卷状真空溅射、连续卷状电镀/解、电沉积加厚和电沉积表面抗高温氧化处理等技术，并不断完善原料配方、产品设计和技术工艺，成为少数掌握超高电磁屏蔽效能、极低插入损耗(即信号传输损耗)技术的电磁屏蔽膜生产厂商之一，完善了我国FPC产业链。公司拥有一支由通讯、机械自动化、材料学和化学等多学科人才组成的研发团队，获得国内外多项专利技术，在高端电子材料领域，特别是电磁屏蔽膜领域，积累了较大的核心技术优势。,dm@fbflex.com,"主营业务为高端电子材料的研发,生产及销售,专注于提供高端电子材料及应用解决方案.产品包括电磁屏蔽膜,导电胶膜,极薄挠性覆铜板及超薄铜箔等.",苏陟,广东,8000.0,佘伟宏,20101215,www.fbflex.com,方邦股份,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,6874678000,11.25,-9.73,¥88.35,科技,311,0.0,0,0.0,0.0,-10000.0,-523900,-3.3,3.3,1.0,98.1,84.63,92.47,-4.46,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750081
300253,2020Q4_1750068,上海市静安区寿阳路99弄9号卫宁健康大厦,从事健康科技领域内的技术开发、技术转让、技术咨询、技术服务，医疗器械生产(II类6870影像档案传输、处理系统软件)，医疗器械经营，实业投资，自有房屋租赁；计算机软件的开发、设计和制作，计算机软、硬件及辅助设备的销售，计算机网络信息系统集成的维护，并提供相关的技术咨询和技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,周炜,上海市,公司是国内第一家专注于医疗健康信息化的上市公司，致力于提供医疗健康卫生信息化解决方案，不断提升人们的就医体验和健康水平。公司通过持续的技术创新，自主研发适应不同应用场景的产品与解决方案，业务覆盖智慧医院、区域卫生、基层卫生、公共卫生、医疗保险、健康服务等领域，是中国医疗健康信息行业最具竞争力的整体产品、解决方案与服务供应商。多年来，公司产品获得了“国家级火炬计划项目”、“国家重点新产品”、“上海市火炬计划项目”、“上海市高新技术成果转化认定项目”、“上海市重点新产品”等诸多殊荣，并获得国家及上海市科技创新基金的资助。,wndsh@winning.com.cn,"主营业务为主要从事医疗软件研究开发,销售与技术服务业务,并为医疗卫生行业信息化提供整体解决方案.公司软件产品主要分为应用于医院内部的医院信息系统以及应用于区域性公共卫生领域的公共卫生信息管理系统等两大产品线,各产品线又分别由功能各异的众多子系统或者功能模块构成.",王涛,上海,214143.29,靳茂,20040407,www.winning.com.cn,卫宁健康,2018,SZSE,SZSE,医疗机构和服务,20645,-,医疗信息服务,20645030,36055052000,-1.31,-2.77,¥16.46,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-2606200,-3.25,3.25,1.0,27.08,14.95,19.78,-16.78,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750068
300136,2020Q4_1750067,"广东省深圳市宝安区沙井街道西环路1013号A,B栋",移动终端天线、3G终端天线、模组天线、3D精密成型天线、高性能天线连接器、音频模组的设计、技术开发、生产和销售。国内商业、物资供销业，货物及技术进出口，国家法律法规明令禁止项目以外的其他项目。,彭浩,深圳市,公司是国内小型天线行业发展的领跑者，集研发、制造、销售于一体，主要致力于研发和生产移动通信设备终端各类型天线，包括手机天线/GPS/WIFI/手机电视/无线网卡/AP天线等。公司积极围绕射频技术为核心，一方面不断夯实自身产品研发与制造能力；另一方面拓展高性能射频连接器及为解决整机EMC/EMI的精密五金部件、LDS产品、音频产品及音/射频模组等，新材料天线零部件如NFC、无线充电、无线支付模组等新品已批量交货，公司的产品线不断丰富，全方位为客户提供一站式解决方案服务，进一步加强与客户合作广度和深度，提升公司综合的竞争实力。公司拥有具备国家CNAS和国际CTIA认证资质的国际化标准的研发测试中心以及5G毫米波实验室。,ir@sz-sunway.com,"主营业务为研发,生产和销售移动终端天线系统产品并提供相关技术服务.产品主要包括手机天线,蓝牙天线,天线组件,手机电视天线,GPS终端天线等移动终端天线.",彭浩,广东,96756.86,杨明辉,20060427,www.sz-sunway.com.cn,信维通信,2020,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,30318030000,16.49,-11.59,¥30.60,科技,311,0.0,0,0.0,0.0,-10000.0,-1016400,-2.93,2.93,1.0,64.42,35.88,51.55,-40.64,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750067
300451,2020Q4_1750072,浙江省杭州市滨江区长河街道越达巷92号创业智慧大厦五楼,一般项目：软件开发；物联网技术研发；物联网技术服务；物联网应用服务；物联网设备销售；信息系统集成服务；数据处理和存储支持服务；信息系统运行维护服务；信息技术咨询服务；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；大数据服务；区块链技术相关软件和服务；互联网数据服务；人工智能公共服务平台技术咨询服务；人工智能基础资源与技术平台；人工智能行业应用系统集成服务；人工智能公共数据平台；安全技术防范系统设计施工服务；网络与信息安全软件开发；第一类医疗器械销售；第二类医疗器械销售；计算机软硬件及辅助设备零售；计算机软硬件及辅助设备批发；电子专用设备销售；云计算设备销售；网络设备销售；接受金融机构委托从事信息技术和流程外包服务(不含金融信息服务)(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。许可项目：互联网信息服务；药品互联网信息服务；依托实体医院的互联网医院服务；第二类增值电信业务；第二类医疗器械生产；第三类医疗器械经营；建筑智能化工程施工；消防设施工程施工；建设工程设计；各类工程建设活动；出版物互联网销售；出版物批发；出版物零售；网络文化经营；信息网络传播视听节目；保健食品销售；食品经营(销,葛航,杭州市,公司是国家级高新技术企业、国家规划布局内重点软件企业、国家火炬计划软件产业基地骨干企业、华东医疗行业十佳系统集成商等，是我国医疗卫生行业应用软件发展的重点企业。公司一直专注于医疗卫生行业的信息化建设业务，主要业务分为医疗卫生信息化应用软件和基于信息技术的系统集成业务。公司拥有一支由医疗卫生行业专家领衔，众多相关专业技术人员组成的团队，具有强大的技术研发能力和丰富的项目实施经验。先后承担了国家电子发展基金项目、国家高新技术产业化项目、国家火炬计划项目、国家创新基金项目等40多项国家、省、市级重大技术研发项目。,bsoft@bsoft.com.cn;huy@bsoft.com.cn;xus@bsoft.com.cn,"主营业务:专注于医疗卫生行业的信息化建设业务,主要包括医疗卫生信息化应用软件业务,基于信息技术的系统集成业务.主要产品:为医疗卫生信息化应用软件产品.",张吕峥,浙江,154978.77,胡燕,19971210,www.bsoft.com.cn,创业慧康,2016,SZSE,SZSE,医疗机构和服务,20645,-,医疗信息服务,20645030,13544292000,11.25,-15.23,¥8.63,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-3365830,-2.6,2.6,1.3,14.22,11.05,12.26,-29.61,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750072
002714,2020Q4_1750070,河南省南阳市卧龙区龙升工业园区,畜禽养殖、购销，粮食购销，良种繁育，饲料加工销售，畜产品加工销售，猪粪处理，经营本企业自产产品及相关技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。,秦英林,南阳市,公司是集饲料加工、生猪育种、种猪扩繁、商品猪饲养、屠宰加工为一体的农业产业化国家重点龙头企业，是我国最大的自育自繁自养大规模一体化的生猪养殖企业之一，也是我国最大的生猪育种企业之一。主营业务为种猪和商品猪的养殖与销售，主要产品为种猪、商品猪。公司拥有一条集饲料加工、生猪育种、种猪扩繁、商品猪饲养等多个环节于一体的完整生猪产业链，并拥有自动化水平较高的猪舍和饲喂系统、强大的生猪育种技术、独特的饲料配方技术。目前，公司是第一批国家生猪核心育种场、国家级星火计划项目证书、国家现代农业产业技术体系生猪产业综合实验站、国家生猪活体储备基地、国家级原种猪场、国家级青年文明号单位、国家生猪试验站。,myzqb@muyuanfoods.com,"公司主营业务为生猪的养殖与销售,主要产品为仔猪,种猪,商品猪.",秦英林,河南,526306.24,秦军,20000713,www.muyuanfoods.com,牧原股份,2019,SZSE,SZSE,农副加工食品,20525,-,农产品,20525020,298409887000,-22.1,5.31,¥54.38,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-676900,-2.15,2.15,1.0,69.26,48.65,57.59,-5.57,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750070
300759,2020Q4_1750079,北京市北京经济技术开发区泰河路6号,药用化合物、化学药、生物制品、生物技术的研究与开发；提供技术开发、技术转让、技术咨询、技术服务、技术培训；货物、技术进出口业务。(涉及配额许可证管理及专项规定管理的商品按照国家有关规定办理)。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),楼柏良,北京市,公司是一家领先的全流程一体化医药研发服务平台，业务遍及全球，致力于协助客户加速药物创新。根据弗若斯特沙利文的资料，按2018年的总收益计，公司是中国第二大医药研发服务平台及全球三大药物发现服务供应商之一。公司在药物发现、临床前及早期临床开发服务方面处于领先地位，并一直致力于拓展下游业务，包括临床后期开发及商业化生产等服务。公司不断扩大医药研发服务领域，并掌握主要研发学科的专业知识以覆盖各研发阶段的主要里程碑，协助客户加快推进研发计划。作为领先的药物发现医药研发服务供应商，公司对分子已积累深刻的科学见解，并自客户创新药物研发初期起即取得客户信任。,pharmaron@pharmaron-bj.com,"公司的主营业务为药物研究,开发及生产CRMO服务,分为药物发现和药物开发研发服务两部分.",楼柏良,北京,79438.75,李承宗,20040701,www.pharmaron.com；www.pharmaron.cn,康龙化成,2019,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,167691699000,58.35,94.14,¥200.45,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-389200,-2.08,2.08,1.0,120.4,92.3,105.34,90.29,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750079
603899,2020Q4_1750071,上海市松江区研展路455号汉桥文化科技园C栋,许可项目：食品经营；包装装潢印刷品印刷；文件、资料等其他印刷品印刷；出版物经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)一般项目：文具用品制造及销售，数码产品、安防设备、仪器仪表、劳防用品、家具、装饰品、化妆品、饰品、办公用品、工艺礼品(象牙及其制品除外)、橡塑制品、电子产品、家用电器、玩具、模具、五金交电、通讯器材、计算机软件及辅助设备、日用百货、纺织品、服装鞋帽、家居用品、体育用品及器材、消毒剂(不含危险化学品)、厨具卫具及日用杂品、日用化学产品、第一类医疗器械、第二类医疗器械、机械设备、办公设备及耗材、照相器材、音响设备、装饰材料、消防器材、酒店用品、玻璃制品、电力电子元器件、润滑油、水暖管道及配件、陶瓷管道及配件、汽车用品、卫生用品、母婴用品批发、零售，从事货物及技术的进出口业务，电子商务，企业管理咨询。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),陈湖文,上海市,公司是一家整合创意价值与服务优势，专注于文具产业的综合文具公司，致力于提供高性价比的文具用品，产品涵盖书写工具、学生文具、办公文具及其他相关产品四大领域。主要从事‘M&G晨光’品牌书写工具、学生文具、办公文具等产品的设计、研发、制造和销售。‘M&G晨光’为国内文具第一品牌，圆珠笔第一品牌。公司首创“层层投入、层层分享”的“晨光伙伴金字塔”营销模式，与各级经销商(合作伙伴)共同建立了“稳定、共赢”的分销体系，同时，公司率先在国内文具行业成功地规模化开展零售终端的品牌销售管理与特许经营管理。公司注重技术研发及设计创新，研发中心已被认证为上海市制笔工程技术研究中心和上海市认定企业技术中心。,ir@mg-pen.com,"主要从事晨光品牌书写工具,学生文具,办公文具等产品的设计,研发,制造和销售.",陈湖雄,上海,92774.56,全强,20080718,www.mg-pen.com,晨光文具,2015,SHSE,SHSE,工业制品,31070,-,商业设备和用品,31070010,76564944000,-5.84,-5.37,¥81.06,工业,310,0.0,0,0.0,0.0,-10000.0,-687900,-2.04,2.04,1.0,88.56,54.6,72.61,11.64,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750071
300639,2020Q4_1750077,广东省潮州市经济开发试验区北片高新区D5-3-3-4小区,生产、研发、销售各类适用于科研、教育的高科技生物检测仪器及试剂(法律、法规规定须前置许可审批的225种化学试剂除外)、生物化学检测仪器、实验、实训设备和软件产品及教学实验室配套基础建设、装修工程；机电产品；化学原料(不含危险化学品)；教育、医疗仪器设备维修(不含计量器具)及技术服务；计算机软件的设计、开发、维修及技术服务；医疗生物检测仪器的研发；生产、销售：医疗器械。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,黄伟雄,潮州市,公司是国内核酸分子诊断产品提供商，专注于分子诊断试剂、分子诊断配套仪器等体外诊断相关产品的研发、生产和销售，并提供相关服务。基于拥有自主知识产权的导流杂交技术平台和完善的国际通用荧光PCR定量检测技术平台，研发了覆盖传染病检测和遗传病检测两大领域的产品线，并针对人乳头状瘤病毒(HPV)感染引起的宫颈癌、淋球菌/沙眼衣原体/解脲脲原体/疱疹病毒、巨细胞病毒等感染引起的下生殖道传染性疾病，以及地中海贫血基因、G6PD、耳聋易感基因、苯丙酮尿症等遗传性疾病、产前诊断及新生儿疾病筛查等系列产品，以及肿瘤早期检测等核酸分子检测系列产品，广泛应用于临床检测、大规模人口筛查和优生优育管理领域。其中HPV检测系列产品在目前宫颈癌临床检测及筛查领域占据市场重要地位。,zqsw@hybribio.cn,"公司是国内领先的核酸分子诊断产品提供商,专注于分子诊断试剂,分子诊断配套仪器等体外诊断相关产品的研发,生产和销售,并提供相关服务.主要产品:荧光PCR技术平台,导流杂交技术平台.",管乔中,广东,29389.37,陈毅,20030613,www.hybribio.cn,凯普生物,2020,SZSE,SZSE,医疗诊断和研究,20660,-,诊断和研究,20660010,8822691000,10.87,0.6,¥29.94,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-887500,-2.0,2.0,1.0,47.85,27.39,36.71,-18.44,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750077
300782,2020Q4_1750080,江苏省无锡市滨湖区建筑西路777号A3幢11层,集成电路生产；集成电路、软件的技术研发、技术服务、技术转让及批发、进出口业务(以上商品不涉及国营贸易管理商品、涉及配额、许可证管理商品的，按国家有关规定办理申请)(依法须经批准的项目，经相关部门批准后方可开展经营活动),许志翰,无锡市,公司由硅谷留学人员创办于张江高科技园区，在知名风险投资红杉资本和盈富泰克的支持下，已迅速成长为一家在射频器件及无线连接专业方向上具有顶尖的技术实力和不凡市场竞争力的芯片设计公司。公司专注于移动互联领域，致力于开发无线通信的射频，射频与数字soc芯片产品，并为客户提供基于公司芯片的完整软硬件解决方案。经过8年多的研发积累，公司已拥有丰富的产品线，在行业内树立了领先的地位，销售方面亦已快速扩张，目前的产品已经得到诸如三星、华为、联想、展讯等***客户的采用。目前，公司已成为国内领先的射频器件及无线连接领域的专家，曾经推出或现有的产品线，如cmmb项目产品mxd0265、硅调谐器产品mxd1516、gps低噪放大器芯片mxdln16g及lte switch芯片mxd8650等。,info@maxscend.com,"射频前端芯片的研究,开发与销售,主要向市场提供射频开关,射频低噪声放大器等射频前端芯片产品,并提供IP授权,应用于智能手机等移动智能终端.",许志翰,江苏,33356.08,冯晨晖,20120810,www.maxscend.com,卓胜微,2019,SZSE,SZSE,半导体,31130,-,半导体,31130020,140049588000,8.44,36.27,¥406.16,科技,311,0.0,0,0.0,0.0,-10000.0,-132840,-1.63,1.63,1.0,337.51,217.21,285.25,42.39,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750080
300463,2020Q4_1750073,四川省成都市高新区安和二路8号,服装设计、研发；服装面料的技术开发；服装面料的织造；服装设计人才培训；生产、销售：各式服装及配件；销售：纺织品；电子器件及其它组件研发、制造；参与实业投资；货物进出口；生产、销售：医疗器械、医用服饰、口罩、帽子、鞋套医用防护产品(法律、行政法规和国务院决定禁止的项目除外；法律、行政法规和国务院决定限制的项目须取得许可后方可经营)。,唐勇,成都市,公司一直以来专注于体外诊断产品的研究、生产、销售和服务，是体外诊断产品系统的研发、生产、销售、服务企业，拥有国际一流的诊断产品研发团队，在数名科学家的带领下，建立了临床生化、发光免疫、快速诊断、血栓与止血、分子诊断的产品技术开发平台。公司是国际临床化学与检验医学联合会(IFCC)在中国的第一家企业会员，是中国首批建立酶学参考实验室的体外诊断产品生产企业，迈克诊断产品的溯源成果达到国际先进水平。公司是经国家相关部门认证的“高新技术企业”，先后通过了CMDISO13485、CQCISO14001、TUVISO13485认证和部分产品CE认证并于2013年获得CNAS医学参考实验室认可。公司拥有国际一流的产品生产条件及生产管理水平，能向市场提供涵盖临床生化、发光免疫、快速诊断、血栓与止血等专业项目多达几百种高品质产品。,zqb@maccura.com,"公司主营业务是自主研发,生产和销售体外诊断产品以及代理销售国外知名品牌的体外诊断产品.主要产品包括生化诊断产品,免疫诊断产品,血液及体液学诊断产品等.",吴明建,四川,55682.89,史炜,19941020,www.maccura.com,迈克生物,2016,SZSE,SZSE,医疗诊断和研究,20660,-,诊断和研究,20660010,20867345000,-8.43,-17.27,¥37.04,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-500000,-1.58,1.58,1.0,63.14,41.77,50.09,-26.05,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750073
300699,2020Q4_1750078,山东省威海市高区天津路130号,高性能纤维、织物、预浸材料、各类复合材料制品、工装模具、航空地面设备、后勤保障装备和成套装备的研发、生产、销售，机械加工业务；技术开发与咨询，备案范围内的货物及技术进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,卢钊钧,威海市,公司是致力于高性能碳纤维及复合材料研发和生产的高新技术企业。公司以高端装备设计制造技术为支撑，形成了从原丝开始的碳纤维、织物、树脂、高性能预浸材料、复合材料制品的完整产业链布局，主要经营范围为高性能纤维、织物、预浸材料、各类复合材料制品及装备的研发、生产、销售，技术开发与咨询，备案范围内的货物及技术进出口业务等。公司是专业从事碳纤维、碳纤维织物、碳纤维预浸料、碳纤维复合材料制品及碳纤维核心生产设备的研发、生产与销售的高新技术企业，拥有碳纤维行业全产业链布局。在国防军工及民用领域均具有广泛的应用前景，是发展国防军工与国民经济的重要战略物资。,info@gwcfc.cn,"主营业务:公司是专业从事碳纤维及碳纤维复合材料的研发,生产与销售的高新技术企业,拥有碳纤维行业的全产业链布局,产品范围从原丝,碳纤维,织物,预浸料到复合材料,碳纤维制品.",王文义,山东,51835.0,王颖超,19920205,www.gwcfc.com,光威复材,2018,SZSE,SZSE,化工,10130,-,化学制品,10130010,35917856000,6.73,-21.49,¥70.26,基础材料,101,0.0,0,0.0,0.0,-10000.0,-457200,-1.56,1.56,1.0,89.09,66.1,75.31,-6.71,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750078
688208,2020Q4_1750084,"广东省深圳市南山区西丽街道学苑大道1001号智园B1栋7层,8层,10层",汽车电子产品、汽车检测诊断仪器设备、汽车配件、工业自动化仪器仪表设备、计算机及周边设备以及软硬件的技术开发；管理咨询(以上不含限制项目)；国内贸易(不含专营、专控、专卖商品)；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)；房屋租赁；汽车诊断仪、汽车电子产品的生产(由分支机构经营)。,李红京,深圳市,公司专注于汽车智能诊断、检测分析系统及汽车电子零部件的研发、生产、销售和服务，产品主销美国、德国、英国、澳大利亚等50多个国家和地区，是全球领先的汽车智能诊断、检测和TPMS(胎压监测系统)产品及服务综合方案提供商之一。公司在全球汽车智能诊断、检测领域深耕十多年，通过紧密跟踪汽车发展趋势和持续进行产品创新，目前已构建了包括汽车综合诊断产品、针对汽车胎压监测系统的TPMS系列和针对汽车智能辅助驾驶系统的ADAS系列在内的三大产品线。从汽车综合诊断产品开始，公司持续迭代、推出纵向与横向产品，先后发展出TPMS系列、ADAS系列等专业化产品，并延伸出智能化的汽车电子零部件(如胎压传感器)的业务，同时基于多年积累的诊断维修数据与案例，开始提供一体化的智能维修云服务。,ir@auteltech.net,"公司专注于汽车智能诊断,检测分析系统及汽车电子零部件的研发,生产,销售和服务,公司主要产品包括汽车综合诊断产品,TPMS系列产品,ADAS系列产品和其他产品以及在各类产品中提供汽车智能维修云服务.",李红京,广东,45000.0,王永智,20040928,www.auteltech.cn,道通科技,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,38201042000,15.49,24.07,¥82.13,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-377200,-1.16,1.16,1.0,82.91,65.51,73.77,11.33,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750084
300285,2020Q4_1750069,山东省东营市东营区辽河路24号,生产、销售特种陶瓷粉体材料及制品（不含危险品），对销售后的产品进行技术服务；进出口贸易。（以上经营事项涉及法律法规规定需报批的，凭批准证书经营）,张曦,东营市,公司是一家专业从事新材料领域，集研发、生产、销售为一体的高新技术企业。公司产品涵盖电子陶瓷介电材料、结构陶瓷材料(纳米复合氧化锆和氧化铝等)、建筑陶瓷材料(陶瓷墨水、釉料)、电子金属浆料(银浆、铝浆、铜浆、镍浆等)、催化材料(蜂窝陶瓷、分子筛、铈锆固溶体等)等。产品主要应用在电子信息和通讯、生物医药、新能源汽车、建筑材料、汽车及工业催化、太阳能光伏、航空航天等现代高科技领域。公司承建了“山东省电子陶瓷材料工程技术研究中心”和“山东省电子陶瓷材料工程试验室”、“山东省企业技术中心”三大科研平台，持续开展技术创新和产品研发，已累计取得多项专利。,sinocera@sinocera.cn;xushaomei@sinocera.cn;zhaohongyan@sinocera.cn,"主营业务为生产,销售高纯度,纳米级钛酸钡基础粉及X7R,X5R,Y5V,C0G等系列MLCC配方粉在内的电子陶瓷粉体材料.主要产品为X7R,X5R,Y5V,C0G等系列MLCC配方粉及高纯纳米钛酸钡基础粉.",张兵,山东,100381.03,许少梅,20050421,www.sinocera.cn,国瓷材料,2020,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,47285145000,7.89,5.76,¥46.59,基础材料,101,0.0,0,0.0,0.0,-10000.0,-183200,-0.33,0.33,1.0,46.5,33.44,39.49,17.98,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750069
