symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
000895,2020Q4_1752945,河南省漯河市双汇路1号双汇大厦,畜禽屠宰，加工销售肉类食品、肉类罐头、速冻肉制品、定型包装熟肉制品(含清真食品)、食用动物油脂(猪油)、水产加工品(鱼糜制品(即食类))；生猪养殖、销售；生产销售PVDC薄膜及食品包装材料、其他包装材料制品；猪肠衣(盐渍猪肠衣)及其附属产品的加工、销售；医药中间体(肝素钠)的提取、销售；农副产品收购；生产加工肉制品及相关产品配套原辅料、调味料、食品添加剂、复配食品添加剂；蛋制品销售，技术咨询服务，仓储服务，化工产品销售(不含易燃易爆危险品)，食品行业的投资，销售代理，相关经营业务的配套服务。,万隆,漯河市,公司是国内最大的肉类加工企业，主要从事畜禽屠宰，加工销售肉类食品、肉类罐头、速冻肉制品、定型包装熟肉制品(含清真食品)、水产品(鱼糜制品)、蛋制品；销售方便食品(米乐高八宝肠)；生产销售食品包装；生产加工肉制品及相关产品配套原辅料；技术咨询服务，化工产品销售(不含易燃易爆危险品)，食品行业的投资，销售代理，物流及其相关经营业务的配套服务等。公司始终坚持围绕“农”字做文章，围绕肉类加工上项目，实施产业化经营。以屠宰和肉类加工业为核心，向上游发展饲料业和养殖业，向下游发展包装业、商业、外贸等，形成了主业突出、行业配套的产业群。公司先后通过ISO9001、ISO14001、HACCP等体系认证，同时用自动化和信息化改造工业化，实现标准化管理、自动化生产、信息化控制，确保产品质量和安全。,0895@shuanghui.net,"主要产品:高温肉制品,低温肉制品,鲜冻猪产品,商业连锁服务.",马相杰,河南,346466.12,张立文,19981015,www.shuanghui.net,双汇发展,2019,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,104764072000,-20.33,-31.64,¥29.81,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-2897600,-5.02,5.02,1.0,65.18,45.09,51.6,-42.23,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752945
002422,2020Q4_1752954,四川省成都市青羊区百花西路36号,研究、生产大容量注射剂、小容量注射剂、冲洗剂；直立式聚丙烯输液袋的技术开发、生产；货物进出口，技术进出口；以下限分支机构经营：制造销售硬胶囊剂、颗粒剂、散剂、软胶囊剂、片剂、滴丸剂、中药前处理及提取；生产销售原料药，医疗技术服务；医疗技术咨询；计算机软件销售；软件和信息技术服务。,刘革新,成都市,公司生产和销售包括大容量注射剂(输液)、小容量注射剂(水针)、注射用无菌粉针(含分装粉针及冻干粉针)、片剂、胶囊剂、颗粒剂、口服液、覆膜透析液以及原料药、医药包材、医疗器械，以及抗生素中间体等产品。公司是中国输液行业中品种最为齐全、包装形式最为完备的医药制造企业之一，公司连续被审定为“国家第三批创新型企业”；首批“国家技术创新示范企业”，成为四川省内唯一获此殊荣的医药企业“国家地方联合工程实验室”；首批“工业品牌培育示范企业”、“国家级信息化和工业化深度融合示范企业”。此外，“科伦”文字及图形商标“KLKELUN”均被国家工商行政管理总局商标局评定为“中国驰名商标”。公司还被四川省委组织部、省经信委、省国资委、省教育厅、省科技厅、省人社厅、省科协联合评定为四川省院士(专家)工作站。,kelun@kelun.com;sherry@kelun.com;fengh@kelun.com,"主要产品:大输液产品.主营业务:大容量注射剂,片剂,胶囊剂,粉针剂,冻干粉针剂及中药口服液等制剂药品的研究,开发,生产及销售.",刘思川,四川,142542.29,冯昊,20020529,www.kelun.com,科伦药业,2011,SZSE,SZSE,医药制造,20620,-,通用医药制造,20620010,26527257000,-7.57,-2.63,¥18.75,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-5509800,-4.35,4.35,1.0,24.3,18.98,21.79,-13.95,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752954
601628,2020Q4_1752951,北京市西城区金融大街16号,人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；证券投资基金销售业务；国家保险监督管理部门批准的其他业务。,王滨,北京市,公司是国内寿险行业的龙头企业。公司作为《财富》世界500强和世界品牌500强企业的核心成员，公司以悠久的历史、雄厚的实力、专业领先的竞争优势及世界知名的品牌赢得了社会最广泛客户的信赖，始终占据国内保险市场领导者的地位，被誉为中国保险业的“中流砥柱”。公司是中国最大的人寿保险公司，拥有由保险营销员、团险销售人员以及专业和兼业代理机构组成的中国最广泛的分销网络。公司提供个人人寿保险、团体人寿保险、意外险和健康险等产品与服务，是中国领先的个人和团体人寿保险与年金产品、意外险和健康险供应商。,ir@e-chinalife.com;liyh@e-chinalife.com,"主营业务:在中国境内向个人和团体提供人寿保险,意外伤害保险和健康保险等产品与服务.同时,本公司还经营保险资产管理业务,主要通过本公司控股60%的资产管理公司进行.",苏恒轩,北京,2826470.5,利明光,20030630,www.e-chinalife.com,中国人寿,2019,SHSE,SHSE,保险,10340,-,人身保险,10340010,734582982000,6.31,-17.06,¥30.95,金融服务,103,0.0,0,0.0,0.0,-10000.0,-3691700,-3.77,3.77,1.0,51.96,30.04,42.09,-26.47,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752951
601818,2020Q4_1752953,"北京市西城区太平桥大街25号,甲25号中国光大中心",吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经中国银监会批准的其他业务。,李晓鹏,北京市,公司成立于1992年8月，总部设在北京，是经国务院批复并经人民银行批准设立的金融企业，为客户提供全面的商业银行产品与服务。主要业务为经中国银行业监督管理委员会批准的包括对公及对私存款、贷款、支付结算、资金业务及其他金融业务。公司坚持“走出去”战略，境外机构建设步伐加快，中国香港分行、首尔分行、光银国际已开业运营，光银欧洲、卢森堡分行正在筹建；社会责任日益彰显，持续多年支持“母亲水窖”公益活动在社会上产生较大影响。多年来，伴随中国经济和金融业的发展进程，公司品牌形象和市场价值不断提升，在为广大客户和社会公众提供优质金融服务的同时，实现了良好的经营业绩，已成为一家运作规范、颇具影响力的上市银行。,IR@cebbank.com,"主营业务为商业银行业务.主要产品为公司贷款产品,票据贴现,公司存款产品,中间业务产品与服务,借记卡,信用卡,个人存款等.",付万军,北京,5403191.48,李嘉焱,19920618,www.cebbank.com,光大银行,2019,SHSE,SHSE,银行,10320,-,区域性银行,10320020,179947489000,-6.17,-8.52,¥3.64,金融服务,103,0.0,0,0.0,0.0,-10000.0,-26655600,-3.58,3.58,1.0,4.5,3.6,3.97,-8.31,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752953
000100,2020Q4_1752938,广东省惠州市仲恺高新区惠风三路17号TCL科技大厦,研究、开发、生产、销售：半导体、电子产品及通讯设备、新型光电、液晶显示器件、货物及技术进出口，创业投资业务及创业投资咨询，为创业企业提供创业管理服务，参与发起创业投资机构与投资管理顾问机构，不动产租赁、提供信息系统服务、提供会务服务、提供电子计算机技术服务和电子产品技术开发服务、软件产品的开发及销售、专利转让、代理报关服务、提供顾问服务、支付结算。(以工商主管部门核准的经营范围为准),李东生,惠州市,TCL集团创立于1981年，2004年1月在深交所主板上市，38年以来TCL一直坚守实业，在持续变革创新中突出竞争优势。2018年底，TCL集团启动了以专业化经营为核心的重组，转型为聚焦半导体显示及材料业务的科技创新产业集团，并以产业牵引，发展产业金融和投资业务。TCL集团以产品技术创新为重要驱动力，提升技术能力和工业能力，保持优于行业的效率和效益指标。旗下TCL华星是全球半导体显示行业的引领者，旗下有2条8.5代面板生产线，2条11代超大型、商用显示生产线，1条6代LTPS面板生产线和1条AMOLED生产线，目前55吋电视面板市占率居全球第1位，LTPS手机面板市占率提升至全球第2位，AMOLED即将量产。TCL将以全球行业领先为目标，不断提高竞争力，持续健康发展，用优秀的业绩，为中国经济、社会发展做贡献，为股东创造更大的价值。,ir@tcl.com,"主要业务:多媒体电子业务,通信业务,电脑,家电,电气业务.主要产品:多媒体产品,其他家电产品,移动电话,电脑,电话机,电工产品,IT产品.",李东生,广东,1403078.84,廖骞,19820311,www.tcltech.com,TCL科技,2013,SZSE,SZSE,半导体,31130,-,半导体仪器和材料,31130010,110928907000,-10.65,14.97,¥8.33,科技,311,0.0,0,0.0,0.0,-10000.0,-13664400,-3.18,3.18,1.0,8.01,5.9,6.74,23.59,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752938
600195,2020Q4_1752941,北京市丰台区南四环西路188号八区16-19号楼,加工、生产饲料原料、饲料、饲料添加剂、动物保健品、畜禽制品及其相关产品；粮食收购；销售兽药、饲料原料、饲料、饲料添加剂、动物保健品、畜禽制品及其相关产品、畜牧业生产资料；研究开发饲料新品种、饲料新技术；出租商业、办公用房；与以上项目相关的技术咨询、服务；货物进出口、技术进出口、代理进出口。,王建成,北京市,公司是集研发、生产、销售、服务于一体的大型动物保健品和营养品生产企业。作为行业内的“国家队”和“先锋队”，中牧股份拥有超过80年的生产和销售经验，涵盖兽用生物制品、兽用化药、饲料及饲料添加剂、贸易等四大业务板块，产品包括畜用疫苗、禽用疫苗、禽药、猪药、禽用饲料、畜用饲料等，是行业内产品线较为齐全的企业。公司建有国内兽用生物制品品种最全、生产能力和产量最大、技术装备和工艺先进的GMP企业集群，是我国口蹄疫、禽流感、猪蓝耳病、猪瘟等重大动物疫病疫苗的定点生产企业；开发生产国家一类兽药喹唏酮、国家二类新兽药氟苯尼考、国家三类新药AIV和黄霉素等安全、高效的动物专用原料药，构成了具有自主知识产权的兽药原料和预混剂生产体系；是我国第一家复合维生素生产企业。,600195@cahic.com,"主要产品:生物制品,饲料.",吴冬荀,北京,101561.06,郭亮,19981225,www.cahic.com,XD中牧股,2020,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,11649054000,-0.56,-9.48,¥11.33,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-5332782,-2.71,2.71,1.0,15.95,11.91,13.76,-17.66,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752941
002048,2020Q4_1752948,上海市浦东新区世纪大道1168号东方金融广场A栋6层,汽车和摩托车零配件、电子产品、模具、仪表、仪器的制造、加工；金属材料、建筑装潢材料、五金、交电的批发、零售；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。,周晓峰,宁波市,公司主要从事汽车零部件的设计、开发、生产和销售，属汽车制造行业，是大众、宝马、福特、通用、捷豹路虎、奔驰、丰田、沃尔沃、上汽乘用车、一汽轿车、东风日产等国内外汽车制造商的主要零部件供应商之一。公司主要产品是装饰条、主副仪表板、门板、立柱、后视镜等汽车内外饰件，车身金属件以及车身轻量化材料等。公司始终坚持走高端化路线，产品主要为世界主流品牌的中高端车系提供配套服务，利用这些优质的客户资源来增加公司的知名度，发展紧密合作关系。公司坚持推行精益化生产，发挥成本竞争优势，所以在经营的各个环节一直在推进精益化管理思路，从采购、生产、物流等方面建立了严格的成本管控体系和措施。目前，公司已拥有宁波、东北(长春、沈阳)、成都、天津、佛山、青岛、重庆、长沙、武汉、南京等多家生产基地，同时在国际上也已建立欧洲、北美、东南亚多个生产基地。,stock-dp@nbhx.com.cn,"主要产品:装饰条,主副仪表板,门板,立柱,后视镜等汽车内外饰件,车身金属件以及车身轻量化材料等.主要业务:汽车零部件的设计,开发,生产和销售.",孙岩,浙江,62622.73,韩铭扬,19880926,www.nbhx.com.cn,宁波华翔,2013,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,12799064000,30.17,36.35,¥20.35,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-4629700,-2.68,2.68,1.0,18.06,15.3,16.37,24.31,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752948
600519,2020Q4_1752942,贵州省仁怀市茅台镇,茅台酒系列产品的生产与销售；饮料、食品、包装材料的生产、销售；防伪技术开发、信息产业相关产品的研制、开发；酒店经营管理、住宿、餐饮、娱乐、洗浴及停车场管理服务(具体内容以工商核定登记为准)。,高卫东,遵义市,公司是国内白酒行业的标志性企业，主要生产销售世界三大名酒之一的茅台酒，同时进行饮料、食品、包装材料的生产和销售，防伪技术开发，信息产业相关产品的研制开发。茅台酒历史悠久，源远流长，是酱香型白酒的典型代表，享有“国酒”的美称。目前，公司茅台酒年生产量已突破一万吨，43°、38°、33°茅台酒拓展了茅台酒家族低度酒的发展空间，茅台王子酒、茅台迎宾酒满足了中低档消费者的需求，15年、30年、50年、80年陈年茅台酒填补了我国极品酒、年份酒、陈年老窖的空白，在国内独创年代梯级式的产品开发模式。公司产品形成了低度、高中低档、极品三大系列70多个规格品种，全方位跻身市场，从而占据了白酒市场制高点，称雄于中国极品酒市场。,mtdm@moutaichina.com,"主要产品:高度茅台酒(含陈年茅台酒),低度茅台酒.",李静仁,贵州,125619.78,刘刚,19991120,www.moutaichina.com,贵州茅台,2014,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,2482710431000,0.08,0.97,¥1950.66,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-46600,-2.56,2.56,1.0,1998.0,1541.79,1721.71,13.3,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752942
600837,2020Q4_1752944,上海市广东路689号,证券经纪；证券自营；证券承销与保荐；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；直接投资业务；证券投资基金代销；为期货公司提供中间介绍业务；融资融券业务；代销金融产品；股票期权做市业务；中国证监会批准的其他业务。根据法律、行政法规及相关监管规定，公司可以设立私募投资基金子公司和另类投资子公司，分别从事私募投资基金、另类投资等相关业务。,周杰,上海市,公司成立于1988年，是国内最早成立的证券公司中唯一未被更名、注资的大型证券公司。公司前身是上海海通证券公司，于1994年改制并发展成全国性的证券公司。公司致力于成为以网上证券、财富管理证券、中小企业证券、机构业务证券为核心的国内一流、国际有影响力的金融控股集团。公司拥有卓越的综合性业务平台和成熟的海外业务平台，经营网点遍及全球14个国家和地区；在境内拥有近340家证券及期货营业部，在境内外拥有逾1000万名客户。公司积极推进金融控股集团建设，基本建成了以证券为核心，业务涵盖期货、直接股权投资、基金和融资租赁等多个业务领域的金融控股集团。,sunt@htsec.com;haitong@htsec.com;jiangcj@htsec.com,"证券经纪,承销保荐,融资融券,证券自营,资产管理,IB业务.",瞿秋平,上海,1306420.0,姜诚君,19930202,www.htsec.com,海通证券,2019,SHSE,SHSE,资本市场,10330,-,资本市场,10330010,132516927000,9.45,-8.16,¥11.80,金融服务,103,0.0,0,0.0,0.0,-10000.0,-5373000,-2.54,2.54,1.0,15.01,12.46,13.7,-13.87,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752944
000581,2020Q4_1752939,江苏省无锡市新区华山路5号,机械行业技术开发和咨询服务；内燃机燃油系统产品、燃油系统测试仪器和设备、汽车电子部件、汽车电器部件、非标设备、非标刀具、尾气后处理系统的制造；通用机械、五金交电、化工产品及原料(不含危险化学品)、汽车零部件、汽车(不含九座以下乘用车)的销售；内燃机维修；自有房屋租赁；自营和代理各类商品及技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)；工程和技术研究和试验发展；能量回收系统研发；汽车零部件及配件制造；通用设备制造(不含特种设备制造)。以自有资金从事投资活动。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王晓东,无锡市,"公司是国内汽车零部件的著名生产厂商之一，从事的主营业务产品为柴油燃油喷射系统产品、汽车尾气后处理系统产品和进气系统产品。公司从单一的燃油喷射系统产品扩展到燃油喷射系统、尾气后处理系统、汽车进气系统三大板块，形成了有竞争力的汽车核心零部件产业链，成功实现产品升级改造和业务战略转型。产品系列覆盖车用国V、非道路TierⅢ及更高排放法规，为国内大型汽车厂和柴油机厂配套，并远销美洲、中东、东南亚等地。公司是高新技术企业,拥有多项专利技术。多年来，依托“国家级企业技术中心”、“博士后科研工作站”、“江苏省工程技术研究中心”、“国家高技术研究发展计划成果产业化基地”等科研基础，围绕柴油燃油喷射系统、汽车尾气后处理系统、进气系统三大板块产品，积极开展技术升级及创新，并对新能源、新技术等前沿产业进行调研和积极布局,在行业中技术优势明显。",Web@weifu.com.cn;wfjt@public1.wx.js.cn,"主要产品:柴油燃油喷射系统产品,汽车尾气后处理系统产品和进气系统产品.",徐云峰,江苏,100895.06,刘进军,19881027,www.weifu.com.cn,威孚高科,2020,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,19034513000,-10.11,-6.04,¥20.34,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-2357900,-1.83,1.83,1.0,27.02,22.75,25.27,-19.51,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752939
600115,2020Q4_1752940,上海市闵行区虹翔三路36号,国内和经批准的国际、地区航空客、货、邮、行李运输业务及延伸服务；通用航空业务；航空器维修；航空设备制造与维修；国内外航空公司的代理业务；与航空运输有关的其他业务；保险兼业代理服务；电子商务；空中超市；商品批发、零售。并且，从事根据公司法组成的股份有限公司都可以从事的其他合法活动。,刘绍勇,上海市,公司总部位于上海，是我国三大国有骨干航空运输集团之一。公司主要业务范围为国内和经批准的国际、地区航空客、货、邮、行李运输业务及延伸服务。此外，公司还获准开展通用航空业务；航空器维修；航空设备制造与维修；国内外航空公司的代理业务；与航空运输有关的其他业务；保险兼业代理服务；电子商务；空中超市；商品批发、零售。公司以全面深化改革为主线，以国际化、互联网化为引领，围绕转型发展、品牌建设、能力提升，致力于实现“打造世界一流、建设幸福东航”的发展愿景，加快从传统航空承运人向现代航空综合服务集成商转型。公司积极打造上海核心枢纽，优化完善航线网络结构，进一步提升在上海乃至长三角航空运输市场的影响力。公司不断致力于推进品牌形象管理、传播推广、品牌维护等相关工作。通过多年的努力，公司在市场上树立了优质的品牌形象，连续第多年荣膺“中国证券金紫荆”奖，获得IATA认证的“金色标识航空公司”资质、第五届“飞客旅行奖”、最佳雇主、“中国最受尊敬企业奖”、“十大影响力航企”、“海外社交影响力中国品牌前五十”、“最佳表现航空公司”等。,ir@ceair.com,"主要业务:国内和经批准的国际,地区航空客,货,邮,行李运输业务及延伸服务.",李养民,上海,1637950.92,汪健,19950414,www.ceair.com,中国东航,2020,SHSE,SHSE,交通运输,31080,-,航空运输,31080020,68194707000,-14.13,2.56,¥4.97,工业,310,0.0,0,0.0,0.0,-10000.0,-10424600,-1.65,1.65,1.0,5.55,4.37,4.83,2.9,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752940
300294,2020Q4_1752955,江西省抚州市高新技术产业园区惠泉路333号,血液制品的生产；经营本企业和本企业成员企业自产产品及相关技术的出口业务(限定公司经营或禁止出口的商品除外)，经营本企业和本企业成员企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务(国家限定公司经营或禁止进口的商品除外)；经营本企业的进料加工和‘三来一补’业务，技术开发，技术咨询，技术转让，技术服务(国家法规有专项规定的除外)。,廖昕晰,抚州市,公司是以血液制品业务为主，集生化药、化学药、原料药等为一体的综合性医疗产业集团。产品包括血液制品、糖尿病及抗感染类化学药、生化药等，其中纤维蛋白原产品收得率和市场份额在国内独占鳌头。公司是国家高新技术企业，建有江西省血液制品工程研究中心、复旦大学-博雅生物联合实验室，设有院士工作站及博士后科研工作站，并以此为依托，实现多平台联动、资源互补，配套人才激励机制，培养和吸引高精尖人才，打造高端研发人才的集聚地。公司具备国内一流的综合研发能力，与国际先进的血液制品企业和药品研发机构在技术交流、产品研发等方面开展了广泛合作。,dongmi@china-boya.com;pengdk@china-boya.com,"公司主营业务为血液制品的研发,生产和销售.公司主要产品为人血白蛋白,静注人免疫球蛋白(静丙)和纤维蛋白原.",梁小明,江西,43332.49,涂言实,19931106,www.china-boya.com,博雅生物,2020,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,17879059000,40.28,23.0,¥40.48,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-921000,-1.3,1.3,1.0,42.72,33.54,37.43,8.15,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752955
000910,2020Q4_1752946,江苏省丹阳市经济开发区齐梁路99号大亚工业园,装饰材料新产品、新工艺的研发应用；各类地板、中高密度纤维板、刨花板的制造、销售；室内外装饰工程施工；造林及林木抚育与管理；港口普通货物装卸；高新技术产品的研究、开发，自营和代理各类商品及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈建军,镇江市,公司是国家林业重点龙头企业、高新技术企业，地板和人造板行业龙头企业。公司以人造板、地板为主业，已建成一条完善的涵盖资源、基材、工厂、研发、设计、营销、服务等各大环节的森工行业上下游的绿色产业链。公司目前已通过ISO9001、ISO14001国际质量、环境管理体系认证，公司主导产品已达欧洲的E0、E1级环保标准。公司倡导绿色消费理念，打造“高品质、高环保”产品，坚持做大做强人造板和木地板两大主业，坚定绿色产业链、大家居、品牌发展、国际化、可持续性发展战略，拓宽公司的未来发展空间。,daibaixian@cndare.com;daretech@cndare.com;chengang@cndare.com,"主要产品:中高密度板,木地板产品,中高密度板,木地板产品等",,江苏,54739.75,陈钢,19990420,www.dareglobal.com.cn,大亚圣象,2015,SZSE,SZSE,林业,10140,-,林业,10140010,7138106000,-17.67,-6.23,¥13.02,基础材料,101,0.0,0,0.0,0.0,-10000.0,-1702800,-0.99,0.99,1.0,18.52,13.8,16.33,-20.27,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752946
300070,2020Q4_1752952,北京市海淀区生命科学园路23-2碧水源大厦,污水处理技术、污水资源化技术、水资源管理技术、水处理技术、固体废弃物处理技术、大气环境治理技术、生态工程技术、生态修复技术开发、技术推广、技术转让、技术咨询、技术服务、技术培训；施工总承包，专业承包；环境污染处理工程设计；建设工程项目管理；生产膜、膜组件、膜设备、水处理设备、海水淡化设备、给排水设备及配套产品(仅限外埠生产)；委托生产膜、膜组件、膜设备、给排水设备及配套产品；销售环境污染处理专用设备及材料、膜、膜组件、膜设备、给排水设备及配套产品；水务领域投资及投资管理；货物进出口、技术进出口、代理进出口。,文剑平,北京市,公司是一家集膜材料研发、膜设备制造、膜工艺应用于一体的高科技环保企业，已发展为全球一流的膜设备生产制造商和供应商之一。公司是专业从事环境保护领域，在水处理领域拥有全产业链，目前已形成市政污水和工业废水处理、自来水处理、海水淡化、民用净水、湿地保护与重建、海绵城市建设、河流综合治理、黑臭水体治理、市政景观建设、城市光环境设计建设、固废危废处理、生态农业和循环经济等全业务链的高科技环保企业。公司主要采用先进的膜技术为客户一揽子提供建造给水与污水处理厂或再生水厂与海水淡化厂及城市生态系统的整体技术解决方案，包括技术方案设计、工程设计、技术实施与系统集成、运营技术支持和运营服务等，并制造和提供核心的膜组器系统和核心部件膜材料；同时公司研发、生产与销售家用及商用净水器产品，并提供城市生态环境治理、市政与给排水的工程建设服务。公司曾获得国家科学技术进步奖二等奖，承担了国家科技重大专项水专项、“863计划”、“国家科技支撑计划”等国家课题，建有“院士专家工作站”、“博士后工作站”、美国工程院士-David Waite教授工作站、李锁定创新工作室、“国家工程技术中心”等。,IR@originwater.com,"主营业务:专业从事环境保护领域,特别是污水处理与污水资源化技术开发,核心设备制造和应用,以及固废处理.主要采用先进的膜技术为客户一揽子提供建造污水处理厂或再生水厂的整体技术解决方案,包括技术方案设计,工程设计,技术实施与系统集成,运营技术支持和托管运营服务等,并制造和提供核心的膜组器系统和核心部件膜材料;另外公司研发,生产与销售净水器产品,并提供市政与给排水工程服务.",戴日成,北京,316459.66,张兴,20010717,www.originwater.com,碧水源,2019,SZSE,SZSE,垃圾处理,31090,-,垃圾处理,31090010,22595265000,-5.43,-5.56,¥7.16,工业,310,0.0,0,0.0,0.0,-10000.0,-3192600,-0.97,0.97,1.0,9.12,7.41,8.31,-13.84,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752952
603885,2020Q4_1752956,上海市闵行区虹翔三路80号,国内(含港澳台)航空客货运输业务、国际航空客货运输业务，航空配餐，飞机零配件的制造，日用百货，五金交电，纺织品，电子产品，家用电器，文化用品，工艺美术品，化工原料(除危险品)，金属材料，仪器仪表，机械设备，汽车配件的销售，从事货物及技术的进出口业务【依法需经批准的项目，经相关部门批准后方可开展经营活动】,王均金,上海市,公司系“中国民企百强”企业——上海均瑶(集团)有限公司控股子公司，于2006年9月正式开航运营。公司主营业务为航空客货运输业务，经营范围包括国内(含港澳台)航空客货邮运输、国际航空客货运输业务，航空配餐等。公司品牌定位为更具亲和力的航空体验提供者，以上海、南京为航线网络中心，已开通120多条国内及周边国家、地区定期航班。公司已与中国国航、美联航、长荣航空、新加坡航空、加拿大航空等星空联盟正式成员建立优连合作伙伴关系。此外，所有符合标准的星盟金卡、银卡会员在搭乘含有吉祥航空与星盟伙伴的联程航班时，可享受贵宾休息室、安检绿色通道、优先行李托运及处理、额外免费行李额、优先值机、优先登机、优先候补等贵宾服务。与此同时，公司还积极与各外航开展联运与代码共享合作，以HVC高价值航空承运人战略定位为指导，致力于成为高价值航空企业的卓越代表，发展为国际化现代服务业百年企业。,ir@juneyaoair.com,"主营业务:航空客货运输业务,经营范围包括国内(含港澳台)航空客货邮运输,国际航空客货运输业务,航空配餐等.",赵宏亮,上海,196614.42,徐骏民,20060323,www.juneyaoair.com,吉祥航空,2020,SHSE,SHSE,交通运输,31080,-,航空运输,31080020,28786237000,5.34,31.93,¥14.32,工业,310,0.0,0,0.0,0.0,-10000.0,-2647500,-0.9,0.9,1.0,12.58,9.16,10.91,31.26,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752956
603626,2020Q4_1752957,江苏省昆山市开发区新星南路155号,手术器械研发；一类医疗器械及零部件、机电产品及结构件、精密金属结构件、精密模具的研发、设计、制造和销售；机械设备租赁；商品及技术的进出口；精密塑胶结构件研发、设计、制造和销售。(前述经营项目中法律、行政法规规定许可经营、限制经营、禁止经营的除外)(依法须经批准的项目，经相关部门批准后方可开展经营活动)一般项目：非居住房地产租赁(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),徐金根,苏州市,公司是专业从事精密金属制造服务的高新技术企业，为客户提供手机及平板电脑结构件、医疗手术器械结构件、光伏产品结构件等精密金属结构件。公司生产的产品主要应用于消费电子、微型计算机、医疗器械、新能源、汽车、数字视听等领域。公司的客户已涵盖消费电子、医疗、新能源等在内的众多行业。公司开发了用于手机、平板电脑等消费电子设备的精密结构件，用于医疗行业的微创手术器械结构件以及用于光伏支架系统的金属结构件等系列产品。,ksgf@kersentech.com,"主营业务:从事精密金属制造服务的高新技术企业,以产品研发,模具研发和工艺流程设计为核心,以精密冲压和精密切削等制造技术为基础,为客户提供手机及平板电脑结构件,医疗手术器械结构件,光伏产品结构件等精密金属结构件.公司生产的产品主要应用于通信设备,微型计算机,医疗器械,新能源,汽车,数字视听等领域.",TAN CHAI HAU,江苏,49088.55,徐宁,20101201,www.kersentech.com,科森科技,0,SHSE,SHSE,工业制品,31070,-,金属加工,31070030,4427808000,0.11,-21.55,¥9.05,工业,310,0.0,0,0.0,0.0,-10000.0,-1242100,-0.57,0.57,1.0,17.39,10.99,14.44,-37.33,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752957
