symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002702,2020Q4_1753065,福建省福州市仓山区建新镇建新北路150号1#楼,"许可项目:食品经营；食品生产；食品互联网销售；货物进出口(依法须经批准的项目,经相关部门批准后方可开展经营活动,具体经营项目以相关部门批准文件或许可证件为准)一般项目:国内贸易代理；销售代理；以自有资金从事投资活动；企业总部管理；大数据服务；互联网数据服务；供应链管理服务(除依法须经批准的项目外,凭营业执照依法自主开展经营活动)",滕用庄,福州市,公司是一家具有百年历史传承的国家农业产业化重点龙头企业。近年来，公司逐步形成了以速冻鱼糜制品系列产品为核心，兼顾速冻肉制品等其他速冻食品的整体业务体系，并完善了鱼糜及鱼糜制品深加工和销售的产业格局。公司致力于用现代科技改造传统海产品加工业，将先进的食品工程技术、生物技术应用于海洋水产品的精深和高值化加工方面并取得突出成绩，拥有多项自主创新的发明专利技术。公司先后获得“中国改革开放30年中华老字号传承创新优秀企业”、“高新技术企业”、“福州市现代农业技术创新基地”、“全国农产品加工业示范企业”和“国家鱼糜制品加工技术研发分中心”等认定。,zhangyingjuan@tengxinfoods.com.cn;chendanqing@tengxinfoods.com.cn,"主营业务为以速冻鱼糜制品,速冻肉制品为主的速冻食品的研发,生产,销售.主要产品包括灌汤福州鱼丸,福州虾丸,福州特级墨鱼丸等40余种鱼丸类产品,仿蟹肉棒,蟹王棒等几种棒类产品,太平燕,西湖肉燕等10余种饺燕类产品,鱼肉卷,龙凤卷等几种卷类产品,以及鲍鱼糕,黄金鱼板,干贝丝饼等20余种油炸类产品.公司速冻肉制品包括贡丸,牛肉丸等10余种肉丸类产品及亲亲肠,蟹王肠,桂花肠等10余种肠类产品.",滕用严,福建,48076.0,张颖娟,20050422,www.haixinfoods.com,海欣食品,2019,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,2605712000,-21.83,-36.5,¥5.41,非周期性消费,205,0.0,0,0,0.0,-10000.0,-216800,-1.62,1.62,1.0,10.35,7.85,8.98,-39.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753065
002171,2020Q4_1753048,安徽省芜湖市鸠江区龙腾路88号,有色金属(不含贵金属)材料研发、加工、销售(矿产资源勘查开采除外)，热工设备的研制、生产和销售，热处理技术领域内的技术咨询、技术研发和技术服务，碳复合材料及制品、粉末冶金材料及制品的研发、加工、销售和新材料生产领域内的技术咨询、技术研发、技术服务，锂电池负极材料(除危险化学品)研发、加工、销售，3D打印材料的研发、加工、销售，自营和代理各类商品及技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),姜纯,芜湖市,公司致力于高精度铜合金板带材、精密铜合金线材和铜导体材料的研发、制造和销售，为消费电子、汽车电子、新能源电池、光伏能源、汽车线束、LED和轨道交通等行业提供优质的工业材料和服务。公司是国内重要先进铜基材料研发和制造基地、安徽省循环经济示范企业，公司先进铜基材料和高端热工装备及新材料二大主业业绩均取得显著增长，产品研发和技术创新成果丰硕，公司发展战略、定位、方向、目标明确，项目投资稳步推进公司。,truchum@sina.com,"主要产品:高精度铜合金板带材,精密铜合金线材和铜导体材料主营业务:高精度铜合金板带材,精密铜合金线材和铜导体材料的研发,制造和销售.",姜纯,安徽,133368.05,王刚,20051221,www.ahcjxc.com,楚江新材,2020,SZSE,SZSE,金属与开采,10150,-,其他工业金属与开采,10150030,11896430000,20.59,5.62,¥9.32,基础材料,101,0.0,0,0,0.0,-10000.0,-148800,-1.6,1.6,1.0,10.61,8.11,9.46,-1.48,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753048
000877,2020Q4_1753044,新疆维吾尔自治区乌鲁木齐市河北东路1256号天合大厦,水泥及相关产品的开发、生产、销售和技术服务。建材产品进出口业务；商品混凝土的生产、销售；石灰岩、砂岩的开采、加工及销售；房屋、设备租赁；财务咨询；技术咨询；货物运输代理；装卸、搬运服务；货运信息、商务信息咨询；钢材、橡塑制品、金属材料、金属制品、水性涂料、电线电缆、机械设备、机电设备、木材、石材、耐火材料、玻璃陶瓷制品、环保设备、五金交电、仪器仪表、电子产品、数码产品、电子元器件、通讯器材的销售；商品采购代理；石灰石、水泥、混凝土生产所用的工业废渣的销售；石膏的开采、加工和销售；水泥制品、水泥熟料、粉煤矿渣、混凝土骨料的生产与销售；水泥及商混设备制造、安装、维修；一般货物与技术的进出口经营(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,赵新军,乌鲁木齐市,公司是一家大型水泥企业集团，主营业务为水泥、熟料、商品混凝土的生产、销售。公司拥有自治区水泥行业的国家级技术中心和博士后工作站，先后研制开发了多个系列多个水泥品种，是国内拥有水泥品种最多的企业之一。公司拥有代表世界水泥工艺先进水平的窑外分解工艺线，通过国家建材质量体系认证中心ISO9002质量体系认证。公司获得产品质量和ISO9002质量体系双认证，油井水泥通过美国油井API花押字的认证。公司拥有的“天山”牌、“屯河”牌、“多浪”牌产品连续多年获得自治区名牌产品称号，产品广泛应用于铁路、机场、水利、交通、石油等国家和自治区的重点工程。同时，公司被中国质量协会用户委员会评为“全国用户满意企业”，是新疆水泥行业唯一被中国质量协会和中国建筑协会授予“质量满意产品”称号的企业。,tsgfyehong@126.com;lixq3366@126.com,"主要产品:水泥,商品混凝土.",王鲁岩,新疆,104872.3,李雪芹,19981118,www.sinoma-tianshan.cn,天山股份,2017,SZSE,SZSE,建筑材料,10120,-,建筑材料,10120010,14263510000,-10.76,-7.75,¥13.48,基础材料,101,0.0,0,0,0.0,-10000.0,-91300,-1.58,1.58,1.0,18.74,14.61,16.17,-16.64,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753044
300575,2020Q4_1753073,江苏省南京市化学工业园区长丰河路309号,许可项目：农药生产；农药批发；农药零售；货物进出口；技术进出口；进出口代理；检验检测服务；危险化学品经营(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)一般项目：化工产品销售(不含许可类化工产品)；化工产品生产(不含许可类化工产品)；生物农药技术研发；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),吴耀军,南京市,公司是国家发改委定点专业从事新型农药等精细化工产品的研发、生产和国际国内销售的高科技现代化企业。公司与多家跨国公司建立了长期原药合作关系，凭借可靠的品质、良好的药效，安全环保的性能，获得海内外客户广泛的认可。公司建立了完善的QuEHS(质量、环保、健康与安全)管理体系，并通过了世界知名权威认证机构――挪威船级社(DNV)ISO9001(质量)、ISO14001(环境保护)、OHSAS18001(安全及职业健康)等三标管理体系的认证，确保所有原药及制剂产品均达到或超过国际标准。,info@flagchem.com,"主营业务为农药及中间体的研发,生产和销售,产品种类主要为除草剂和杀虫剂原药,制剂及中间体等.",吴耀军,江苏,20701.58,丁阳,20030807,www.flagchem.com,中旗股份,2020,SZSE,SZSE,农业,10110,-,农业,10110010,4266941000,-18.39,-18.22,¥21.25,基础材料,101,0.0,0,0,0.0,-10000.0,-52200,-1.58,1.58,1.0,34.93,23.4,27.99,-24.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753073
300073,2020Q4_1753052,北京市丰台区南四环西路188号总部基地18区21号,生产锂离子电池正极材料、电子粉体材料和新型金属材料、非金属材料及其他新材料；研究开发、销售锂离子电池正极材料、电子粉体材料和新型金属材料、非金属材料及其他新材料、计算机、软件及辅助设备；技术咨询、技术服务，技术推广服务；租赁模切机械设备；组装计算机软、硬件及自动化产品机；货物进出口(涉及配额许可证、国营贸易、专项规定管理的商品按照国家有关规定办理)。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),陈彦彬,北京市,公司是一家新能源材料研发和生产的北京市高新技术企业，国内锂电正极材料的龙头企业，主要从事钴酸锂、多元材料及锰酸锂等小型锂电、动力锂电正极材料的研发、生产和销售。公司在湿法和火法两项技术方面的集成创新能力使得公司成为国内外少数几家能快速推出系列化多元材料的公司之一，部分锂电正极材料产品的质量达到了国际先进水平。公司是国内率先出口锂电正极材料的供应商，国际前6大锂电巨头中拥有5家客户，包括三星SDI、LG化学、三洋能源、深圳比克和比亚迪等。此外，在电子陶瓷业，氧化钴、氧化铋的市场份额连续多年在国内居于领先地位。,securities@easpring.com,"本公司的主营业务属于新能源材料领域,主要从事钴酸锂,多元材料及锰酸锂等小型锂电,动力锂电正极材料的研发,生产和销售业务.公司主要产品是小型锂电,动力锂电正极材料,包括钴酸锂,多元材料,锰酸锂三个系列.",陈彦彬,北京,45362.05,邹纯格,19980603,www.easpring.com.cn,当升科技,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,34359460000,62.77,21.58,¥74.71,工业,310,0.0,0,0,0.0,-10000.0,-41000,-1.56,1.56,1.0,64.85,30.85,44.57,67.62,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753052
600745,2020Q4_1753040,浙江省嘉兴市南湖区亚中路777号,一般项目：智能机器人的研发；数字文化创意软件开发；电子专用材料研发；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；人工智能基础软件开发；人工智能应用软件开发；软件开发；可穿戴智能设备制造；网络设备制造；通信设备制造；移动通信设备制造；移动终端设备制造；显示器件制造；智能家庭消费设备制造；数字家庭产品制造；智能车载设备制造；计算机软硬件及外围设备制造；电子元器件制造；电子专用材料制造；物业管理；酒店管理；电子产品销售；网络设备销售；智能家庭消费设备销售；软件销售；智能无人飞行器销售；智能车载设备销售；计算机软硬件及辅助设备批发；计算机软硬件及辅助设备零售；物联网设备销售；可穿戴智能设备销售；针纺织品及原料销售；服装服饰批发；服装服饰零售；金属材料销售；建筑材料销售；电子专用材料销售；化工产品销售(不含许可类化工产品)；电子元器件批发；电子元器件零售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：货物进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准),张学政,黄石市,公司是中国领先的移动终端和智能硬件产业生态平台，业务领域涵盖移动终端、智能硬件、笔记本电脑、虚拟现实、车联网、汽车电子等物联网领域的研发设计和智能制造，客户群遍及全球各地，与行业大多数主流品牌保持着深度的合作关系，服务全球170多个国家和地区。公司客户均为华为、荣耀、小米、联想、MOTO、魅族、LG、华硕、360、中国移动等全球主流品牌。公司及下属的研发中心均为国家高新技术企业，坚持产学研相结合的方向，坚持研发先导战略，在全国建立四大研发中心，建有行业领先的研发实验室和测试实验室，具备较强的软件开发、硬件开发、专业测试等研发实力。现在的闻泰科技不仅是手机、VR、车联网、智能硬件、笔记本电脑等产品的研发制造商，更是一个移动智能终端及智能硬件产业平台和管道。以智能终端及物联网产业平台为产业基础，以上市公司为平台，闻泰正在构建庞大的移动终端和智能硬件千亿级产业生态链。,600745mail@wingtech.com,"主要产品:智能终端,虚拟现实,地产和酒店等",张学政,湖北,124493.77,周斌,19930111,www.wingtech.com,闻泰科技,2020,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,118634184000,0.33,-2.66,¥93.78,科技,311,0.0,0,0,0.0,-10000.0,-10700,-1.55,1.55,1.0,126.86,93.0,105.26,-10.91,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753040
300031,2020Q4_1753051,江苏省无锡市新区张公路19号,计算机软硬件的技术开发、技术服务、技术咨询及技术转让；计算机软硬件的销售；广播电视节目、电影的制作；电影发行；演出经纪；从事体育经纪业务；动漫的设计、制作；组织文化艺术交流活动；设计、制作、代理和发布各类广告业务；橡胶制品、普通机械、物料搬运设备的技术开发、加工制造、设计、安装；专用设备、通用设备、高分子材料的研究、开发、技术咨询及技术服务；机械设备租赁(不含融资性租赁)；利用自有资金对外投资；自营和代理各类商品及技术的进出口业务(国家限定企业经营或者禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),包志方,无锡市,公司围绕移动互联网业务和现代工业散货物料智能输送与服务业务两个板块共同发展。公司旗下子公司易幻网络一直专注于移动网络游戏的海外发行和运营。经过多年的长期海外市场专注耕耘，易幻网络在用户资源的积累、相关技术的运用、运营手法的迭代、渠道资源的整合和人才梯队的建设取得了飞跃式的发展，构建了易幻网络持久的核心竞争力。公司是国内领先的高强力橡胶输送带生产制造商及工业散货物料输送系统总包服务一体化提供商，公司专注于该领域内的产品研发、生产、销售与服务。主要产品涵盖各类高强力橡胶输送带，有耐热、耐高温、阻燃、节能环保、高强度及特种功能的钢丝绳芯输送带、织物芯输送带和特种结构输送带，广泛应用于矿产开采、钢材冶炼、建材水泥、港口码头、火力发电等行业，能适应各种输送的苛刻环境，得到了国内外知名企业的认可和赞誉。公司荣获了中国橡胶工业协会胶管胶带分会2016-2017年度“输送带十强企业”的称号。公司“BOTON宝通”牌被评为2017-2019年度江苏省重点培育和发展的国际知名品牌，公司是国家“中国名牌产品”获授单位、“中国驰名商标”、“国家级火炬计划重点高新技术企业”、“江苏省高新技术企业”。,boton300031@boton-tech.com,"主要产品:耐高温输送带,阻燃输送带,钢丝绳芯输送带,《六龙御天》,《剑侠情缘》,《暗黑黎明2》,《天龙八部3D》等核心产品.主营业务:各类高强力橡胶输送带的研发,生产,销售与服务和移动网络游戏的全球发行和运营业务.",包志方,江苏,39677.11,张利乾,20001227,www.botontech.cn,宝通科技,2020,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,6201169000,6.65,-17.4,¥15.52,工业,310,0.0,0,0,0.0,-10000.0,-53600,-1.54,1.54,1.0,23.2,17.43,20.38,-23.85,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753051
603180,2020Q4_1753079,福建省厦门市同安工业集中区同安园集和路190号,家具制造；家具销售；家具安装和维修服务；家具零配件生产；家具零配件销售；厨具卫具及日用杂品研发；厨具卫具及日用杂品批发；地板制造；地板销售；家用电器研发；家居用品制造；家用电器销售；家用电器安装服务；家用电器制造；日用电器修理；家居用品销售；卫生陶瓷制品制造；卫生洁具制造；卫生洁具销售；卫生陶瓷制品销售；五金产品研发；五金产品批发；五金产品零售；门窗制造加工；门窗销售；轻质建筑材料销售；物联网技术研发；智能家庭消费设备制造；人工智能行业应用系统集成服务；智能家庭消费设备销售；信息系统集成服务；互联网销售(除销售需要许可的商品)；信息咨询服务(不含许可类信息咨询服务)；软件开发；信息技术咨询服务；非电力家用器具制造；非电力家用器具销售；燃气器具生产；食品用洗涤剂销售；家用电器零配件销售；洗涤机械制造；洗涤机械销售。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)电热食品加工设备生产；货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准),潘孝贞,厦门市,公司是一家提供高品质整体橱柜的企业，专业提供整体橱柜的研发、设计、生产、销售、安装及售后等整体服务，以“更专业的高端橱柜”为品牌发展战略、以“大规模定制化生产”为基础，采取“经销为主、直营及大宗业务为辅”的销售模式。公司从德国、意大利引进国际一流生产设备，确保产品的高品质。公司应用信息化高新技术，对订单进行分解，为所有零部件产生条码，在整个生产、包装、发货过程中全条码管路，品质全称可拍。公司拥有多项专利，被橱柜行业国家认定为“厨房工业设计中心”，是国家标准和行业标准的起草和修订单位。公司不断坚持“金牌服务季”，树立了业内服务创新的标杆。,goldenhome@canc.com.cn,"主要产品:整体橱柜.主营业务:本公司专业提供整体厨柜的研发,设计,生产,销售,安装及售后等整体服务.",潘孝贞,福建,14456.4,陈建波,19990126,www.goldenhome.cc,金牌厨柜,2020,SHSE,SHSE,家具制造,10220,-,家具制造,10220010,6179787000,-16.8,16.24,¥40.27,周期性消费,102,0.0,0,0,0.0,-10000.0,-39340,-1.52,1.52,1.0,49.94,34.21,40.57,-0.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753079
300763,2020Q4_1753091,浙江省宁波市象山县经济开发区滨海工业园金通路57号,新能源技术开发、技术咨询服务；太阳能光伏电力电量生产、自产太阳能光伏电力电量销售；太阳能光伏项目、风电项目的设计、建设开发、投资、经营管理、维护及工程配套服务；光伏和风力逆变器、新能源发电设备、风力发电设备、蓄电设备、充电桩设备和新能源汽车、电力设备、电子产品、机电一体化产品和机械设备的研发、生产、销售、售后服务；自营和代理各类货物和技术的进出口，但国家限定公司经营或进出口的货物和技术除外.,王一鸣,宁波市,公司主要从事光伏并网逆变器、风力并网逆变器及分布式风力发电机组的研发、生产、销售和服务。公司作为知名的并网逆变器供应商，自成立以来，就注重自主研发，生产的产品具有质量高、性能好等优异的特点，随着技术的积累和研发实力的提升，公司在光伏逆变器、风力逆变器、风光混合逆变器、储能并网一体式混合逆变器等多个领域居于行业的前列，公司拥有多项核心技术，并注重知识产权保护，在行业内拥有较高的的技术影响力和一定的市场地位。众多优秀技术人才。公司研发团队被评为浙江省重点创新团队，建有企业院士工作站。截至2018年3月30日，公司已取得专利证书的专利51项，并获得了多项荣誉与奖项。公司自成立初即坚持全球化布局，凭借优异的产品性能和可靠的产品质量，公司在亚洲、欧洲、美洲及澳洲等多个国家和地区积累了众多优质客户，与公司形成了长期稳定的合作关系，除国内市场外，公司产品销往美国、英国、荷兰、澳大利亚、墨西哥、印度等全球多个国家和地区，赢得了客户的高度认可。,ir@ginlong.com,"本公司立足于新能源行业,专注于分布式光伏发电领域,为一家专业从事分布式光伏发电系统核心设备组串式逆变器研发,生产,销售和服务的高新技术企业.公司的主要产品为组串式逆变器,其主要用途为将太阳能电池组件产生的电能,变为稳定的,符合电网电能质量要求的交流电能接入电网,是太阳能光伏发电系统不可缺少的核心设备.",王一鸣,浙江,24758.02,张婵,20050909,www.ginlong.com,锦浪科技,2019,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,51261540000,153.07,138.3,¥205.01,工业,310,0.0,0,0,0.0,-10000.0,-34680,-1.5,1.5,1.7,38.37,20.19,26.79,665.25,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753091
603218,2020Q4_1753074,浙江省宁波市鄞州区东吴镇北村村,重型机械配件、金属铸件的制造、加工及相关技术和服务的咨询；自营和代理各类商品和技术的进出口(不含分销)，但国家限定或禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),傅明康,宁波市,公司是一家专业从事铸造研发、生产、销售、服务为一体的民营上市公司，同时也是高新技术重工企业。始建于1984年，经过多次重组改制，建立了科学的机制和体制，以铸造大型及特大型重大装备铸件为主。目前公司正处于高速发展期，已成为装备先进、技术力量雄厚、多品种、批量生产的国内最大的铸造生产企业之一，以生产“厚大断面球铁铸件”见长，处于铸造行业的龙头地位。公司与清华大学、湖南大学等高校联合共建了一个省级企业工程技术中心。公司的铸造技术中心被认定为浙江省省级企业技术中心，公司开发的“注塑机厚大断面球铁模板铸件”被列入国家火炬项目。公司拥有国家级认可实验中心、省级企业技术中心、博士后科研工作站。通过了ISO9001、ISO14001、OHSAS18000体系认证，并通过了中国、美国、意大利、英国、法国、挪威等船用产品生产工厂认证。,dsh_2@riyuehi.com,"主营业务:大型重工装备铸件的研发,生产和销售,主要为风力发电,塑料机械,船舶动力以及加工中心等下游行业提供铸件产品配套.主要产品:风电铸件,塑料机械铸件和柴油机铸件,加工中心铸件等其他铸件,主要用于装配能源,通用机械,海洋工程等领域重工装备.",傅明康,浙江,96760.4,王烨,20071213,www.riyuehi.com,日月股份,2017,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,27209971000,-14.99,-4.96,¥27.23,工业,310,0.0,0,0,0.0,-10000.0,-71000,-1.49,1.49,1.0,32.38,17.65,23.15,17.62,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753074
002666,2020Q4_1753060,广东省佛山市南海区狮山镇松岗虹岭二路386号,"批发、零售：化工原料及产品、汽车零部件、配件及汽车用品、制动液、制冷剂(危险化学品及剧毒品除外)；加工、制造：防冻液、制动液、动力转向油、齿轮油、润滑油、燃油添加剂(柴油添加剂、汽油添加剂，重油添加剂、机油添加剂)、阻尼垫；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限制公司经营和国家禁止进出口的商品除外；不单列贸易方式)。汽车维修，汽车零部件安装，汽车保养及美容装饰业务，及上述相关的连锁经营和业务咨询,棕榈油进出口业务。",徐咸大,佛山市,公司是一家专营汽车系列化工用品的大型集团公司。主营各类汽车精细化学品，包括消耗类防冻液、制动液、动力转向油、自动变速箱油、发动机油、燃油添加剂及非消耗类胶粘剂、纤维增强胶片等胶类产品。公司独立开发的高效汽柴油清净剂和长效发动机冷却液通过了广东省科技厅科技成果鉴定，其中高效汽柴油清净剂被列为广东省重点新产品和交通部节能推荐产品。公司在国内主要汽车产业集群区域建立了大规模、集中化的汽车精细化学品研发、采购、生产、供应综合性服务平台，并与巴斯夫、陶氏化学、潘东兴、雅富顿建立长期的战略合作关系。,zq@delian.cn;peach@delian.cn;jerry@delian.cn,"主要产品:各类汽车精细化学品,主要分消耗类和非消耗类产品,消耗类产品为防冻液,制动液,动力转向油,自动变速箱油,发动机油,燃油添加剂等汽车运行中必需使用,且按一定时间或里程更换的精细化学品,非消耗类产品主要为胶粘剂,纤维增强胶片等胶类产品.主营业务:汽车精细化学品的制造和销售,产品主要应用于国内乘用车市场.",徐团华,广东,75432.93,陶张,19920124,www.delian.cn,德联集团,2020,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,3869533000,6.62,1.88,¥5.09,基础材料,101,0.0,0,0,0.0,-10000.0,-172700,-1.4,1.4,1.0,6.43,5.1,5.83,-12.69,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753060
600988,2020Q4_1753042,内蒙古自治区赤峰市红山区学院北路金石明珠写字楼A座9层,从事货物与技术的进出口业务；稀贵金属、有色金属购销；对采矿业及其他国家允许投资的行业的投资与管理。,王建华,赤峰市,公司是A股主板上市公司，股票代码600988。公司位于内蒙古赤峰市境内，主要从事黄金采选及资源综合回收利用业务，主要产品为黄金、白银、铋、钯、铑等多种稀贵金属。公司注重法人治理，坚持规范运营，在注重经济效益、以丰厚的业绩回报社会及广大投资者的同时，更加注重社会效益、企业文化发展及生态文明建设，积极承担社会责任。公司将通过不断创新管理机制，坚持低成本运营，加大对黄金资源的收购整合力度，推动黄金企业规模化、集约化发展，大力开展资源综合回收利用和其他环保技术的推广和应用，实现资源的有效利用、合理开发，借助国家“一带一路”政策，立足国内，放眼世界，努力打造国内先进、国际知名的黄金矿业上市公司。,A600988@126.com,"主要从事黄金采选及资源综合回收利用业务,主要产品为黄金,白银,铋,钯,铑等多种稀贵金属.",吕晓兆,内蒙古,166391.14,周新兵,19980622,www.600988.com.cn,赤峰黄金,0,SHSE,SHSE,金属与开采,10150,-,金,10150040,26022287000,3.84,-12.34,¥15.43,基础材料,101,0.0,0,0,0.0,-10000.0,-89500,-1.22,1.22,1.0,23.65,11.58,17.88,-13.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753042
603690,2020Q4_1753076,上海市闵行区紫海路170号,从事电子、光纤、生物工程及环保科技专业领域内的技术开发、技术转让、技术咨询、技术服务，水处理系统及洁净室厂房的设计、安装，技术咨询服务，机电产品、通信设备及相关产品、仪器仪表、计算机及配件、建筑材料、不锈钢制品的销售，机电设备安装(除专控)，机械设备的生产(限紫海路170号2幢)、设计及加工，从事货物及技术的进出口业务，质检技术服务，计量器具修理，从事计量校准科技专业领域内技术咨询、技术服务、技术开发、技术转让，计量器具、仪器仪表批发零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),蒋渊,上海市,公司是一家高新技术企业，致力于为高端先进制造业的高科技企业提供高纯工艺系统的解决方案，业务包括高纯工艺系统与高纯工艺设备的设计、加工制造、安装以及配套工程、检测、厂务托管、标定和维护保养等增值服务。公司能够针对用户的需求，提供整个系统的设计、选型、制造、安装、测试、调试和系统托管服务，提供的系统和专业服务被广泛应用于半导体、微电子、生物医药、光伏、光纤、TFT-LCD、LED等领域。公司的业务遍及这些行业领域，并遍布全中国，公司在华南、华北、西部、长三角和中部设立了分支以就近服务用户。公司的客户均为各自领域的佼佼者，包括INTEL，BCD、英利、晶澳、尚德、富通、京东方、扬子江药业、武汉生物所、华瑞等。在整个项目的实施过程中，尤其是在安装关键工艺系统和核心精密设备时，公司保持对安全、质量、进度和成本的控制，对项目的成功起着重要的作用。公司拥有行业内顶尖的高素质优秀人才，拥有丰富的经验、对规范和工艺流程充分的知识，以及完备的工具。,dong_ban@pncs.cn,"主要业务:高纯工艺系统与高纯工艺设备的设计,加工制造,安装以及配套工程,检测,厂务托管,标定和维护保养等增值服务.",蒋渊,上海,31812.85,柴心明,20001113,www.pnc-systems.com,至纯科技,2019,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,14946302000,53.98,21.87,¥48.28,工业,310,0.0,0,0,0.0,-10000.0,-25500,-1.21,1.21,1.0,60.91,31.62,40.16,20.22,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753076
002106,2020Q4_1753047,广东省深圳市光明新区五号路9号深圳莱宝高科技股份有限公司光明工厂,生产和经营彩色滤光片、触摸屏、镀膜导电玻璃及真空镀膜产品，开发相关技术设备并提供相应的技术咨询服务。液晶显示器件及电子产品的技术开发和销售；普通货运；经营进出口业务；投资兴办实业。,臧卫东,深圳市,公司是国内首家自主掌握STN型ITO导电玻璃生产技术和彩色滤光片核心技术的企业，是国内全面自主掌握平板显示行业关键性通用技术的企业。公司主要致力于液晶显示(LCD)行业上游显示材料的研发和生产，主导产品为ITO导电玻璃和中小尺寸彩色滤光片。公司已形成较为完整的技术体系，在行业内具有明显的技术优势，技术水平一直保持“国际先进、国内领先”的优势地位。公司是原国家对外贸易经济合作部和科学技术部确定的国家首批重点出口企业之一，并先后通过了ISO9002、QS9000和ISO9001:2000质量体系认证。,lbgk@laibao.com.cn,主营业务:ITO导电玻璃和中小尺寸彩色滤光片的生产和销售,李绍宗,广东,70581.62,王行村,19920721,www.laibao.com.cn,莱宝高科,2017,SZSE,SZSE,硬件,31120,-,电子元件,31120040,7672631000,-9.54,-3.06,¥10.96,科技,311,0.0,0,0,0.0,-10000.0,-72300,-1.09,1.09,1.0,14.85,10.67,12.3,-10.89,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1753047
