symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002624,2020Q4_1752112,北京市朝阳区望京东路1号院4号楼完美世界A座,广播电视节目制作经营(范围详见《广播电视节目制作经营许可证》)。动漫、平面设计、制作，网站开发，网页设计，设计、制作、代理、发布国内各类广告，软件开发、销售，文化艺术活动、体育赛事、企业营销的策划，休闲观光旅游项目开发，会展服务，企业管理咨询，教育咨询，投资管理，投资咨询，资产管理，服装、玩具、鞋帽、箱包、眼镜、首饰、文化用品、电子产品、日用杂货、针织纺品、工艺品、通讯设备、花草、观赏性植物、计算机及辅助设备的销售，从事进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),池宇峰,湖州市,公司是中国大型的影游综合体，业务涵盖完美世界影视和完美世界游戏两大板块，包括：网络游戏的研发、发行和运营；电视剧、电影的制作、发行及衍生业务；综艺娱乐业务；艺人经纪服务及相关服务业务。公司影视作品荣获多项国内外知名奖项，其中包括电视剧飞天奖、白玉兰奖、华鼎奖，电影华表奖、大众电影百花奖、金马奖等。　作为中国最早进行海外运营的网络游戏公司，完美世界游戏在中国网络游戏海外出口市场收入中连续多年排名第一，用户群体覆盖至全球100多个国家和地区，在全球建立了自己的运营平台。,zhengquanbu@pwrd.com,"电视剧(开发/制作/营销发行),电影(开发/制作/营销发行),综艺栏目,艺人经纪,商务广告,衍生经济及其他等各个影视业务板块.",鲁晓寅,浙江,193996.84,马骏,19990827,www.pwrd.com,完美世界,2016,SZSE,SZSE,传媒,30820,-,娱乐,30820040,37686821000,-5.86,-31.97,¥19.80,通信服务,308,0.0,0,0.0,0.0,-10000.0,-1439400,-1.29,1.29,1.0,34.71,24.9,28.28,-29.99,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752112
300363,2020Q4_1752117,重庆市北碚区水土园区方正大道重庆博腾制药科技股份有限公司新药外包服务基地研发中心,原料药生产(按药品生产许可证核定事项和期限从事经营)；创新药品的技术开发、技术服务；化学原料药研究开发(含中小规模试剂)、技术转让、技术服务；医药中间体、精细化学品的生产、销售(不含许可证核定事项外的危险化学品)；采用生物工程技术的新型药物研发、生产(须取得相关行政许可或审批后方可从事经营)；生物工程与生物医学工程技术开发、技术转让、技术服务；化学药品制剂制造(须取得相关行政许可或审批后方可从事经营)；药品销售(须取得相关行政许可或审批后方可从事经营)；货物进出口、技术进出口。(依法禁止经营的不得经营，依法应经许可审批而未获许可批准前不得经营。除依法须经批准的项目外，凭营业执照依法自主开展经营活动。)以上经营范围以公司登记机关核定为准。,居年丰,重庆市,公司是一家按照国际标准为跨国制药公司和生物技术公司提供医药定制研发生产服务的国家级高新技术企业。公司已形成国内东西部以及海外的“3+3+1”生产、研发、技术基地协同布局，即以重庆为核心，以浙江上虞、江西宜春为驱动的三个生产基地；以重庆、成都和上海相辅相成的三大研发中心；以美国新泽西州为价值延伸的海外技术中心。公司的主要服务内容包括为创新药提供医药中间体的工艺研究开发、质量研究和安全性研究，以及为创新药提供医药中间体的定制生产服务，包括研发阶段的小规模生产服务到商业化阶段的大规模生产服务。公司主要服务于临床试验至专利药销售阶段的创新药，服务的药品治疗领域包括抗艾滋病、抗丙肝、降血脂、镇痛、抗糖尿病等。公司致力于成为世界创新药公司优选的一站式医药定制研发生产合作伙伴，助力世界新药发展。,porton.db@porton.cn,"主营业务:医药定制研发生产服务,主要产品是创新药医药中间体.",居年丰,重庆,54410.85,陶荣,20050707,www.porton.cn,博腾股份,2018,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,47044952000,64.62,142.8,¥84.14,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1476900,-1.19,1.19,1.0,39.65,29.25,34.31,145.23,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752117
600585,2020Q4_1752133,安徽省芜湖市镜湖区文化路39号,水泥用石灰岩、水泥配料用砂岩露天开采；水泥及辅料、水泥制品生产、销售、出口、进口；建筑用骨料、砂石的生产、销售；装配式建筑及预制部件部品的设计、生产、销售、安装及售后服务，工程总承包；机械设备、仪器仪表、零配件及企业生产、科研所需的原辅材料生产、销售、出口、进口；电子设备生产、销售、出口、进口；技术服务。煤炭批发、零售；承包国外工程项目、对外派遣实施工程所需的劳务人员；碳回收利用、销售(涉及行政许可的除外)及食品添加剂的生产和销售。,王诚,芜湖市,公司主要从事水泥及商品熟料的生产和销售。公司生产线全部采用先进的新型干法水泥工艺技术，具有产量高、能耗低、自动化程度高、劳动生产率高、环境保护好等特点。公司在华东、华南地区拥有丰富的优质石灰石矿山资源，含碱度低，碳酸钙含量高，为生产高品质低碱水泥提供了得天独厚的原材料；公司生产全部采用新型干法旋窑工艺技术，装备先进，实现了从矿石开采到码头装运的全程自动化控制，按照ISO9001国际质量认证体系进行质量管理和监控；依靠完备的铁路、公路及水路运输系统，形成了专业化生产体系和庞大的市场营销网络。“海螺”牌高等级水泥和商品熟料为公司的主导产品。“CONCH”商标被国家商标局认定为驰名商标，“海螺”牌水泥被国家质量监督检验检疫总局批准为免检产品，长期、广泛应用于举世瞩目的标志性工程。,dms@conch.cn;cement@conch.cn;dms@chinaconch.com;yushui@chinaconch.com,主要产品:水泥.,吴斌,安徽,529930.26,虞水,19970901,www.conch.cn,海螺水泥,2016,SHSE,SHSE,建筑材料,10120,-,建筑材料,10120010,199600908000,-17.42,-20.09,¥38.58,基础材料,101,0.0,0,0.0,0.0,-10000.0,-864200,-1.07,1.07,1.0,57.76,50.19,54.07,-28.65,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752133
000651,2020Q4_1752103,广东省珠海市前山金鸡西路,货物、技术的进出口；研发、制造、销售：泵、阀门、压缩机及类似机械，风机、包装设备等通用设备；电机、输配电及控制设备；电线、电缆、光缆及电工器材；家用制冷电器具，家用空气调节器及相关零部件；中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、机电设备产品及相关零部件；新风及新风除霾设备；通讯终端设备及相关零部件；气体，液体分离及纯净设备及相关零部件；消毒器械；医疗器械、实验室设备；家用清洁卫生电器具、家用厨房电器具、家用通风电器具、其它家用电力器具及相关零部件；厨房用具、不锈钢制品、日用五金；炊具及配件、餐具及配件技术；建筑机电设备安装工程、泳池水处理、中央热水工程；新能源发电产品、储能系统及充电桩；电源、变流器、逆变器电力产品；直流电器及设备；节能产品、照明灯具制造、节能工程；电工仪器仪表；工业自动控制系统装置；能源信息集成管理系统；销售、安装及维护：中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、新,董明珠,珠海市,公司成立初期，主要依靠组装生产家用空调，现已发展成为多元化的工业集团，产业覆盖空调、高端装备、生活品类、通信设备等领域，产品远销160多个国家和地区。公司拥有国家重点实验室、国家工程技术研究中心、国家级工业设计中心、国家认定企业技术中心、机器人工程技术研发中心各1个，同时成为国家通报咨询中心研究评议基地。公司加快推进产业布局转型升级，2013年起，相继进军智能装备、通信设备、模具等领域，目前格力智能装备已为家电、汽车、食品、3C数码、建材卫浴等众多行业提供服务，格力已经从专业的空调生产企业迈入多元化的高端技术产业时代。,gree@gree.com.cn;gree0651@cn.gree.com,主要产品:空气调节器.,董明珠,广东,601573.09,邓晓博,19891213,www.gree.com.cn,格力电器,2019,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,297719135000,-18.32,-20.05,¥50.05,科技,311,0.0,0,0.0,0.0,-10000.0,-757600,-1.0,1.0,1.0,69.53,54.71,62.52,-19.95,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752103
600984,2020Q4_1752136,陕西省西安市新城区金花北路418号,工程、建筑机械；起重机械成套装备、矿山机械成套装备、金属结构产品及相关配件、机动车辆(小轿车除外)的研发、生产及销售；化工机械与设备的生产；质检技术服务；本企业自产成套装备安装、调试、维修；金属结构安装工程；工程机械设备的租赁；工程机械设备的维修；原辅材料、设备的购销；油漆及稀料的购销；经营本企业自产产品的出口业务；经营本企业所需的机械设备、零配件、原辅材料的进出口业务(国家限定公司经营和禁止进出口的商品除外)。,杨宏军,西安市,公司主营业务包括工程机械制造和工程机械租赁两大板块，主要包括工程机械、建筑机械、金属结构产品及相关配件的研发、生产及销售；金属结构安装工程；工程机械设备的租赁、维修；自产产品出口；本企业所需原辅材料、设备、零配件的进出口等构成。主要产品有：适用于路面施工设备的沥青混凝土摊铺机、压路机、铣刨机、稳定土拌合机、沥青搅拌站等，适用于市政建设、桥梁、高层建筑等地基础施工工程的旋挖钻机，适用于房屋建筑施工的塔式起重机，及各种非标钢结构产品。公司是国家火炬计划重点高新技术企业、陕西省高新技术企业，通过了GB/T19001质量管理体系、GB/T14001环境管理体系、GB/T28001职业健康安全管理体系和国家CMA计量认证，拥有钢结构工程专业承包一级资质，是沥青混凝土摊铺机国家标准的主编单位，中国道路工程机械、建筑机械、桥梁施工设备、金属钢结构产品研发制造与租赁服务的知名骨干企业，先后获得“中国企业管理杰出贡献奖”、“中国优秀企业形象十佳单位”、“中国工程机械用户品牌关注度十强”、“全国建设机械行业技术创新工作先进单位”、“全国建筑施工机械租赁50强企业”、“中质协工程机械服务十强企业”、“工程机械行业AAA级信用企业”,scmc600984@163.com,"沥青混凝土摊铺机,全液压稳定土拌和机",杨宏军,陕西,96695.69,白海红,20011208,www.scmc-xa.com,建设机械,0,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,9824395000,-19.78,-17.25,¥10.19,工业,310,0.0,0,0.0,0.0,-10000.0,-1596400,-0.93,0.93,1.0,21.32,12.35,15.98,-36.23,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752136
002385,2020Q4_1752109,北京市海淀区中关村大街27号1901A,销售兽药(严禁经营兽用预防用生物制品)；饲料加工(限分公司经营)。技术开发、技术服务、技术咨询、技术转让；畜牧和兽医科学研究与试验发展；动物营养保健品的技术开发；农业信息技术的开发、服务；销售饲料；出口本企业生产的饲料、动物营养保健品；进口本企业生产、科研所需的原辅材料、机械设备、仪表仪器及零配件；第二类增值电信业务中的信息服务业务(仅限互联网信息服务)。,邵根伙,北京市,公司是国内规模最大的预混合饲料企业，产业涵盖畜牧科技与服务、种植科技与服务、农业互联网等领域，主要为养殖户和种植户提供高附加值的产品与服务。公司的产品主要包括畜禽饲料、兽药疫苗、种猪与作物种子、农药化肥及农业互联网与金融服务等。公司是国家级高新技术企业、农业产业化国家重点龙头企业、国家认证企业技术中心，国家创新型企业，目前已发展成为以饲料、种业为主体，动物保键、植物保护为辅的科技产业，以中国农民大学、农博网为两翼的农业知识产业。公司根据饲料和种子产品营销的特点建立了覆盖全国重点养殖和种植区域的营销网络。“金色农华”牌水稻种子被中国国家质量监督检验检疫总局评为“中国名牌”产品。,cwbgs@dbn.com.cn;leizeli@dbn.com.cn,"主要产品:分为两类,一类是饲料及动物保健产品.另一类是种子及植物保护产品主营业务:饲料,种子产品的研发,生产,销售.",张立忠,北京,414128.19,陈忠恒,19941018,www.dbn.com.cn,大北农,2019,SZSE,SZSE,农副加工食品,20525,-,农产品,20525020,28864793000,-12.2,-27.02,¥6.97,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-3834700,-0.82,0.82,1.0,12.5,7.85,9.67,-27.92,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752109
000333,2020Q4_1752102,广东省佛山市顺德区北滘镇美的大道6号美的总部大楼,生产经营家用电器、电机及其零部件；从事家用电器、家电原材料及零配件的进出口、批发及加工业务(不设店铺，不涉及国营贸易管理商品，涉及配额、许可证管理商品的按国家规定办理)；信息技术服务；为企业提供投资顾问及管理服务；计算机软件、硬件开发；家电产品的安装、维修及售后服务；工业产品设计；酒店管理；广告代理；物业管理；企业所需的工程和技术研究、开发及其销售和推广；对金融业进行投资。(经营范围涉及行政许可的项目须凭有效许可证或批准证明经营),方洪波,佛山市,公司是一家消费电器、暖通空调、机器人与自动化系统、智能供应链(物流)的科技集团，提供多元化的产品种类与服务，包括以厨房家电、冰箱、洗衣机、及各类小家电为核心的消费电器业务；以家用空调、中央空调、供暖及通风系统为核心的暖通空调业务；以库卡集团、美的机器人公司等为核心的机器人及自动化系统业务;以安得智联为集成解决方案服务平台的智能供应链业务。公司以“科技尽善，生活尽美”为企业愿景，将“联动人与万物，启迪美的世界”作为使命，恪守“敢知未来——志存高远、务实奋进、包容共协、变革创新”的价值观，整合全球资源，推动技术创新，每年为全球超过3亿用户、及各领域的重要客户与战略合作伙伴提供满意的产品和服务，致力创造美好生活。,IR@midea.com,"以家电产业为主,涉足电机,物流等领域,旗下分为四大业务板块,分别为大家电,小家电,电机及物流",方洪波,广东,704515.93,江鹏,20000407,www.midea.com,美的集团,2014,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,504918392000,-9.25,-26.09,¥69.86,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-579400,-0.81,0.81,1.0,98.44,61.19,76.9,-9.15,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752102
603686,2020Q4_1752139,福建省龙岩市经济开发区,专用车辆、环卫设备及配件的制造和销售；机械设备租赁；环保移动公厕、真空厕所、车载环保公厕、装配式公厕及其他活动房屋的研发、制造、销售、维护、租赁；钢结构专业承包相应资质等级承包工程范围的工程施工；工程设计；好氧类设备、厌氧类设备、污泥处理设备及装置、组合污水处理装置、一体化污水处理装置、水质污染防治用格栅及其他环保设备的设计、集成、制造、销售、研发、加工、维修和租赁；城乡垃圾清扫保洁服务、城乡垃圾收集服务、城乡道路冲洗服务、城乡积雪清理服务、城乡垃圾运输服务(含垃圾中转站管理服务、其他城乡垃圾运输服务)、城乡泔水清运服务及其他城乡垃圾清运服务；市政设施管理服务；城乡垃圾分类服务、城乡垃圾焚烧服务、城乡垃圾填埋服务、城乡垃圾堆肥服务、城乡废弃食用油处理服务、餐饮垃圾和厨余垃圾处理服务、垃圾渗滤液处理服务及其他城乡垃圾处理服务；公共厕所管理服务、城乡排泄物清运服务、城乡排泄物收集处理服务；绿化管理；建筑物外墙清洗服务；城乡水域治理服务；城乡污水处理服务；江、湖治理服务；水库污染治理服务；再生物资回收；公路养护服务；环境保护与治理咨询服务；污水、污泥处理及其再生利用；对水利、环境和公共设施管理业的投资；市政管理咨询,张桂潮,龙岩市,公司是集城乡环境卫生系统规划设计、环卫装备研发制造销售、环卫运营、投资为一体的环境卫生整体解决方案提供商，拥有博士后科研工作站和省级环境工程研究中心，是国家火炬计划重点高新技术企业、中国城市环境卫生协会环卫运营管理专业委员会主任单位。公司主营业务是环卫清洁装备、垃圾收转装备、新能源及清洁能源环卫装备等环卫装备的研发、生产与销售以及环卫产业运营服务。多年来公司坚持专业化经营战略，专注于环境卫生事业，在环卫装备领域不断探索创新，已形成环卫清洁、垃圾收运、新能源环卫装备三大核心产品体系，可广泛满足城乡环卫清洁和垃圾收转等环卫作业需求。公司围绕自身的核心技术，抢抓发展机遇，实施“环卫装备制造+环卫产业服务”协同发展战略，实现运营服务业带动制造业，制造业支持运营服务业的双向融合新格局，努力成为环境卫生整体解决方案的领先者。,investor@fjlm.com.cn,"主要业务:环卫清洁装备,垃圾收转装备,新能源及清洁能源环卫装备等环卫装备的研发,生产与销售以及环卫产业运营服务.",张桂潮,福建,41565.57,章林磊,20071221,www.fjlm.com.cn,龙马环卫,2015,SHSE,SHSE,工业制品,31070,-,环境治理,31070040,6546538000,-2.06,0.62,¥15.72,工业,310,0.0,0,0.0,0.0,-10000.0,-1336500,-0.76,0.76,1.0,22.91,15.6,18.92,-16.91,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752139
002508,2020Q4_1752110,浙江省杭州市余杭区余杭经济开发区临平大道592号,制造、加工、销售：吸油烟机、燃气具、消毒碗柜、烤箱、蒸汽炉、微波炉、洗碗机、净水器、CCS(中央油烟净化系统)、ROKI(老板电器厨房智能系统)、多功能水槽、厨房用品等以及其他厨房电器；货物进出口；家电技术服务。,任建华,杭州市,"公司是中国厨房电器行业的领导者，也是历史悠久的专业厨房电器品牌。在吸油烟机市场，全国销量前茅的成绩，老板已成为吸油烟机在中国的代名词。公司深耕精耕厨房领域，精心专注于厨房电器产品的研发、生产、销售和综合服务的拓建,提供包括吸油烟机、家用灶具、消毒柜、烤箱、蒸汽炉、微波炉、电压力煲等厨房电器的整体解决方案。凭借在吸油烟机核心技术——大吸力方面的突破，老板创造出最适合中国厨房的大吸力油烟机。同时，老板自主创新拥有超百项产品专利技术，包括双劲芯、免拆洗、主火中置、3D速火、回型杀菌等。“老板”牌吸油烟机先后获得厨电行业内唯一“中华人民共和国质量银奖”、“中国名牌产品”、“国家免检产品”；“老板”商标被认定为“中国驰名商标”；“老板”品牌荣获“中国厨电行业最具影响力品牌”、“中国500最具价值品牌”。",wg@robam.com;robam@robam.com;jy@robam.com,"主营业务为厨房电器产品的研发,生产和销售,主要产品包括吸油烟机,燃气灶,消毒柜,以及电压力煲,电磁炉,电热水壶,食品加工机等配套厨房小家电产品.",任富佳,浙江,94902.41,王刚,20101218,www.robam.com,老板电器,2020,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,43921727000,31.34,14.27,¥46.17,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-952900,-0.69,0.69,1.0,43.99,32.08,39.31,17.45,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752110
300760,2020Q4_1752119,广东省深圳市南山区高新技术产业园区科技南十二路迈瑞大厦1-4层,生产经营医疗电子仪器及其配套试剂及产品的软件开发(不含国家限制项目)；自产产品售后服务，自有房屋租赁。,李西廷,深圳市,公司是中国领先的高科技医疗设备研发制造厂商，为全球市场提供医疗器械产品。公司的主营业务覆盖生命信息与支持、体外诊断、医学影像三大领域，通过前沿技术创新，提供更完善的产品解决方案，帮助世界改善医疗条件、提高诊疗效率。公司始终致力于临床医疗设备的研发和制造，产品涵盖生命信息与支持、临床检验及试剂、数字超声、放射影像四大领域，将性能与价格完美平衡的医疗电子产品带到世界每一角落。,ir@mindray.com,"主营业务:公司主要从事医疗器械的研发,制造,营销及服务,主要产品涵盖三大领域:生命信息与支持,体外诊断以及医学影像,目前已拥有丰富的产品品类.",吴昊,广东,121569.13,李文楣,19990125,www.mindray.com,迈瑞医疗,2019,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,548906596000,15.47,7.75,¥434.02,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-95600,-0.68,0.68,1.0,426.0,290.82,347.05,25.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752119
300233,2020Q4_1752115,山东省淄博市淄川经济开发区双山路1号,基础化学原料、化学药品原料药、化学药品制剂、生物药品、中药饮片、中成药、保健品、医疗仪器设备及器械的研发、生产、销售和技术咨询；企业管理服务；从事对未上市企业的股权投资、对上市公司非公开发行股票的投资及相关咨询服务(未经金融监管部门批准，不得从事吸收存款、融资担保、代客理财等金融业务)；货物、技术进出口。,赵叶青,淄博市,公司是国家高新技术企业、创业板上市企业。公司通过“实业+资本”双轮驱动发展模式，已构建形成独具金城特色的医药健康制药工业产业链，业务范围涉及生物制药、头孢类医药中间体、特色原料药、终端制剂、保健品、新材料、新兴高端医疗器械等产业领域主营业务主要分为医药化工、生物制药和药品制剂三大领域。主导产品有谷胱甘肽(花青肽美)、硝呋太尔胶囊(朗依君)、硝呋太尔制霉素阴道软胶囊(朗依)、匹多莫德分散片(唯田)、富马酸比索洛尔胶囊(美降之)、复方木香铝镁片(德瑞夫)、牡蛎碳酸钙咀嚼片(金娃宁)、注射用头孢唑林钠(安斯夫ANCEF)、AE-活性酯、呋喃铵盐等近百种。近年，公司先后获得“国家科技进步奖”、“中国制药工业百强”、“最受投资者尊重的上市公司100强”、“最佳创业板公司”、“最具创新力上市公司”、“中国医药行业成长50强”等荣誉。,jcpc@300233.com,"主要产品是头孢类化学中间体(医药中间体,主要用于抗菌类药物的生产)及谷胱甘肽原料药(子公司山东金城生物药业有限公司产品).",李家全,山东,39028.93,朱晓刚,20040112,www.jinchengpharm.com,金城医药,2020,SZSE,SZSE,化工,10130,-,化学制品,10130010,15676222000,82.02,116.23,¥41.60,基础材料,101,0.0,0,0.0,0.0,-10000.0,-936500,-0.67,0.67,1.0,27.45,17.67,22.9,81.66,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752115
002555,2020Q4_1752111,安徽省芜湖市鸠江区北京中路芜湖广告产业园广告创意综合楼十一楼,"网络及计算机领域内的技术开发、技术转让、技术咨询、技术服务(涉及前置许可的除外)，计算机系统集成，网络工程，图文设计制作，计算机、软件及辅助设备(除计算机信息系统安全专用产品)的销售，动漫的设计和制作，广告的设计、制作和发布，组织境内文化艺术交流活动,实业投资。",李卫伟,芜湖市,公司主要从事互动娱乐业务以及汽车塑料燃油箱制造、销售业务，其中互动娱乐业务以手机游戏和网页游戏的研发、发行和运营为主，同时布局影视、动漫、音乐、VR及直播等泛娱乐业务。公司核心团队由经验丰富的手机游戏、网页游戏发行团队，以及技术领先的研发团队组成。公司自主研发的一系列性能优异、稳定性强的游戏引擎、游戏框架等核心技术，能够支持开发高性能、可玩性强的大型精品网络游戏，是公司持续推出高质量精品游戏的重要保障。公司于2017年5月完成对上海墨鹍公司以及江苏智铭公司整体收购，增强了公司游戏研发实力以及发行能力。,ir@37.com,"汽车零部件制造,销售,网络游戏运营及开发等",李卫伟,安徽,221786.43,叶威,19950526,www.37wan.net,三七互娱,2015,SZSE,SZSE,交互式媒体,30830,-,电子游戏和多媒体,30830020,51076685000,5.37,-27.09,¥23.08,通信服务,308,0.0,0,0.0,0.0,-10000.0,-600900,-0.66,0.66,1.0,41.71,24.95,29.47,-21.68,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752111
002353,2020Q4_1752107,山东省烟台市莱山区杰瑞路5号,经依法登记，公司的经营范围为：油田专用设备、油田特种作业车、油田专用半挂车的生产、组装、销售、维修、租赁(不含国家专项规定需要审批的设备)；油田设备、矿山设备、工业专用设备的维修、技术服务和配件销售；为石油勘探和钻采提供工程技术服务；机电产品(不含品牌汽车)、专用载货汽车、牵引车、挂车的销售、租赁；油田专用设备和油田服务技术的研究和开发；计算机软件开发、自产计算机软件销售；仓储业务；货物及技术的进出口(国家禁止的除外，须许可经营的凭许可证经营)。,孙伟杰,烟台市,公司是一家油田服务企业，主营油田专用设备制造，油田、矿山设备维修改造及配件销售和海上油田钻采平台工程作业服务。公司是多家国外厂家的中国服务代理和分销商，与多家国外生产厂商保持着经常性的采购往来。关键部件三缸柱塞泵公司与美国OFMPUMP公司签订有战略合作协议，保证了公司产品所使用的柱塞泵性价比最优，使整机性能及价格具有较强的竞争力。目前全面推行HSE(Health职业健康、Safety职业安全和Environment环保)管理体系，并通过美国石油协会(API)Q1、ISO9000及ISO/TS29001认证，已成为中石油集团勘探开发设备一级供应网络成员。,zqb@jereh.com,"油田专用设备的研发,生产,销售和维修改造与配件销售,以及提供油田工程技术服务和油田工程建设服务.公司目前油田专用设备制造板块以固井设备,压裂设备,天然气压缩设备为主要产品.",李志勇,山东,95785.4,张志刚,19991210,www.jereh.com,杰瑞股份,2016,SZSE,SZSE,石油与天然气,30910,-,石油与天然气 - 设备与服务,30910060,38638523000,24.86,18.11,¥40.23,能源,309,0.0,0,0.0,0.0,-10000.0,-772300,-0.56,0.56,1.0,37.5,25.45,32.05,25.52,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752107
603986,2020Q4_1752140,北京市海淀区丰豪东路9号院中关村集成电路设计园8号楼,微电子产品、计算机软硬件、计算机系统集成、电信设备、手持移动终端的研发；委托加工生产、销售自行研发的产品；技术转让、技术服务；货物进出口、技术进出口、代理进出口。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),何卫,北京市,公司成立于2005年4月，是一家以中国为总部的全球化芯片设计公司。公司致力于各类存储器、控制器及周边产品的设计研发，已通过SGS ISO9001及ISO14001等管理体系的认证，在上海、合肥、中国香港设有全资子公司、在深圳设有分公司，在中国台湾地区设有办事处，并在韩国、美国、日本等地通过产品分销商为客户提供优质便捷的本地化服务。公司核心管理团队由来自世界各地的高级管理人员组成，每一位都曾在硅谷、韩国、台湾等各地著名IC企业工作多年，有着丰富的研发及管理经验。公司产品为NOR Flash、NAND Flash及MCU，广泛应用于手持移动终端、消费类电子产品、个人电脑及周边、网络、电信设备、医疗设备、办公设备、汽车电子及工业控制设备等各个领域。公司先后被评为“重大科技成果产业化突出贡献单位”、“创新型试点企业”。,investor@gigadevice.com,"公司主营业务为闪存芯片及其衍生产品的研发,技术支持和销售.公司的主要产品为闪存芯片,具体为串行的代码型闪存芯片.",何卫,北京,66415.51,李红,20050406,www.gigadevice.com,兆易创新,2018,SHSE,SHSE,半导体,31130,-,半导体,31130020,112135661000,34.69,23.5,¥167.80,科技,311,0.0,0,0.0,0.0,-10000.0,-81620,-0.32,0.32,1.0,160.78,124.99,142.03,18.14,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752140
300326,2020Q4_1752116,上海市浦东新区张江高科技园东区瑞庆路528号23幢2楼,生物医学材料及制品的研发与生产，销售自产产品；生产医疗器械(以医疗器械生产许可证为限)；销售及进出口医疗器械(以医疗器械经营许可证为限)，并提供相关技术咨询和售后技术服务；生产并销售教具；在浦东新区张江高科技园区瑞庆路528号23幢内从事自有生产用房出租。在青浦区香花桥街道天辰路508号从事自有房屋租赁及相关物业管理；仪器仪表、电子产品、医用辅料的原材料、医疗用品及器材的批发与进出口，电子设备的维修。,袁征,上海市,公司是一家专业从事医疗器械科研、开发、生产和销售的高科技公司。主营业务为椎体成形微创介入手术系统的研发、生产和销售，产品主要用于因骨质疏松导致的椎体压缩性骨折的临床微创手术治疗，包括经皮椎体成形(PVP)手术系统和经皮球囊扩张椎体后凸成形(PKP)手术系统。公司产品曾先后荣获“上海市重点新产品”、“上海市自主创新产品”、“上海市专利新产品”等荣誉称号，并获得科技部“科技型中小企业技术创新基金”的支持，列入“上海市高新技术成果转化项目”。,KMC@shkmc.com.cn,"主要从事椎体成形微创介入手术系统的研发,生产和销售.",袁征,上海,72297.63,丁魁,20050331,www.kineticmedinc.com.cn,凯利泰,2020,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,8639340000,26.67,-24.48,¥12.07,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-476000,-0.32,0.32,1.0,23.63,14.49,17.46,-30.87,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752116
