symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002507,2020Q4_1750102,重庆市涪陵区江北街道办事处二渡村一组,生产、加工、销售：蔬菜制品(酱腌菜、其他蔬菜)；其他水产加工品(水产调味品)；普通货运；批发兼零售：预包装食品、散装食品；以下经营范围限分公司经营：生产、加工调味料；榨菜原料收购、仓储；企业生产产品出口。[依法须经批准的项目，经相关部门批准后方可开展经营活动],周斌全,重庆市,公司是一家以榨菜为根本，立足于佐餐开胃菜领域快速发展的农业产业化企业集团，是农业产业化国家重点龙头企业。公司产品畅销沃尔玛、家乐福、大润发等全球知名连锁卖场、全国各大超市、便利店、农贸市场等零售终端。旗下“乌江”牌榨菜先后获得“中国名牌产品”、“重庆市名牌农产品”等荣誉。乌江产品先后通过了原产地标记注册、IOS22000：2005食品安全管理体系认证、ISO9001：2008国际质量管理体系认证、HACCP和QS认证、美国“FDA认证”。公司致力于为消费者提供绿色、健康、美味的开胃小菜，立志成为中国佐餐开味菜行业的领导者和大型航母，引领行业跨入工业化和现代化。,xiezj@flzc.com;weiys@flzc.com,"主营业务为榨菜产品,榨菜酱油和其他佐餐开胃菜等方便食品的研制,生产和销售.主导产品为乌江牌系列榨菜.",赵平,重庆,88763.0,韦永生,19880430,www.flzc.com,涪陵榨菜,2017,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,30523918000,-11.09,-18.49,¥33.63,非周期性消费,205,0.06,567800,24016100.0,2.15,-45.22,-468700,-1.8,1.8,1.0,51.62,36.67,42.45,-20.78,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 45.22 %,2020Q4_1750102
000568,2020Q4_1750096,四川省泸州市南光路泸州老窖营销网络指挥中心,酒类产品的生产、销售(白酒、葡萄酒及果酒、啤酒、其他酒等)。进出口经营业务；技术推广服务；发酵制品生产及销售；销售：汽车配件、建材及化工原料。,刘淼,泸州市,公司是具有400多年酿酒历史的国有控股上市公司。公司以专业化白酒产品设计、生产、销售为主要经营模式，主营“国窖1573”、“泸州老窖”等系列白酒的研发、生产和销售，主要综合指标位于白酒行业前列。公司实施“双品牌塑造，多品牌运作”的品牌战略，构建起五大战略单品的金字塔品牌结构：国窖1573定位为中国白酒超高端品牌是塔尖，百年泸州老窖窖龄酒、泸州老窖特曲定位为商务与宴会用酒第一品牌组成塔柱，泸州老窖头曲和二曲为大众市场覆盖的第一品牌构筑塔基，并积极拓展养生酒产品和预调酒产品，开展以消费者需求为主导的定制酒业务。公司坚持以“全心全意酿酒、一心一意奉献”为宗旨，敬人敬业，创新卓越，努力实现市场占有领先、公司治理领先、品牌文化领先、质量技术领先、人才资源领先，酿造世界最好的白酒，为客户提供最优质的服务，把泸州老窖建成全球酒类市场中的航空母舰，形成融入经济全球化的大型现代企业，追求“在中国灿烂名酒文化熏陶中，全人类共享幸福美满的生活”。,lzlj@lzlj.com;dsb@lzlj.com,主要产品:“泸州老窖”系列酒.,林锋,四川,146475.25,王洪波,19950503,www.lzlj.com,泸州老窖,2015,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,330221395000,-1.44,0.88,¥222.80,非周期性消费,205,0.01,212600,48088400.0,4.3,-55.91,-269600,-2.61,2.61,1.0,226.16,107.48,156.17,42.67,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 55.91 %,2020Q4_1750096
002120,2020Q4_1750179,上海市青浦区盈港东路6679号,实业投资，企业管理咨询，商务信息咨询，汽车租赁，信息科技专业领域内的技术开发、技术服务、技术咨询；各类广告的设计、制作、代理，利用自有媒体发布各类广告。,聂腾云,宁波市,公司是国内知名快递物流企业，在“韵达+”发展理念的引领下，公司以科技为驱动力、以大数据能力为载体，通过多样化的快递产品、“最后一公里”、“末端100米”的配送和信息化技术的建设，致力于构建以快递为核心，涵盖仓配、云便利、跨境物流和智能快递柜为内容的综合服务物流平台。公司提供的专业快递服务累计近100亿人次，凭借在快递领域积累的优势，通过全面整合线上线下的信息流、资金流和物流，努力实现韵达货运与股东、用户、员工、加盟商、供应商及全社会的“共创、共赢、共生、共享”，最终将韵达货运打造成为以快递为核心，拥有高端电商物流平台、自动化传输与分拣系统的信息化技术平台。公司业务已覆盖30多个省、市、自治区，并相继开拓了包括英国、荷兰、加拿大、新西兰、新加坡、韩国、日本、中国香港、中国台湾、泰国等国家和地区在内的国际快件物流网络。,ir@yundaex.com,主营业务:快递服务业.,聂腾云,浙江,290547.15,符勤,19960405,www.yundaex.com,韵达股份,2020,SZSE,SZSE,交通运输,31080,-,装卸搬运和其他运输代理,31080060,43594318000,17.72,-3.5,¥14.80,工业,310,0.0,0,0.0,0.0,-10000.0,-3058800,-7.95,7.95,1.0,26.38,15.16,20.41,-27.49,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750179
300308,2020Q4_1750181,山东省龙口市诸由观镇驻地,研发、设计及生产电机制造装备、电工装备、机床、电机、高速光电收发芯片、模块及子系统、光电信息及传感产品、相关零部件；上述系列产品的销售及其技术咨询、技术转让业务；通讯、数据中心系统集成及工程承包，并提供测试及本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。技术咨询服务；从事上述项目的进出口贸易；以自有资金从事上述项目的对外投资；企业管理服务；自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王伟修,烟台市,公司是全球领先的数据中心光模块供应商，主要致力于高端光通信收发模块的研发、设计、封装、测试和销售，产品服务于云计算数据中心、数据通信、5G无线网络、电信传输和固网接入等领域的国内外客户。公司注重技术研发，并推动产品向高速率、小型化、低功耗、低成本方向发展，为云数据中心客户提供100G、200G、400G和800G的高速光模块，为电信设备商客户提供5G前传、中传和回传光模块，应用于城域网、骨干网和核心网传输光模块以及应用于固网FTTX光纤接入的光器件等高端整体解决方案，在行业内保持了出货量和市场份额的领先优势。根据市场权威机构LightCounting的报告，2017年、2018年，旭创科技连续两年位列全球光模块市场份额第二位；并预测有望在2020年排名全球光模块市场份额第一位。,info@zhongji.cc;zhongji300308@zhongji.cc,"主要产品:电机定子绕组制造装备整机产品及其重要零部件.公司主要产品按照自动化程度和完成工序数量可分为单工序机,多工序机,半自动生产线和自动生产线四大类.其中,单工序机包含多工位机.主营业务:光模块业务及电机绕组装备制造业务.",刘圣,山东,71301.63,王军,20050627,www.zj-innolight.com,中际旭创,2020,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,23981888000,0.56,-33.07,¥32.79,工业,310,0.0,0,0.0,0.0,-10000.0,-219300,-1.47,1.47,1.0,55.09,47.23,51.08,-35.81,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750181
002847,2020Q4_1750182,湖南省长沙市雨花区沙湾路运达中央广场写字楼A座32楼,预包装食品；干果、坚果、海味干货、散装食品、食品的销售；糕点、糖果及糖的批发；饼干及其他焙烤食品、糖果、巧克力、米、面制品、方便面及其他方便食品、蔬菜、水果罐头、熟食品、糕点、面包、豆制品的制造；食品的互联网销售；糕点、面包、熟食、进口食品的零售；肉制品及副产品、蔬菜、水果和坚果、鱼糜制品及水产品干腌制、蛋品的加工；收购农副产品；蜜饯制作；酱腌菜生产；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；普通货物运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张学武,长沙市,公司是一家专业从事食品科研、生产、加工、销售于一体的综合型企业。公司秉承“好零食，盐津造”的品牌理念，专业、专注于休闲食品行业，以具有地方特色的凉果蜜饯产品发轫，推陈出新，建立起中国传统特色小品类休闲食品全品类产品体系，主要包括休闲豆制品、凉果蜜饯、坚果炒货、休闲素食、休闲肉制品、糕点制品等“盐津铺子”系列产品。经过多年的发展，公司在原料配方、生产工艺、技术设备、质量标准、产品质量、品牌信誉方面达到了行业领先水平。以“直营商超主导、经销跟随”的营销网络发展理念，以点带面，形成了多层次、广覆盖、高效率的立体营销网络，销售区域覆盖全国31个省、自治区和直辖市，已经成为沃尔玛、家乐福、麦德龙、大润发等跨国超大型连锁超市，以及华润万家、步步高、人人乐、天虹百货、中百等国内知名连锁商超的核心供应商，是我国较具影响力、产品品类较为齐全的小品类休闲食品企业之一。,yjpzzqb@yanjinpuzi.com,"公司一直专业从事小品类休闲食品的研发,生产和销售.主要产品为“盐津铺子”品牌的休闲食品,包括休闲豆制品,凉果蜜饯,坚果炒货,休闲素食,休闲肉制品五大类近百种产品.",张学武,湖南,12936.0,朱正旺,20050804,www.yanjinpuzi.com,盐津铺子,2017,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,11136602000,-31.15,-20.99,¥77.48,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-108600,-1.1,1.1,1.0,152.83,93.5,125.66,-38.34,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750182
002557,2020Q4_1750180,安徽省合肥市经济技术开发区莲花路1307号,坚果炒货类食品生产和销售；农副产品的生产和收购；油炸食品生产和销售；膨化食品生产和销售；焙烤类食品生产与销售；酱腌菜类的生产与销售；饼干类食品的生产与销售；食品添加剂的生产和销售；方便食品的生产和销售；果干、蜜饯、肉干肉脯、原枣、巧克力、蔬菜干等产品的分装；肉制品类、蜜饯类、海藻类、糖果类、果冻类、水果制品、预包装食品批发(涉及许可证的凭许可证经营)；自有房屋的租赁；自动售货机零售；自营和代理各类商品和技术的进出口业务。,陈先保,合肥市,公司地处国家级合肥市经济技术开发区，是一家以传统炒货、坚果为主营，集自主研发、规模生产、市场营销为一体的现代休闲食品企业。公司引领国内坚果炒货行业的技术发展和工艺创新，参与制订了国内多个炒货行业标准；作为坚果炒货行业的领军企业，综合实力强，规模优势明显，远超同行业其他企业。公司坚持以“创造优质产品，传播快乐味道”为使命，经过几十年的潜心经营，产品线日趋丰富，生产运营管理体系逐步完善，产品知名度和美誉度不断提升，经济效益和社会效益逐年增长。,qiaqia@qiaqiafood.com;yaow@qiaqiafood.com;chenj@qiaqiafood.com,"主营业务:坚果炒货类食品生产和销售;农副产品的生产和收购(除粮,油);油炸食品生产和销售;膨化食品生产和销售;焙烤类食品生产与销售;肉制品类,蜜饯类,海藻类,糖果类,果冻类,预包装食品批发,食品添加剂的生产和销售(涉及许可证的凭许可证经营);",陈先保,安徽,50700.06,陈俊,20010809,www.qiaqiafood.com,洽洽食品,2018,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,21023312000,-17.62,-21.26,¥40.51,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-161100,-0.93,0.93,1.0,63.7,52.78,57.38,-29.4,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750180
601816,2020Q4_1750184,"北京市海淀区北蜂窝路5号院1号写字楼第三,四层",京沪高速铁路建设，旅客运输业务；咨询服务、设备物资采购及销售、物业管理、物流、仓储、停车场业务等。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。),刘洪润,北京市,"公司是京沪高速铁路及沿线车站的投资、建设、运营主体，通过委托运输管理模式，委托京沪高速铁路沿线的北京局集团、济南局集团和上海局集团对京沪高速铁路进行运输管理，并将牵引供电和电力设施运行维修委托中铁电气化局集团进行管理。京沪高速铁路于2008年4月18日全线正式开工建设，2011年6月30日建成通车，正线长1,318千米，是世界上一次建成里程最长、技术标准最高的高速铁路,公司投资、建设、运营的京沪高速铁路是《中长期铁路网规划》“八纵八横”主通道的组成部分，既是贯穿我国东部路网的大动脉，又是承接南、北高速铁路，连接中西部地区客运专线的路网核心,京沪高速铁路以“安全、快捷、方便、舒适”的运营品质，极大地满足了人民群众出行需求，赢得国内外及社会各界的高度评价，树立了良好的品牌形象和市场知名度。",crjhgt@vip.163.com,"主营业务为高铁旅客运输,具体主要包括:(1)为乘坐担当列车的旅客提供高铁运输服务并收取票价款;(2)其他铁路运输企业担当的列车在京沪高速铁路上运行时,向其提供线路使用,接触网使用等服务并收取相应费用等.",邵长虹,北京,4910648.46,赵非,20080109,www.cr-jh.cn,京沪高铁,0,SHSE,SHSE,交通运输,31080,-,铁路运输,31080030,255844785000,-9.36,-7.6,¥5.20,工业,310,0.0,0,0.0,0.0,-10000.0,-906500,-0.59,0.59,1.0,5.97,5.53,5.73,-9.25,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750184
000063,2020Q4_1750177,广东省深圳市南山区高新技术产业园科技南路中兴通讯大厦,生产程控交换系统、多媒体通讯系统、通讯传输系统；研制、生产移动通信系统设备、卫星通讯、微波通讯设备、寻呼机，计算机软硬件、闭路电视、微波通信、信号自动控制、计算机信息处理、过程监控系统、防灾报警系统、新能源发电及应用系统等项目的技术设计、开发、咨询、服务；铁路、地下铁路、城市轨道交通、公路、厂矿、港口码头、机场的有线无线通信等项目的技术设计、开发、咨询、服务(不含限制项目)；通信电源及配电系统的研发、生产、销售、技术服务、工程安装、维护；数据中心基础设施及配套产品(含供配电、空调制冷设备、冷通道、智能化管理系统等)的研发、生产、销售、技术服务、工程安装、维护；电子设备、微电子器件的购销(不含专营、专控、专卖商品)；承包境外及相关工程和境内国际招标工程，上述境外工程所需的设备，材料进出口，对外派遣实施上述境外工程的劳务人员；电子系统设备的技术开发和购销(不含限制项目及专营、专控、专卖商品)；经营进出口业务(按贸发局核发的资格证执行)；电信工程专业承包(待取得资质证书后方可经营)；自有房屋租赁。公司可根据国内外市场的变化、业务发展和自身能力，经股东大会和有关政府部门批准后，依法变更经营范围和调整经营方式。,李自学,深圳市,公司是全球领先的综合性通信制造业上市公司，是近年全球增长快速的通信解决方案提供商。公司拥有通信业界完整的、端到端的产品线和融合解决方案，通过全系列的无线、有线、业务、终端产品和专业通信服务，灵活满足全球不同运营商和企业网客户的差异化需求以及快速创新的追求。公司通过为全球多个国家和地区的电信运营商和企业网客户提供创新技术与产品解决方案，让全世界用户享有语音、数据、多媒体、无线宽带等全方位沟通。公司坚持以持续技术创新为客户不断创造价值。公司在美国、加拿大、瑞典、中国等地设立全球研发机构，凭借不断增强的创新能力、突出的灵活定制能力、日趋完善的交付能力赢得全球客户的信任与合作。公司在全球范围内开展社区公益和救助行动，参加了印尼海啸、海地及汶川地震等重大自然灾害救助，并成立了中国规模最大的“关爱儿童专项基金”。,IR@zte.com.cn,"主要业务为无线通信系统,有线交换和接入系统,数据通讯系统,多媒体通讯系统,光通信系统,卫星及微波通讯系统,移动通信终端,电信软件业务开发与生产以及包括承包境内外通讯工程和国际招标在内的各种对内,外经济技术合作业务,电信工程专业承包.主要产品:无线通信产品,有线交换及接入产品,数据及光通信产品,移动通信终端产品.",徐子阳,广东,460912.9,丁建中,19971111,www.zte.com.cn,中兴通讯,2020,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,154483880000,29.06,6.39,¥35.90,科技,311,0.0,0,0.0,0.0,-10000.0,-19700,-0.08,0.08,1.0,38.07,30.57,34.07,5.37,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750177
688268,2020Q4_1750183,广东省佛山市南海区里水镇和顺逢西村文头岭脚东侧,须经批准方可经营的项目，持有效的许可证件从事研发、生产、销售和运输各种工业气体、医用气体、标准气体、特种气体、混合气体、食品添加剂气体、气体灭火剂、电子气体、电子化学品、发泡剂；销售：气体相关设备及零部件、气体包装物、气瓶、医疗器械、消防器材及设备、机械设备、机械铸件、五金建材、金属材料、焊接器具及焊材、化工原料及产品(危险化学品除外)、塑料制品、橡胶制品、家用电器、办公用品、日用品、玩具、厨房用具；提供技术咨询、技术支持服务，售前售后服务；从事气体相关的应用技术开发、软件系统开发、技术咨询、技术服务和技术转让、气体检测、气瓶检验；从事气体相关工程和项目的建设；从事气体相关设备及零部件的设计研发、制造加工、安装维修并提供相关服务；汽车租赁、其他机械与设备租赁、厂房租赁、市场信息咨询；货物进出口、技术进出口；普通货运、危险货物运输[2类、3类、8类]。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),石平湘,佛山市,公司是一家致力于特种气体国产化，并率先打破极大规模集成电路、新型显示面板等尖端领域气体材料进口制约的民族气体厂商，主营业务以特种气体的研发、生产及销售为核心，辅以普通工业气体和相关气体设备与工程业务，提供气体一站式综合应用解决方案。经过近二十年的发展，公司的技术积累日益深厚，已获授权专利87项、参与制定28项国家标准，承担了国家重大科技专项(02专项)中的《高纯三氟甲烷的研发与中试》课题、广东省教育厅产学研结合项目《半导体材料用氟碳系列气体产品的开发与应用》、广东省战略性新兴产业区域集聚发展试点重点项目《平板显示器用特种气体》等重点科研项目，并于2017年作为唯一的气体公司入选“中国电子化工材料专业十强”。,zhengqb@huategas.com,"主营业务以特种气体的研发,生产及销售为核心,辅以普通工业气体和相关气体设备与工程业务,提供气体一站式综合应用解决方案.",傅铸红,广东,12000.0,万灵芝,19990205,www.huategas.com,华特气体,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,8550754000,23.75,18.71,¥71.95,基础材料,101,0.0,0,0.0,0.0,-10000.0,-5200,-0.05,0.05,1.0,73.4,55.8,65.36,10.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750183
688365,2020Q4_1750186,浙江省杭州市滨江区江南大道588号恒鑫大厦主楼11层,技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；计算机软硬件及外围设备制造；计算机软硬件及辅助设备零售；计算机软硬件及辅助设备批发；计算机及办公设备维修；信息系统集成服务；软件开发；信息技术咨询服务；广告设计、制作、代理；图文设计制作；市场营销策划；摄像及视频制作服务；网络技术服务；计算机系统服务；通信设备制造；通信设备销售；电子产品销售；信息咨询服务(不含许可类信息咨询服务)；专业设计服务；纸制品销售；家用电器销售；办公设备销售；办公室设备耗材销售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：货物进出口；技术进出口；互联网信息服务；第二类增值电信业务；互联网信息服务(依法须经批准的目项，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准),谭光华,杭州市,"公司是业内领先的电商SaaS企业，核心业务是基于电子商务平台为电商商家提供SaaS产品，在此基础上提供配套硬件、运营服务及CRM短信等增值产品及服务。主营业务是基于电子商务平台为电商商家提供SaaS产品,在此基础上提供配套硬件,运营服务及CRM短信等增值产品.公司主要产品及服务包括以超级店长,快递助手为代表的电商SaaS产品,以快麦电子面单打印机为主的配套硬件,以快麦电商为代表的运营服务及以营销目的为主的CRM短信等.公司在淘宝、天猫、1688、速卖通、京东、拼多多、饿了么、苏宁、蘑菇街、Lazada等各大电商平台上提供SaaS产品及增值服务，在行业内具有良好的口碑和品牌效应，旗下产品多次被评为阿里巴巴商家服务市场“金牌淘拍档”、京东京麦服务市场“金服务奖”、苏宁云台“宁聚合作奖”及阿里巴巴新零售“智慧商圈系统类”银牌合作伙伴。",gyir@raycloud.com,"主营业务是基于电子商务平台为电商商家提供SaaS产品,在此基础上提供配套硬件,运营服务及CRM短信等增值产品.公司主要产品及服务包括以超级店长,快递助手为代表的电商SaaS产品,以快麦电子面单打印机为主的配套硬件,以快麦电商为代表的运营服务及以营销目的为主的CRM短信等.",谭光华,浙江,40100.0,刘宇,20130829,www.raycloud.com,光云科技,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,6849080000,-15.86,-33.77,¥16.93,科技,311,0.0,0,0.0,0.0,-10000.0,-8200,-0.04,0.04,1.0,67.32,25.52,41.36,-59.07,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750186
688558,2020Q4_1750197,,,,,,,,,,,,,,国盛智科,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,5640782000,23.09,63.81,¥41.95,工业,310,0.0,0,0.0,0.0,-10000.0,-8500,-0.04,0.04,1.0,34.1,25.61,31.27,34.15,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750197
688157,2020Q4_1750189,湖南省长沙市宁乡经济技术开发区三环北路777号,氨基树脂涂料600吨/年、丙烯酸酯类树脂涂料1200吨/年、环氧树脂涂料1200吨/年、聚氨酯树脂涂料1000吨/年、聚酯树脂涂料1000吨/年、环氧树脂类胶粘剂300吨/年、聚氨酯类胶粘剂300吨/年、有机硅类胶粘剂400吨/年、特种油墨1000吨/年生产(安全生产许可证有效期至2023年5月24日)；新材料技术推广服务；涂料研发；涂层材料开发；水性涂料制造、销售；普通货物运输(货运出租、搬场运输除外)；道路危险货物运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动),凌云剑,长沙市,公司是一家以3C行业中的高端消费类电子和乘用汽车等高端消费品领域为目标市场，通过“交互式”自主研发、“定制化柔性制造”的模式，为客户提供涂料、特种油墨等多类别系统化解决方案的新型功能涂层材料制造商。公司主要研发和生产涂料、特种油墨两大类核心产品。公司以高端消费类电子和乘用汽车等高端消费品领域为目标市场，采取“交互式”自主研发、“定制化柔性制造”的模式，研发和生产涂料、特种油墨等新型功能涂层材料，对外销售实现业务收入。公司自成立以来，一直专注于高端消费类电子领域和乘用汽车领域的新型功能涂层材料的研发、生产、销售，终端客户覆盖亚洲、美洲、欧洲等地区，基本实现对下游目标市场业务的全覆盖。聚焦目标市场精耕细作，专业化堡垒式的发展模式，使得公司已成为一家优秀的新型功能涂层材料制造企业。,zqb@sokan.com.cn,"以3C行业中的高端消费类电子和乘用汽车等高端消费品领域为目标市场,通过“交互式”自主研发,“定制化柔性制造”的模式,为客户提供涂料,特种油墨等多类别系统化解决方案.公司主要研发和生产涂料,特种油墨两大类核心产品.",凌云剑,湖南,7960.0,伍俊芸,20090320,www.sokan.com.cn,松井股份,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,9111895000,41.99,40.18,¥113.06,基础材料,101,0.0,0,0.0,0.0,-10000.0,-3400,-0.03,0.03,1.0,121.2,76.12,102.51,10.29,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750189
688312,2020Q4_1750188,"广东省深圳市光明新区凤凰街道高新技术产业园区邦凯路9号邦凯科技城2号C栋厂房1楼101及2,3,4楼",电子仪器、自动控制设备的技术开发、销售；计算机软硬件的技术开发及销售；计算机软件系统集成；经济信息咨询；国内贸易；经营进出口业务(以上均不含法律、行政法规、国务院决定规定需前置审批和禁止的项目)。电子仪器、自动控制设备的生产；设备租赁。,刘燕,深圳市,公司是一家专注于自动化、智能化测试设备的研发、设计、生产和销售的高科技企业，以精密机械及电、光、声等领域多种测试技术为基础，结合自动控制、图像识别、深度学习算法等技术，开发出测试治具、自动化测试设备、智能化视觉检测设备等系列产品。主要应用终端领域覆盖手机、平板电脑、智能可穿戴设备等消费电子领域、汽车电子领域及通信等领域。公司是国内首家引入线针针模技术用于FPCA测试的企业，通过对线针应用的长期研究，在接触阻抗、接触弹力、安装使用等方面做了大量的改进，提升了针模的使用寿命及测试设备生产效率。,ir@yanmade.com,"公司主要专注于自动化,智能化测试设备的研发,设计,生产和销售;主要产品为测试治具,自动化测试设备,智能化视觉检测设备等.",刘燕,广东,14347.87,邝先珍,20120312,www.yanmade.com,燕麦科技,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,3715961000,20.94,-2.62,¥25.73,工业,310,0.0,0,0.0,0.0,-10000.0,-7400,-0.03,0.03,1.0,40.3,26.32,33.38,-22.92,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750188
688568,2020Q4_1750204,,,,,,,,,,,,,,中科星图,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,13584171000,35.06,38.64,¥62.35,科技,311,0.0,0,0.0,0.0,-10000.0,-11000,-0.02,0.02,1.0,64.19,41.48,54.97,13.43,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750204
688159,2020Q4_1750185,广东省深圳市龙华区大浪街道同胜社区华荣路联建工业园厂房2号4层,电子产品的技术开发、销售；电子通讯产品、通讯模块的技术开发及销售；通讯模块软件的技术开发、销售及相关技术咨询；车联网终端、车载智能终端、物联网通信终端的技术开发及销售；其它国内商业、物资供销业，货物及技术进出口。电子通讯产品、通讯模块、车联网终端、车载智能终端、物联网通信终端的生产加工。,王慷,深圳市,公司是一家专注于M2M物联网无线通信产品和服务的国家级高新技术企业。有方科技专注于无线应用需求的挖掘和实现，提供专业的LTE、WCDMA、EVDO、GPRS、CDMA1X、短距无线等多种通讯制式的工业模块产品以及工业物联网解决方案，拥有产品规划、工业设计、结构、硬件、软件、测试、ID、物流等完整的研发及设计体系。有方科技是全球第一家推出GPRS单芯片工业模块的提供商。其中，M580是全球第一款单芯片GPRS工业模块，M590是全球第一款纯数据单芯片GPRS工业模块，AM812为全球第一款Android智能模块，2015年推出全球首款Windows10和Android双系统的LTE智能模块AM809，多个产品技术全球领先。,nw@neoway.com,"主营业务:物联网无线通信模块,物联网无线通信解决方案,物联网无线通信终端.",王慷,广东,6875.95,姚凤娟,20061018,www.neoway.com,有方科技,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,2302989000,18.49,-8.92,¥25.68,科技,311,0.0,0,0.0,0.0,-10000.0,-3300,-0.02,0.02,1.0,42.03,26.6,35.53,-27.72,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750185
688516,2020Q4_1750187,江苏省无锡市新区珠江路25号,"工业自动控制系统装置、电子工业专用设备、光伏设备及元器件的研发、制造、销售和技术服务;机械零部件的加工、制造和销售;通用机械及配件的销售;软件开发;自营和代理各类商品和技术的进出口(国家限定或禁止企业进出口的商品和技术除外)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",葛志勇,无锡市,公司主要从事高端智能装备的研发、设计、生产和销售，报告期内公司产品主要应用于晶体硅光伏行业和锂动力电池行业。公司应用于晶体硅光伏行业的设备(简称“光伏设备”)主要包括常规串焊机、多主栅串焊机、硅片分选机、贴膜机、激光划片机等，应用于锂动力电池行业的设备(简称“锂电设备”)主要是模组生产线、PACK生产线、模组PACK生产线(以下统称“模组PACK线”)。另外，公司还销售设备配套的备品备件，提供设备改造升级服务。报告期内，公司的主营业务未发生重大变化。公司通过采用机械、电气、电子、光学、机器视觉、机器人、计算机等技术，实现高端智能装备的研发、设计、制造，并应用于下游行业的精密加工、检测和智能制造，协助客户提高自动化、信息化、智能化程度，从而提高生产效率和产品品质，降低生产成本。,investor@wxautowell.com,"自动化设备的设计,研发,制造与销售以及整体解决方案的供应商,主要为光伏,锂电池等节能环保及新能源行业的生产制造厂商提供设备及解决方案.",葛志勇,江苏,9867.0,周永秀,20100201,www.wxautowell.com,奥特维,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,14514619000,135.63,89.31,¥140.21,工业,310,0.0,0,0.0,0.0,-10000.0,-3400,-0.02,0.02,1.0,90.34,53.36,73.13,91.73,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750187
688027,2020Q4_1750206,,,,,,,,,,,,,,国盾量子,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,15948426000,19.38,-14.67,¥200.77,科技,311,0.0,0,0.0,0.0,-10000.0,-2800,-0.01,0.01,1.0,435.0,211.64,273.11,-26.49,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750206
603087,2020Q4_1750193,,,,,,,,,,,,,,甘李药业,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,49749772000,-28.22,-32.01,¥87.18,医疗保健,206,0.0,0,0.0,0.0,-10000.0,-1540,-0.01,0.01,1.0,135.5,105.53,122.02,-28.55,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1750193
