symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
601818,2020Q4_1751819,"北京市西城区太平桥大街25号,甲25号中国光大中心",吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经中国银监会批准的其他业务。,李晓鹏,北京市,公司成立于1992年8月，总部设在北京，是经国务院批复并经人民银行批准设立的金融企业，为客户提供全面的商业银行产品与服务。主要业务为经中国银行业监督管理委员会批准的包括对公及对私存款、贷款、支付结算、资金业务及其他金融业务。公司坚持“走出去”战略，境外机构建设步伐加快，中国香港分行、首尔分行、光银国际已开业运营，光银欧洲、卢森堡分行正在筹建；社会责任日益彰显，持续多年支持“母亲水窖”公益活动在社会上产生较大影响。多年来，伴随中国经济和金融业的发展进程，公司品牌形象和市场价值不断提升，在为广大客户和社会公众提供优质金融服务的同时，实现了良好的经营业绩，已成为一家运作规范、颇具影响力的上市银行。,IR@cebbank.com,"主营业务为商业银行业务.主要产品为公司贷款产品,票据贴现,公司存款产品,中间业务产品与服务,借记卡,信用卡,个人存款等.",付万军,北京,5403191.48,李嘉焱,19920618,www.cebbank.com,光大银行,2019,SHSE,SHSE,银行,10320,-,区域性银行,10320020,179947489000,-6.17,-8.52,¥3.65,金融服务,103,0.0,0,0,0.0,-10000.0,-20000000,-1.97,1.97,1.0,4.5,3.6,3.97,-8.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751819
600690,2020Q4_1751815,山东省青岛市崂山区海尔信息产业园内,电器、电子产品、机械产品、通讯设备及相关配件、工业自动化控制设备、计算机软硬件及辅助设备的研发与制造；家用电器及电子产品技术咨询服务；进出口业务(按外经贸部核准范围经营)；批发零售：国内商业(国家禁止商品除外)；从事数字科技、智能科技、软件科技；技术开发、技术咨询、技术转让、技术服务(包含工业互联网及家电产品等)；数据处理；应用软件开发及服务；先进控制与优化技术的开发与应用研究；矿泉水制造、饮食、旅游服务(限分支机构经营)；企业管理服务及咨询、信息技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,梁海山,青岛市,海尔智家股份有限公司成立于1984年，1993年11月19日，海尔智家在上海证券交易所上市，是中国最早上市的公司之一，也是最早入选上证180成分股指数的蓝筹股公司之一，并于2019年被纳入MSCI全球指数。2018年10月24日，海尔智家成功在德国法兰克福交易所主板发行D股。2020年12月23日，海尔智家成功在香港主板上市。至此，海尔智家实现“A+D+H”三地上市，构建与全球化运营同步的全球资本平台。公司始终秉承“以用户为是，以自己为非”的理念，坚持创业、创新精神，不断适应时代的发展。公司坚持海外自主创牌，通过自身的持续耕耘与行业整合，先后收购日本三洋白电业、美国GE家电业务、新西兰Fisher&Paykel业务，持股墨西哥MABE48.41%股权、收购意大利Candy公司，构建“研发、制造、营销”三位一体的全球化竞争力，通过不断优化资源整合能力、发挥全球战略协同优势，实现“海尔、卡萨帝、统帅、美国GE Appliances、新西兰Fisher&Paykel、日本AQUA、意大利Candy”七大世界级品牌布局与全球化运营。面对物联网时代的机遇和挑战，海尔智家坚持智慧家庭战略，紧跟时代脚步，推进物联网生态转型,finance@haier.com;Y.sun@haier.de;ir@haier.hk,"主要产品:电冰箱,空调器.",李华刚,山东,940892.9,明国珍,19940331,smart-home.haier.com,海尔智家,2016,SHSE,SHSE,硬件,31120,-,消费类电子产品,31120030,240716903000,-13.46,-6.71,¥26.79,科技,311,0.0,0,0,0.0,-10000.0,-3906600,-1.9,1.9,1.0,30.4,16.26,23.49,14.05,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751815
300144,2020Q4_1751820,浙江省杭州市之江路148号,许可经营项目：歌舞表演、杂技表演、戏曲表演、音乐表演、综合文艺表演(凭《营业性演出许可证》经营)，经营演出及经纪业务(凭《营业性演出许可证》经营)，餐饮服务(范围详见《餐饮服务许可证》)，停车服务。一般经营项目：旅游服务，主题公园开发经营，文化活动策划、组织，文化传播策划，动漫设计，会展组织，休闲产业投资开发，实业投资，旅游电子商务，设计、制作、代理、发布国内各类广告，影视项目的投资管理，旅游用品及工艺美术品(不含金饰品)、百货、土特产品(不含食品)的销售；出版物批发、零售(凭许可证经营)；含下属分支机构的经营范围。具体经营范围以工商登记机关核定内容为准。,张娴,杭州市,公司是中国演艺第一股，全球主题公园集团十强企业，连续多届获得“全国文化企业30强”称号，是全国文化体制改革工作先进单位。公司主营业务为主题公园和文化演艺的投资、开发、经营。目前宋城演艺正以“演艺宋城，旅游宋城，国际宋城，科技宋城，IP宋城，网红宋城”为战略指引，已建成和在建杭州、三亚、丽江、九寨、桂林、张家界、西安、上海、龙泉山、澳大利亚等数十大旅游区、三十大主题公园、上百台千古情及演艺秀，并拥有六间房、中国演艺谷等数十个文化娱乐项目。,zqb@chinascyy.com;hl@songcn.com,"主营业务为主题公园和旅游文化演艺的投资,开发和经营.目前主要经营杭州宋城,杭州乐园,烂苹果乐园和三亚千古情四个景区.",张娴,浙江,261469.4,侯丽,19940921,www.chinascyy.com,宋城演艺,2014,SZSE,SZSE,旅游和娱乐,10290,-,娱乐,10290020,41752002000,-19.53,-8.63,¥16.71,周期性消费,102,0.0,0,0,0.0,-10000.0,-3887500,-1.85,1.85,1.0,20.56,15.93,18.03,-7.32,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751820
600926,2020Q4_1751822,浙江省杭州市下城区庆春路46号,吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经中国人民银行批准，经营结汇、售汇业务；经银行业监督管理机构批准的其他业务。本行的经营范围最终以银行业监督管理机构核准的范围为准。,陈震山,杭州市,公司成立于1996年9月，自成立以来，始终坚持服务区域经济、中小企业和城乡居民的市场定位，致力于为客户提供专业、便捷、亲和的金融服务，经过多年的努力，现已发展成为一家资产质量良好、经营业绩优良、综合实力跻身全国城市商业银行前列的区域性股份制银行。近年来，公司获得了“最佳城市商业银行”、“最佳科技金融服务城商行”、“全国支持中小企业发展十佳商业银行”等荣誉。目前，公司正在积极应对利率市场化等带来的挑战，聚焦六大业务发展战略，发力六大能力提升战略，加快向“轻、新、精、合”的品质银行转型。,ir@hzbank.com.cn;xuguomin@hzbank.com.cn;wangzhisen@hzbank.com.cn,"主营业务:致力于为城乡中小企业与居民家庭提供专业,便捷,亲和,全面的金融服务.主要服务:公司金融业务,小微金融业务,零售金融业务,金融市场业务",宋剑斌,浙江,513020.04,徐国民,19960925,www.hzbank.com.cn,杭州银行,2017,SHSE,SHSE,银行,10320,-,区域性银行,10320020,79109949000,-10.55,-8.51,¥13.25,金融服务,103,0.0,0,0,0.0,-10000.0,-5001400,-1.23,1.23,1.0,15.2,11.72,13.95,-5.02,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751822
300747,2020Q4_1751823,湖北省武汉市东湖开发区高新大道999号,大功率脉冲及连续光纤激光器、大功率半导体激光器、固体激光器、光学及光电子元器件的研究、开发、生产、批发兼零售、维修服务、技术咨询；激光精密加工设备的研发、生产、批发兼零售、维修服务；激光器控制软件设计、开发、批发兼零售、维修服务；单位自有房屋租赁；货物进出口、技术进出口、代理进出口(不含国家禁止或限制进口的货物或技术)。(依法须经审批的项目，经相关部门审批后方可展开经营活动),伍晓峰,武汉市,公司是一家专业从事光纤激光器及其关键器件与材料的研发、生产和销售的国家火炬计划重点高新技术企业，拥有高功率光纤激光器国家重点领域创新团队和光纤激光器技术国家地方联合工程研究中心，是全球有影响力的具有从材料、器件到整机垂直集成能力的光纤激光器研发、生产和服务供应商。公司主营业务包括为激光制造装备集成商提供各类光纤激光器产品和应用解决方案，并为客户提供技术研发服务和定制化产品。经过多年的自主研发和创新，公司开发出一系列拥有自主知识产权的专利技术，目前拥有专利108项，其中境内发明专利24项，境内实用新型专利68项，境内外观设计专利15项，境外专利1项，软件著作权7项。,stock@raycuslaser.com;lxl@raycuslaser.com,"主要产品:10W至200W的脉冲光纤激光器;10W至12,000W的连续光纤激光器;75W至450W准连续光纤激光器;80W至3,000W直接半导体激光器.主营业务:为激光制造装备集成商提供各类光纤激光器产品和应用解决方案,并为客户提供技术研发服务和定制化产品.",吕卫民,湖北,28800.0,卢昆忠,20070406,www.raycuslaser.com,锐科激光,2020,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,28977764000,24.74,15.63,¥101.82,科技,311,0.0,0,0,0.0,-10000.0,-458400,-0.91,0.91,1.0,89.96,62.99,77.41,31.53,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751823
601628,2020Q4_1751817,北京市西城区金融大街16号,人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；证券投资基金销售业务；国家保险监督管理部门批准的其他业务。,王滨,北京市,公司是国内寿险行业的龙头企业。公司作为《财富》世界500强和世界品牌500强企业的核心成员，公司以悠久的历史、雄厚的实力、专业领先的竞争优势及世界知名的品牌赢得了社会最广泛客户的信赖，始终占据国内保险市场领导者的地位，被誉为中国保险业的“中流砥柱”。公司是中国最大的人寿保险公司，拥有由保险营销员、团险销售人员以及专业和兼业代理机构组成的中国最广泛的分销网络。公司提供个人人寿保险、团体人寿保险、意外险和健康险等产品与服务，是中国领先的个人和团体人寿保险与年金产品、意外险和健康险供应商。,ir@e-chinalife.com;liyh@e-chinalife.com,"主营业务:在中国境内向个人和团体提供人寿保险,意外伤害保险和健康保险等产品与服务.同时,本公司还经营保险资产管理业务,主要通过本公司控股60%的资产管理公司进行.",苏恒轩,北京,2826470.5,利明光,20030630,www.e-chinalife.com,中国人寿,2019,SHSE,SHSE,保险,10340,-,人身保险,10340010,734582982000,6.31,-17.06,¥30.99,金融服务,103,0.0,0,0,0.0,-10000.0,-1200000,-0.9,0.9,1.0,51.96,30.04,42.09,-26.37,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751817
688278,2020Q4_1751826,福建省厦门市海沧新阳工业区翁角路330号,"生物药品制造;其他未列明专业技术服务业(不含需经许可审批的事项);其他未列明制造业(不含须经许可审批的项目);生物技术推广服务;经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;经营各类商品和技术的进出口(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;其他未列明批发业(不含需经许可审批的经营项目)。",兰春,厦门市,公司是专业从事重组蛋白质及其长效修饰药物研发、生产及销售的创新型生物医药企业。围绕病毒性肝炎、恶性肿瘤等重大疾病和免疫治疗领域，布局涵盖多种蛋白质药物的创新平台，拥有从基础研究到产业化的生物医药体系化创新能力。主打四大重组蛋白商业化产品——派格宾、特尔立、特尔津、特尔康，用于慢性肝炎、中性粒细胞减少、白细胞减少和血小板减少。旗下创新药物研发团队，入选国家科技部“重点领域创新团队”，共计承担了9项“重大新药创制”国家科技重大专项，已有5个聚乙二醇蛋白质长效药物获准开展临床研究，其中1个药物获准上市。作为国产长效干扰素龙头，有望受益于进口替代，2018年公司产品已占据接近30%市场份额。,ir@amoytop.com,"上市产品包括生物制品国家1类新药——聚乙二醇干扰素α-2b注射液(商品名称:“派格宾”),注射用重组人粒细胞巨噬细胞刺激因子(商品名称:“特尔立”),重组人粒细胞刺激因子注射液(商品名称:“特尔津”)和注射用重组人白介素-11(商品名称:“特尔康”).是一家主要从事重组蛋白质及其长效修饰药物研发,生产及销售的创新型生物医药企业.",孙黎,福建,40680.0,孙志里,19960807,www.amoytop.com,特宝生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,16406396000,25.48,17.98,¥40.16,医疗保健,206,0.0,0,0,0.0,-10000.0,-378900,-0.74,0.74,1.0,55.01,33.45,43.72,-8.14,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751826
002251,2020Q4_1751818,湖南省湘潭市韶山西路309号步步高大厦,超级市场零售(含网上销售)；百货零售；广告制作、经营；提供商业咨询服务；经营商品和技术的进出口业务(国家法律法规禁止和限制的除外)；普通货运；仓储保管；商品配送；柜台租赁服务；物业管理；家政服务；劳务服务(劳务派遣服务除外)；专业停车场服务；热食品、冷食品、生食品、糕点、饮品制售；烟草制品零售；家电的销售、安装及维修；代办移动、联通、电信委托的各项业务；自营和代理各类商品及技术的进口；计算机技术开发、技术服务；广告设计、发布、代理、制作及服务；第二类增值电信业务中的信息服务业务(不含固定网电话信息服务和互联网信息服务)。投资咨询服务(不得从事吸收存款、集资收款、受托贷款、发放贷款等国家金融监管及财政信用业务)；经济与商务咨询服务(不含金融、证券、期货咨询)；会议及展览服务；以下项目限分公司经营：娱乐业、餐饮、药品经营、电影放映、眼镜(含角膜接触镜)及护理产品的销售、配镜服务、食品生产及加工；珠宝首饰零售；二类医疗器械零售；文体用品、出版物、摩托车及电动车的销售；废弃资源和废旧材料的回收；农副产品收购、加工及销售；乳制品(含婴幼儿配方乳粉)零售。(依法须经批准的项目经相关部门许可后方可开展经营活动),王填,湘潭市,公司于2008年在深交所上市，成为中国民营连锁超市企业首家上市公司。是中国连锁20强、中国快消品连锁10强。公司属于商品零售行业。主要经营活动为超市、百货、电器等生活消费品的销售。近年来，步步高开启O+O战略，打通线上，回归实体，重建全球供应链，并逐渐向数字化企业转型。2013年，步步高进军电商领域。2015年，步步高开启全球化战略，整合全球供应链资源，目前已在北美洲、欧洲、亚洲、大洋洲设立六大全球采购中心，在商品、物流、仓储、分销等方面建立了完整的供应链体系。公司与众多国际、国内名优品牌供应商建立了良好的合作关系，为公司连锁经营的发展提供了稳定、充足、高品质的商品供应保证。,bbgshiqian@163.com;suhuijie1205@163.com,商品零售业务.,王填,湖南,86390.4,师茜,20031211,www.bbg.com.cn,步步高,2017,SZSE,SZSE,零售,10280,-,百货公司,10280020,6254665000,-3.92,-12.9,¥7.26,周期性消费,102,0.0,0,0,0.0,-10000.0,-1664600,-0.64,0.64,1.0,13.05,8.38,10.43,-30.39,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751818
601816,2020Q4_1751825,"北京市海淀区北蜂窝路5号院1号写字楼第三,四层",京沪高速铁路建设，旅客运输业务；咨询服务、设备物资采购及销售、物业管理、物流、仓储、停车场业务等。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。),刘洪润,北京市,"公司是京沪高速铁路及沿线车站的投资、建设、运营主体，通过委托运输管理模式，委托京沪高速铁路沿线的北京局集团、济南局集团和上海局集团对京沪高速铁路进行运输管理，并将牵引供电和电力设施运行维修委托中铁电气化局集团进行管理。京沪高速铁路于2008年4月18日全线正式开工建设，2011年6月30日建成通车，正线长1,318千米，是世界上一次建成里程最长、技术标准最高的高速铁路,公司投资、建设、运营的京沪高速铁路是《中长期铁路网规划》“八纵八横”主通道的组成部分，既是贯穿我国东部路网的大动脉，又是承接南、北高速铁路，连接中西部地区客运专线的路网核心,京沪高速铁路以“安全、快捷、方便、舒适”的运营品质，极大地满足了人民群众出行需求，赢得国内外及社会各界的高度评价，树立了良好的品牌形象和市场知名度。",crjhgt@vip.163.com,"主营业务为高铁旅客运输,具体主要包括:(1)为乘坐担当列车的旅客提供高铁运输服务并收取票价款;(2)其他铁路运输企业担当的列车在京沪高速铁路上运行时,向其提供线路使用,接触网使用等服务并收取相应费用等.",邵长虹,北京,4910648.46,赵非,20080109,www.cr-jh.cn,京沪高铁,0,SHSE,SHSE,交通运输,31080,-,铁路运输,31080030,255844785000,-9.36,-7.6,¥5.22,工业,310,0.0,0,0,0.0,-10000.0,-906500,-0.15,0.15,1.0,5.97,5.53,5.73,-8.9,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751825
601658,2020Q4_1751824,北京市西城区金融大街3号,吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑和贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保险箱服务；经中国银行业监督管理机构等监管部门批准的其他业务。,张金良,北京市,公司是中国领先的大型零售银行，定位于服务“三农”、城乡居民和中小企业，致力于为中国经济转型中最具活力的客户群体提供服务，推进特色化、综合化、轻型化、智能化和集约化“五化”转型。根据英国《银行家》杂志「全球银行1000强排名」，公司较之中国其他商业银行具有显著的差异性。首先，依托邮政集团的代理网点，公司建立了中国银行同业唯一的「自营＋代理」运营模式，拥有数量最多、覆盖最广的分销网络，能够为广大客户提供更便捷的金融服务，同时获得长期、稳定和低成本的资金来源，并创造显著的产品分销和交叉销售机会。其次，公司战略定位于服务小区、服务中小企业、服务「三农」，致力于满足中国经济转型中最具活力的客户群体的金融服务需求，显著受益于中国经济转型的机遇。第三，公司相信，公司独特的资产结构、优异的资产质量及审慎的风险偏好能够增强公司应对经济周期波动的能力。,psbc.ir@psbcoa.com.cn,"以本外币储蓄存款为主体的负债业务;以国内,国际汇兑,转帐业务,银行卡业务,代理保险及证券业务,代收代付,代理承销发行,兑付政府债券,代销开放式基金,提供个人存款证明服务及保管箱服务等多种形式的中间业务;以及以债券投资,大额协议存款,银团贷款,小额信贷等为主渠道的资产业务.",张学文,北京,8697856.22,杜春野,20070306,www.psbc.com,邮储银行,0,SHSE,SHSE,银行,10320,-,区域性银行,10320020,442857920000,-9.27,4.39,¥5.02,金融服务,103,0.0,0,0,0.0,-10000.0,-796600,-0.1,0.1,1.0,5.26,4.49,4.74,5.91,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751824
688158,2020Q4_1751827,上海市杨浦区隆昌路619号10#B号楼201室,从事网络科技、计算机技术领域内的技术开发、技术转让、技术咨询、技术服务，计算机、软件及辅助设备、电子产品的销售，计算机系统集成，电信业务(详见许可证)，云平台服务，云软件服务，云基础设施服务，大数据服务，新兴软件及服务，人工智能公共服务平台，人工智能基础资源与技术平台。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,季昕华,上海市,公司是国内领先的第三方云计算服务商，提供公有云、私有云、混合云三种模式服务。公有云是核心业务，私有云、混合云是重点发展领域。切入互动娱乐、移动互联、企业服务、教育、零售、金融等几个细分领域，形成完整的系列产品线。公有云产品包括计算、网络、存储、数据库、数据分析、分发等；私有云核心产品包括UMOS、UMstor、MCP、专有云服务及容器等；混合云主要由机柜托管、定制化物理机、VPN网关、外网、内网、云互通服务、运维服务等模块组成。已拥有包括内核热补丁技术、数据回滚技术、软件定义网络、负载均衡技术、分布式数据库、安全屋等在内的多项业内领先或创新的云计算技术。2018年上半年国内公有云市场排名第六。,ir@ucloud.cn;ruth.liang@ucloud.cn,"自主研发并提供计算,网络,存储等基础资源和构建在这些基础资源之上的基础IT架构产品,以及大数据,人工智能等产品,通过公有云,私有云,混合云三种模式为用户提供服务.",季昕华,上海,42253.22,桂水发,20120316,www.ucloud.cn,优刻得,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,16226854000,7.24,-7.42,¥39.52,科技,311,0.0,0,0,0.0,-10000.0,-20700,-0.04,0.04,1.0,64.85,40.0,52.63,-24.91,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751827
688086,2020Q4_1751828,广东省梅州市梅县畲江镇广州(梅州)产业转移工业园内,研发，制造，销售：存储设备，光盘设备，可记录空白光盘，其他工业用生产设备，相关辅助材料及提供相关服务；太阳能光伏发电；计算机软硬件产品及系统集成；有形动产租赁业务，货物和技术进出口；信息系统集成服务；数据处理和存储支持服务；档案整理服务，档案管理服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,郑穆,梅州市,公司是国内领先的光存储科技企业，开展光存储介质、光存储设备，以及基于光存储技术的数据智能分层存储及信息技术解决方案的研发、设计、开发、生产、销售和服务。沿着“介质—设备—解决方案”的技术及产业化发展路径，覆盖了政务、互联网、医疗、军工、金融、档案、教育、能源等领域。主要产品包括面向消费级市场的光存储介质，以及面向企业级市场的光存储设备及解决方案。产品存储密度高、能耗低，存储介质安全性强，具备较强的安全可控性。是唯一入选工信部“2018年工业强基工程存储器一条龙”的光存储上游材料、生产设备制造和光存储制造企业，也是唯一一家BD-R底层编码策略通过国际蓝光联盟认证的大陆地区光存储企业(全球仅九家)。,dongmiban@amethystum.com,"面向大数据时代冷热数据分层存储背景下的光磁电混合存储的应用需求,以及政府,军工等领域对自主可控和数据存储安全提升的需求,开展光存储介质,光存储设备,以及基于光存储技术的数据智能分层存储及信息技术解决方案的研发,设计,开发,生产,销售和服务.",钟国裕,广东,19038.15,王炜,20100415,www.amethystum.com,紫晶存储,0,SHSE,SHSE,硬件,31120,-,计算机硬件,31120020,4458690000,-8.81,-39.46,¥23.40,科技,311,0.0,0,0,0.0,-10000.0,-9400,-0.02,0.02,1.0,80.4,37.48,53.73,-56.45,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751828
688360,2020Q4_1751830,浙江省湖州市埭溪镇上强工业区,一般项目：人工智能行业应用系统集成服务；人工智能基础资源与技术平台；智能控制系统集成；软件开发；工业机器人制造；工业机器人销售；通用设备制造(不含特种设备制造)；机械电气设备制造；智能物料搬运装备销售；智能仓储装备销售；电气设备销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；轴承、齿轮和传动部件制造；轴承、齿轮和传动部件销售；包装服务；装卸搬运；普通货物仓储服务(不含危险化学品等需许可审批的项目)；非居住房地产租赁；物业管理；仓储设备租赁服务；运输设备租赁服务；企业管理咨询。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)。,卓序,湖州市,公司主要从事智能物流输送分拣系统、关键设备及其核心部件的研发、设计、制造、销售和服务，是国内智能物流输送分拣装备领域的领先企业。公司研发、制造的智能物流输送分拣装备广泛应用于电子商务、快递物流、服装、医药、烟草、新零售、智能制造等多个国民经济重点领域，面向国民经济需求，通过智能物流输送分拣装备的应用，可切实有效提高物流系统智能化水平，降低社会物流运行成本，提高经济运行效率。公司高度重视高端物流装备技术的发展，长期致力于智能物流前沿技术和关键技术的研发，在核心部件、关键设备、系统集成等方面取得了领先的科研成果，具备较强的技术竞争优势。公司拥有浙江省政府认定的专业研究物流自动化装备的企业重点研究院、“省级企业技术中心”、“省级工业设计中心”、国家级博士后科研工作站、湖州市院士工作站和“浙江领军型创新团队”。,ir@damon-group.com,"主要从事智能物流输送分拣系统,关键设备及其核心部件的研发,设计,制造,销售和服务.",卓序,浙江,8567.66,郭爱华,20010429,www.damon-group.com,德马科技,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,2125751000,-3.72,-18.5,¥24.88,工业,310,0.0,0,0,0.0,-10000.0,-6100,-0.01,0.01,1.0,44.69,30.96,38.53,-35.43,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751830
300845,2020Q4_1751840,河南省郑州市中原区高新技术产业开发区科学大道133号11层,计算机网络技术服务；计算机软件技术开发、技术咨询、技术服务、技术转让；计算机软件销售；机电一体化设备销售、生产、安装、施工、技术开发、技术转让；设备一体化研发、生产和销售；计算机系统集成；信息咨询服务；房屋租赁经营；展览展示服务；建筑智能化工程设计及施工；机电安装工程设计及施工；从事货物和技术的进出口业务。,郑乐观,郑州市,公司是专注于研发并提供虚拟仿真培训解决方案的服务商。业务涵盖轨道交通、焊接、航空航天、国防军备、水利水电、道路桥梁、化工、油田矿井、港口吊装等行业和领域。公司自主研发了具有完全自主知识产权的JanVR模拟仿真引擎与开发平台，潜心专注于虚拟现实技术、系统仿真技术、三维动画技术在各高端行业的应用。多所科研单位、知名院校与我公司展开广泛合作，取得了丰硕的科技成果，现已挂牌成为多所高校研究生虚拟仿真科研创新实践基地。公司拥有多年从事专业技能培训的教师和现场应用的工程师队伍，具备丰富的虚拟仿真技术与产品研发经验，取得了多项国家专利、行业认证及软件著作权登记证书。公司产品大量应用于各铁路局、地铁公司、职业院校等行业单位。,dongshihui@jiean.net,"公司是专注于轨道交通,安全作业,船舶等领域计算机仿真实训系统研发与技术服务的整体解决方案提供商",高志生,河南,9235.6,郑乐观,20020603,www.jantech.cn,捷安高科,0,SZSE,SZSE,软件,31110,-,软件应用,31110020,1873933000,-14.48,-33.91,¥19.89,科技,311,0.0,0,0,0.0,-10000.0,-500,0.0,0.0,1.0,46.6,30.46,39.69,-49.89,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751840
688555,2020Q4_1751833,,,,,,,,,,,,,,泽达易盛,0,SHSE,SHSE,医疗机构和服务,20645,-,医疗信息服务,20645030,2681880000,12.36,-8.48,¥32.00,医疗保健,206,0.0,0,0,0.0,-10000.0,-3000,0.0,0.0,1.0,53.18,34.47,44.79,-28.56,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751833
300824,2020Q4_1751832,,,,,,,,,,,,,,北鼎股份,0,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,5182639000,-1.75,-13.35,¥23.48,科技,311,0.0,0,0,0.0,-10000.0,-2000,0.0,0.0,1.0,38.9,27.48,31.6,-25.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751832
300842,2020Q4_1751831,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,7054082000,49.21,4.78,¥66.72,工业,310,0.0,0,0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-3.28,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751831
603087,2020Q4_1751834,,,,,,,,,,,,,,甘李药业,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,49749772000,-28.22,-32.01,¥87.37,医疗保健,206,0.0,0,0,0.0,-10000.0,-1540,0.0,0.0,1.0,135.5,105.53,122.02,-28.4,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751834
688600,2020Q4_1751841,,,,,,,,,,,,,,皖仪科技,0,SHSE,SHSE,硬件,31120,-,科技仪器,31120060,2190751000,9.0,-2.51,¥16.33,科技,311,0.0,0,0,0.0,-10000.0,-5500,0.0,0.0,1.0,37.26,16.58,24.04,-32.07,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751841
688027,2020Q4_1751846,,,,,,,,,,,,,,国盾量子,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,15948426000,19.38,-14.67,¥200.00,科技,311,0.0,0,0,0.0,-10000.0,-2800,0.0,0.0,1.0,435.0,211.64,273.11,-26.77,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751846
688528,2020Q4_1751839,,,,,,,,,,,,,,秦川物联,0,SHSE,SHSE,硬件,31120,-,科技仪器,31120060,2301582000,-2.63,-16.28,¥13.77,科技,311,0.0,0,0,0.0,-10000.0,-8300,0.0,0.0,1.0,22.33,16.1,19.81,-30.49,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751839
