symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300624,2020Q4_1747691,广东省深圳市南山区粤海街道海天二路软件产业基地5栋D座10楼,"电子计算机软件、网络、硬件及外部设备的技术开发、技术咨询(不含限制项目);电子计算机软件、硬件、外部设备及计算机耗材的代理、销售(不含专营、专控、专卖商品);家庭智能集成设备、移动智能设备的技术开发、技术咨询、技术服务;家庭职能集成设备、移动智能设备及耗材的销售(生产项目另行申办营业执照),经营进出口业务;信息服务业务；【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",吴太兵,拉萨市,公司是国内A股上市的智慧科技企业，为人们的生活与工作提供消费级软件、硬件与物联网服务，致力于让简单创意的科技无处不在。公司也是中国政府认定的“国家规划布局内重点软件企业”和“国家级高新技术企业”，连续跻身“德勤高科技高成长亚太区500强”、“福布斯中国最具发展潜力企业”等荣誉榜，在全球拥有数百项专利、著作权、商标等自主知识产权，在消费类软件、智能家居、物联网和人工智能等智慧生态领域具备优秀的自主创新能力和独特的发展潜质。多年来，公司始终以惊人的复合增长率高速发展，以自主品牌、自建渠道的模式，与开放合作构建生态网络的思维，整合资源，为全球用户提供高效、创意的的产品与服务。当前，公司正以开放、前瞻的视野推进全球化布局，公司运营总部设于深圳，先后在温哥华、东京、中国台湾、拉萨等地设立分支机构，汇聚全球智慧，积极参与全球分工。,zhengquan@wondershare.cn,"主营业务:从事消费类软件研发,销售及提供相应技术支持服务.主要产品:围绕个人,家庭消费者应用而设计的与生活,娱乐,工作等相关的软件产品,主要包括多媒体类,跨端数据管理类和数字文档类三大类.",吴太兵,西藏,12994.7,孙淳,20030928,www.wondershare.cn,万兴科技,2018,SZSE,SZSE,软件,31110,-,软件应用,31110020,7239825000,35.95,2.96,¥53.90,科技,311,0.0,0,0,0.0,-10000.0,-126800,-0.37,0.37,1.0,72.88,49.38,61.55,-12.43,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747691
600600,2020Q4_1747680,山东省青岛市香港中路五四广场青啤大厦,生产啤酒；预包装食品销售；生产饮料、威士忌、蒸馏酒。,黄克兴,青岛市,公司经营范围是啤酒制造、销售以及与之相关的业务。目前公司在国内拥有62家全资和控股的啤酒生产企业，及2家联营及合营啤酒生产企业，分布于全国20个省、直辖市、自治区，规模和市场份额居国内啤酒行业领先地位。其生产的青岛啤酒为国际市场上最具知名度的中国品牌，已行销世界100个国家和地区。目前，青岛啤酒远销美国、加拿大、英国、法国、德国、意大利、澳大利亚、韩国、日本、丹麦、俄罗斯等世界90多个国家和区域。全球啤酒行业权威报告Barth Report依据产量排名，青岛啤酒为世界第五大啤酒厂商。,secretary@tsingtao.com.cn;info@tsingtao.com.cn,主要产品:啤酒.,,山东,136447.68,张瑞祥,19951227,www.tsingtao.com.cn,青岛啤酒,2017,SHSE,SHSE,酒精饮料,20510,-,啤酒,20510010,115203206000,16.86,2.22,¥98.41,非周期性消费,205,0.0,0,0,0.0,-10000.0,-120500,-0.34,0.34,1.0,107.52,74.15,88.91,10.68,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747680
603583,2020Q4_1747664,浙江省绍兴市新昌县省级高新技术产业园区新涛路19号,线性驱动系统及设备、医疗设备零部件、功能家具及部件的生产销售、研发；货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),胡仁昌,绍兴市,公司是一家专业从事智能线性驱动控制系统研发、生产、销售的国家级高新技术企业，总部位于浙江省绍兴市新昌县省级高新技术产业园区。目前公司已形成医疗康护，智慧办公，智能家居三大产品体系，作为国内行业龙头企业，是直流电动推杆国家行业标准起草单位，为全球医疗康复、养老护理、智能家居等相关行业提供专业的智能控制及传动解决方案。公司建有两个生产基地，分别位于新昌和慈溪，分别拥有自动化激光切割机，焊接机器人以及电子加工设备等，先进的智能化设备，和精益化生产管理使公司成为国内外顶尖医疗器械和家具企业的供应商。同时，公司建有省级企业研究院，并与上海交大等科研所建立联合实验室，研究行业前沿技术，开发具有核心竞争力的新产品。,xmf@jiecang.com;laoy@jiecang.com;jczq@jiecang.com,"自成立以来,公司主要从事线性驱动系统的研发,生产和销售业务.主要产品按应用领域可分为医疗康护驱动系统,智慧办公驱动系统及智能家居控制系统等.",陆小健,浙江,38191.58,徐铭峰,20100430,www.jiecang.com,捷昌驱动,2019,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,19889200000,19.21,-4.97,¥50.24,工业,310,0.0,0,0,0.0,-10000.0,-240100,-0.31,0.31,1.0,56.21,44.44,48.91,2.72,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747664
002126,2020Q4_1747704,浙江省台州市天台县福溪街道始丰东路8号,实业投资；汽车零部件、船用配件、摩托车配件、机械配件、电子产品、基础工程设备、化工设备的设计、制造、销售，商用车、金属材料的销售；机械技术服务；经营进出口业务(国家法律法规禁止、限制的除外)。,徐小敏,台州市,公司是一家专业研发、制造和销售各种热交换器及尾气后处理等产品的国家级高新技术企业。目前公司是中国内燃机标准化技术委员会热交换器行业标准的牵头制订单位，建有国家级企业技术中心、省级重点企业研究院、省级工程实验室和国家级博士后科研工作站。公司在浙江、上海、湖北、山东等地建有生产基地和研发中心、并在北美、欧洲等地建有生产基地和研发分中心。公司主要产品有：新能源汽车热管理相关的高低温水箱、Chiller(电池深冷器)、电池冷却板、电机冷却器、电控冷却器、前端冷却模块、PTC加热器等，广泛应用于汽车、工程机械、农业机械、压缩机、风力发电、火车机车、轮船等热交换及尾气后处理领域。多年来，公司将自己的专业技术发展到新的应用领域，使其业务不断向农业机械、压缩机、船舶、风力发电、发电机组、火车机车及工业、民用等热交换领域市场拓展和延伸。公司已由简单的为客户提供产品发展到能以客户为中心提供换热解决方案，正被全球范围内越来越多的主机厂商肯定和认可，成为其在中国甚至全球热系统首选供应商。公司愿景是成为提供高效换热解决方案的世界级优秀企业。,002126@yinlun.cn,"主要产品::新能源汽车热管理相关的高低温水箱,Chiller(电池深冷器),电池冷却板,电机冷却器,电控冷却器,前端冷却模块,PTC加热器等.主要业务:研发,制造和销售各种热交换器及尾气后处理等产品.",夏军,浙江,79209.51,陈敏,19990310,www.yinlun.cn,银轮股份,2012,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,8500024000,7.3,-22.08,¥10.59,周期性消费,102,0.0,0,0,0.0,-10000.0,-332000,-0.15,0.15,1.0,13.88,11.09,12.47,-15.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747704
600426,2020Q4_1747667,山东省德州市德城区天衢西路24号,安全生产许可批准范围内的化工产品的生产、销售；许可证范围发电业务，许可证范围供热业务；化学肥料生产销售；备案范围内的进出口业务；协议并网供电业务，技术推广服务；蒸压粉煤灰砖生产销售、煤灰渣的生产销售。,常怀春,德州市,"公司是多业联产的现代化工企业，主要产品为尿素、DMF(一种化工原料)、醋酸和三甲胺。公司专注于主业优化、技术升级和资源利用，扎实推进产业链的延伸拓展和产品的升级换代，在优化结构中打造产业平台，在技术进步中增强竞争实力，在快速成长中提升行业地位，打造了洁净煤气化、羰基合成、“一头多线”柔性多联产等多个产业和技术平台，主要经济指标保持了快速增长。公司技术力量雄厚，管理基础坚实，具备较强的技术研发、工程设计和生产管理能力。公司拥有多项国家专利，部分成果获得全国、行业和山东省科技进步奖。公司将加快结构调整和优化产业布局,推动传统产能改造升级，积极发展合成气下游深加工项目，与石油化工下游产业链融合，打造高端新材料板块。",hlhs2465031@126.com,"主营业务:尿素,DMF,三甲胺及甲醛的生产和销售.",常怀春,山东,211465.77,高文军,20000426,www.hl-hengsheng.com,华鲁恒升,2016,SHSE,SHSE,农业,10110,-,农业,10110010,76936893000,36.18,29.1,¥36.61,基础材料,101,0.0,0,0,0.0,-10000.0,-254800,-0.13,0.13,1.0,29.27,18.91,25.28,44.82,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747667
688396,2020Q4_1747671,"江苏省无锡市梁溪路14号,上海市静安区市北智汇园汶水路299弄12号",经营开放式集成电路晶圆代工以及集成电路设计、分立器件制造及集成电路封测。,李虹,,公司是中国领先的拥有芯片设计、晶圆制造、封装测试等全产业链一体化经营能力的半导体企业，产品聚焦于功率半导体、智能传感器与智能控制领域，为客户提供丰富的半导体产品与系统解决方案。公司产品设计自主、制造全程可控，在分立器件及集成电路领域均已具备较强的产品技术与制造工艺能力，形成了先进的特色工艺和系列化的产品线。公司是华润集团半导体投资运营平台，始终以振兴民族半导体产业为己任，曾先后整合了华科电子、中国华晶、上华科技等中国半导体先驱。公司及下属相关经营主体曾建成并运营中国第一条4英寸晶圆生产线、第一条6英寸晶圆生产线，承担了多项国家重点专项工程。经过多年发展及一系列整合，公司已成为中国本土具有重要影响力的综合性半导体企业，自2004年起连续被工信部评为中国电子信息百强企业。公司已获得包括国家技术发明二等奖、“九五”国家重点科技攻关优秀科技成果奖、教育部技术发明一等奖、教育部技术发明二等奖、省级科技进步一等奖及国家级及省部级研发项目在内的多项重要奖项。,crmic_hq_ir_zy@crmicro.com,"主营业务可分为产品与方案,制造与服务两大业务板块.",,,132009.19,吴国屹,20030128,www.crmicro.com,华润微,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,105418987000,36.62,31.02,¥80.98,科技,311,0.0,0,0,0.0,-10000.0,-81900,-0.12,0.12,1.0,72.95,47.48,59.11,37.0,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747671
600845,2020Q4_1747679,上海市浦东新区自由贸易试验区郭守敬路515号,计算机、自动化、网络通讯系统及软硬件产品的研究、设计、开发、制造、集成，及相应的外包、维修、咨询等服务。智能交通、智能建筑、机电一体化系统及产品的研究、设计、开发、制造，销售相关产品。机电设备、仪器仪表类产品的批发进出口及相关服务，转口贸易。不间断电源、蓄电池、精密空调产品的研究、设计、开发、制造，销售相关产品。公共安全防范工程及信息系统安全工程的设计、施工和维修。在线信息与数据检索、第一类增值电信业务中的因特网数据中心业务、第二类增值电信业务中的信息服务业务(不含固定网电话信息服务)。(涉及许可经营的凭许可证经营)。,夏雪松,上海市,"公司系宝钢股份控股的上市软件企业。历经多年发展,公司在推动信息化与工业化深度融合、支撑中国制造企业发展方式转变、提升城市智能化水平等方面作出了突出的贡献，成为中国领先的工业软件行业应用解决方案和服务提供商。公司产品与服务业绩遍及钢铁、交通、医药、有色、化工、装备制造、金融、公共服务、水利水务等多个行业。公司紧紧围绕“互联网+”、“中国制造2025”等国家战略，致力于推动新一代信息技术与制造技术融合发展，引领中国工业化与信息化的深度融合，促进制造企业从信息化、自动化向智慧制造迈进；同时，公司还持续强化智慧城市相关领域的开拓，在智能交通、智慧楼宇、公共服务等领域也拥有强大实力，努力推动智慧城市创新。",investor@baosight.com,"主要从事计算机,自动化,网络通讯系统及软硬件产品的研究,设计,开发,制造,集成,及相应的外包,维修,咨询等服务;主要产品和提供的劳务为软件开发,服务外包,系统集成,工程设计及智能交通,属软件和信息技术服务业.",王剑虎,上海,150254.24,吕子男,19940815,www.baosight.com,宝信软件,2016,SHSE,SHSE,软件,31110,-,软件应用,31110020,75677396000,26.76,12.48,¥60.01,科技,311,0.0,0,0,0.0,-10000.0,-28730,-0.05,0.05,1.0,58.11,46.06,49.36,21.58,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747679
688018,2020Q4_1747662,上海市自由贸易试验区碧波路690号2号楼204室,"计算机硬件的研究、开发，计算机软件的研发、开发、设计、制作，销售自产产品；集成电路、通信产品及其零配件的研发、设计，上述同类产品、灯具的批发、进出口、佣金代理(拍卖除外),并提供相关的技术咨询和技术服务(不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按照国家有关规定办理申请)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",TEO SWEE ANN,上海市,公司是物联网Wi-Fi解决方案专业供应商，专注于物联网Wi-Fi MCU通信芯片及其模组的研发、设计及销售。公司主要产品Wi-Fi MCU是智能家居、智能照明、智能支付终端、智能可穿戴设备、传感设备及工业控制等物联网领域的核心通信芯片。公司产品在集成度、产品尺寸、计算能力、射频、内存、功耗、综合性价比等多个方面均拥有比较优势，公司产品具有较强的进口替代实力和国际市场竞争力。在物联网Wi-Fi MCU芯片领域公司具有较高的市场地位，与高通、德州仪器、美满、赛普拉斯、瑞昱、联发科等同属于第一梯队。公司还拥有独特的开源技术生态系统，以开源方式，创新地建立了开放、活跃的技术生态系统，在全球物联网开发者社群中拥有极高的知名度。,ir@espressif.com,"主要产品ESP8266系列芯片,ESP32系列芯片,主要从事物联网Wi-Fi MCU通信芯片及其模组的研发,设计及销售.",TEO SWEE ANN,上海,8011.3,王珏,20080429,www.espressif.com,乐鑫科技,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,18780794000,107.18,64.82,¥235.00,科技,311,0.0,0,0,0.0,-10000.0,-6300,-0.05,0.05,1.0,186.9,145.23,164.9,42.51,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747662
688318,2020Q4_1747660,广东省深圳市福田区梅林街道梅都社区中康路136号深圳新一代产业园5栋1801,电子产品、计算机软硬件技术开发、技术服务、信息咨询(不含限制项目)。增加：电子产品、计算机软硬件的销售；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)；信息技术服务；从事广告业务(法律、行政法规规定应进行广告审批登记的，另行办理审批登记后方可经营)；自有物业租赁。许可经营项目：经营增值电信业务(按《增值电信业务经营许可证》核准业务范围经营)。,黄山,深圳市,公司是国内证券行情交易系统软件产品和证券信息服务的重要供应商，主要面向证券公司等金融机构客户提供安全、稳定、可靠的金融软件解决方案，为证券公司等金融机构建设其投资者行情交易终端、终端用户信息系统以及客户服务系统等。同时为终端投资者客户提供专业、高效的证券信息服务。公司与国内大多数证券公司建立了经常业务合作关系。公司主要客户为包括中信证券股份有限公司、国泰君安证券股份有限公司、银河证券、广发证券股份有限公司、国信证券股份有限公司、华泰证券股份有限公司、申万宏源证券有限公司、招商证券股份有限公司、海通证券股份有限公司在内的国内绝大多数拥有经纪业务资质的证券公司，公司软件品牌“通达信”在证券公司等机构客户中拥有广泛的知名度和认可度。,tdx@tdx.com.cn,"主营业务:向证券公司等金融机构提供互联网证券信息服务软件的开发,销售和维护.主要产品:公司软件品牌“通达信”在证券交易软件领域具有较强的知名度和影响力.",黄山,广东,6667.0,田进恩,20070125,www.tdx.com.cn,财富趋势,0,SHSE,SHSE,软件,31110,-,软件应用,31110020,11466974000,22.43,-18.28,¥171.19,科技,311,0.0,0,0,0.0,-10000.0,-4400,-0.04,0.04,1.0,250.28,188.37,220.17,-22.25,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747660
688321,2020Q4_1747711,广东省深圳市南山区高新中一道十号深圳生物孵化基地2号楼601-606室,药物技术开发、相关成果商业应用；新药研究、开发、技术转让及其它有关的服务；新治疗技术研究、开发、技术转让及其它有关的服务；对外专利、技术的许可授权。药品的生产；保健食品生产经营(以上不含限制类项目，涉及行政许可和专项规定管理，需取得相关资质方可经营)。,XIANPING LU,深圳市,公司是一家旨在为患者提供可承受的、临床亟需的原创新分子实体药物的国家级高新技术企业。公司主要产品均为自主研发的新分子实体且作用机制新颖的原创新药。包括已上市的国家1类原创新药西达本胺，已完成Ⅲ期临床试验的国家1类原创新药西格列他钠，以及其它正处于临床实验或临床前研究的新分子实体候选药物。公司开发的西达本胺是全球第一个获批的亚型选择性组蛋白去乙酰化酶抑制剂，目前在外周T细胞淋巴瘤治疗领域属于中国唯一的二线治疗药物，在国内没有竞争对手。公司的业务模式为新药开发并申请上市，获批后通过学术推广及销售来获得盈利。公司是国家级高新技术企业，具有实力雄厚的研发团队，在研发策略、技术应用上积累了较强的竞争优势。,ir@chipscreen.com,"主营业务:为患者提供可承受的,临床亟需的原创新分子实体药物,具备完整的从药物作用靶点发现与确证,先导分子的发现与评价到新药临床开发,产业化,学术推广及销售的能力.",XIANPING LU,广东,41000.0,海鸥,20010321,www.chipscreen.com,微芯生物,0,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,17305841000,16.92,14.81,¥41.58,医疗保健,206,0.0,0,0,0.0,-10000.0,-13300,-0.03,0.03,1.0,50.8,36.45,44.12,-5.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747711
688358,2020Q4_1747673,江苏省无锡市新吴区新辉环路9号,"二类6823-1-超声诊断设备、保健器材、仪器仪表、电子元器件、电子产品、电子设备、手推车、通用设备及配件的研究开发、测试、加工、制造、销售、维修、技术服务、技术咨询、技术转让;医疗器械及配件的销售、维修、技术服务(按医疗器械经营备案许可范围开展);包装材料、计算机硬件的销售;计算机软件的开发、测试、销售、技术服务;生物医药科技、计算机领域的技术研究开发、技术服务、技术咨询、技术转让;自营和代理各类商品和技术的进出口,但国家限定公司经营或禁止进出口的商品和技术除外;第一类医疗器械生产;第一类医疗器械销售;第二类医疗器械生产;第二类医疗器械销售;第三类医疗器械生产;第三类医疗器械经营;医疗器械互联网信息服务;软件开发;软件销售;技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广;计算机软硬件及辅助设备批发;计算机软硬件及辅助设备零售;通讯设备销售;移动通信设备销售;移动终端设备销售;日用口罩(非医用)生产;日用口罩(非医用)销售;医用口罩生产;医用口罩批发;医用口罩零售;医护人员防护用品生产(Ⅰ类医疗器械);医护人员防护用品生产(Ⅱ类医疗器械);医护人员防护用品批发;医护人员防护用品零售;劳动保护用品生",莫善珏,无锡市,"祥生医疗是国内专业的、具有完全自主知识产权的超声医学影像设备及相关技术提供商，其长期专注于超声医学影像设备的研发、制造和销售，可为国内外医疗机构、科研机构、战略合作伙伴等提供各类超声医学影像设备和专业的技术开发服务，辅助医师进行疾病检测和病情诊断。公司主营业务为超声医学影像设备研发,制造和销售,主要产品包括全数字彩超和黑白超,属于医疗器械行业.公司系国内最早从事超声医学影像技术国产化的企业之一，多年来坚持自主研发的技术理念，现已掌握了从二维超声、三维超声到四维超声，从探头核心部件、图像处理算法、图像分析软件到整机设计开发，从临床应用专科化、设备便携化到人工智能云平台解决方案在内的全套超声医学影像的核心技术。截至本招股说明书签署日，公司及控股子公司已合计获得境内外专利165项，其中发明专利45项、另有专利160多项正在申请中，已有软件著作权62项，自主核心技术储备丰厚。凭借丰厚的技术积累和不懈的技术创新，公司现已形成了完善的超声医学影像设备产品线，可为客户提供从高端彩超到黑白超、从全身一体机到专科超声设备、从推车式到便携式设备在内的各类超声医学影像设备。",info@chison.com.cn;sales@chison.com.cn,"超声医学影像设备的研发,制造和销售,为国内外医疗机构,科研机构,战略合作伙伴等提供各类超声医学影像设备和专业的技术开发服务",莫若理,江苏,8000.0,周峰,19960130,www.chison.com,祥生医疗,0,SHSE,SHSE,医疗器械,20650,-,医疗设备,20650010,4042931000,6.38,2.79,¥50.28,医疗保健,206,0.0,0,0,0.0,-10000.0,-4500,-0.02,0.02,1.0,68.99,49.47,59.22,-15.1,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747673
300308,2020Q4_1747695,山东省龙口市诸由观镇驻地,研发、设计及生产电机制造装备、电工装备、机床、电机、高速光电收发芯片、模块及子系统、光电信息及传感产品、相关零部件；上述系列产品的销售及其技术咨询、技术转让业务；通讯、数据中心系统集成及工程承包，并提供测试及本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。技术咨询服务；从事上述项目的进出口贸易；以自有资金从事上述项目的对外投资；企业管理服务；自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王伟修,烟台市,公司是全球领先的数据中心光模块供应商，主要致力于高端光通信收发模块的研发、设计、封装、测试和销售，产品服务于云计算数据中心、数据通信、5G无线网络、电信传输和固网接入等领域的国内外客户。公司注重技术研发，并推动产品向高速率、小型化、低功耗、低成本方向发展，为云数据中心客户提供100G、200G、400G和800G的高速光模块，为电信设备商客户提供5G前传、中传和回传光模块，应用于城域网、骨干网和核心网传输光模块以及应用于固网FTTX光纤接入的光器件等高端整体解决方案，在行业内保持了出货量和市场份额的领先优势。根据市场权威机构LightCounting的报告，2017年、2018年，旭创科技连续两年位列全球光模块市场份额第二位；并预测有望在2020年排名全球光模块市场份额第一位。,info@zhongji.cc;zhongji300308@zhongji.cc,"主要产品:电机定子绕组制造装备整机产品及其重要零部件.公司主要产品按照自动化程度和完成工序数量可分为单工序机,多工序机,半自动生产线和自动生产线四大类.其中,单工序机包含多工位机.主营业务:光模块业务及电机绕组装备制造业务.",刘圣,山东,71301.63,王军,20050627,www.zj-innolight.com,中际旭创,2020,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,23865152000,0.56,-33.07,¥32.71,工业,310,0.0,0,0,0.0,-10000.0,-2400,-0.01,0.01,1.0,55.09,47.23,51.08,-35.96,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747695
688080,2020Q4_1747661,北京市朝阳区紫月路18号院3号楼5层501室,"技术开发；技术推广；技术转让；技术咨询；技术服务；计算机技术培训(不得面向全国招生)；技术进出口；货物进出口；代理进出口；销售通信技术产品及配件、电子计算机软硬件及外围设备；电力自动化系统及相关电力系统自动化产品的开发、设计、委托加工；委托加工、生产通信技术产品及配件、计算机软硬件及辅助设备；销售电子产品、机械设备；设计、制作、代理、发布广告；经国家密码管理机构批准的商用密码产品的开发、生产(国家密码管理机构实行定点生产销售有效期至2020年05月30日)；销售经国家密码管理局审批并通过指定检测机构产品质量检测的商用密码产品(商用密码产品销售许可证有效期至2019年11月20日)。(企业依法自主选择经营项目,开展经营活动；依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",李明,北京市,公司是知名的工业物联网通信产品以及物联网领域“云+端”整体解决方案的提供商，主营产品包括工业无线路由器、无线数据终端、边缘计算网关、工业以太网交换机等工业物联网通信产品，以及智能配电网状态监测系统、智能售货控制系统等物联网创新解决方案。公司主营业务为工业物联网技术的研发和应用，为客户提供工业物联网通信(M2M)产品以及物联网(IoT)领域“云+端”整体解决方案。公司为定位于新一代信息技术领域，推动互联网、大数据、云计算、人工智能和制造业深度融合的科技创新型企业。公司致力于成为工业物联网行业的引领者，利用物联网前沿科技打造领先的工业大数据汇聚与云管理服务，帮助行业用户有效收集和利用生产运营过程中产生的海量数据，并通过掘取数据价值提高生产效率和决策能力，推动行业的智能化升级。,zhongcheng@inhand.com.cn,"主营业务为工业物联网技术的研发和应用,为客户提供工业物联网通信(M2M)产品以及物联网(IoT)领域“云+端”整体解决方案.主营产品包括工业无线路由器,无线数据终端,边缘计算网关,工业以太网交换机等工业物联网通信产品,以及智能配电网状态监测系统,智能售货控制系统等物联网创新解决方案.",李红雨,北京,3932.16,钟成,20010529,www.inhand.com.cn,XD映翰通,0,SHSE,SHSE,软件,31110,-,软件和信息技术服务,31110010,2367109000,18.58,-15.52,¥45.10,科技,311,0.0,0,0,0.0,-10000.0,-2200,-0.01,0.01,1.0,74.95,48.99,64.96,-30.57,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747661
600956,2020Q4_1747666,河北省石家庄市桥西区裕华西路9号裕园广场A座,对风能、太阳能、核能等新能源项目的投资，对电力环保设备制造项目的投资，对天然气、液化天然气、压缩天然气、煤制气、煤层气开发利用项目的投资(以上范围属于国家限制类或淘汰类的项目除外)；新能源、清洁能源技术开发、技术服务、技术咨询。,曹欣,石家庄市,集团系华北地区领先的清洁能源开发与利用公司，是河北省最大的天然气分销商，亦是河北省最大的风电运营商，是中国十大风电运营商之一。集团主要从事清洁能源开发与利用，旗下拥有两大业务板块：天然气业务和风电业务。集团在河北省拥有运营天然气输配设施，并通过天然气分销渠道销售天然气。集团从事风电场的规划、开发、运营及电力销售，在河北、山西、新疆、山东、云南、内蒙古等地区拥有风电项目。2012年11月27日，公司所属张家口沽源东辛营200MW风电项目获年度国家优质工程银奖，成为集团公司成立以来率先获此奖项的工程项目，公司所属张家口崇礼轿车山风电项目获由中国施工企业管理协会颁发的2013年度中国电力优质工程奖，该奖项是我国电力行业建设领域的最高奖项。,ir@suntien.com,主要为天然气销售业务及风力发电业务.,梅春晓,河北,384991.04,班泽锋,20100209,www.suntien.com,新天绿能,0,SHSE,SHSE,公共事业 - 管制,20720,-,公共事业 - 多元化,20720040,31116164000,-14.87,24.31,¥12.28,公用事业,207,0.0,0,0,0.0,-10000.0,-2500,0.0,0.0,1.0,11.76,8.36,9.17,33.91,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747666
300842,2020Q4_1747684,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,6841666000,49.21,4.78,¥66.35,工业,310,0.0,0,0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-3.81,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747684
300840,2020Q4_1747685,山东省青岛市即墨区红领大街17号,设计、生产、销售：服装鞋帽、服饰、皮革、箱包制品、针纺织品、服装辅料、劳保防护用品、无纺布、熔喷布、塑料制品、包装制品；医疗器械、消毒器械(第二类消毒和灭菌设备及器具)开发、制造、销售；金属柜体加工制造、销售、维修；经营自产产品及相关技术的出口业务；检测服务，质检技术服务，文化交流策划，会议展览服务；企业管理咨询；计算机软硬件研发及销售。研发、生产、销售：机械设备、电气机械设备、自动化成套设备、自动化仪器仪表、电子产品(不含电子出版物)、电子设备及配件、半导体设备及配件、半导体耗材、紫外线辐照设备、新能源原动设备、环保设备、节能设备、机床功能部件及附件、电子元器件与机电组件设备、纺织专用设备、智能基础制造装备；机械、电气、自动化设备安装、维护服务(不含特种设备)；人工智能硬件、工业机器人制造、销售；第二类增值电信业务中的信息服务业务(仅限互联网信息服务和移动网信息服务)(增值电信业务有效期限以经营许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,张蕴蓝,青岛市,公司主要从事个性化定制服装的生产与销售，包括了男士、女士正装全系列各品类，并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务。公司坚持“成为有益于社会文明进步的百年企业”的企业愿景，以“践行科学的企业治理思想，创造全新的价值体系”为使命，专注研究实践“互联网+工业”，形成了以“大规模个性化定制”为核心的经营模式，总结出了一套传统企业转型升级的彻底解决方案——数据工程，并创造性地提出了以“个性化定制”模式展开的消费者直接对接工厂的C2M商业生态。2018年8月，公司获得中国管理模式五十人论坛颁发的“中国管理模式创新奖”；2018年10月，获得中国商业经济学会颁发的中国定制经济先锋版“优秀企业”称号。公司的经营模式、产品和服务质量得到行业及社会的认可。,info@kutesmart.com,"公司主要从事个性化定制服装的生产与销售,包括了男士,女士正装全系列各品类,并向国内相关传统制造企业提供数字化定制工厂的整体改造方案及技术咨询服务.",张蕴蓝,山东,24000.0,刘承铭,20071228,www.kutesmart.com,酷特智能,0,SZSE,SZSE,服饰加工,10240,-,服装加工,10240020,3311013000,-7.12,-17.33,¥13.45,周期性消费,102,0.0,0,0,0.0,-10000.0,-1200,0.0,0.0,1.0,28.43,16.84,22.42,-40.01,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1747685
