symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300673,2020Q4_1748989,浙江省温州市平阳县水头镇工业园区宠乐路2号,宠物营养品及其他宠物健康产品的研发；宠物日用品生产、销售；宠物食品生产、销售；货物进出口、技术进出口；投资管理。,陈振标,温州市,"公司是目前我国宠物休闲食品领域最具规模和影响力的公司，也是中国检验检疫协会宠物分会副会长单位,国家标准《宠物食品-狗咬胶》的主持制定单位。作为专注从事宠物食品供应商以来，佩蒂一直遵循“诚信、创新、发展”的经营理念，坚持以“孜求不断满足并超越客户期望”作为企业质量管理方针，严格按照国际食品法规加工生产高品质的专业宠物零食产品，增进人与宠物的彼此关爱，领跑中国的宠物爱心事业。近几年来，企业先后获得“中国质量诚信企业”、“中礼协中国最具竞争力企业”、“中国宠物用品行业十强竞争力企业”、“浙江省出口重点扶持100家优秀企业”，“中国高新技术企业”等诸多荣誉。",cpet@peidibrand.com;wanght@peidibrand.com,"是专业从事营养保健型,功能型宠物休闲食品研发,生产和销售的公司是专业从事营养保健型,功能型宠物休闲食品研发,生产和销售的高新技术企业,主要产品有畜皮咬胶,植物咬胶,营养肉质零食,可食用鸟食及小动物玩具,烘焙饼干等.",陈振标,浙江,25341.12,唐照波,20021021,www.peidibrand.com,佩蒂股份,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,5379660000,1.71,0.99,¥20.71,非周期性消费,205,0.0,0,0,0.0,-10000.0,-563850,-2.31,2.31,1.5,26.55,16.09,21.18,-2.22,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748989
603496,2020Q4_1748988,上海市闵行区陈行路2388号8号楼6楼,信息科技和网络通信技术领域内的技术开发、技术服务、技术咨询、技术转让、通信设备、计算机软硬件及相关配套设备、电子设备及元器件、光器件、安全技术防范产品的设计开发、销售和服务，计算机系统集成，网络工程、通信建设工程设计与施工，从事货物及技术的进出口服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,沈振宇,上海市,公司是国内领先的网络可视化基础架构以及嵌入式与融合计算平台提供商，致力于为信息安全、无线网络、网络通信、特种设备、云计算与视频等领域提供业界领先的产品和解决方案。公司的网络可视化基础架构产品涵盖网络可视化应用系统的基础设备、核心模块及解决方案，主要包括针对宽带互联网、移动网互联网、企业网和行业专网等不同标准不同规模的网络，在各种网络接口进行流量数据的采集、分流、分析和管理的设备、模块与相关软件。嵌入式与融合计算平台则主要包括基于行业标准的与定制化的网络应用平台、嵌入式单板计算机、异构计算平台、大数据处理平台等，为无线网络、信息安全、网络通信、特种设备、云计算与视频等领域提供可集成、可二次开发的信息系统平台或解决方案。公司在上海和武汉两地成立一流的研发机构，在国内多个城市设立办事和服务基地，打造精品意识，服务全国客户。同时，公司积极开拓国际市场，与国际知名厂商建立战略伙伴关系，展开深度和广泛的合作，稳步推进公司国际化进程。,securities.affairs@embedway.com,"公司一直从事智能系统解决方案的研发,销售与服务,是国内领先的网络可视化基础架构以及嵌入式与融合计算平台提供商之一,致力于为信息安全,无线网络,通信设备,电信增值业务,网络与信令监测,军工,视频等领域提供业界领先的产品和解决方案.主要产品类别有网络可视化基础架构,嵌入式与融合计算平台.",沈振宇,上海,19904.65,王翔,20030331,www.embedway.com,恒为科技,2020,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,2961886000,-7.57,-5.24,¥14.88,科技,311,0.0,0,0,0.0,-10000.0,-564400,-1.99,1.99,1.0,21.59,15.4,19.15,-22.3,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748988
002777,2020Q4_1748985,四川省成都市锦江区三色路163号,研制、开发、生产、销售计算机软硬件、网络设备、办公机械、货币专用设备、机电设备(不含九座以下乘用车)；软件运行维护服务、硬件运行维护服务；信息技术服务；信息安全服务；技术咨询；信息系统集成；智能弱电工程设计、施工；公共安全技术防范工程的设计、施工；货物进出口、技术进出口；医药、医疗咨询服务；开发、销售电子产品、通讯产品；增值电信业务经营；零售：药品；销售医疗器械；教育咨询；(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,连春华,成都市,公司是民生与国防信息化及大数据应用服务提供商，围绕医疗健康与医疗保障、数字政务与智慧城市、智慧院所与军民融合三大战略板块，提供信息化解决方案及咨询服务、自主知识产权软件产品、系统集成服务、运维服务、互联网运营服务及大数据服务。公司是人社部社会保险管理信息系统核心平台一、二、三版的主研单位，是人社部行业信息化建设的战略合作伙伴及部颁标准制定参与者。久远银海的产品及解决方案覆盖人社行业各领域，市场覆盖全国10余个省(自治区、直辖市)。,public@yinhai.com;yangchengwen@yinhai.com;youxin@yinhai.com,"主要产品:医疗健康与医疗保障,数字政务与智慧城市,智慧院所与军民融合,技术平台软件.主营业务:围绕医疗健康与医疗保障,数字政务与智慧城市,智慧院所与军民融合三大战略板块,提供信息化解决方案及咨询服务,自主知识产权软件产品,系统集成服务,运维服务,互联网运营服务及大数据服务.",连春华,四川,31402.39,杨成文,20081124,www.yinhai.com,久远银海,2016,SZSE,SZSE,软件,31110,-,软件应用,31110020,5577335000,-1.1,-22.79,¥17.87,科技,311,0.0,0,0,0.0,-10000.0,-381900,-1.84,1.84,1.0,25.24,20.4,22.95,-22.14,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748985
002126,2020Q4_1748974,浙江省台州市天台县福溪街道始丰东路8号,实业投资；汽车零部件、船用配件、摩托车配件、机械配件、电子产品、基础工程设备、化工设备的设计、制造、销售，商用车、金属材料的销售；机械技术服务；经营进出口业务(国家法律法规禁止、限制的除外)。,徐小敏,台州市,公司是一家专业研发、制造和销售各种热交换器及尾气后处理等产品的国家级高新技术企业。目前公司是中国内燃机标准化技术委员会热交换器行业标准的牵头制订单位，建有国家级企业技术中心、省级重点企业研究院、省级工程实验室和国家级博士后科研工作站。公司在浙江、上海、湖北、山东等地建有生产基地和研发中心、并在北美、欧洲等地建有生产基地和研发分中心。公司主要产品有：新能源汽车热管理相关的高低温水箱、Chiller(电池深冷器)、电池冷却板、电机冷却器、电控冷却器、前端冷却模块、PTC加热器等，广泛应用于汽车、工程机械、农业机械、压缩机、风力发电、火车机车、轮船等热交换及尾气后处理领域。多年来，公司将自己的专业技术发展到新的应用领域，使其业务不断向农业机械、压缩机、船舶、风力发电、发电机组、火车机车及工业、民用等热交换领域市场拓展和延伸。公司已由简单的为客户提供产品发展到能以客户为中心提供换热解决方案，正被全球范围内越来越多的主机厂商肯定和认可，成为其在中国甚至全球热系统首选供应商。公司愿景是成为提供高效换热解决方案的世界级优秀企业。,002126@yinlun.cn,"主要产品::新能源汽车热管理相关的高低温水箱,Chiller(电池深冷器),电池冷却板,电机冷却器,电控冷却器,前端冷却模块,PTC加热器等.主要业务:研发,制造和销售各种热交换器及尾气后处理等产品.",夏军,浙江,79209.51,陈敏,19990310,www.yinlun.cn,银轮股份,2012,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,8483971000,7.3,-22.08,¥10.58,周期性消费,102,0.0,0,0,0.0,-10000.0,-937000,-1.81,1.81,1.0,13.88,11.09,12.47,-15.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748974
300598,2020Q4_1748986,江苏省南京市雨花台区宁双路19号4幢,商业流程和软件外包服务及相关的信息咨询服务、技术开发、技术转让、技术咨询、技术服务；计算机系统集成；汽车电子产品、通讯产品的研发、销售；影音软件的开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)一般项目：计算机软硬件及外围设备制造；计算机软硬件及辅助设备批发；计算机软硬件及辅助设备零售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),王继平,南京市,公司成立于2006年9月，智能科技专家，专注于智能手机、智能汽车、智能硬件、人工智能以及移动互联网领域的嵌入式软件技术研发与创新，致力于为客户提供全生命周期的解决方案。公司总部位于中国南京，在成都、武汉、西安、芜湖等地设立了研发中心，在北京、上海等一线城市为客户提供技术资源服务，在美国、德国、日本、印度等国家设立海外资源中心，服务于众多世界500强客户。公司与主流知名移动芯片厂商、移动终端设备厂商、汽车厂商以及移动互联网厂商建立了长期稳定的合作关系。公司通过了CMMI5、信息系统集成及服务资质二级认证、质量、信息安全、环境、健康职业等管理体系认证。,chengmai@archermind.com,"公司是移动智能终端软件和技术解决方案主要提供商,主营业务为移动智能终端相关的软件研发,销售及技术服务.",刘冰冰,江苏,15834.91,王锟,20060901,www.archermind.com,诚迈科技,2020,SZSE,SZSE,软件,31110,-,软件和信息技术服务,31110010,11616197000,58.07,-7.31,¥73.36,科技,311,0.0,0,0,0.0,-10000.0,-81448,-1.63,1.63,1.0,103.94,71.2,83.7,-12.35,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748986
603596,2020Q4_1748991,安徽省芜湖市经济技术开发区泰山路19号,研发、制造和销售各类汽车安全系统零部件，相关技术及管理咨询服务(国家限制、禁止类除外，涉及专项许可的凭许可证经营)，货物及技术进出口。,袁永彬,芜湖市,公司是一家专业从事汽车安全系统相关产品研发、制造与销售的企业，是国内具备整车制动系统开发能力的国家级高新技术企业。公司拥有各种乘用车与商用车前后盘式制动器、鼓式制动器、后综合驻车制动器(IPB)、后盘带鼓制动器(DIH)、制动主缸、真空助力器、铸铝转向节的自主开发与制造能力；公司成立伊始，一直致力于高端电子控制产品自主研发，已具备智能电子驻车系统(EPB)、汽车防抱死系统(ABS)和整车稳定控制系统(ESC)的独立开发与制造能力。同时，公司拥有完备的实验测试设备，能自主完成从产品设计至生产全过程精密测量与各种综合性能实验；其柔性的装备线，对产品关键性能进行100%在线监测，从而确保了产品卓越的性能；公司拥有年产盘式制动器800万件、EPB产品300万件和真空助力器/主缸70万件的生产能力。,investor@btl-auto.com,"公司的主要产品分基础的机械制动产品和高端的电控制动产品两大类,前者主要包括盘式制动器,轻量化制动零部件及真空助力器;后者主要包括电子驻车系统(EPB),制动防抱死系统(ABS)及电子稳定控制系统(ESC)..公司的主营业务是汽车制动系统相关产品的研发,生产和销售,同时具备基础的机械制动系统产品和高端的电控制动系统产品的自主正向开发能力.",袁永彬,安徽,40856.1,陈忠喜,20040625,www.btl-auto.com,伯特利,2019,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,14938463000,23.04,8.12,¥36.95,周期性消费,102,0.0,0,0,0.0,-10000.0,-285700,-1.59,1.59,1.0,40.57,31.22,36.43,1.43,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748991
300113,2020Q4_1748979,浙江省杭州市西湖区文一西路857号杭州智慧产业创业园A座,经营第二类增值电信业务(范围详见有效《中华人民共和国增值电信业务经营许可证》)；利用互联网经营游戏产品(范围详见有效《网络文化经营许可证》)。计算机软件的技术开发、咨询、成果转让，计算机系统集成，培训服务，设计、制作、发布国内广告；通信设备、电子元器件、计算机及配件、网络设备的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)(以公司登记机关核准的为准),华勇,杭州市,公司致力于打造国内领先的互联网娱乐平台，为网民提供全方位、个性化的网上娱乐体验，并充分利用公司在互联网娱乐领域的平台优势开发并提供多种形式的增值服务，构建了中国领先的网吧互联网娱乐平台。在满足用户娱乐内容获取与信息传递的需求方面，顺网拥有网吧行业领先的“网维大师”，并成为网吧行业的领军品牌。公司凭借业内领先的“穿透还原”和“三层更新”技术为网吧在安全管理、系统维护和娱乐内容更新管理方面提供了卓越的解决方案。,DSH@shunwang.com,"互联网娱乐平台的设计,推广,网络广告推广及互联网增值服务相关业务.公司致力于打造国内领先的互联网娱乐平台,为网民提供全方位,个性化的网上娱乐体验,并充分利用公司在互联网娱乐领域的平台优势开发并提供多种形式的增值服务.",华勇,浙江,69428.72,俞国燕,20050711,www.shunwang.com/www.300113.com,顺网科技,2020,SZSE,SZSE,交互式媒体,30830,-,电子游戏和多媒体,30830020,9949752000,9.88,-16.33,¥13.99,通信服务,308,0.0,0,0,0.0,-10000.0,-381900,-1.53,1.53,1.0,19.07,15.82,17.37,-19.46,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748979
603369,2020Q4_1748983,江苏省淮安市涟水县高沟镇今世缘大道1号,白酒生产、销售本公司产品；配制酒的生产、销售；预包装食品批发与零售；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)；品牌策划；酒类新产品开发；服装鞋帽制造、销售；设计、制作、代理一般广告；企业管理咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动),周素明,淮安市,公司主要从事浓香型白酒的生产、加工和销售。拥有“国缘”、“今世缘”和“高沟”三个著名商标，其中，“国缘”、“今世缘”是“中国驰名商标”，“高沟”是“中华老字号”。公司先后荣获中国白酒智能化酿造示范车间、推动中国酒业发展企业、中国食品工业科技进步企业、全国轻工行业先进集体、全国“守合同，重信用”企业、全国质量和服务诚信企业、全国“五一”劳动奖状、全国模范劳动关系和谐企业、全国模范职工之家、全国企业文化建设先进单位、全国质量奖、全国文明单位、国家4A级旅游景区等称号。,jsydmb@163.com,"主营白酒生产和销售,主要产品“今世缘”,“国缘”,“高沟”等系列品牌产品.主要产品属浓香型白酒",顾祥悦,江苏,125450.0,王卫东,19971223,www.jinshiyuan.com.cn,XD今世缘,2015,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,73801715000,16.82,3.47,¥58.12,非周期性消费,205,0.0,0,0,0.0,-10000.0,-238400,-1.5,1.5,1.0,57.96,41.3,49.01,18.59,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748983
002594,2020Q4_1748980,广东省深圳市坪山新区比亚迪路3009号,锂离子电池以及其他电池、充电器、电子产品、仪器仪表、柔性线路板、五金制品、液晶显示器、手机零配件、模具、塑胶制品及其相关附件的生产、销售；3D眼镜、GPS导航产品的研发、生产及销售；货物及技术进出口(不含分销、国家专营专控商品)；作为比亚迪汽车有限公司比亚迪品牌乘用车、电动车的总经销商，从事上述品牌的乘用车、电动车及其零部件的营销、批发和出口，提供售后服务；电池管理系统、换流柜、逆变柜/器、汇流箱、开关柜、储能机组的销售；汽车电子装置研发、销售；新能源汽车关键零部件研发以及上述零部件的关键零件、部件的研发、销售；轨道交通运输设备(含轨道交通车辆、工程机械、各类机电设备、电子设备及零部件、电子电气件、轨道交通信号系统、通信及综合监控系统与设备)的研发、设计、销售、租赁与售后服务(不涉及国营贸易管理商品，涉及配额、许可证管理及其他专项管理的商品，按国家有关规定办理申请)；轨道梁柱的研发、设计、销售；自有物业租赁(物业位于大鹏新区葵涌街道延安路一号比亚迪工业园内及龙岗区龙岗街道宝龙工业城宝荷路3001号比亚迪工业园内)；广告设计、制作、代理及发布；信息与技术咨询、技术服务。,王传福,深圳市,比亚迪是一家致力于“用技术创新，满足人们对美好生活的向往”的高新技术企业。比亚迪成立于1995年2月，经过20多年的高速发展，已在全球设立30多个工业园，实现全球六大洲的战略布局。比亚迪业务布局涵盖电子、汽车、新能源和轨道交通等领域，并在这些领域发挥着举足轻重的作用，从能源的获取、存储，再到应用，全方位构建零排放的新能源整体解决方案。比亚迪是香港和深圳上市公司，营业额和总市值均超过千亿元。,db@byd.com,"包含传统燃油汽车及新能源汽车在内的汽车业务,手机部件及组装业务,以及二次充电电池及新能源业务",王传福,广东,286114.29,李黔,19950210,www.byd.com,比亚迪,2020,SZSE,SZSE,汽车和配件,10200,-,汽车制造,10200020,605722716000,42.85,21.67,¥222.88,周期性消费,102,0.0,0,0,0.0,-10000.0,-113100,-1.28,1.28,1.0,194.3,120.27,166.26,34.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748980
002142,2020Q4_1748973,浙江省宁波市鄞州区宁东路345号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)从事同业拆借；(九)从事银行卡业务；(十)提供信用证服务及担保；(十一)代理收付款项及代理保险业务；(十二)提供保管箱服务；(十三)经中国银行业监督管理机构、中国人民银行和国家外汇管理机关批准的其他业务。,陆华裕,宁波市,公司成立于1997年4月10日，2007年7月19日成为国内首家在深圳证券交易所挂牌上市的城市商业银行。公司前两大股东分别是宁波市政府和新加坡华侨银行，新加坡华侨银行是东南亚第二大金融服务集团，是国际上具有最高评级的银行之一，拥有穆迪Aa1级评级。公司以“了解的市场，熟悉的客户”为准入原则，坚持“门当户对”的经营策略，以为客户提供多元化金融服务为目标，打造“公司银行、零售公司、个人银行、金融市场、信用卡、票据业务、投资银行、资产托管、资产管理”九大利润中心，初步形成多元化的业务增长模式和良好的品牌形象。,dsh@nbcb.com.cn,"主要产品:公司贷款,个人贷款,房屋贷款是本行个人贷款.",罗孟波,浙江,562832.95,俞罡,19970410,www.nbcb.com.cn,宁波银行,2017,SZSE,SZSE,银行,10320,-,区域性银行,10320020,222110887000,-2.31,5.38,¥37.01,金融服务,103,0.0,0,0,0.0,-10000.0,-273400,-1.14,1.14,1.0,38.0,27.89,33.6,10.15,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748973
002460,2020Q4_1748977,江西省新余市经济开发区龙腾路,危险化学品经营；货物进出口；基础化学原料制造(不含危险化学品等许可类化学品的制造)；化工产品销售(不含许可类化工产品)；常用有色金属冶炼；有色金属合金制造；有色金属合金销售；电池制造；资源再生利用技术研发；新材料技术推广服务；工程和技术研究和试验发展；以自有资金从事投资活动。,李良彬,新余市,公司是全球领先的锂化合物生产商及金属锂生产商。公司的产品广泛用于众多应用领域，尤其是在电动汽车、化学品及制药方面。公司完善的产品供应组合令公司能有效处理公司客户的独特且多元的产品需求。大部分客户均为各自行业的全球领袖并设有各式各样的要求和规格。公司拥有垂直整合的业务模式，业务涵盖上游锂提取、中游锂化合物及金属锂加工以及下游锂电池生产及回收等价值链的各重要环节。公司从中游锂化合物及金属锂制造商起步，并成功扩大到产业链的上下游，以取得具竞争力的锂原材料供应、确保成本及营运效益、于各个业务线间实现协同效应、收集最新的市场信息及发展顶尖技术。,ouyangming@ganfenglithium.com;liyichuan@ganfenglithium.com,"主营业务为深加工锂产品的研究,开发,生产与销售.主要产品包括金属锂(工业级,电池级),碳酸锂(电池级),氯化锂(工业级,催化剂级),丁基锂,氟化锂(工业级,电池级)等二十余种.",李良彬,江西,143747.89,欧阳明,20000302,www.ganfenglithium.com,赣锋锂业,2014,SZSE,SZSE,化工,10130,-,化学制品,10130010,219621860000,71.6,65.9,¥165.31,基础材料,101,0.0,0,0,0.0,-10000.0,-103400,-0.88,0.88,1.0,108.88,46.85,65.16,153.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748977
688188,2020Q4_1748992,上海市闵行区剑川路953弄322号,"计算机软件及辅助设备、电子及机电产品专业领域内的技术开发、技术转让、技术咨询、技术服务,计算机软硬件、通讯设备、仪器仪表、机电产品的销售。",唐晔,上海市,公司是一家从事激光切割控制系统的研发、生产和销售的高新技术企业和重点软件企业，是国家首批从事光纤激光切割成套控制系统开发的民营企业，致力于为激光加工提供稳定、高效的自动化控制解决方案，推动中国工业自动化的发展，公司主营业务系为各类激光切割设备制造商提供以激光切割控制系统为核心的各类自动化产品，公司产品以自主软件开发为核心，并与板卡、总线主站、电容调高器等硬件集成后进行销售，其中部分硬件通过外协厂商进行加工。公司全部产品均直接销售给下游客户，不存在通过代理或经销商销售的情形。中低功率激光切割控制系统领域中，目前国产激光运动控制系统已占据中国市场的主导地位。公司通过自主研发，承担了国家技术创新基金项目、上海市创新资金项目、上海市软件和集成电路产业发展专项资金项目、闵行区科研项目与闵行区产学研项目等一系列技术项目，技术水平获得肯定。公司先后荣获“上海市小巨人企业”，上海市“专精特新”企业，“闵行区小巨人培育企业”，“闵行区研发机构”等多项企业荣誉。,bochu@fscut.com,"主营业务为各类激光切割设备制造商提供以激光切割控制系统为核心的各类自动化产品,主要产品包括随动控制系统,板卡控制系统,总线控制系统及其他相关配套产品.",卢琳,上海,10029.78,周荇,20070911,www.fscut.com,柏楚电子,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,46166863000,39.33,73.04,¥461.85,科技,311,0.0,0,0,0.0,-10000.0,-33700,-0.87,0.87,1.0,300.65,240.99,266.56,73.26,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748992
002080,2020Q4_1748972,北京市海淀区曙光街道远大南街鲁迅文化园创作展示中心1号楼,玻璃纤维、复合材料、过滤材料、矿物棉、其他非金属新材料、工业铂铑合金、浸润剂及相关设备研究、制造与销售；技术转让、咨询服务；工程设计与承包；建筑工程、环境工程专业总承包(设计、施工及相关技术服务)、环境污染治理设施运营、对外承包工程和建筑智能化系统专项工程设计、环境污染防治专项工程、轻工、市政工程设计；玻璃纤维、复合材料、其他非金属新材料工程设计与承包；压力容器、贵金属材料、机械设备、工业自控产品、计算机软件的销售(以上国家有专项专营规定的除外)。经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务(国家限定公司经营或禁止进出口的商品及技术除外)。,薛忠民,南京市,公司是我国特种纤维复合材料的技术发源地，拥有完整的非金属矿物材料、玻璃纤维、纤维复合材料技术产业链，是我国特种纤维复合材料领域集研发、设计、产品制造与销售、技术装备集成于一体的国家级高新技术企业。业务产品紧扣新能源、航空航天、节能减排、国防军工等应用领域。承继了原南京玻璃纤维研究设计院、北京玻璃钢研究设计院和苏州非金属矿工业设计研究院三个国家级科研院所多年的核心技术资源和人才优势。公司是国家首批创新型企业、国家首批技术创新示范企业、国家高新技术企业，拥有国家重点实验室、国家级企业技术中心、国家级工程技术研究中心、博士后工作站，形成了稳定高效的高层次研发平台，拥有一支国内优秀的新材料研发人才队伍。,sinoma@sinomatech.com,"主营业务:风电叶片,玻璃纤维和其他板块.其他版块主要产品为高压复合气瓶,膜材料制品(高温过滤材料,玻璃纤维纸),锂电池隔膜,技术与装备,及少量贸易和水务",黄再满,江苏,167812.36,陈志斌,20011228,www.sinomatech.com,中材科技,2017,SZSE,SZSE,化工,10130,-,化学制品,10130010,49320721000,40.78,23.2,¥29.08,基础材料,101,0.0,0,0,0.0,-10000.0,-340300,-0.83,0.83,1.0,24.18,15.44,20.08,44.82,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748972
000977,2020Q4_1748971,山东省济南市浪潮路1036号,计算机软硬件及外围设备制造；计算机软硬件及辅助设备批发；计算机软硬件及辅助设备零售；互联网设备销售；互联网设备制造；软件开发；软件销售；通信设备制造；通信设备销售；通用设备制造(不含特种设备制造)；电子专用材料制造；电子专用材料研发；电子专用材料销售；制冷、空调设备制造；制冷、空调设备销售；钟表与计时仪器制造；钟表与计时仪器销售；计算器设备销售；玩具制造；玩具销售；教学用模型及教具制造；教学用模型及教具销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；计算机及通讯设备租赁；计算机及办公设备维修；非居住房地产租赁；工程和技术研究和试验发展；工程管理服务；信息系统集成服务；变压器、整流器和电感器制造；配电开关控制设备制造；配电开关控制设备销售；电池制造；电池销售；锻件及粉末冶金制品制造；锻件及粉末冶金制品销售；金属结构制造；金属结构销售；玻璃制造；金属材料制造；金属材料销售；喷涂加工；云计算设备制造；云计算设备销售；信息技术咨询服务；网络技术服务；智能控制系统集成；信息安全设备制造；信息安全设备销售；网络与信息安全软件开发；数字视频监控系统制造；数字视频监控系统销售(除依法须经批准的项目外，凭营业,彭震,济南市,公司是中国领先的云计算、大数据服务商，业务涵盖云数据中心、云服务大数据、智慧城市、智慧企业等产业群组，为全球多个国家和地区提供IT产品和服务，全方位满足政府与企业信息化需求。公司凭借高端服务器、海量存储、云操作系统、信息安全技术为客户打造领先的云计算基础架构平台，基于浪潮政务、企业、行业信息化软件、终端产品和解决方案，全面支撑智慧政府、企业云、垂直行业云建设。公司是全国国家安全可靠计算机信息系统集成重点企业之一，自主研发的中国第一款关键应用主机浪潮K1使中国成为继美日之后第三个掌握高端服务器核心技术的国家，荣获国家科技进步一等奖。公司以数据为核心，基于全球领先的云数据中心平台和云服务平台，打造平台生态型企业，携手合作伙伴构建数据社会化大生态，加快向云服务、大数据、智慧城市“新三大运营商”转型，致力于成为“云＋数”新型互联网企业。,zhangh@inspur.com;000977@inspur.com;zhengyahui@inspur.com,"主要产品:服务器及微型计算机,软件及系统集成.",彭震,山东,145372.13,张宏,19981028,www.inspur.com,浪潮信息,2017,SZSE,SZSE,硬件,31120,-,计算机硬件,31120020,45006267000,13.23,14.66,¥30.99,科技,311,0.0,0,0,0.0,-10000.0,-130700,-0.81,0.81,1.0,33.12,24.43,28.99,6.9,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748971
002714,2020Q4_1748982,河南省南阳市卧龙区龙升工业园区,畜禽养殖、购销，粮食购销，良种繁育，饲料加工销售，畜产品加工销售，猪粪处理，经营本企业自产产品及相关技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。,秦英林,南阳市,公司是集饲料加工、生猪育种、种猪扩繁、商品猪饲养、屠宰加工为一体的农业产业化国家重点龙头企业，是我国最大的自育自繁自养大规模一体化的生猪养殖企业之一，也是我国最大的生猪育种企业之一。主营业务为种猪和商品猪的养殖与销售，主要产品为种猪、商品猪。公司拥有一条集饲料加工、生猪育种、种猪扩繁、商品猪饲养等多个环节于一体的完整生猪产业链，并拥有自动化水平较高的猪舍和饲喂系统、强大的生猪育种技术、独特的饲料配方技术。目前，公司是第一批国家生猪核心育种场、国家级星火计划项目证书、国家现代农业产业技术体系生猪产业综合实验站、国家生猪活体储备基地、国家级原种猪场、国家级青年文明号单位、国家生猪试验站。,myzqb@muyuanfoods.com,"公司主营业务为生猪的养殖与销售,主要产品为仔猪,种猪,商品猪.",秦英林,河南,526306.24,秦军,20000713,www.muyuanfoods.com,牧原股份,2019,SZSE,SZSE,农副加工食品,20525,-,农产品,20525020,298409887000,-22.1,5.31,¥54.40,非周期性消费,205,0.0,0,0,0.0,-10000.0,-82320,-0.76,0.76,1.0,69.26,48.65,57.59,-5.54,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748982
