symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
000998,2020Q4_1752608,湖南省长沙市芙蓉区合平路638号,以水稻、玉米、蔬菜为主的高科技农作物种子、种苗的生产、加工、包装、培育、繁殖、推广和销售；新型农药、化肥的研制、推广、销售，农副产品优质深加工及销售；提供农业高新技术开发及成果转让、农业技术咨询、培训服务；经营商品和技术的进出口业务；以自有资产进行土地开发投资及其他投资业务(不得从事吸收存款、集资收款、受托贷款、发行票据、发放贷款等国家金融监管及财政信用业务)；土地整理及修复。(依法须经批准的项目，经相关部门批准后方可开展经营活动),毛长青,长沙市,公司是一家以“杂交水稻之父”袁隆平院士的名字命名的国际化种业企业。公司业务涵盖“种业运营”和“农业服务”两大体系，种子业务方面，公司水稻、玉米、蔬菜、食葵、谷子等核心品类全球领先，小麦、棉花、油菜、马铃薯等品类快速发展；农业服务方面，新型职业农民培训、精准种植技术服务、耕地修复与开发、品质粮交易平台、品牌农业、农业金融等齐头并进。公司以“推动种业进步，造福世界人民”为使命，以“世界优秀的种业公司，致力于为客户提供综合农业服务解决方案”为企业愿景，不断推进隆平事业发展，矢志为中国民族种业在世界崛起之梦想而努力。,lpht@lpht.com.cn,"主要产品:杂交水稻,蔬菜种子,农化产品,玉米,棉花.",马德华,湖南,131697.03,尹贤文,19990630,www.lpht.com.cn,隆平高科,0,SZSE,SZSE,农副加工食品,20525,-,农产品,20525020,21850361000,-4.39,-17.52,¥16.53,非周期性消费,205,0.21,2790600,55281400,1.84,-80.54,-11551000,-6.04,6.04,1.0,23.78,16.18,18.69,-11.56,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 80.54 %,2020Q4_1752608
002507,2020Q4_1752614,重庆市涪陵区江北街道办事处二渡村一组,生产、加工、销售：蔬菜制品(酱腌菜、其他蔬菜)；其他水产加工品(水产调味品)；普通货运；批发兼零售：预包装食品、散装食品；以下经营范围限分公司经营：生产、加工调味料；榨菜原料收购、仓储；企业生产产品出口。[依法须经批准的项目，经相关部门批准后方可开展经营活动],周斌全,重庆市,公司是一家以榨菜为根本，立足于佐餐开胃菜领域快速发展的农业产业化企业集团，是农业产业化国家重点龙头企业。公司产品畅销沃尔玛、家乐福、大润发等全球知名连锁卖场、全国各大超市、便利店、农贸市场等零售终端。旗下“乌江”牌榨菜先后获得“中国名牌产品”、“重庆市名牌农产品”等荣誉。乌江产品先后通过了原产地标记注册、IOS22000：2005食品安全管理体系认证、ISO9001：2008国际质量管理体系认证、HACCP和QS认证、美国“FDA认证”。公司致力于为消费者提供绿色、健康、美味的开胃小菜，立志成为中国佐餐开味菜行业的领导者和大型航母，引领行业跨入工业化和现代化。,xiezj@flzc.com;weiys@flzc.com,"主营业务为榨菜产品,榨菜酱油和其他佐餐开胃菜等方便食品的研制,生产和销售.主导产品为乌江牌系列榨菜.",赵平,重庆,88763.0,韦永生,19880430,www.flzc.com,涪陵榨菜,2017,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,30523918000,-11.09,-18.49,¥33.68,非周期性消费,205,0.05,484000,20471100,0.68,-83.97,-2535500,-2.87,2.87,1.0,51.62,36.67,42.45,-20.66,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 83.97 %,2020Q4_1752614
600529,2020Q4_1752663,山东省淄博市沂源县城,药品包装材料和容器的生产、销售(凭注册证或公示的药包材登记号经营)；许可证范围内医疗器械生产、销售；日用玻璃制品的生产、销售；玻璃包装容器的生产、加工和销售；纸箱加工、销售；玻璃生产专用设备的生产、销售；汽车货运；批准范围的进出口业务；成品油零售；包装装潢印刷品印刷。,扈永刚,淄博市,"公司以医药、食品、日用品行业为服务对象，生产各种药用、食品、日用品包装材料,产品市场覆盖32个省、市、自治区，并远销欧、美、俄、日、韩、东南亚等60多个国家和地区，每年为制药、食品、化妆工业提供百亿支各种规格的包装产品，这些产品中有模制抗生素瓶系列产品、管制瓶系列产品、棕色瓶系列产品、中性硼硅玻璃系列产品、输液瓶系列产品、日化瓶系列产品、食品瓶系列产品、丁基橡胶塞系列产品、预灌封注射器系列产品、铝塑盖系列产品、塑料瓶系列产品等，适用于制药工业粉针、水针、输液、口服液、冻干、生物制剂、片剂等不同药品制剂及食品、化妆品的包装需要。其中公司的主导产品模制抗生素瓶销往国内外各制药企业，与上药集团、广药集团、哈药集团、华北制药集团、东瑞制药、辉瑞制药、中美上海施贵宝等1200多家中外制药厂家建立了长期稳定的供货关系。公司已成为中国最大的医药玻璃专业制造商，生产规模位居亚洲前列。",sdyb@pharmglass.com,"主要产品:模制瓶,安瓿,管瓶,玻璃管,棕色瓶,丁基胶塞,塑料瓶,铝塑盖.",张军,山东,59496.77,赵海宝,19931108,www.pharmglass.com,山东药玻,2009,SHSE,SHSE,包装和容器,10250,-,包装和容器,10250010,20716681000,-9.13,-30.11,¥34.89,周期性消费,102,0.08,483500,24248500,0.81,-84.76,-2690000,-4.9,4.9,1.0,52.76,40.89,46.62,-25.16,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 84.76 %,2020Q4_1752663
002230,2020Q4_1752612,安徽省合肥市高新开发区望江西路666号,许可经营项目：增值电信业务，专业技术人员培训。一般经营项目：计算机软、硬件开发、生产和销售及技术服务；系统工程、信息服务；电子产品、计算机通信设备研发、生产、销售；图书批发、零售、电子出版物批发、零售；二类、三类医疗器械研发、制造与销售；进出口业务(国家限定和禁止经营的除外)；安全技术防范工程；房屋租赁、物业管理服务；设计、制作、代理、发布广告；进网产品的研发、销售。,刘庆峰,合肥市,公司是一家专业从事智能语音及语言技术研究、软件及芯片产品开发、语音信息服务及电子政务系统集成的国家级骨干软件企业。是我国众多软件企业中为数极少掌握核心技术并拥有自主知识产权的企业之一，其语音合成核心技术代表了世界的最高水平。公司承建有首批国家新一代人工智能开放创新平台(智能语音国家人工智能开放创新平台)、语音及语言信息处理国家工程实验室以及我国在人工智能高级阶段——认知智能领域的首个国家级重点实验室等国家级重要平台。,xunfei@iflytek.com;taojiang@iflytek.com;xmchang@iflytek.com,"主要产品:语音支撑软件,音应用软件(行业应用产品/系统).主营业务:人工智能技术研究,软件及芯片产品开发,知识服务.",吴晓如,安徽,222413.23,江涛,19991230,www.iflytek.com,科大讯飞,2009,SZSE,SZSE,软件,31110,-,软件应用,31110020,135183415000,33.68,50.33,¥60.80,科技,311,0.02,550600,22501100,0.75,-93.36,-7737200,-9.1,9.1,1.0,44.0,34.05,37.86,60.59,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 93.36 %,2020Q4_1752612
603755,2020Q4_1752702,山东省青岛市即墨区青岛环保产业园(即发龙山路20号),生产经营调味料(液态、半固态、固态、调味油)、食品添加剂(焦糖色及复配食品添加剂)、其他食品(依据食药部门核发的《食品生产许可证》开展经营活动)；批发兼零售预包装食品；食品技术开发及技术服务；货物及技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张华君,青岛市,"公司为国内最早的专业复合调味料生产商之一，主要生产酱汁类调味料、粉体类调味料以及少量食品添加剂，旨在为食品加工企业、连锁餐饮企业提供专业的调味解决方案，包括配方研发、精细化应用，以及标准化的生产。目前，公司年产量15,000吨以上，服务的食品加工企业类别包括肉食加工、水产加工、面食加工、蔬菜加工、鲜食加工等，服务的连锁餐饮企业类别包括中式餐饮、日式餐饮、韩式餐饮、西式餐饮等。同时，公司优选配方推出“味之物语”系列，代表性产品黑椒烧汁、烤肉酱、照烧汁等进入零售终端，面向终端消费者。公司为2015年度“食安山东”食品生产加工示范企业，2018年中国调味品品牌企业100强。2017年获得中国烹饪协会颁发的“中国餐饮30年优秀伙伴奖”。公司以领先的产品研发能力、严格的成本管理，国际标准的食品安全控制，致力于餐饮行业、食品加工行业调味的标准化与专业化的发展。",rcspzqb@richen-qd.cn,"酱汁类调味料,粉体类调味料,食品添加剂的研发,生产和销售",张华君,山东,9861.37,苗建伟,20010323,www.richen-qd.cn,日辰股份,0,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,5923871000,-7.72,-22.92,¥59.50,非周期性消费,205,0.0,0,0,0.0,-10000.0,-1245200,-3.46,3.46,1.0,82.43,58.75,71.27,-16.51,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752702
002027,2020Q4_1752696,上海市长宁区江苏路369号兆丰世贸大厦28层,信息技术咨询服务;软件开发;计算机网络系统工程服务;网络技术的研究、开发(具体经营范围以审批机关核定的为准；涉及许可项目的，以许可审批部门核定的为准。),江南春,广州市,公司原是专业研究、制造、销售计算机整机及其周边产品和数码通讯产品，2015年通过重大资产重组，将原有资产全部置出，注入盈利能力较强，发展情景广阔的生活圈媒体业务，主营业务转变为媒体广告业务，在全球范围首创电梯媒体。公司抓住了电梯这个核心场景，电梯是城市的基础设施，电梯这个日常的生活场景代表着四个词：主流人群、必经、高频、低干扰，而这四个词正是今天引爆品牌的核心稀缺资源。公司被誉为“中国最具品牌引爆力的媒体平台”。,FM002027@focusmedia.cn;ln002027@focusmedia.cn,"主要产品:自有品牌,代理产品",江南春,广东,1467788.03,孔微微,19970826,www.focusmedia.cn,分众传媒,2020,SZSE,SZSE,传媒,30820,-,广告中介,30820010,123728141000,-5.99,-13.32,¥8.23,通信服务,308,0.0,0,0,0.0,-10000.0,-18929900,-3.31,3.31,1.0,10.48,8.04,9.64,-14.63,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752696
603186,2020Q4_1752701,浙江省杭州市余杭区余杭镇华一路2号,复合材料、电子绝缘材料、覆铜板材料的生产、销售、技术开发及技术咨询服务，经营进出口业务，自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动),刘涛,杭州市,公司是华立集团的控股成员企业，是国内最早从事研发生产环氧树脂覆铜板的企业之一，连续获得四届“中国印制电路行业优秀民族品牌企业”称号。作为较早认定的“国家重点支持领域的高新技术企业”，已获得了“浙江省企业技术中心”、“浙江省企业研发中心”、“浙江省企业研究院”、“浙江省级博士后工作站”等称号。公司已通过ISO9001、ISO/TS16949质量管理体系和ISO14001环境管理体系认证。主导生产的高端覆铜板、功能性复合材料、热塑性蜂窝材料等新材料产品均已通过中国CQC、美国UL、日本JET和SGS认证，并广泛应用于4G通讯信号交换系统、云计算储存系统、自动驾驶信号采集系统、物联网射频系统、医疗设备、轨道交通、新能源、绿色物流等各大领域。,hzxc@hzccl.com,"公司主要从事覆铜板,绝缘材料和热塑性蜂窝板等复合材料及制品的设计,研发,生产及销售.主要产品:覆铜板,导热材料等",郭江程,浙江,14204.53,居波,20030306,www.wazam.com.cn,华正新材,2017,SHSE,SHSE,硬件,31120,-,电子元件,31120040,5884938000,7.82,26.89,¥40.95,科技,311,0.0,0,0,0.0,-10000.0,-1570300,-2.46,2.46,1.0,39.18,30.18,34.13,19.98,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752701
603195,2020Q4_1752703,浙江省宁波市慈溪市观海卫镇工业园东区,家用电力器具、配电开关控制设备、电线、电缆、五金工具、电工器材、电器配件、接插件、塑料制品、五金配件、电光源、照明灯具、灯用电器附件及其他照明器具制造、加工、研究、开发；市场调研；项目投资(未经金融等监管部门批准不得从事吸收存款、融资担保、代客理财、向社会公众集(融)资等金融业务)；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),阮立平,宁波市,公司是一家集产品研发、制造、销售于一体的民用电工行业龙头企业，自创立以来，始终坚持以消费者需求为导向，以产品品质为根本，通过在产品研发、品质管控、渠道开拓、营销推广与供应链建设等方面持续的、全方位的创新与变革，逐步形成了较强的综合性竞争优势。始终坚持以消费者需求为导向，以产品品质为根本，从“插座”(即转换器)这一细分领域开始，不断推动功能、技术与设计的创新，开发出了大批受消费者喜爱的新产品，并在多年的发展过程中逐步拓展、形成了“安全插座”、“装饰开关”、“爱眼LED灯”、“数码速充配件”等品类定位鲜明、可持续发展的业务组合，“公牛”已成为一个家喻户晓的公众品牌。,ir@gongniu.cn;liushengsong@gongniu.cn;huangsp@gongniu.cn,"公司专注于以转换器,墙壁开关插座为核心的民用电工产品的研发,生产和销售,主要包括转换器,墙壁开关插座,LED照明,数码配件等电源连接和用电延伸性产品,广泛应用于家庭,办公等用电场合",阮立平,浙江,60057.59,刘圣松,20080118,www.gongniu.cn,公牛集团,0,SHSE,SHSE,工业制品,31070,-,电子器械和零件,31070060,129359341000,25.27,8.65,¥214.13,工业,310,0.0,0,0,0.0,-10000.0,-213800,-1.08,1.08,1.0,210.78,144.55,174.0,23.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752703
601601,2020Q4_1752698,上海市黄浦区中山南路1号,控股投资保险企业；监督管理控股投资保险企业的各种国内、国际再保险业务；监督管理控股投资保险企业的资金运用业务；经批准参加国际保险活动。,孔庆伟,上海市,"公司是在1991年5月13日成立的中国太平洋保险公司的基础上组建而成的保险集团公司，总部设在上海，是国内领先的“A+H”股上市综合性保险集团。公司专注保险主业,围绕保险主业链条不断丰富经营范围，目前已经实现了寿险、产险、养老险、健康险、农险和资产管理的全保险牌照布局，各业务板块正在实现共享发展；关注客户需求,推动实施以客户需求为导向的战略转型，“以客户需求为导向”的价值观和方法论已经内化成公司的生命基因；聚焦价值增长：寿险业务追求高质量的新业务价值增长，产险业务坚持承保盈利，资产管理业务实现投资收益持续超越负债成本。",ir@cpic.com.cn,"主要通过下属的中国太平洋人寿保险股份有限公司(以下简称“太保寿险”)和中国太平洋财产保险股份有限公司(以下简称“太保产险”)为客户提供全面的人寿及财产保险产品和服务,并通过下属的太平洋资产管理有限责任公司管理和运用保险资金.",蔡强,上海,962034.15,苏少军,19910513,www.cpic.com.cn,中国太保,2017,SHSE,SHSE,保险,10340,-,人身保险,10340010,247975692000,-12.89,-22.73,¥28.00,金融服务,103,0.0,0,0,0.0,-10000.0,-1243600,-1.07,1.07,1.0,39.85,29.37,32.98,-15.1,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752698
000860,2020Q4_1752695,北京市顺义区站前街1号院1号楼顺鑫国际商务中心12层,粮食作物、经济作物、蔬菜、花卉、园艺作物、水果加工；肉类、肉制品及副产品加工与销售；种畜产品、农作物种子、蔬菜种子繁育与销售；白酒、速冻食品、配制酒、蒸馏酒、发酵酒制造与销售；销售定型包装食品、食用油、酒、饮料：以下项目仅限分公司经营：水产品、豆制品、蛋品加工与销售；米面制品、方便面及其他方便食品、糕点、面包、调味品制造与销售；货物专项运输(冷藏保鲜)；普通货物运输；调味料(半固态)、罐头(其他罐头)。一般经营项目：粮食作物、经济作物、蔬菜、花卉、园艺作物、水果种植与销售；畜禽养殖；淡水养殖；技术开发、技术服务、信息咨询；物流综合业务；销售粮食、百货、机械电器设备、建筑材料、饲料、种苗、农药、(不含危险化学品)、化肥；货物进出口、技术进出口、代理进出口、国际货运代理。粮食收购。出租办公用房。仓储服务。,李颖林,北京市,公司是北京市第一家农业类上市公司，公司从事的主要业务包括：白酒酿造与销售；种猪繁育、生猪养殖、屠宰及肉制品加工；房地产开发。公司现已形成了以白酒、猪肉为主的两大产业。白酒产业的主要产品以“牛栏山”和“宁诚”为代表，“牛栏山”现已形成清香型“二锅头”和浓香型“百年”两大系列白酒；“宁诚”现主要为绵香型宁城老窖白酒。公司种猪繁育、生猪养殖、屠宰及肉制品加工业务产品，主要包括“小店”牌种猪及商品猪、“鹏程”牌生鲜及熟食制品。牛栏山酒厂是北京地区保持自主酿造规模最大的白酒企业，是北京地区白酒行业中最早拥有“中华老字号”、“中国驰名商标”和“中国酿酒大师”(首届)的企业。,zhangxiaoyong@shunxinholdings.com;ayz001@sina.com;sxnygf000860@163.com,"主要业务:白酒的生产和销售;肉类产品的生产和销售;果蔬饮料的生产和销售;种畜产品,农作物种子,蔬菜种子的繁育和销售.",安元芝,北京,74176.7,安元芝,19980921,www.000860.com,顺鑫农业,2013,SZSE,SZSE,企业集团,31030,-,企业集团,31030010,28952818000,-19.64,-46.18,¥38.12,工业,310,0.0,0,0,0.0,-10000.0,-448800,-0.8,0.8,1.0,72.74,51.69,61.41,-37.93,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752695
002837,2020Q4_1752700,广东省深圳市龙华区观澜街道观光路1303号鸿信工业园9号厂房1-3楼,信息化机房温控设备、通信及电子产品温控设备、信息化机房配套设备、通信网络配套设备、机电一体化设备、专用控制设备、高效节能设备、精密空调设备、通讯机柜空调设备、户外机柜、机柜、冷水机组、暖通及热泵设备、工业空调、军用空调、特种空调、不间断电源、电源系统、数据中心微模块系统、机房系统、监控系统、自动切换系统、供配电系统、电池、冷冻冷藏设备及其零部件的设计、研发、销售、安装、维修；承接设备温控系统、节能系统、机电及建筑智能化的设计、集成、安装、技术咨询服务；软件产品的研究、开发及销售；能源监测及运营管理、合同能源管理；国内贸易，货物及技术进出口。(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营),齐勇,深圳市,"公司是一家国内领先的精密温控节能设备的提供商，致力于为云计算数据中心、通信网络、物联网的基础架构及各种专业环境控制领域提供解决方案。产品广泛应用于通信、互联网、智能电网、轨道交通、金融、医疗、新能源车等行业。公司从事精密温控节能设备的研发、生产、销售，拥有数据中心温控节能、户外机柜温控节能、新能源车用空调的产品线，产品兼顾精密温控与高效节能等关键指标。产品广泛应用于数据中心、通信、智能电网、储能电站、新能源车、工业自动化等下游行业。公司已服务于中国联通、华为、中兴通讯等国内外知名客户。公司通过重大资产重组收购上海科泰95.0987%股权,公司新增轨道交通列车空调、架修及维护服务、传统客车空调等业务,公司进一步丰富公司产品线，完善精密温控节能设备行业产业链布局，实现多领域的突破，进一步优化公司产业布局，提升公司未来发展空间。",ir@envicool.com,"主营业务:精密温控节能设备的研发,生产,销售业务;主要产品:户外机柜温控节能,机房温控节能,新能源车用空调.",齐勇,广东,32223.62,欧贤华,20050815,www.envicool.com,英维克,2018,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,6128810000,3.43,10.4,¥19.03,工业,310,0.0,0,0,0.0,-10000.0,-743700,-0.69,0.69,1.0,23.15,16.91,20.08,-5.23,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752700
000004,2020Q4_1752697,广东省深圳市福田区梅林路卓越梅林中心广场(南区)B座2206A,信息传输、软件和信息技术服务；计算机软件、信息系统软件的开发、销售；信息系统设计、集成、运行维护；信息技术咨询；集成电路设计、研发；计算机、软件及辅助设备的销售；自有物业租赁；机械设备租赁(不配备操作人员的机械设备租赁，不包括金融租赁活动)；计算机及通讯设备租赁；企业形象策划；信息咨询(不含限制项目)；经济信息咨询(不含限制项目)；贸易咨询；企业管理咨询(不含限制项目)；商务信息咨询；商业信息咨询；投资兴办实业(具体项目另行申报)；投资咨询(不含限制项目)。无许可经营项目。,黄翔,深圳市,公司创立于1981年，1990年12月1日起在深圳证券交易所挂牌交易，是深交所首家挂牌的上市公司。上市之初，公司主营业务为汽车货运及旅客运输，兼营汽车修理、汽车配件零售等。2000年、2001年期间，公司完成全面资产重组，调整主营业务方向，剥离了原上市公司体内所有资产及负债，并注入了全新的生物指纹识别和生物制药产业。2005年，为了优化上市公司资产质量，提高盈利能力，公司新增房地产开发与销售业务，并退出生物指纹识别行业。近年来，受国家宏观政策调整及上市公司自身发展规划调整影响，为盘活公司存量资产，优化公司资产结构，推动公司转型升级，公司先后剥离了房地产开发业务和生物医药业务。基于移动互联网产业良好的市场前景，上市公司通过内生式增长与外延式发展并举的手段加快发展移动互联网业务。一方面，公司通过投资设立移动互联网游戏企业开拓移动互联网领域业务，另一方面，公司利用上市平台优势进行外延式整合，并购移动应用安全行业优质资产。目前，公司以移动互联网服务为主营业务，旗下拥有北京智游网安科技有限公司、广州国科互娱网络科技有限公司等子公司。,gnkjsz@163.com,"主要业务:移动互联网游戏业务,移动应用安全服务业务",黄翔,广东,16505.26,黄冰夏,19860505,www.sz000004.cn,国华网安,0,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,3911260000,23.83,11.21,¥23.00,医疗保健,206,0.0,0,0,0.0,-10000.0,-333400,-0.31,0.31,1.0,32.62,20.45,25.9,-11.2,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752697
688106,2020Q4_1752705,江苏省苏州市相城区黄埭镇潘阳工业园安民路6号,"研发、生产加工各种工业气体、医用气体、消防气体(灭火剂)、特种气体和混合气体及其产品,生产加工食品级干冰和食品添加剂(涉及行政许可、审查、认证生产经营的,凭相关有效的批准证书所列的项目和方式生产经营)。销售自产产品,销售消防气体(灭火剂),危险化学品经营(按危险化学品经营许可证经营);销售:气体及其产品的相关设备及零部件、包装物、气瓶、医疗器械(一类、二类、三类)、焊割设备及材料、消防器材、五金建材、金属材料、机械铸件、日用品、家用电器、塑料制品、橡胶制品、一般化工产品和原料(危险化学品除外),从事上述同类商品的批发,佣金代理(拍卖除外),提供售前售后服务。从事气体相关的应用技术开发、软件系统开发、技术咨询、技术服务和技术转让,气体检测,气瓶检验。从事气体相关的工程和项目的投资建设、生产运管并提供相关服务(包括异地客户现场制气业务和管道供应气体业务)。从事气体相关的设备及零部件的设计研发、制造加工、安装维修并提供相关服务,设备租赁,自有厂房租赁。供应链管理服务，生产线管理服务。物业管理、企业管理、市场信息咨询和在职人员培训(不含国家统一认可的职业证书类培训)。道路货物运输(按道路运输经营许可证经营)。自营和代",金向华,苏州市,公司是一家专业从事气体研发、生产、销售和服务的环保集约型综合气体供应商。经过20余年的探索和发展，公司目前已初步建立品类完备、布局合理、配送可靠的气体供应和服务网络，能够为客户提供特种气体、大宗气体和天然气三大类100多个气体品种。公司通过空气分离、化学合成、物理提纯、充装及尾气回收等多种工艺为客户提供多品种的气体产品，满足市场的多样化需求。“金宏气体”品牌先后被苏州市工商行政管理局认定为“苏州市知名商标”，江苏省工商行政管理局认定为“江苏省著名商标”和国家工商行政管理总局认定为“驰名商标”。公司注重研发创新，设有CNAS实验室、研发中心、博士后科研工作站、江苏省特种气体及吸附剂制备工程技术研究中心等。公司把应用于电子半导体领域的特种气体和大宗气体作为重点研发方向，公司研发并投产的超纯氨、高纯氧化亚氮等超高纯气体得到了国内知名电子半导体厂商的认可。公司拥有贯穿气体生产、提纯、检测、运输、使用全过程的多项核心技术.,dongmi@jinhonggroup.com,"气体的研发,生产,销售和服务,公司主要产品包括:(1)超纯氨,氢气,氧化亚氮,氦气,混合气,医用气体,氟碳气体等特种气体;(2)氧气,氮气,氩气,二氧化碳,乙炔等大宗气体;(3)天然气.",金向华,江苏,48433.34,龚小玲,19991028,www.jinhonggroup.com,金宏气体,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,13578448000,7.65,-5.1,¥28.30,基础材料,101,0.0,0,0,0.0,-10000.0,-26100,-0.04,0.04,1.0,34.53,26.17,29.86,-5.22,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752705
688520,2020Q4_1752710,北京市经济技术开发区科创七街31号院5号楼,生物医药制品、疫苗的研发；物业管理。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),谢良志,北京市,公司是一家领先的创新型生物制药研发和产业化开发公司，专注于恶性肿瘤、自身免疫性疾病、感染性疾病和遗传病等多个治疗和预防领域的生物药产品研发和产业化，公司一直致力于通过生命科学和工程技术创新，建立具有领先技术水平和成本优势的生物药研发和生产技术平台，解决新药研发和生产中的技术断点和瓶颈，为全球患者提供高质量并在经济成本方面可被大众承担的生物药，以提高我国和发展中国家患者对高端生物药的可及性，同时公司致力于通过研发在临床上具有差异化竞争优势的同类最佳(Best-in-Class)创新生物药产品，以实现我国自主研发和生产的生物药进入欧美发达国家市场、惠及全球患者、树立领先生物制药国际品牌的目标。,ir@sinocelltech.com,"专注于恶性肿瘤,自身免疫性疾病,感染性疾病和遗传病等多个治疗和预防领域的生物药产品研发和产业化.",谢良志,北京,43533.57,唐黎明,20070423,www.sinocelltech.com,神州细胞,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,26818896000,53.79,33.06,¥61.36,医疗保健,206,0.0,0,0,0.0,-10000.0,-12400,-0.03,0.03,1.0,101.8,40.79,63.11,-2.77,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752710
002831,2020Q4_1752699,广东省深圳市宝安区石岩街道水田社区石环路1号,一般经营项目：产销纸箱、彩盒、包装盒、布袋、产业用纺织制成品、PU包装成品、塑胶制品(不含国家限制项目)；自营进出口业务(按照深贸管登字第2003-108号文件核准的经营范围)；从事广告业务(法律、行政法规规定应进行广告经营审批登记的，应另行办理审批登记后方可经营)；广告喷绘业务；会务服务；创意服务；舞台设计、布置；文化活动策划；展示展览策划；国内货物贸易；包装设计、平面设计、品牌设计、结构设计(不含限制项目)；自有房屋租赁；机械设备租赁。许可经营项目：产销纸箱、彩盒、包装盒(不含国家限制项目)；出版物、包装装潢印刷品、其他印刷品印刷；精密模切件、不干胶贴纸、丝印铭板、胶带、保护膜、标签的研发、设计、生产和销售。,王华君,深圳市,公司作为高端品牌包装整体解决方案提供商，为客户提供“一体化产品制造和供应解决方案、创意设计与研发创新解决方案、全球化运营及服务解决方案”。公司在专注消费类电子产品纸质包装的同时，积极开展业务多元化，拓展高档烟酒、化妆品及高端奢侈品等行业包装业务。公司立足国内，并积极拓展海外市场，终端客户包括华为、联想、三星、索尼、雀巢等国内外知名品牌企业，并为仁宝、富士康等知名代工厂商提供产品和服务。,investor@szyuto.com,"主营业务:纸质印刷包装产品的研发,设计,生产和销售.产品覆盖彩盒(含精品盒),说明书,纸箱,不干胶贴纸等全系列高端纸质包装印刷产品.",王华君,广东,93720.33,李宇轩,20020115,www.szyuto.com,裕同科技,2017,SZSE,SZSE,包装和容器,10250,-,包装和容器,10250010,28293287000,2.61,0.26,¥30.03,周期性消费,102,0.0,0,0,0.0,-10000.0,-27000,-0.02,0.02,1.0,38.93,26.27,31.82,-5.63,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752699
688518,2020Q4_1752709,广东省深圳市南山区桃源街道福光社区留仙大道3370号南山智园崇文园区2号楼1203,激光设备及相关产品、机电一体化设备的技术开发、销售及租赁；激光焊接机、激光切割机、激光器的组装、销售及租赁(须取得消防验收合格后方可经营)；国内贸易(不含专营、专控、专卖商品)；从事货物、技术进出口业务(不含分销、国家专营专控商品)。,韩金龙,深圳市,公司是一家国内领先的精密激光焊接设备及自动化解决方案供应商，专业从事精密激光焊接机及激光焊接自动化成套设备的研发、生产、销售。公司产品广泛应用于动力电池、汽车制造、五金家电、消费电子、光通讯等制造业领域，客户群体覆盖包括宁德时代、国轩高科、比亚迪、格力智能、富士康、泰科电子、长盈精密、亿纬锂能、松下、三星、中航动力等行业知名企业。经过多年的经营发展与持续的技术创新，公司逐步形成了自身的核心技术体系，目前已经成长为国内激光焊接行业的领军企业。,ir@uwlaser.com,"专业从事精密激光焊接机及激光焊接自动化成套设备的研发,生产,销售.",贾松,广东,29920.0,谢强,20050922,www.uwlaser.com,XD联赢激,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,7387784000,88.7,62.1,¥23.85,工业,310,0.0,0,0,0.0,-10000.0,-14100,-0.01,0.01,1.0,20.2,14.24,17.62,35.36,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1752709
