symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002311,2020Q4_1751683,广东省广州市番禺区南村镇万博四路42号海大大厦2座701,饲料、添加剂的生产和技术开发、技术服务，畜牧、水产品的养殖、加工和技术开发、技术服务；以上产品及饲料原料、农副产品的批发、佣金代理(拍卖除外)及进出口业务(涉及配额许可证管理、专项规定管理的商品按照国家有关规定办理)，粮食收购。,薛华,广州市,公司是一家集研发、生产和销售水产饲料、畜禽饲料和水产饲料预混料以及健康养殖为主营业务的高科技型上市公司，核心业务是水产饲料、水产苗种和动保产品。公司已经实现了在全国重点水产养殖区域的生产和销售。公司资金充足，银行信誉评级为AAA级。集团积极倡导绿色健康养殖，所属分子公司均通过了ISO9000、HACCP认证。多年来，公司先后获得“中国名牌”、“广东省著名商标”、“广东省名牌产品”等殊荣，海大集团被认定为“农业产业化国家重点龙头企业”、“国家农产品加工技术研发专业分中心”、“高新技术企业”等。,zqbgs@haid.com.cn,"水产预混料,水产配合饲料和畜禽配合饲料的研发,生产和销售.",薛华,广东,166116.11,黄志健,20040108,www.haid.com.cn,海大集团,2018,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,122002694000,-2.07,13.66,¥71.81,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-65100,-1.13,1.13,1.0,74.0,47.31,61.33,17.09,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751683
002460,2020Q4_1751685,江西省新余市经济开发区龙腾路,危险化学品经营；货物进出口；基础化学原料制造(不含危险化学品等许可类化学品的制造)；化工产品销售(不含许可类化工产品)；常用有色金属冶炼；有色金属合金制造；有色金属合金销售；电池制造；资源再生利用技术研发；新材料技术推广服务；工程和技术研究和试验发展；以自有资金从事投资活动。,李良彬,新余市,公司是全球领先的锂化合物生产商及金属锂生产商。公司的产品广泛用于众多应用领域，尤其是在电动汽车、化学品及制药方面。公司完善的产品供应组合令公司能有效处理公司客户的独特且多元的产品需求。大部分客户均为各自行业的全球领袖并设有各式各样的要求和规格。公司拥有垂直整合的业务模式，业务涵盖上游锂提取、中游锂化合物及金属锂加工以及下游锂电池生产及回收等价值链的各重要环节。公司从中游锂化合物及金属锂制造商起步，并成功扩大到产业链的上下游，以取得具竞争力的锂原材料供应、确保成本及营运效益、于各个业务线间实现协同效应、收集最新的市场信息及发展顶尖技术。,ouyangming@ganfenglithium.com;liyichuan@ganfenglithium.com,"主营业务为深加工锂产品的研究,开发,生产与销售.主要产品包括金属锂(工业级,电池级),碳酸锂(电池级),氯化锂(工业级,催化剂级),丁基锂,氟化锂(工业级,电池级)等二十余种.",李良彬,江西,143747.89,欧阳明,20000302,www.ganfenglithium.com,赣锋锂业,2014,SZSE,SZSE,化工,10130,-,化学制品,10130010,219621860000,71.6,65.9,¥163.31,基础材料,101,0.0,0,0.0,0.0,-10000.0,-56400,-1.1,1.1,1.0,108.88,46.85,65.16,150.63,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751685
600009,2020Q4_1751663,上海市浦东新区启航路900号,"为国内外航空运输企业及旅客提供地面保障服务，经营出租机场内航空营业场所、商业场所和办公场所,国内贸易(除专项规定)；广告经营，货运代理、代理报关、代理报检业务，长途客运站，停车场管理及停车延伸服务,经营其它与航空运输有关的业务；综合开发，经营国家政策许可的其它投资项目。",莘澍钧,上海市,"公司是中国最大的三个国际中转枢纽航空港之一。公司的经营范围是为国内外航空运输企业及旅客提供地面保障服务，经营出租机场内航空营业场所、商业场所和办公场所,国内贸易(除专项规定)；广告经营，货运代理、代理报关、代理报检业务，长途客运站，停车场管理及停车延伸服务，经营其它与航空运输有关的业务；综合开发，经营国家政策许可的其它投资项目。经过04年的资产重组，公司绝大部分资产和业务从“上海虹桥机场”转移到“上海浦东机场”，拥有浦东机场的候机楼及一期跑道等资产，业务集中于浦东国际机场的经营管理与地面保障业务。公司借鉴国内外民航业的先进经验，结合自身安全工作特点，建立了安全管理体系，包含安全政策、风险管理、安全保证、安全促进等维度。公司拥有完善的全员创新机制，规范透明的内部管理，努力为中外旅客提供卓越的机场真情服务体验，积极推出“十大服务新举措”，提升浦东机场整体服务品质。",ir@shairport.com,"主营业务:航空性业务和非航空性业务,航空性业务指与飞机,旅客及货物服务直接关联的基础性业务;其余类似延伸的商业,办公室租赁,值机柜台出租等都属于非航空性业务.",胡稚鸿,上海,192695.84,黄晔,19980211,www.shairport.com,上海机场,2014,SHSE,SHSE,交通运输,31080,-,机场和航空服务,31080010,85680558000,-20.11,-40.93,¥45.18,工业,310,0.0,0,0.0,0.0,-10000.0,-41300,-1.08,1.08,1.0,81.9,63.15,73.49,-38.52,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751663
600741,2020Q4_1751668,上海市威海路489号,汽车、摩托车、拖拉机等交通运输车辆和工程机械的零部件及其总成的设计、研发和销售，拖拉机等农用机械整机的设计、研发和销售，技术转让、技术咨询和服务，实业投资，国内贸易(除专项规定)，从事货物及技术的进出口业务，电子配件组装(限分支经营)。,陈虹,上海市,公司业务为独立汽车零部件研发、生产及销售。主要包括“金属成型与模具、内外饰、电子电器、功能件、热加工、新能源”六个业务板块。主要业务涵盖汽车内外饰件、金属成型和模具、功能件、电子电器件、热加工件、新能源等，是目前国内业务规模最大、产品品种最多、客户覆盖最广、应用开发能力最强的综合性汽车零部件上市公司，各类主要产品均具有较高国内市场占有率。公司秉承“零级化、中性化、国际化”的发展战略，紧跟汽车行业的技术发展趋势，重点关注与“节能环保”、“舒适便捷”和“智能安全”主题相关的技术研究和应用，通过与世界领先的零部件供应商的战略合作，为整车客户提供技术含量高、质量优异、具有成本优势的产品和服务。,huayuqiche@hasco-group.com,"独立供应汽车零部件研发,生产及销售.",张海涛,上海,315272.4,茅其炜,19921028,www.hasco-group.com,华域汽车,2020,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,70720684000,-15.23,-21.62,¥22.61,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-136800,-1.04,1.04,1.0,35.35,20.62,27.07,-16.48,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751668
002508,2020Q4_1751689,浙江省杭州市余杭区余杭经济开发区临平大道592号,制造、加工、销售：吸油烟机、燃气具、消毒碗柜、烤箱、蒸汽炉、微波炉、洗碗机、净水器、CCS(中央油烟净化系统)、ROKI(老板电器厨房智能系统)、多功能水槽、厨房用品等以及其他厨房电器；货物进出口；家电技术服务。,任建华,杭州市,"公司是中国厨房电器行业的领导者，也是历史悠久的专业厨房电器品牌。在吸油烟机市场，全国销量前茅的成绩，老板已成为吸油烟机在中国的代名词。公司深耕精耕厨房领域，精心专注于厨房电器产品的研发、生产、销售和综合服务的拓建,提供包括吸油烟机、家用灶具、消毒柜、烤箱、蒸汽炉、微波炉、电压力煲等厨房电器的整体解决方案。凭借在吸油烟机核心技术——大吸力方面的突破，老板创造出最适合中国厨房的大吸力油烟机。同时，老板自主创新拥有超百项产品专利技术，包括双劲芯、免拆洗、主火中置、3D速火、回型杀菌等。“老板”牌吸油烟机先后获得厨电行业内唯一“中华人民共和国质量银奖”、“中国名牌产品”、“国家免检产品”；“老板”商标被认定为“中国驰名商标”；“老板”品牌荣获“中国厨电行业最具影响力品牌”、“中国500最具价值品牌”。",wg@robam.com;robam@robam.com;jy@robam.com,"主营业务为厨房电器产品的研发,生产和销售,主要产品包括吸油烟机,燃气灶,消毒柜,以及电压力煲,电磁炉,电热水壶,食品加工机等配套厨房小家电产品.",任富佳,浙江,94902.41,王刚,20101218,www.robam.com,老板电器,2020,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,43921727000,31.34,14.27,¥46.16,周期性消费,102,0.0,0,0.0,0.0,-10000.0,-90800,-1.03,1.03,1.0,43.99,32.08,39.31,17.43,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751689
000001,2020Q4_1751672,"广东省深圳市罗湖区深南东路5047号,中国广东省深圳市福田区益田路5023号平安金融中心B座",(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)从事同业拆借；(九)买卖、代理买卖外汇；(十)从事银行卡业务；(十一)提供信用证服务及担保；(十二)代理收付款项及代理保险业务；(十三)提供保管箱服务；(十四)结汇、售汇业务；(十五)离岸银行业务；(十六)资产托管业务；(十七)办理黄金业务；(十八)财务顾问、资信调查、咨询、见证业务；(十九)经有关监管机构批准的其他业务。,谢永林,深圳市,公司是深圳发展银行股份有限公司以吸收合并原平安银行股份有限公司的方式完成两行整合并更名后的银行，是全国性股份制商业银行。公司自2016年开始全面向零售银行转型，全力打造智能化零售银行，大力推进精品公司银行双轻化.综合金融是公司的特色优势，公司依托庞大的个人客户基础、强大的品牌影响力、广泛的分销网络和完备的综合金融产品体系，为全面推进零售转型、打造领先的智能化零售银行提供了强大的核心竞争力支持。在对公业务领域，公司利用大数据技术打造领先的中小企业数据征信平台，利用先进的IT系统打造橙e网、行E通、黄金银行等传统业务的新优势，提升对公司客户的数字化服务能力。,PAB_db@pingan.com.cn,"主要业务:贷款,拆借,存放等同业业务,债券投资.",胡跃飞,广东,1940591.82,周强,19871222,bank.pingan.com,平安银行,0,SZSE,SZSE,银行,10320,-,区域性银行,10320020,417991903000,7.18,12.67,¥21.37,金融服务,103,0.0,0,0.0,0.0,-10000.0,-212400,-0.99,0.99,1.0,20.05,13.22,16.38,30.46,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751672
000002,2020Q4_1751673,广东省深圳市盐田区大梅沙环梅路33号万科中心,房地产开发；兴办实业(具体项目另行申报)；国内商业、物资供销业(不含专营、专控、专卖商品)；进出口业务(按深经发审证字第113号外贸企业审定证书规定办理)。,郁亮,深圳市,公司成立于1984年，1988年进入房地产行业，经过三十余年的发展，已成为国内领先的城市配套服务商，公司业务聚焦全国经济最具活力的三大经济圈及中西部重点城市。2014年万科第四个十年发展规划，已经把“三好住宅供应商”的定位延展为“城市配套服务商”。2018年万科将这一定位进一步迭代升级为“城乡建设与生活服务商”，并具体细化为四个角色：美好生活场景师，实体经济生力军，创新探索试验田，和谐生态建设者。2017年，深圳地铁集团成为本集团第一大股东，始终支持万科的混合所有制结构，支持万科城市配套服务商战略和事业合伙人机制，支持万科管理团队按照既定战略目标，实施运营和管理，支持深化“轨道+物业”发展模式。公司核心业务包括住宅开发、物业服务、长租公寓。2018年，公司将自身定位进一步迭代升级为“城乡建设与生活服务商”，所搭建的生态体系已初具规模，在巩固住宅开发和物业服务固有优势的基础上，业务已延伸至商业开发和运营、物流仓储服务、租赁住宅、产业城镇、冰雪度假、养老、教育等领域，为更好的服务人民美好生活需要、实现可持续发展奠定了良好基础。,ir@vanke.com,房地产开发和物业服务,祝九胜,广东,1161773.22,朱旭,19840530,www.vanke.com,万科Ａ,2020,SZSE,SZSE,房地产,10410,-,房地产开发,10410010,265263343000,-17.82,-18.05,¥23.93,房地产,104,0.0,0,0.0,0.0,-10000.0,-104100,-0.99,0.99,1.0,31.61,26.96,28.94,-17.31,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751673
300769,2020Q4_1751697,广东省深圳市南山区留仙大道3370号南山智园崇文园区1号楼10层,纳米粉体材料试剂、纳米粉体标准样品、纳米材料产品(均不含限制项目)的研发、销售；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)；纳米材料产品的生产(生产场地执照另行申办)。,孔令涌,深圳市,公司是一家致力于纳米材料制备技术开发直至产业化，集研发、生产和销售纳米材料及其应用产品为一体的企业。公司总部位于深圳市南山区，先后在广东佛山和山东肥城建立研发和生产基地。德方纳米公司自主研发的“自热蒸发液相法合成纳米磷酸铁锂正极材料”技术和生产工艺经过了国家纳米科学中心组织(以师昌绪、黄学杰为正、副组长)的专家组鉴定为国际领先水平。公司的产品有纳米磷酸铁锂、纳米磷酸铁锰锂、碳纳米管、碳纳米管导电液及多层布袋石墨烯。主产品纳米磷酸铁锂现已实现千吨级规模生产能力。德方纳米公司对其产品和技术拥有完全自主的知识产权，申请PCT专利2项，国家发明专利23项，其中已获授权13项，制定国际标准1项，国家标准3项。是全国纳米储能技术标准化工作组(TC279/WG7)挂靠单位，承担国家工信部重大科技成果转换项目；财政部、工信部、科技部联合项目新能源汽车创新工程项目；国家科技部创新基金项目；是深圳市市级工程实验室“深圳纳米电极材料工程实验室”的依托单位。,ir@dynanonic.com,"锂离子电池材料的研发,生产和销售,目前公司生产销售的电池材料主要是磷酸铁锂,碳纳米管,碳纳米管导电液.磷酸铁锂由于循环寿命长,能量密度高,高温性能和安全性能好等特点,可应用于电动汽车市场和储能市场;碳纳米管具有优异的导热导电性能,通过深度加工,制成碳纳米管导电液,可添加至电池正极或负极材料中,增加导电性,提高安全性.",孔令涌,广东,8962.47,何艳艳,20070125,www.dynanonic.com,德方纳米,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,22527168000,97.71,52.53,¥248.58,基础材料,101,0.0,0,0.0,0.0,-10000.0,-27500,-0.97,0.97,1.0,189.9,76.1,116.05,114.2,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751697
002507,2020Q4_1751688,重庆市涪陵区江北街道办事处二渡村一组,生产、加工、销售：蔬菜制品(酱腌菜、其他蔬菜)；其他水产加工品(水产调味品)；普通货运；批发兼零售：预包装食品、散装食品；以下经营范围限分公司经营：生产、加工调味料；榨菜原料收购、仓储；企业生产产品出口。[依法须经批准的项目，经相关部门批准后方可开展经营活动],周斌全,重庆市,公司是一家以榨菜为根本，立足于佐餐开胃菜领域快速发展的农业产业化企业集团，是农业产业化国家重点龙头企业。公司产品畅销沃尔玛、家乐福、大润发等全球知名连锁卖场、全国各大超市、便利店、农贸市场等零售终端。旗下“乌江”牌榨菜先后获得“中国名牌产品”、“重庆市名牌农产品”等荣誉。乌江产品先后通过了原产地标记注册、IOS22000：2005食品安全管理体系认证、ISO9001：2008国际质量管理体系认证、HACCP和QS认证、美国“FDA认证”。公司致力于为消费者提供绿色、健康、美味的开胃小菜，立志成为中国佐餐开味菜行业的领导者和大型航母，引领行业跨入工业化和现代化。,xiezj@flzc.com;weiys@flzc.com,"主营业务为榨菜产品,榨菜酱油和其他佐餐开胃菜等方便食品的研制,生产和销售.主导产品为乌江牌系列榨菜.",赵平,重庆,88763.0,韦永生,19880430,www.flzc.com,涪陵榨菜,2017,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,30523918000,-11.09,-18.49,¥33.65,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-73700,-0.97,0.97,1.0,51.62,36.67,42.45,-20.73,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751688
002982,2020Q4_1751701,湖南省常德市石门县石门经济开发区天供山居委会夹山路9号,凭企业有效许可证从事畜牧良种繁殖服务；畜禽饲养及销售；牲畜、禽类屠宰及销售；饲料的加工销售；肉制品及副产品加工、销售；兽用药品的销售；林木育苗(不含种子)；养殖设备销售；农林牧渔技术推广服务；有机肥料及微生物肥料制造、销售；蛋的销售；食品的互联网销售；冷藏车道路运输、装卸搬运；低温仓储；货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)；检验检疫服务、检测服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),喻自文,常德市,公司是以“公司+农户+农贸市场”、“公司+基地+直营”为经营模式，以“五统一、一分散”为企业运营特征的优质鸡养殖企业，主营业务为种禽繁育，家禽饲养及销售，禽类屠宰加工及销售，饲料、生物肥生产及销售，经过十余年的市场积累和规模化、标准化养殖模式的实践，公司在行业内树立了养殖高标准化、生鲜及冷链物流行业领先、食品安全有保障的市场形象，与一系列客户建立了较为稳定的合作关系，在下游客户中享有良好的声誉。目前公司已发展成为饲料生产及销售、种禽繁育、家禽饲养及销售、禽类屠宰加工及销售、生物肥生产及销售的全产业链企业，公司先后获得“湘佳”商标获得“湖南省著名商标”并且“湘佳”商标被国家工商总局认定为“中国驰名商标”，通过了国家农业部无公害农产品认证和湖南省农业厅无公害农产品产地认证，国家级湘佳鸡标准化示范区项目成为第六批全国标准化示范项目，被农业部等8部委认定为“国家级农业产业化重点龙头企业”等多项荣誉。,hnsjnmgs@163.com;1341889908@qq.com;2927393558@qq.com,"主营业务:种禽繁育,家禽饲养及销售,禽类屠宰加工及销售,饲料,生物肥生产及销售.",喻自文,湖南,10188.0,何业春,20030408,www.xiangjiamuye.com,湘佳股份,0,SZSE,SZSE,农副加工食品,20525,-,农产品,20525020,4272717000,-12.56,-35.39,¥40.83,非周期性消费,205,0.0,0,0.0,0.0,-10000.0,-19800,-0.74,0.74,1.0,96.08,64.15,77.07,-47.02,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751701
002555,2020Q4_1751690,安徽省芜湖市鸠江区北京中路芜湖广告产业园广告创意综合楼十一楼,"网络及计算机领域内的技术开发、技术转让、技术咨询、技术服务(涉及前置许可的除外)，计算机系统集成，网络工程，图文设计制作，计算机、软件及辅助设备(除计算机信息系统安全专用产品)的销售，动漫的设计和制作，广告的设计、制作和发布，组织境内文化艺术交流活动,实业投资。",李卫伟,芜湖市,公司主要从事互动娱乐业务以及汽车塑料燃油箱制造、销售业务，其中互动娱乐业务以手机游戏和网页游戏的研发、发行和运营为主，同时布局影视、动漫、音乐、VR及直播等泛娱乐业务。公司核心团队由经验丰富的手机游戏、网页游戏发行团队，以及技术领先的研发团队组成。公司自主研发的一系列性能优异、稳定性强的游戏引擎、游戏框架等核心技术，能够支持开发高性能、可玩性强的大型精品网络游戏，是公司持续推出高质量精品游戏的重要保障。公司于2017年5月完成对上海墨鹍公司以及江苏智铭公司整体收购，增强了公司游戏研发实力以及发行能力。,ir@37.com,"汽车零部件制造,销售,网络游戏运营及开发等",李卫伟,安徽,221786.43,叶威,19950526,www.37wan.net,三七互娱,2015,SZSE,SZSE,交互式媒体,30830,-,电子游戏和多媒体,30830020,51076685000,5.37,-27.09,¥23.09,通信服务,308,0.0,0,0.0,0.0,-10000.0,-42600,-0.73,0.73,1.0,41.71,24.95,29.47,-21.65,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751690
000100,2020Q4_1751662,广东省惠州市仲恺高新区惠风三路17号TCL科技大厦,研究、开发、生产、销售：半导体、电子产品及通讯设备、新型光电、液晶显示器件、货物及技术进出口，创业投资业务及创业投资咨询，为创业企业提供创业管理服务，参与发起创业投资机构与投资管理顾问机构，不动产租赁、提供信息系统服务、提供会务服务、提供电子计算机技术服务和电子产品技术开发服务、软件产品的开发及销售、专利转让、代理报关服务、提供顾问服务、支付结算。(以工商主管部门核准的经营范围为准),李东生,惠州市,TCL集团创立于1981年，2004年1月在深交所主板上市，38年以来TCL一直坚守实业，在持续变革创新中突出竞争优势。2018年底，TCL集团启动了以专业化经营为核心的重组，转型为聚焦半导体显示及材料业务的科技创新产业集团，并以产业牵引，发展产业金融和投资业务。TCL集团以产品技术创新为重要驱动力，提升技术能力和工业能力，保持优于行业的效率和效益指标。旗下TCL华星是全球半导体显示行业的引领者，旗下有2条8.5代面板生产线，2条11代超大型、商用显示生产线，1条6代LTPS面板生产线和1条AMOLED生产线，目前55吋电视面板市占率居全球第1位，LTPS手机面板市占率提升至全球第2位，AMOLED即将量产。TCL将以全球行业领先为目标，不断提高竞争力，持续健康发展，用优秀的业绩，为中国经济、社会发展做贡献，为股东创造更大的价值。,ir@tcl.com,"主要业务:多媒体电子业务,通信业务,电脑,家电,电气业务.主要产品:多媒体产品,其他家电产品,移动电话,电脑,电话机,电工产品,IT产品.",李东生,广东,1403078.84,廖骞,19820311,www.tcltech.com,TCL科技,2013,SZSE,SZSE,半导体,31130,-,半导体仪器和材料,31130010,110928907000,-10.65,14.97,¥8.31,科技,311,0.0,0,0.0,0.0,-10000.0,-281600,-0.64,0.64,1.0,8.01,5.9,6.74,23.29,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751662
688106,2020Q4_1751702,江苏省苏州市相城区黄埭镇潘阳工业园安民路6号,"研发、生产加工各种工业气体、医用气体、消防气体(灭火剂)、特种气体和混合气体及其产品,生产加工食品级干冰和食品添加剂(涉及行政许可、审查、认证生产经营的,凭相关有效的批准证书所列的项目和方式生产经营)。销售自产产品,销售消防气体(灭火剂),危险化学品经营(按危险化学品经营许可证经营);销售:气体及其产品的相关设备及零部件、包装物、气瓶、医疗器械(一类、二类、三类)、焊割设备及材料、消防器材、五金建材、金属材料、机械铸件、日用品、家用电器、塑料制品、橡胶制品、一般化工产品和原料(危险化学品除外),从事上述同类商品的批发,佣金代理(拍卖除外),提供售前售后服务。从事气体相关的应用技术开发、软件系统开发、技术咨询、技术服务和技术转让,气体检测,气瓶检验。从事气体相关的工程和项目的投资建设、生产运管并提供相关服务(包括异地客户现场制气业务和管道供应气体业务)。从事气体相关的设备及零部件的设计研发、制造加工、安装维修并提供相关服务,设备租赁,自有厂房租赁。供应链管理服务，生产线管理服务。物业管理、企业管理、市场信息咨询和在职人员培训(不含国家统一认可的职业证书类培训)。道路货物运输(按道路运输经营许可证经营)。自营和代",金向华,苏州市,公司是一家专业从事气体研发、生产、销售和服务的环保集约型综合气体供应商。经过20余年的探索和发展，公司目前已初步建立品类完备、布局合理、配送可靠的气体供应和服务网络，能够为客户提供特种气体、大宗气体和天然气三大类100多个气体品种。公司通过空气分离、化学合成、物理提纯、充装及尾气回收等多种工艺为客户提供多品种的气体产品，满足市场的多样化需求。“金宏气体”品牌先后被苏州市工商行政管理局认定为“苏州市知名商标”，江苏省工商行政管理局认定为“江苏省著名商标”和国家工商行政管理总局认定为“驰名商标”。公司注重研发创新，设有CNAS实验室、研发中心、博士后科研工作站、江苏省特种气体及吸附剂制备工程技术研究中心等。公司把应用于电子半导体领域的特种气体和大宗气体作为重点研发方向，公司研发并投产的超纯氨、高纯氧化亚氮等超高纯气体得到了国内知名电子半导体厂商的认可。公司拥有贯穿气体生产、提纯、检测、运输、使用全过程的多项核心技术.,dongmi@jinhonggroup.com,"气体的研发,生产,销售和服务,公司主要产品包括:(1)超纯氨,氢气,氧化亚氮,氦气,混合气,医用气体,氟碳气体等特种气体;(2)氧气,氮气,氩气,二氧化碳,乙炔等大宗气体;(3)天然气.",金向华,江苏,48433.34,龚小玲,19991028,www.jinhonggroup.com,金宏气体,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,13578448000,7.65,-5.1,¥28.33,基础材料,101,0.0,0,0.0,0.0,-10000.0,-13000,-0.25,0.25,1.0,34.53,26.17,29.86,-5.12,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751702
688100,2020Q4_1751699,湖南省长沙市长沙高新技术产业开发区桐梓坡西路468号,电力自动化终端及系统、用能信息采集终端及系统、能源综合自动化管理系统、工业电气自动化终端及系统、轨道交通电气自动化终端及系统的开发、生产、销售、服务；通信产品开发、生产及销售、通信工程；电能监测仪、配电监测及用电管理装置、能耗监测分析与收费系统、智慧交通设备及系统、新能源汽车充换电设施及系统、网络传感器、互感器、通信基站配套设备、售电管理装置、智能营业系统、电气消防安全设备、软件产品、系统解决方案及相关产品的开发、生产、销售、服务；智能装备的研发、生产、销售、服务；云平台服务、云应用服务、大数据分析服务、集成电路设计及销售、通信器材及设备的设计及销售、计算机信息系统集成与工程实施、服务；电能数据采集、分析系统及相关设备的运行维护；机电设备安装工程承包；电力工程设计与施工、服务；(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,吉喆,长沙市,于2020年1月21日登陆科创板，是科创板能源互联网上市第一股。公司以“物联世界，芯连未来”为发展战略，最早布局能源互联网的SaaS系统、通信芯片和边缘终端核心技术，研制了中国第一套电力物联网用电管理系统和数据采集终端。公司致力于以物联网技术重塑电、水、气、热、消防、市政、园区、城市等能源的高效管理，围绕能源流和信息流构建能源互联网，提供从数据感知、数据传输到应用管理的综合能源互联网解决方案。威胜信息解决方案的核心竞争力在于数字化+物联网，为各行业提供碳中和各类场景的软硬件边缘计算解决方案和设备，满足能源互联网系统数字化与信息化。公司的技术和产品覆盖能源互联网结构的各个层级，具备从底层的芯片设计、数据感知和数据采集，到确保数据高速传输和稳定连接的通信技术，再到为用户提供软件管理等数字化解决方案的能力，积累了丰富的物联网应用解决方案经验，是国内为数不多的提供全链条解决方案的物联网服务商。未来，威胜信息将围绕能源流和信息流融通共进，致力于能源互联网与数智化城市物联网的技术创新优势，打造基于实现碳中和的综合解决方案，帮助政府、企业、园区等客户加入绿色低碳的碳中和行动，共同参与和推进中国碳中和目标实现！,tzzgx@willfar.com,"公司为智慧公用事业领域的物联网综合应用解决方案提供商.主营业务产品包括电监测终端,水气热传感终端,通信网关,通信模块以及电,水,气,热等智慧能源管理,智慧消防,智慧路灯等应用管理系统,主营业务产品贯穿了物联网感知层,网络层与应用层.",李鸿,湖南,50000.0,钟喜玉,20040508,www.willfar.com,威胜信息,0,SHSE,SHSE,软件,31110,-,软件和信息技术服务,31110010,12689765000,11.46,15.04,¥25.37,科技,311,0.0,0,0.0,0.0,-10000.0,-11600,-0.11,0.11,1.0,29.9,21.31,26.61,-4.66,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1751699
