symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688268,2020Q4_1748509,广东省佛山市南海区里水镇和顺逢西村文头岭脚东侧,须经批准方可经营的项目，持有效的许可证件从事研发、生产、销售和运输各种工业气体、医用气体、标准气体、特种气体、混合气体、食品添加剂气体、气体灭火剂、电子气体、电子化学品、发泡剂；销售：气体相关设备及零部件、气体包装物、气瓶、医疗器械、消防器材及设备、机械设备、机械铸件、五金建材、金属材料、焊接器具及焊材、化工原料及产品(危险化学品除外)、塑料制品、橡胶制品、家用电器、办公用品、日用品、玩具、厨房用具；提供技术咨询、技术支持服务，售前售后服务；从事气体相关的应用技术开发、软件系统开发、技术咨询、技术服务和技术转让、气体检测、气瓶检验；从事气体相关工程和项目的建设；从事气体相关设备及零部件的设计研发、制造加工、安装维修并提供相关服务；汽车租赁、其他机械与设备租赁、厂房租赁、市场信息咨询；货物进出口、技术进出口；普通货运、危险货物运输[2类、3类、8类]。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),石平湘,佛山市,公司是一家致力于特种气体国产化，并率先打破极大规模集成电路、新型显示面板等尖端领域气体材料进口制约的民族气体厂商，主营业务以特种气体的研发、生产及销售为核心，辅以普通工业气体和相关气体设备与工程业务，提供气体一站式综合应用解决方案。经过近二十年的发展，公司的技术积累日益深厚，已获授权专利87项、参与制定28项国家标准，承担了国家重大科技专项(02专项)中的《高纯三氟甲烷的研发与中试》课题、广东省教育厅产学研结合项目《半导体材料用氟碳系列气体产品的开发与应用》、广东省战略性新兴产业区域集聚发展试点重点项目《平板显示器用特种气体》等重点科研项目，并于2017年作为唯一的气体公司入选“中国电子化工材料专业十强”。,zhengqb@huategas.com,"主营业务以特种气体的研发,生产及销售为核心,辅以普通工业气体和相关气体设备与工程业务,提供气体一站式综合应用解决方案.",傅铸红,广东,12000.0,万灵芝,19990205,www.huategas.com,华特气体,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,8550754000,23.75,18.71,¥71.99,基础材料,101,0.0,0,0,0.0,-10000.0,-5200,-0.05,0.05,1.0,73.4,55.8,65.36,10.14,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748509
688558,2020Q4_1748526,,,,,,,,,,,,,,国盛智科,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,5640782000,23.09,63.81,¥42.14,工业,310,0.0,0,0,0.0,-10000.0,-8500,-0.04,0.04,1.0,34.1,25.61,31.27,34.76,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748526
688228,2020Q4_1748512,广东省东莞市莞城区汇峰路1号汇峰中心C区601,"电子商务应用、网络工程、软件及网络系统集成开发；网络技术咨询服务；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",汪敏,东莞市,公司致力于研发数字内容管理和大数据相关的核心技术，为全国各级党政机关、大中型企业、媒体单位提供互联网内容服务平台的建设、运维以及大数据服务。在统筹实施网络强国战略、大数据战略、“互联网+”行动，以信息化推进国家治理体系和治理能力现代化的背景下，党政机关、大中型企业、媒体单位正积极向数字政府、数字企业和数字媒体转型升级，以充分发挥互联网对数字资源配置的优化和融合作用，提升数字内容管理和大数据服务效能。公司把握这一发展趋势，形成了覆盖互联网内容服务平台的建设、运维和运营的完整的业务生态，具有良好的发展前景和广阔的市场空间。截至目前，公司已经积累了涵盖数字内容采集、分析、存储和应用全生命周期管理的六大核心技术，尤其专注于运用人工智能前沿的自然语言处理和深度学习技术对大规模文本内容进行实时处理和分析，开发出互联网内容服务平台和大数据服务平台两大业务支撑平台。其中，互联网内容服务平台形成了互联网智慧门户、政务服务平台、融媒体平台等应用场景的解决方案，大数据服务平台形成了云监测、内容安全、云搜索等SaaS模式的大数据服务。,Board-of-directors@ucap.com.cn,"公司致力于研发数字内容管理和大数据相关的核心技术,为全国各级党政机关,大中型企业,媒体单位提供互联网内容服务平台的建设,运维以及大数据服务.公司主要产品和服务构成如下:互联网内容服务平台,大数据服务平台,运维服务.",汪敏,广东,6713.34,马文婧,20000417,www.kaipuyun.cn,开普云,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,2492628000,2.67,-21.88,¥37.10,科技,311,0.0,0,0,0.0,-10000.0,-2700,-0.02,0.02,1.0,87.17,46.2,63.28,-41.37,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748512
688159,2020Q4_1748511,广东省深圳市龙华区大浪街道同胜社区华荣路联建工业园厂房2号4层,电子产品的技术开发、销售；电子通讯产品、通讯模块的技术开发及销售；通讯模块软件的技术开发、销售及相关技术咨询；车联网终端、车载智能终端、物联网通信终端的技术开发及销售；其它国内商业、物资供销业，货物及技术进出口。电子通讯产品、通讯模块、车联网终端、车载智能终端、物联网通信终端的生产加工。,王慷,深圳市,公司是一家专注于M2M物联网无线通信产品和服务的国家级高新技术企业。有方科技专注于无线应用需求的挖掘和实现，提供专业的LTE、WCDMA、EVDO、GPRS、CDMA1X、短距无线等多种通讯制式的工业模块产品以及工业物联网解决方案，拥有产品规划、工业设计、结构、硬件、软件、测试、ID、物流等完整的研发及设计体系。有方科技是全球第一家推出GPRS单芯片工业模块的提供商。其中，M580是全球第一款单芯片GPRS工业模块，M590是全球第一款纯数据单芯片GPRS工业模块，AM812为全球第一款Android智能模块，2015年推出全球首款Windows10和Android双系统的LTE智能模块AM809，多个产品技术全球领先。,nw@neoway.com,"主营业务:物联网无线通信模块,物联网无线通信解决方案,物联网无线通信终端.",王慷,广东,6875.95,姚凤娟,20061018,www.neoway.com,有方科技,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,2302989000,18.49,-8.92,¥25.51,科技,311,0.0,0,0,0.0,-10000.0,-3300,-0.02,0.02,1.0,42.03,26.6,35.53,-28.2,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748511
688068,2020Q4_1748508,北京市大兴区中关村科技园区大兴生物医药产业基地天富街9号9幢,技术开发、技术转让、技术服务、技术咨询；货物进出口；技术进出口；代理进出口；租赁、维修医疗器械；销售医疗器械（Ⅱ类）；软件开发；健康咨询（须经审批的诊疗活动除外）；生产第二类、第三类医疗器械；销售食品；销售第三类医疗器械。（企业依法自主选择经营项目，开展经营活动；生产第二类、第三类医疗器械、销售食品、销售第三类医疗器械以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。）,林长青,北京市,公司是一家从事体外诊断试剂及仪器研发、生产和销售的生物高新技术企业。构建了可满足不同终端用户需求的全场景(POCT现场快速检测、中心实验室自动化高通量检测)免疫诊断平台，是业内为数不多的产品涵盖全场景应用的供应商之一。试剂产品主要包括肝脏疾病、心脑血管类疾病以及感染炎症类疾病检测三大系列。其特色的上转发光免疫分析技术，荣获2015年国家技术发明二等奖，是目前国内唯一获得此奖项的免疫诊断方法学。同时拥有国内首个、国际第二个具有完全独立自主知识产权的“肝癌早诊三联检产品”，其中甲胎蛋白异质体(AFP-L3%)、异常凝血酶原(DCP)，以及高尔基体蛋白73(GP73)化学发光检测产品均为国内独家产品。,hotgen@hotgen.com.cn,"主营业务:研发,生产和销售体外诊断试剂及仪器,公司的主要产品为体外诊断试剂及仪器.",林长青,北京,6219.63,石永沾,20050623,www.hotgen.com.cn,热景生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,9759907000,59.05,309.08,¥158.55,医疗保健,206,0.0,0,0,0.0,-10000.0,-2600,-0.02,0.02,1.0,51.8,35.17,41.56,281.5,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748508
601827,2020Q4_1748518,重庆市大渡口区建桥工业园建桥大道3号,一般项目：以BOT等方式建设及运营垃圾焚烧发电工厂；从事环境卫生、环境保护技术咨询服务，环境污染治理，及环保技术开发。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),雷钦平,重庆市,公司自成立以来，一直从事垃圾焚烧发电相关业务，主营业务未发生变化。公司始终以“为了一个更洁净的世界”为使命，以领先的垃圾焚烧发电技术、设备和服务，为我国城市生活垃圾环保治理做出了积极贡献。公司主营业务包括垃圾焚烧发电项目投资运营、EPC建造以及垃圾焚烧发电核心设备研发制造等，具备较强的垃圾焚烧发电全产业链综合服务能力。近年来，公司在垃圾焚烧发电业务基础上，依托产业协同优势，逐步延伸产业链，致力于成为中国和新兴国家市场一流的城市固废处理系统解决方案提供商和全球领先的固废行业知名公众公司。近年来先后荣获E20环境平台和中国城市建设研究院联合评选的“2017年度中国固废行业影响力企业”，中国采购与招标网评选的“中国垃圾焚烧发电PPP项目首选投资商”、“中国垃圾焚烧发电PPP项目技术领先奖”等荣誉，登榜全国工商联环境商会评选的“2018中国环境企业50强”，彰显了公司在行业的优势地位。,zqb@cseg.cn,"公司主营业务包括垃圾焚烧发电项目投资运营,EPC建造以及垃圾焚烧发电核心设备研发制造等.",王小军,重庆,167826.8,雷钦平,20091204,www.cseg.cn,三峰环境,0,SHSE,SHSE,垃圾处理,31090,-,垃圾处理,31090010,15135472000,15.45,12.8,¥8.93,工业,310,0.0,0,0,0.0,-10000.0,-6700,-0.01,0.01,1.0,9.1,8.24,8.76,1.94,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748518
603087,2020Q4_1748522,,,,,,,,,,,,,,甘李药业,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,49749772000,-28.22,-32.01,¥87.02,医疗保健,206,0.0,0,0,0.0,-10000.0,-1540,-0.01,0.01,1.0,135.5,105.53,122.02,-28.68,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748522
688528,2020Q4_1748528,,,,,,,,,,,,,,秦川物联,0,SHSE,SHSE,硬件,31120,-,科技仪器,31120060,2301582000,-2.63,-16.28,¥13.74,科技,311,0.0,0,0,0.0,-10000.0,-8300,-0.01,0.01,1.0,22.33,16.1,19.81,-30.64,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748528
688377,2020Q4_1748533,,,,,,,,,,,,,,迪威尔,0,SHSE,SHSE,石油与天然气,30910,-,石油与天然气 - 设备与服务,30910060,3112972000,5.79,-14.69,¥15.61,能源,309,0.0,0,0,0.0,-10000.0,-7900,-0.01,0.01,1.0,26.16,18.27,22.93,-31.92,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748533
688277,2020Q4_1748530,北京市海淀区永泰庄北路1号中关村东升国际科学园7号楼二层,技术开发、技术咨询、技术转让、技术服务；施工总承包、专业承包、劳务分包；销售电子产品、机械设备、Ⅰ类医疗器械、Ⅱ类医疗器械；经济信息咨询；货物进出口、技术进出口、代理进出口；销售医疗器械Ⅲ类（以《医疗器械经营企业许可证》核定的范围为准）；生产医疗器械（Ⅰ、Ⅱ、Ⅲ类）（以《医疗器械生产企业许可证》核定的范围为准）。（市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。）,张送根,北京市,公司是国内骨科手术机器人行业的领军企业，始终专注于骨科手术机器人的研发、生产、销售和服务。以骨科手术机器人为核心产品，为医疗机构提供的产品和服务主要涵盖骨科手术机器人、手术中心专业工程、配套设备与耗材、技术服务四个方面，公司是我国骨科手术机器人产业化的先行者，创始团队成功研制出拥有我国自主知识产权的骨科手术机器人产品，是首家获得CFDA核发的第三类医疗器械注册证的“骨科机器人导航定位系统”。公司第三代产品于2016年11月获得CFDA核发的第三类医疗器械注册证，该产品各项性能指标达到国际同类产品水平，国家卫健委认定“天智航已研发生产出第三代骨科手术机器人产品，在高难骨科手术自动导航技术上成功实现从跟跑并跑迈向领跑”；公司的产品是经国家科技部认定的《创新医疗器械产品目录(2018)》中治疗设备及器械类唯一的“国际原创”产品，在国际范围内，发行人参与编制了关于手术机器人性能与安全基本要求的国际标准；在我国，发行人是“国家机器人标准化总体组”成员单位，参与编制了骨科机器人手术临床指南和诊疗规范，并参与制定了相关国家标准。,tinavi@tinavi.com,"专注于骨科手术机器人的研发,生产,销售和服务,以骨科手术机器人为核心产品.",徐进,北京,41984.68,黄军辉,20101022,cn.tinavi.com,天智航,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,10310588000,-19.21,-35.27,¥24.21,医疗保健,206,0.0,0,0,0.0,-10000.0,-8800,-0.01,0.01,1.0,70.47,35.88,51.83,-53.29,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748530
300843,2020Q4_1748527,广东省东莞市长安镇沙头南区合兴路4号,研发、生产、销售：电子产品及新能源组件、连接器、连接线产品及组件、天线、电磁屏蔽组件、射频及微波器件相关产品、电源适配器、耳机、智能穿戴及周边产品；新能源汽车充电模组、充电桩、充电枪设备及相关产品、锂电池结构件、软性线路板、锂电池产品及相关配件、通用机械设备、机械配件、汽车配件、家用电器、端子、端子机、模具、发光二极管及配件、背光透镜、光学零组件及配件及提供产品相关技术服务；表面贴片加工及相关技术服务；货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)；餐饮服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),黄福林,东莞市,公司系一家专注于电子连接器及精密零组件的研发、生产及销售的高新技术企业，主要产品已广泛应用于消费类电子、新能源汽车等领域。自成立以来，公司扎根于自身精湛的模具开发能力以及快速的客户需求响应能力，通过了IATF16949、ISO9001、ISO14001、QC080000等体系认证和产品安规认证，公司拥有优质、稳定的客户资源，已与富士康、立讯精密、小米、TCL、日本电产、日立集团、比亚迪、长城汽车等国内外知名客户建立稳定合作关系。通过多年的生产经营积累，“JCTC TERMINAL&CONNECTORS”注册商标被认定为国家驰名商标，同时也获得广东省守合同重信用企业、广东省高新技术产品、东莞市专利优势企业等荣誉。,ir@jctc.com.cn,"电子连接器及精密零组件的研发,生产及销售,主要产品已广泛应用于消费类电子,新能源汽车等领域.",黄福林,广东,14890.0,杨旭迎,20071214,www.jctc.com.cn,胜蓝股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,3758485000,0.83,-12.98,¥25.58,工业,310,0.0,0,0,0.0,-10000.0,-800,0.0,0.0,1.0,48.94,28.46,35.07,-27.06,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748527
300824,2020Q4_1748520,,,,,,,,,,,,,,北鼎股份,0,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,5182639000,-1.75,-13.35,¥23.36,科技,311,0.0,0,0,0.0,-10000.0,-2000,0.0,0.0,1.0,38.9,27.48,31.6,-26.08,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748520
300842,2020Q4_1748519,,,,,,,,,,,,,,帝科股份,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,7054082000,49.21,4.78,¥66.40,工业,310,0.0,0,0,0.0,-10000.0,-500,0.0,0.0,1.0,78.78,61.5,68.98,-3.74,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748519
603095,2020Q4_1748513,浙江省绍兴市柯桥区齐贤街道阳嘉龙村,智能装备的研发、制造和销售；生产、加工：纺织机械、焊割机械及工具、金属原料配件系列、五金；货物进出口(法律、行政法规禁止的除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),孙剑华,绍兴市,公司具有30多年纺织专用设备制造的历史，是中国纺织机械行业的重点骨干企业，并参与起草了纺织行业多项国家标准和行业标准。公司的主营业务为纺织机械设备的研发、生产和销售。公司主要产品包括加弹机、空气包覆丝机、经编机及剑杆织机四大类产品。公司技术能力雄厚，拥有包括13项发明专利在内的共计80余项拥有自主知识产权的技术专利及34项软件著作权，具备了独立设计、研发、生产纺织机械设备的能力。公司积极推动与各类科研院所、大专院校的技术研发合作，注重与上下游企业之间的联系，建立起将理论与生产实践紧密结合的研发创新体系。公司在产品的自主研发和持续创新方面获得过多项荣誉：公司YJTPS600型高速剑杆毛巾织机被浙江省经济和信息化厅、浙江省财政厅认定为2019年度浙江省装备制造业重点领域首台(套)产品等。,secretary@yuejian.com.cn,"公司的主营业务为纺织机械设备的研发,生产和销售.公司主要产品包括加弹机,空气包覆丝机,经编机及剑杆织机四大类产品.",马红光,浙江,13200.0,吴国灿,20000407,www.yuejian.com.cn,越剑智能,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,3006997000,-0.38,0.13,¥22.73,工业,310,0.0,0,0,0.0,-10000.0,-600,0.0,0.0,1.0,28.03,23.06,26.48,-14.16,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748513
002986,2020Q4_1748517,广东省惠州市大亚湾区石化大道426号中海油大厦9层,"丙酮、2-丁酮、甲苯、硫酸、正丁烷、丁烯、液化石油气(工业用)、溶剂油、甲醇、甲基叔丁基醚、乙酸叔丁酯、乙酸、醋酸正丙酯、乙酸异丁酯、甲基丙烯酸甲酯、苯乙烯、1,2-二甲苯、1,4-二甲苯、丁醇、2-丁醇、环己酮、异丁烷、丙烯、异丁烯、二甲氧基甲烷、石脑油、2-甲基庚烷、苯、混合苯、2-丙醇、乙酸甲酯、乙酸乙酯不带储存设施经营(危险化学品经营许可证有效期至2021年4月8日)；能源技术研究、技术开发服务；材料科学研究、技术开发；化工原料(监控化学品、危险化学品除外)销售；化工产品制造(不含危险及监控化学品)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",胡先念,长沙市,公司与中山大学惠州研究院建立了“绿色溶剂工程技术中心”，并设立了广东省科学技术厅认证的“碳四烃类高效转化及应用工程技术研究中心”。公司已累计取得专利18项，其中发明专利10项，实用新型专利8项。此外，公司的异辛烷、MTBE、SBAC等主要产品，均被广东省高新技术企业协会认定为广东省高新技术产品；宇新化工10万吨/年SBAC工业化生产技术获得了广东省人民政府授予的广东省科学技术二等奖和惠州市人民政府授予的惠州市科学技术一等奖，并在第十届国际发明展览会上荣获“发明创业奖-项目奖”金奖；宇新化工被广东省高新技术企业协会认定为广东省创新型企业。此外，宇新化工是广东省地方标准《精制乙酸仲丁酯》和《工业用异辛烷》的主要起草单位，也是中国材料与试验团体标准委员会(CSTM)批准立项的《烷基化异辛烷》团体标准的主要参与单位。,stock@yussen.com.cn,"主营业务:以LPG为原料的有机化工产品的工艺研发,生产和销售.主要产品是以LPG中的碳四(C4)组分为原料生产的异辛烷,MTBE和SBAC.",胡先念,湖南,15867.6,邱大梁,20091012,www.yussen.com.cn,宇新股份,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,4319259000,15.63,6.0,¥27.36,基础材料,101,0.0,0,0,0.0,-10000.0,-840,0.0,0.0,1.4,45.25,35.37,38.85,-29.58,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748517
603950,2020Q4_1748516,湖北省襄阳市襄州区钻石大道(洪山头工业园),机电设备(不含特种设备)安装；建筑工程施工(凭有效资质证书经营)；金属结构件、工位器具、汽车零部件(不含发动机)加工、销售；五金交电、五金工具、建材、通用设备及备件、仪器仪表、计量衡具的批零兼营；电线电缆(需办许可证的产品除外)生产储藏；普通货运；货物进出口(不含国家禁止或限制进出口的货物，不含分销)；有色金属、黑色金属材料的铸造及销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),李佐元,襄阳市,公司是一家集汽车发动机零部件的生产、机械设备的进口与安装为一体的高新技术企业，致力于世界汽车发动机制造企业提供高质量性价比的配件产品。公司凭借在自动化领域的专业水平和成熟的技术，在机械制造领域迅速崛起。拥有十余年专业发动机零部件生产经验，并通过了IATF16949质量管理体系认证及ISO14001环境管理认证。公司取得了福田康明斯、东风康明斯等大型发动机整机生产厂商及东风商用车等汽车整车生产厂商的合格供应商认证，并与上述客户建立了良好的合作关系。公司技术实力强，工艺水平及质量控制水平高。公司为高新技术企业，加工设备数量与精度处于同行业先进水平，公司产品质量获得客户的一致认可。公司曾被授予东风康明斯最佳客户支付奖，子公司北京长源曾被授予福田康明斯2016年度最佳合作奖、福田康明斯2017年度优秀精益奖、福田康明斯2017年度第一届精益论坛优秀项目奖等奖项、2018年度最佳客户支持奖、2018年度最佳市场拓展合作伙伴奖、2019年度最佳质量持续改进奖等奖项。,cydg2001@126.com,"主营业务为柴油发动机零部件的研发,生产及销售,主要产品包括柴油发动机缸体,缸盖,连杆,飞轮壳,主轴承盖,排气管及齿轮室等.",李从容,湖北,23152.2,刘网成,20011219,www.cydgsy.com,长源东谷,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,4456803000,-8.03,-13.33,¥19.16,周期性消费,102,0.0,0,0,0.0,-10000.0,-1100,0.0,0.0,1.0,28.11,21.79,25.05,-23.51,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748516
605001,2020Q4_1748515,山东省青岛市城阳区兴海支路3号,研发、加工、制造、销售：轨道交通装备、机电产品、模具；批发、零售：办公设备、化工产品(不含危险化学品)；轨道交通装备、机电产品和模具的技术开发、技术转让、技术咨询和技术服务；厂房租赁；货物与技术进出口。(以上范围需经许可经营的，须凭许可证经营)。,孙汉本,青岛市,公司与中国中车下属的长春客车、唐山客车、青岛四方及合资公司四方庞巴迪等主要整车制造企业建立了稳定的合作关系，并多次获得上述企业授予的“优秀供应商”称号。在国际市场上，公司已成为西门子、庞巴迪、阿尔斯通等国外知名轨道交通车辆制造商的供应商，并分别与西门子、庞巴迪达成战略合作协议，成为其全球战略合作伙伴。公司主要产品包括内装产品、卫生间系统、金属结构件、模块化产品和车外结构件等五大类，涵盖客室/司机室内装、车头外壳、受电弓导流罩、裙板、真空集便系统、卫生间、风道系统、前端开闭机构系统、贯通道系统、照明系统、厨房模块、行李架、司机室遮阳帘、司机室后墙和门、设备舱框架、设备舱底板、底部导流罩、VIP边柜、BC类件等各类细分产品。公司产品主要涵盖了动车车辆内装配套产品的绝大多数类别，是行业内产品线最为丰富的企业之一，能够满足整车制造企业的“一站式”采购需求。公司拥有171项专利，其中发明专利17项，“《一种轨道车辆用前段开闭机构》”发明专利获2018年国家知识产权局第二十届中国专利优秀奖。,zqtz@victall.com;zhaotingting@victall.com,"发行人主要从事轨道交通车辆配套产品的研发,生产,销售和服务,公司主要产品包括内装产品,卫生间系统,金属结构件,模块化产品和车外结构件等五大类.",卢芝坤,山东,39288.6,赵法森,20071008,www.victall.com,威奥股份,0,SHSE,SHSE,交通运输,31080,-,铁路运输,31080030,3394535000,-23.07,-33.53,¥8.65,工业,310,0.0,0,0,0.0,-10000.0,-1820,0.0,0.0,1.3,21.1,15.61,17.39,-50.26,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748515
300846,2020Q4_1748525,北京市朝阳区紫月路18号院9号楼,技术开发、技术推广、技术服务、技术咨询；计算机系统服务；数据处理；基础软件服务；应用软件服务；销售计算机、软件及辅助设备、电子产品；出租商业用房；机械设备、电子产品租赁；技术进出口、货物进出口、代理进出口；经营电信业务。(市场主体依法自主选择经营项目，开展经营活动；经营电信业务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),曲宁,北京市,"公司是一家覆盖全球的互联网数据中心服务提供商，致力于为中国企业出海提供全球云网一体化解决方案。公司主要服务于游戏、电商、视频、教育、大数据等互联网细分领域及传统行业客户，为其在全球提供快速、安全、稳定的云计算及IDC服务。公司的IDC服务覆盖全国三十多个主要城市。一方面公司的服务使客户业务接近其终端用户，保证了用户体验，另一方面数据中心的广泛覆盖及公司将IDC服务与云计算服务集成为一体的混合架构也有利于客户将其互联网业务布局全球。目前，公司在全国60余个数据中心部署超过3,000个机柜。此外，公司还在全球10余个国家或地区建立了云网一体化服务节点，包括美国、日本、新加坡、德国、中国香港等。",cds-security@capitalonline.net;liping.yang@capitalonline.net,"高性能的IDC服务及云服务等高效,优质的信息技术服务",曲宁,北京,41131.63,杨丽萍,20050713,www.capitalonline.net,首都在线,0,SZSE,SZSE,软件,31110,-,软件和信息技术服务,31110010,5186763000,-38.66,-42.72,¥12.67,科技,311,0.0,0,0,0.0,-10000.0,-1100,0.0,0.0,1.0,36.36,20.81,27.87,-54.54,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748525
600956,2020Q4_1748523,河北省石家庄市桥西区裕华西路9号裕园广场A座,对风能、太阳能、核能等新能源项目的投资，对电力环保设备制造项目的投资，对天然气、液化天然气、压缩天然气、煤制气、煤层气开发利用项目的投资(以上范围属于国家限制类或淘汰类的项目除外)；新能源、清洁能源技术开发、技术服务、技术咨询。,曹欣,石家庄市,集团系华北地区领先的清洁能源开发与利用公司，是河北省最大的天然气分销商，亦是河北省最大的风电运营商，是中国十大风电运营商之一。集团主要从事清洁能源开发与利用，旗下拥有两大业务板块：天然气业务和风电业务。集团在河北省拥有运营天然气输配设施，并通过天然气分销渠道销售天然气。集团从事风电场的规划、开发、运营及电力销售，在河北、山西、新疆、山东、云南、内蒙古等地区拥有风电项目。2012年11月27日，公司所属张家口沽源东辛营200MW风电项目获年度国家优质工程银奖，成为集团公司成立以来率先获此奖项的工程项目，公司所属张家口崇礼轿车山风电项目获由中国施工企业管理协会颁发的2013年度中国电力优质工程奖，该奖项是我国电力行业建设领域的最高奖项。,ir@suntien.com,主要为天然气销售业务及风力发电业务.,梅春晓,河北,384991.04,班泽锋,20100209,www.suntien.com,新天绿能,0,SHSE,SHSE,公共事业 - 管制,20720,-,公共事业 - 多元化,20720040,30989470000,-14.87,24.31,¥12.26,公用事业,207,0.0,0,0,0.0,-10000.0,-2500,0.0,0.0,1.0,11.76,8.36,9.17,33.7,2020-12-31T05:00:00Z,{5_trade_sell},{trade_sell},2020Q4_1748523
